Stanum,Lat,Lon,Rain
50136,5258,12231,4.14624927871958
50246,5221,12443,2.789601093335711
50247,5202,12334,2.9089116572976246
50349,5140,12424,3.727810464263531
50353,5144,12638,3.7434832851514015
50425,5015,12011,4.281708322552689
50434,5029,12141,9.55874070911564
50442,5024,12407,8.26605762077143
50468,5015,12728,12.371526102705266
50514,4935,11719,2.595824712002364
50527,4915,11942,7.44332802627533
50548,4912,12343,3.1123791965364807
50557,4909,12514,10.016954790921071
50564,4925,12720,4.271242433703778
50603,4841,11649,4.456349148273599
50618,4813,11816,3.7125170770089837
50639,4800,12244,3.713509692081551
50656,4816,12630,1.9655617306790005
50658,4805,12547,1.658781900985905
50727,4710,11956,4.652586000364795
50739,4718,12315,3.27555442974002
50742,4748,12429,3.3665177010941565
50745,4723,12355,3.8527164419389957
50756,4727,12652,3.6519666855796524
50758,4709,12554,4.824287188776246
50774,4742,12850,4.1224525172555655
50788,4714,13160,2.9724256687299735
50834,4636,12113,4.242941714241548
50844,4624,12327,4.450102488821836
50853,4637,12658,7.715658806578404
50854,4623,12519,6.793528102316655
50862,4659,12759,9.3025588996791
50873,4647,13018,5.943573759002733
50877,4618,12935,4.375900750803759
50888,4623,13210,4.340319992083318
50915,4531,11658,3.9202353968471746
50936,4538,12250,9.07954544297675
50945,4530,12414,5.848834114309354
50948,4500,12401,4.041480173927348
50949,4505,12452,4.080658639075426
50950,4542,12515,10.951929656919377
50953,4556,12634,2.7083631145726486
50963,4558,12844,2.8517338346994956
50968,4513,12758,2.803128707687362
50973,4545,13036,4.341342866723429
50978,4518,13055,2.3689275978955795
50983,4546,13253,3.8793175327532965
51053,4803,8624,0.8398292223917506
51060,4742,8652,1.2443758820094968
51068,4707,8729,0.42320594553743496
51076,4744,8805,1.1449607300034363
51087,4701,8930,0.6232875763554369
51133,4644,8300,1.5902384547801505
51156,4649,8545,1.2115010563760364
51232,4511,8233,2.1817855868680818
51238,4454,8204,1.8120384928574804
51241,4556,8336,2.7795390021571933
51243,4537,8451,0.20969979138443814
51334,4434,8249,0.34766478314906624
51367,4410,8651,0.26422063060270085
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,2.861881621952579
51477,4321,8819,0.47950325747241734
51526,4214,8813,1.235860526696567
51542,4302,8409,2.2974811619812416
51567,4203,8636,2.005114581270789
51573,4257,8914,0.3182859766323821
51628,4107,8023,0.5080652664781946
51639,4115,8246,0.900643445712662
51656,4144,8549,0.7240913186017907
51704,3944,7613,1.077831173948526
51705,3943,7515,0.8172010872477824
51709,3929,7545,0.6443358153337503
51720,4030,7903,1.4889703033693524
51730,4033,8116,0.5230323033493482
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.0663299284259629
51810,3855,7738,0.9157652377143155
51811,3826,7716,0.31735281163534534
51818,3737,7817,1.4258552822656064e-33
51828,3708,7956,1.4258552822656064e-33
51839,3704,8234,0.09426011833561178
51855,3809,8533,1.734460291299644
51931,3651,8139,1.4258552822656064e-33
52101,4336,9303,2.093996709059004
52112,4345,9459,0.47610247939888106
52118,4316,9442,0.9493029460525849
52203,4249,9331,1.2850109989044551
52313,4132,9440,0.5680968780058777
52323,4148,9702,0.7205594172966477
52533,3946,9829,0.9935870962381325
52546,3922,9950,1.7725192474323346
52602,3845,9320,0.5517609349336554
52652,3905,10017,1.8237133219064345
52674,3813,10156,2.3802060424281413
52679,3753,10252,1.929575006424362
52681,3838,10305,0.8907024976305868
52707,3648,9341,0.5334918992622261
52787,3712,10252,4.339439977045746
52797,3711,10403,2.3957595092411825
52818,3625,9454,0.9782143082209452
52825,3626,9626,0.4546024030824147
52836,3618,9806,2.3909715926597954
52856,3616,10037,3.1454268950767847
52866,3640,10144,4.410630923368974
52868,3601,10122,2.7414950682605506
52876,3620,10250,4.045030685943076
52884,3621,10357,3.43246425405348
52895,3634,10441,2.6655525891721585
52908,3513,9305,1.860457855615488
52943,3535,9960,4.029475272643152
52955,3535,10044,4.422879369907481
52974,3533,10202,3.49376141510434
52983,3552,10409,1.8537642896148807
52984,3535,10311,2.759825714017942
52986,3522,10352,3.5731731324217817
52996,3523,10500,2.503798473411367
53068,4338,11156,4.85355443604506
53083,4437,11409,4.05689395217251
53149,4232,11008,1.8513365510365476
53192,4401,11500,2.6856681799766506
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,3.2345580776670264
53352,4142,11026,5.841212646367192
53362,4133,11139,4.103876009545102
53391,4154,11400,2.8837485218720973
53399,4109,11442,4.517871568275696
53446,4032,10953,4.177606238593977
53463,4051,11134,4.684856651848398
53478,4000,11228,4.905074865584346
53480,4102,11304,4.231436530149951
53487,4005,11325,4.534107559438604
53490,4026,11404,5.984578766790009
53513,4044,10722,3.2546246137665347
53519,3912,10646,3.225074526904915
53529,3905,10758,5.293812557837864
53543,3949,11001,3.9339052101890544
53564,3922,11113,4.010323271848814
53578,3922,11226,3.166353194784531
53588,3856,11331,7.66503482660303
53593,3950,11434,4.08214968974517
53594,3927,11413,4.7250688476826275
53612,3759,10611,1.065777665610184
53614,3828,10612,4.529795913450002
53615,3848,10642,2.605790700225083
53646,3816,10947,4.347011428404912
53651,3849,11028,3.202301979079281
53663,3856,11149,3.7660196082704553
53664,3828,11108,5.230900520614944
53673,3844,11243,3.8757182828929713
53687,3747,11338,5.126753511957273
53704,3732,10511,2.2577553749292187
53705,3729,10541,1.6760139786087722
53723,3748,10715,1.991875248678748
53725,3735,10735,2.211516921879689
53735,3737,10848,2.5197483843555957
53738,3655,10810,3.9242633822583715
53740,3756,10914,2.3801587975918195
53754,3730,11013,3.891096791185193
53764,3730,11107,7.478820686418304
53772,3737,11235,4.221687828957465
53775,3725,11236,6.235607378475209
53787,3704,11259,7.517540116939519
53798,3711,11422,6.997708462836142
53806,3634,10539,2.509235962740005
