Stanum,Lat,Lon,Rain
50136,5258,12231,3.2203689952058956
50246,5221,12443,3.9088338822779036
50247,5202,12334,4.506211154391785
50349,5140,12424,6.783015230732819
50353,5144,12638,4.072917569094364
50425,5015,12011,2.411448013969729
50434,5029,12141,3.056940984821756
50442,5024,12407,4.2193930970389175
50468,5015,12728,1.975234662470125
50514,4935,11719,0.6005996399682023
50527,4915,11942,2.3677666351371247
50548,4912,12343,4.451498882619652
50557,4909,12514,1.7689910656737933
50564,4925,12720,3.922292279918529
50603,4841,11649,1.3425011394814461
50618,4813,11816,4.460330170968864
50639,4800,12244,2.4911535742228508
50656,4816,12630,3.7619738464442625
50658,4805,12547,4.923618058776954
50727,4710,11956,2.331250275507611
50739,4718,12315,0.9079114574469985
50742,4748,12429,4.122427831597452
50745,4723,12355,1.2515038177345874
50756,4727,12652,3.108384653401292
50758,4709,12554,5.482940199699462
50774,4742,12850,6.61786143765165
50788,4714,13160,4.9945565382315635
50834,4636,12113,4.895970898670319
50844,4624,12327,2.3574472129859316
50853,4637,12658,4.771065326671022
50854,4623,12519,5.407716505326529
50862,4659,12759,5.9667944564209385
50873,4647,13018,3.1667373395218017
50877,4618,12935,1.6028528504196444
50888,4623,13210,4.023040443281558
50915,4531,11658,2.5233384926747346
50936,4538,12250,6.599106032138784
50945,4530,12414,6.575570254214958
50948,4500,12401,10.025413994011236
50949,4505,12452,5.429379201693916
50950,4542,12515,3.464366654730662
50953,4556,12634,2.437932232798976
50963,4558,12844,2.7445593438111517
50968,4513,12758,2.6364029210323774
50973,4545,13036,1.4334090937072492
50978,4518,13055,2.913652093123929
50983,4546,13253,2.1328492391230176
51053,4803,8624,2.101488864739142
51060,4742,8652,0.598519735941182
51068,4707,8729,1.125927601206214
51076,4744,8805,0.9982871117498475
51087,4701,8930,1.2071666237148948
51133,4644,8300,0.9346128456727512
51156,4649,8545,1.1004942581255164
51232,4511,8233,4.997682699296021
51238,4454,8204,5.351658883891135
51241,4556,8336,4.102397128862663
51243,4537,8451,3.994131134080917
51334,4434,8249,1.6595730120772048
51367,4410,8651,3.319101807207835
51469,4327,8711,2.762120365922873
51470,4353,8807,6.282512111554075
51477,4321,8819,1.206390473295249
51526,4214,8813,0.2577940117358933
51542,4302,8409,3.8386432765345395
51567,4203,8636,0.9343190910588126
51573,4257,8914,0.09426011833561178
51628,4107,8023,3.4946917913505495
51639,4115,8246,0.39038427128281905
51656,4144,8549,0.8934159499621837
51704,3944,7613,1.7821330799155082
51705,3943,7515,1.7027633095334502
51709,3929,7545,1.8282739312885476
51720,4030,7903,1.7405676937281187
51730,4033,8116,2.596927639262438
51747,3900,8340,0.9926858503597829
51765,4038,8742,0.5511289124617881
51810,3855,7738,0.2067431985940184
51811,3826,7716,19.059504050957628
51818,3737,7817,0.6603804574324807
51828,3708,7956,0.9926858503597829
51839,3704,8234,0.22476404260292035
51855,3809,8533,1.4258552822656064e-33
51931,3651,8139,0.09426011833561178
52101,4336,9303,1.1502564094890537
52112,4345,9459,0.6388837781803998
52118,4316,9442,1.9290169468172875
52203,4249,9331,0.32771085847795134
52313,4132,9440,0.5376207517143232
52323,4148,9702,1.3267602561866536
52533,3946,9829,3.0123806953857324
52546,3922,9950,3.6617184994256444
52602,3845,9320,0.9870080669648535
52652,3905,10017,3.63116104316918
52674,3813,10156,2.791884687280054
52679,3753,10252,3.2071966898134985
52681,3838,10305,1.901220281746101
52707,3648,9341,2.391542366396557
52787,3712,10252,3.853245477611282
52797,3711,10403,2.2713854668356213
52818,3625,9454,1.1073833339424897
52825,3626,9626,1.2175109759801366
