Stanum,Lat,Lon,Rain
50136,5258,12231,3.841107627876336
50246,5221,12443,1.7931836161323502
50247,5202,12334,2.7979910131563956
50349,5140,12424,2.848527035359705
50353,5144,12638,3.068655576142297
50425,5015,12011,2.1835769913265084
50434,5029,12141,2.816087197282317
50442,5024,12407,2.2134741505805486
50468,5015,12728,2.5188736260339963
50514,4935,11719,2.176383504795046
50527,4915,11942,2.568367058137619
50548,4912,12343,2.8429998695781777
50557,4909,12514,1.1157012254501126
50564,4925,12720,2.1534140867323996
50603,4841,11649,4.715074814963694
50618,4813,11816,3.8455741176466014
50639,4800,12244,2.8723367734819965
50656,4816,12630,3.3202542245111504
50658,4805,12547,4.1484343876569225
50727,4710,11956,1.5219001403707126
50739,4718,12315,3.696415011138004
50742,4748,12429,3.265943585730168
50745,4723,12355,2.326638184667677
50756,4727,12652,2.2475649538346545
50758,4709,12554,2.656621997361075
50774,4742,12850,3.9351717484150366
50788,4714,13160,3.0930921623743326
50834,4636,12113,6.439690600223656
50844,4624,12327,6.200780213258449
50853,4637,12658,4.590097139243977
50854,4623,12519,1.4119640898680723
50862,4659,12759,3.3275638797877973
50873,4647,13018,4.67832923384629
50877,4618,12935,4.7480615512526025
50888,4623,13210,5.981514839684181
50915,4531,11658,2.9295825797829047
50936,4538,12250,2.3804765279615823
50945,4530,12414,2.122461700727463
50948,4500,12401,3.7437350198069534
50949,4505,12452,1.5979073685564749
50950,4542,12515,3.868282955333267
50953,4556,12634,2.547706696401533
50963,4558,12844,5.9410080050753535
50968,4513,12758,5.103500575609938
50973,4545,13036,7.113586145899041
50978,4518,13055,6.4946450423371305
50983,4546,13253,6.6897651524050765
51053,4803,8624,0.9972158212611588
51060,4742,8652,0.549232650822902
51068,4707,8729,0.7329722050768611
51076,4744,8805,1.007147136363201
51087,4701,8930,0.6564475190841749
51133,4644,8300,0.8851704389835653
51156,4649,8545,0.6410678969589938
51232,4511,8233,0.4523439264519895
51238,4454,8204,0.41905762393908036
51241,4556,8336,1.6900494051738282
51243,4537,8451,1.098977055005129
51334,4434,8249,0.28341449401017804
51367,4410,8651,1.0418282245599975
51469,4327,8711,1.5787162958096248
51470,4353,8807,3.0032217893279465
51477,4321,8819,0.9763769224606492
51526,4214,8813,0.7633221987653394
51542,4302,8409,1.4713359674592323
51567,4203,8636,0.9722019491692179
51573,4257,8914,0.3239894603143802
51628,4107,8023,1.4258552822656064e-33
51639,4115,8246,4.467088726085528
51656,4144,8549,0.4827843064684472
51704,3944,7613,2.044832625373493
51705,3943,7515,0.8661206607854558
51709,3929,7545,1.3897681479715338
51720,4030,7903,0.3766908614727783
51730,4033,8116,0.24511734767181334
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.4258552822656064e-33
51810,3855,7738,2.7795362959445056
51811,3826,7716,0.3970736736668929
51818,3737,7817,1.4258552822656064e-33
51828,3708,7956,1.4258552822656064e-33
51839,3704,8234,1.4258552822656064e-33
51855,3809,8533,0.09426011833561178
51931,3651,8139,1.4258552822656064e-33
52101,4336,9303,3.8044751901320595
52112,4345,9459,0.24844284605326486
52118,4316,9442,0.7047744412553608
52203,4249,9331,0.297804750796579
52313,4132,9440,0.38584970156153836
52323,4148,9702,0.09426011833561178
52533,3946,9829,2.946539991593722
52546,3922,9950,0.7119207401121549
52602,3845,9320,0.09426011833561178
52652,3905,10017,1.7955212241672305
52674,3813,10156,0.923109413555496
52679,3753,10252,2.309089276332823
52681,3838,10305,4.438891105559637
52707,3648,9341,1.2265717522724537
52787,3712,10252,3.2063114557011496
52797,3711,10403,3.4199204788680952
52818,3625,9454,0.9926881975437474
52825,3626,9626,0.8201445076425771
52836,3618,9806,2.34066441173825
52856,3616,10037,2.957549346049978
52866,3640,10144,5.616993955433265
52868,3601,10122,3.1321538351526166
52876,3620,10250,3.3768399684549433
52884,3621,10357,4.284197741366274
52895,3634,10441,3.594829716208784
52908,3513,9305,0.4425863097816297
52943,3535,9960,3.0314590245533624
52955,3535,10044,5.467246624832127
52974,3533,10202,8.135647216150202
52983,3552,10409,3.9104968701861584
52984,3535,10311,3.6920674771743203
52986,3522,10352,6.1789843255435954
52996,3523,10500,4.757680258758169
53068,4338,11156,1.0874270683503966
53083,4437,11409,3.6613062081977534
53149,4232,11008,1.318154612412393
53192,4401,11500,1.786922994928409
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,1.5986226894910132
53352,4142,11026,3.8354123844672245
53362,4133,11139,8.166735010085342
53391,4154,11400,3.8767710408130607
53399,4109,11442,5.1053530390226936
53446,4032,10953,4.771414702754997
53463,4051,11134,5.879514959390739
53478,4000,11228,6.2047243726301335
53480,4102,11304,5.763668522180061
53487,4005,11325,13.754824696874557
53490,4026,11404,7.029744021295853
53513,4044,10722,5.232722435986236
53519,3912,10646,2.0241703527161925
53529,3905,10758,4.742605492900137
53543,3949,11001,9.34398864370422
53564,3922,11113,7.510561334125882
53578,3922,11226,7.32292302980016
53588,3856,11331,9.11478429764012
53593,3950,11434,7.5231070431941784
53594,3927,11413,6.848625428638102
53612,3759,10611,7.822581949665245
53614,3828,10612,2.7963005914760055
53615,3848,10642,3.8476689610974995
53646,3816,10947,4.791225123017764
53651,3849,11028,3.7581021680253484
53663,3856,11149,4.884082836380051
53664,3828,11108,8.851018808978782
53673,3844,11243,7.122899343801446
53687,3747,11338,8.277708023342056
53704,3732,10511,2.497332558619328
53705,3729,10541,4.1333093204100395
53723,3748,10715,2.7950719060914113
53725,3735,10735,5.290207766292211
53735,3737,10848,6.443638230595943
53738,3655,10810,8.973232878299298
53740,3756,10914,6.811625879849791
53754,3730,11013,7.5658598438575515
53764,3730,11107,9.530567254039877
53772,3737,11235,12.000591554353788
53775,3725,11236,9.369321032211872
53787,3704,11259,8.386854509260933
53798,3711,11422,1.658554449432912
53806,3634,10539,3.6840908170765925
53810,3658,10554,3.2981347446585763
53817,3602,10614,3.9790325979580254
53821,3634,10718,4.794682398209384
53853,3642,11057,7.082133305847145
53854,3635,11004,10.404286868535586
53859,3605,11040,6.911075641588427
53863,3704,11157,6.319536296377159
53868,3604,11130,6.391873562238528
53877,3608,11215,2.2152041095759927
53882,3604,11302,0.9985686177068833
53884,3630,11302,2.4683594324327913
53898,3603,11408,1.246844779927572
53903,3558,10543,3.404139589533572
53910,3540,10612,5.990566166305139
53915,3532,10640,3.7362963937545537
53923,3544,10738,5.902230687400377
53929,3512,10748,3.7408869336582655
53942,3547,10922,9.001115104999851
53948,3453,10938,4.923184332328976
53959,3507,11104,0.9575688465841056
53963,3539,11122,5.700656006730806
53968,3517,11140,4.7690723655892775
53975,3529,11225,0.9645073099592073
53986,3519,11355,2.704622954425821
54012,4434,11738,3.488060085131452
54026,4434,12054,2.290958552548332
54027,4357,11919,4.073501664406767
54041,4448,12304,2.370100766946634
54049,4415,12358,2.47031358305431
54063,4458,12600,3.145345996400009
54064,4423,12509,2.07075452734049
54094,4430,12940,5.771163549590322
54096,4424,13111,4.846450347006826
54102,4357,11607,3.367172515960405
54115,4338,11802,2.250236277924523
54134,4336,12117,2.5678235755659697
54135,4336,12216,5.165862800233782
54142,4331,12327,5.0730483792492596
54157,4307,12423,5.322862502806815
54161,4354,12513,4.830362545985251
54165,4333,12538,6.487395409998911
54171,4342,12631,10.192016331290183
54181,4342,12720,4.920027065690097
54186,4322,12812,2.509730526332328
54195,4318,12947,4.429992170270952
54208,4212,11628,5.743585709730291
54213,4256,11901,4.014989364572595
54218,4218,11850,5.081997947025343
54226,4220,12042,4.191341765154118
54236,4223,12233,7.842866112480111
54243,4247,12406,8.289232814669367
54254,4232,12403,9.809357014864387
54259,4204,12452,5.1734110108611295
54260,4255,12505,6.30050077007138
54263,4258,12605,5.341759125310067
54266,4232,12538,6.344413078343713
54273,4259,12645,3.800418097543237
54276,4224,12648,4.746967273403647
54284,4209,12730,4.984551821571546
54285,4224,12807,3.399365452644213
54286,4232,12900,3.5922151808713574
54292,4252,12930,7.856171773254902
54308,4112,11638,8.10430769013283
54311,4158,11746,7.361879985980914
54324,4133,12026,7.343145754215701
54326,4125,11937,6.595636012583281
54333,4158,12251,6.6392011694911615
54339,4105,12260,5.550341846703833
54342,4144,12331,5.526936917849925
54346,4118,12347,5.416143431136022
54351,4155,12404,8.02330525615562
54353,4143,12502,4.494340285146004
54363,4141,12554,8.479591982406983
54374,4148,12653,5.313998363446608
54377,4109,12613,6.475128074233055
54386,4125,12811,4.478809026579981
54401,4046,11455,6.450983437362986
54405,4025,11530,5.787476541489114
54406,4027,11558,7.348554785448361
54416,4023,11652,12.768150117690722
54423,4058,11755,14.711311702780481
54429,4012,11757,9.728533379536339
54436,4025,11857,9.707941653044369
54449,3951,11931,2.6604862902320754
54452,4048,11948,4.471299492143547
54454,4020,12018,2.440580111526689
54455,4037,12039,3.504354667086723
54470,4101,12203,3.5585751632467195
54471,4040,12210,4.421574550571383
54476,4011,12209,6.366833411997824
54486,4020,12317,6.14944179892176
54493,4043,12447,9.020017109620103
54497,4002,12420,9.739558923099295
54511,3948,11628,12.35244703341844
54518,3910,11624,9.077352875199967
54525,3944,11717,10.690202720587894
54527,3905,11703,11.953163286180363
54534,3939,11806,5.853053290450983
54539,3926,11853,2.9020068649569075
54563,3938,12201,7.709933685481863
54579,3916,12235,9.333992921329775
54584,3943,12257,12.76204763286405
54602,3844,11529,7.895668188037301
54606,3813,11545,4.418989463464944
54618,3805,11633,3.8349726516220546
54623,3903,11743,7.599730864981529
54624,3824,11719,9.225784209768205
54662,3854,12138,11.2494463489533
54705,3722,11523,2.6985898293498747
54715,3719,11631,7.484929815123535
54725,3730,11732,7.57593443254992
54727,3639,11731,4.466880371315988
54744,3735,11833,9.341368631157165
54751,3756,12044,6.682131442678836
54753,3738,12020,4.318590491731896
54764,3729,12114,1.4258552822656064e-33
54776,3724,12242,7.153246668056054
54808,3613,11538,0.5915037657318737
54823,3636,11700,7.319885816146783
54826,3615,11706,6.502320812571702
54836,3611,11810,6.5471264275859165
54842,3647,12000,3.8224734954456845
54843,3645,11912,4.130052620884712
54857,3604,12020,15.310827499413366
54863,3647,12111,5.880243640912816
54909,3505,11531,6.008065443795985
54916,3534,11651,5.102872251706712
54929,3516,11758,6.260508566600196
54936,3534,11850,15.614855633912768
54945,3528,11933,8.849960355824043
55228,3230,8005,2.279246018884412
55248,3209,8425,4.174829360467542
55299,3129,9204,3.643193064232599
55437,3017,8115,1.5200492347983485
55493,3029,9106,3.695581255832998
55569,2905,8736,4.779394925354703
55598,2916,9146,4.92170365380353
55655,2811,8558,2.3186653546117304
