Stanum,Lat,Lon,Rain
50136,5258,12231,2.682118373839817
50246,5221,12443,5.190503950566155
50247,5202,12334,1.7343460403597848
50349,5140,12424,3.512512762733396
50353,5144,12638,3.81842846601602
50425,5015,12011,1.8794272318051743
50434,5029,12141,2.0129512053542036
50442,5024,12407,2.407837556085645
50468,5015,12728,2.286558784957271
50514,4935,11719,2.5084457750462446
50527,4915,11942,1.433396723823459
50548,4912,12343,3.0915151457847725
50557,4909,12514,2.2456680204837776
50564,4925,12720,3.489056869624012
50603,4841,11649,0.9758273457251669
50618,4813,11816,2.3564043197327385
50639,4800,12244,3.1744336930574972
50656,4816,12630,3.0304761683927484
50658,4805,12547,4.295913409621683
50727,4710,11956,3.3079960902213643
50739,4718,12315,4.23456766719835
50742,4748,12429,2.534909224381623
50745,4723,12355,2.5061118055636022
50756,4727,12652,6.197919771780581
50758,4709,12554,3.4690887772800316
50774,4742,12850,4.111663728053747
50788,4714,13160,5.445859225728347
50834,4636,12113,2.173052309718897
50844,4624,12327,5.543615898235457
50853,4637,12658,3.112689813550216
50854,4623,12519,3.9221189818653293
50862,4659,12759,4.19433705615022
50873,4647,13018,3.9043224869697273
50877,4618,12935,3.7242067157685597
50888,4623,13210,3.8719815463941574
50915,4531,11658,3.020671258173558
50936,4538,12250,6.735992778657697
50945,4530,12414,2.691751884994219
50948,4500,12401,3.6415001293297626
50949,4505,12452,6.293753048493932
50950,4542,12515,2.9696215078381694
50953,4556,12634,3.901883643267612
50963,4558,12844,4.10567797638843
50968,4513,12758,2.905077274629908
50973,4545,13036,5.064299488962627
50978,4518,13055,4.8935648430886385
50983,4546,13253,4.410812729795339
51053,4803,8624,0.8266041120075105
51060,4742,8652,1.6153690349731114
51068,4707,8729,1.211684292733877
51076,4744,8805,0.8551262437307996
51087,4701,8930,2.501423832890402
51133,4644,8300,2.7781273604351595
51156,4649,8545,1.279046888369295
51232,4511,8233,0.7771595928567083
51238,4454,8204,1.6248539599790073
51241,4556,8336,2.6562511335197687
51243,4537,8451,1.2143570380181214
51334,4434,8249,0.7690856481077044
51367,4410,8651,1.5382087550429164
51469,4327,8711,3.07603025145653
51470,4353,8807,4.600339636900773
51477,4321,8819,1.4658657573832776
51526,4214,8813,3.073534925321763
51542,4302,8409,2.7482748312315985
51567,4203,8636,7.264344653955934
51573,4257,8914,1.52237452750223
51628,4107,8023,1.2779092168898516
51639,4115,8246,3.8413703605356533
51656,4144,8549,1.9924372793102705
51704,3944,7613,2.107888296175158
51705,3943,7515,2.6669142939136314
51709,3929,7545,0.2226081993015933
51720,4030,7903,1.6525456831122574
51730,4033,8116,1.960191407045035
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.761183318259839
51810,3855,7738,1.709310484965763
51811,3826,7716,2.715944857067386
51818,3737,7817,2.0450567773562924
51828,3708,7956,5.230328010654018
51839,3704,8234,3.8337755933686863
51855,3809,8533,0.5159931640730241
51931,3651,8139,2.082200473593135
52101,4336,9303,1.4950837079205361
52112,4345,9459,0.553828429365004
52118,4316,9442,1.9996343839162494
52203,4249,9331,1.765340049550325
52313,4132,9440,1.0073164795770255
52323,4148,9702,1.8376025967410605
52533,3946,9829,1.399540746319259
52546,3922,9950,3.0024404506871836
52602,3845,9320,0.1263783032594723
52652,3905,10017,0.9660588843710749
52674,3813,10156,3.0046373519303717
52679,3753,10252,2.6454825570175933
52681,3838,10305,1.2631287959912338
52707,3648,9341,0.6731143798410626
52787,3712,10252,2.973223160138067
52797,3711,10403,2.1454516272336033
52818,3625,9454,0.5312653335883462
52825,3626,9626,0.7342124827699896
52836,3618,9806,2.4347976292027806
52856,3616,10037,2.0577504822728727
52866,3640,10144,2.5365965459225133
52868,3601,10122,1.8092628208200394
52876,3620,10250,1.4489768888827828
52884,3621,10357,1.5078663820339513
52895,3634,10441,1.3419909255196343
52908,3513,9305,2.1663070741085826
52943,3535,9960,3.950679229835411
52955,3535,10044,3.518657227945223
52974,3533,10202,2.2519573040369503
52983,3552,10409,2.105170185995131
52984,3535,10311,2.4882747364535716
52986,3522,10352,3.1495283691707177
52996,3523,10500,3.3726047182647463
53068,4338,11156,1.6032921552815413
53083,4437,11409,2.1796784414060313
53149,4232,11008,3.2380339538450245
53192,4401,11500,3.3275661503474003
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.5188994007751386
53352,4142,11026,1.7926979314906868
53362,4133,11139,1.7291930667778304
53391,4154,11400,2.0219547742791377
53399,4109,11442,4.64968974694455
53446,4032,10953,1.6167361070709658
53463,4051,11134,2.2037205370476984
53478,4000,11228,3.935823782307973
53480,4102,11304,3.226467722381837
53487,4005,11325,4.484497626147178
53490,4026,11404,2.3872596126496366
53513,4044,10722,3.457714236283868
53519,3912,10646,4.343703335355562
53529,3905,10758,3.6813848417354817
53543,3949,11001,2.4293508291668777
53564,3922,11113,2.14968848678918
53578,3922,11226,3.5029970344052774
53588,3856,11331,4.096781081459108
53593,3950,11434,2.724041060033427
53594,3927,11413,3.614963275375567
53612,3759,10611,3.703023426199435
53614,3828,10612,5.388916190378414
53615,3848,10642,3.858974018398452
53646,3816,10947,2.323041295958738
53651,3849,11028,2.4145546626378853
53663,3856,11149,2.5272336238745146
53664,3828,11108,2.7230373420671574
53673,3844,11243,2.5566518738814974
53687,3747,11338,1.55810411949748
53704,3732,10511,2.155096759857866
53705,3729,10541,3.028808659634115
53723,3748,10715,4.558751467232602
53725,3735,10735,4.7961634399271755
53735,3737,10848,3.7155215692551504
53738,3655,10810,2.8713846714349964
53740,3756,10914,2.3413556921885066
53754,3730,11013,2.502375984382828
53764,3730,11107,3.1777511484270877
53772,3737,11235,1.7074335690044398
53775,3725,11236,3.1105950820597803
53787,3704,11259,1.3576127833612932
53798,3711,11422,1.8430590734989583
53806,3634,10539,7.159876047398251
53810,3658,10554,5.170713216360836
53817,3602,10614,3.8035757001549535
53821,3634,10718,2.668781476406994
53853,3642,11057,2.4764007929403573
53854,3635,11004,1.8658636835697582
53859,3605,11040,2.1267689135255443
53863,3704,11157,1.9816701036950946
53868,3604,11130,1.9350051087701223
53877,3608,11215,2.7175048834489197
53882,3604,11302,5.63361189736349
53884,3630,11302,1.3108844418985988
53898,3603,11408,3.7010639035308195
53903,3558,10543,2.651529683385936
53910,3540,10612,4.681435880941422
53915,3532,10640,5.014594912030554
53923,3544,10738,4.250782510783769
53929,3512,10748,4.164564835791923
53942,3547,10922,3.365389632663192
53948,3453,10938,2.0159189399542057
53959,3507,11104,2.858046863752777
53963,3539,11122,1.746552561474564
53968,3517,11140,3.086826980583369
53975,3529,11225,5.068318066426499
53986,3519,11355,4.336422489165938
54012,4434,11738,3.2149532645173746
54026,4434,12054,3.4712426029741605
54027,4357,11919,2.6115527660125037
54041,4448,12304,4.243978076115242
54049,4415,12358,3.446067336012101
54063,4458,12600,1.628214158300527
54064,4423,12509,4.023444771235881
54094,4430,12940,5.0624824502710055
54096,4424,13111,4.708945562106424
54102,4357,11607,3.392333739382767
54115,4338,11802,5.21510407560321
54134,4336,12117,3.553944772548266
54135,4336,12216,7.523006341150515
54142,4331,12327,3.689272799338526
54157,4307,12423,2.769454997033813
54161,4354,12513,5.10197007554702
54165,4333,12538,2.6544974173351776
54171,4342,12631,3.8512923335314198
54181,4342,12720,3.3038883712517797
54186,4322,12812,4.4035529170005345
54195,4318,12947,4.497960240142057
54208,4212,11628,3.794652140648856
54213,4256,11901,3.7318509366608823
54218,4218,11850,2.74379319285141
54226,4220,12042,2.406233619908879
54236,4223,12233,1.9439093484409895
54243,4247,12406,3.136413706765107
54254,4232,12403,4.713588484631954
54259,4204,12452,5.114801913202589
54260,4255,12505,1.0463990306046622
54263,4258,12605,2.3422027274798194
54266,4232,12538,3.668590992731148
54273,4259,12645,3.425684852222916
54276,4224,12648,4.700182105909983
54284,4209,12730,3.465360439810164
54285,4224,12807,3.7901826108289045
54286,4232,12900,5.28824443349151
54292,4252,12930,4.733277254477924
54308,4112,11638,4.5475577070321
54311,4158,11746,2.029506985644238
54324,4133,12026,3.7615585104819442
54326,4125,11937,2.231973648155234
54333,4158,12251,2.3539072937261634
54339,4105,12260,2.6697726450302035
54342,4144,12331,3.0160107289200306
54346,4118,12347,2.393087133597375
54351,4155,12404,3.639185923341651
54353,4143,12502,4.775666034730657
54363,4141,12554,5.337583771138777
54374,4148,12653,4.666309023940981
54377,4109,12613,5.885956581182373
54386,4125,12811,5.680645848611819
54401,4046,11455,5.122279035152143
54405,4025,11530,3.4999044225909826
54406,4027,11558,3.5459780864351935
54416,4023,11652,3.4314082851111816
54423,4058,11755,2.787719753854456
54429,4012,11757,2.356024103758767
54436,4025,11857,4.146590928298753
54449,3951,11931,3.975969823611254
54452,4048,11948,2.9092563142500465
54454,4020,12018,2.8615207747912583
54455,4037,12039,3.23607427769087
54470,4101,12203,3.356937744717551
54471,4040,12210,1.6641338624382294
54476,4011,12209,3.863593337033336
54486,4020,12317,3.230667989477752
54493,4043,12447,6.852418336974064
54497,4002,12420,3.5706458442079114
54511,3948,11628,2.665466211978132
54518,3910,11624,2.6233965352339657
54525,3944,11717,3.24571094679088
54527,3905,11703,3.6970978213105394
54534,3939,11806,3.8491068611347763
54539,3926,11853,5.264675236712042
54563,3938,12201,5.112524400048429
54579,3916,12235,2.7535541767852103
54584,3943,12257,2.2455077326192225
54602,3844,11529,3.289939739668012
54606,3813,11545,2.1888264473375356
54618,3805,11633,3.54660087276129
54623,3903,11743,5.224795674761929
54624,3824,11719,1.771856780574869
54662,3854,12138,5.294566173752306
54705,3722,11523,4.613985544274412
54715,3719,11631,2.178796850679902
54725,3730,11732,3.734569727972893
54727,3639,11731,1.0828545864970123
54744,3735,11833,4.339579537973173
54751,3756,12044,1.130652617191599
54753,3738,12020,3.4804456445883147
54764,3729,12114,2.678547396330562
54776,3724,12242,0.9458550888040838
54808,3613,11538,1.8954935802408739
54823,3636,11700,0.7834224719775624
54826,3615,11706,8.298847746867635
54836,3611,11810,2.503110782553202
54842,3647,12000,1.9712150261144548
54843,3645,11912,4.347666561902765
54857,3604,12020,0.39950511737919936
54863,3647,12111,0.6519381851471369
