Stanum,Lat,Lon,Rain
50136,5258,12231,3.0824043230989733
50246,5221,12443,3.647698771778004
50247,5202,12334,3.3225710487172093
50349,5140,12424,3.300352060017402
50353,5144,12638,1.9768066815159815
50425,5015,12011,1.6635758196146149
50434,5029,12141,3.0393578900127554
50442,5024,12407,6.1484654361117865
50468,5015,12728,6.608419138674034
50514,4935,11719,2.4000113325207413
50527,4915,11942,2.813970877075605
50548,4912,12343,6.149152877866875
50557,4909,12514,5.661933223701816
50564,4925,12720,7.969620354515645
50603,4841,11649,1.694993632005841
50618,4813,11816,1.4606604364881692
50639,4800,12244,4.9083956486534
50656,4816,12630,4.578045637031051
50658,4805,12547,5.980627372466391
50727,4710,11956,3.401939973173596
50739,4718,12315,5.9498458294789724
50742,4748,12429,5.787360301341404
50745,4723,12355,3.725794573811923
50756,4727,12652,5.290713556457901
50758,4709,12554,8.263117063482955
50774,4742,12850,5.753906321582004
50788,4714,13160,7.589790555051598
50834,4636,12113,2.2988435668712435
50844,4624,12327,3.154084855373211
50853,4637,12658,5.304568298730815
50854,4623,12519,3.7251488571904714
50862,4659,12759,5.357031336083661
50873,4647,13018,3.178383236571152
50877,4618,12935,4.312449383343096
50888,4623,13210,2.4140585802687506
50915,4531,11658,2.6057256892823033
50936,4538,12250,1.3988938042922316
50945,4530,12414,4.65011041257509
50948,4500,12401,2.206497796440341
50949,4505,12452,4.294496394135159
50950,4542,12515,3.6822380792083114
50953,4556,12634,6.650346100703774
50963,4558,12844,4.533312782486773
50968,4513,12758,4.085073759538093
50973,4545,13036,1.9620337325501467
50978,4518,13055,1.6766332979318075
50983,4546,13253,1.6831582476912579
51053,4803,8624,0.8154912561756386
51060,4742,8652,0.6583644696210934
51068,4707,8729,0.24512311802476172
51076,4744,8805,0.2385713977556359
51087,4701,8930,0.8554763737786779
51133,4644,8300,2.211368875679914
51156,4649,8545,1.216275728340464
51232,4511,8233,3.10818940581484
51238,4454,8204,0.7788486321525131
51241,4556,8336,0.8711280250817511
51243,4537,8451,0.8919774536666759
51334,4434,8249,0.9801777148882331
51367,4410,8651,0.7474572435367824
51469,4327,8711,1.4199764147217517
51470,4353,8807,1.7823473367815696
51477,4321,8819,0.3984424420786471
51526,4214,8813,1.14397499347121
51542,4302,8409,2.886064932453886
51567,4203,8636,1.6966000168113455
51573,4257,8914,1.44755574017772
51628,4107,8023,2.6221572882911537
