Stanum,Lat,Lon,Rain
50136,5258,12231,2.86766911525432
50246,5221,12443,5.796708575985115
50247,5202,12334,3.385348475812609
50349,5140,12424,3.789504280355281
50353,5144,12638,5.6395395961845916
50425,5015,12011,3.6922577004989723
50434,5029,12141,5.687284652803235
50442,5024,12407,4.848679841673486
50468,5015,12728,4.168528177274718
50514,4935,11719,1.6592036989885186
50527,4915,11942,3.3008319453257786
50548,4912,12343,3.2958271119030056
50557,4909,12514,5.124555572139996
50564,4925,12720,4.347564204752025
50603,4841,11649,2.0043055958525944
50618,4813,11816,4.307082908629336
50639,4800,12244,6.211600011479387
50656,4816,12630,6.093197910525422
50658,4805,12547,6.375118545816012
50727,4710,11956,5.1205738476740175
50739,4718,12315,10.442642666575782
50742,4748,12429,4.435939262933066
50745,4723,12355,2.3437762374831475
50756,4727,12652,9.398937354986845
50758,4709,12554,6.168134276984123
50774,4742,12850,4.140300308887542
50788,4714,13160,3.1835193780255535
50834,4636,12113,1.9967868787973906
50844,4624,12327,4.570250735223469
50853,4637,12658,3.220954899198951
50854,4623,12519,2.332679450682785
50862,4659,12759,3.988072902988924
50873,4647,13018,1.5554499122487209
50877,4618,12935,3.2407506828181947
50888,4623,13210,3.9306471266187573
50915,4531,11658,1.0275905798303426
50936,4538,12250,3.334491807036328
50945,4530,12414,1.58451574741916
50948,4500,12401,0.9711060747562101
50949,4505,12452,0.9028279972279969
50950,4542,12515,1.6186047639443142
50953,4556,12634,11.175549350809957
50963,4558,12844,0.9476669121855726
50968,4513,12758,3.672437991937846
50973,4545,13036,1.9814747967950095
50978,4518,13055,2.9846905700479835
50983,4546,13253,1.4466972420062623
51053,4803,8624,0.7860939000965147
51060,4742,8652,0.5882607699751758
51068,4707,8729,0.7079579662008829
51076,4744,8805,0.4995776660992546
51087,4701,8930,0.8496030588368367
51133,4644,8300,2.4202988945866304
51156,4649,8545,0.5889336074818106
51232,4511,8233,1.8790188381183304
51238,4454,8204,1.9919722214582563
51241,4556,8336,1.6464914318186874
51243,4537,8451,1.2085436574712063
51334,4434,8249,1.5533083955087599
51367,4410,8651,1.3608074531145624
51469,4327,8711,2.783549126805281
51470,4353,8807,5.376594057996034
51477,4321,8819,4.608583362271462
51526,4214,8813,1.410943286855747
51542,4302,8409,3.0076742205504825
51567,4203,8636,2.2546087349725106
51573,4257,8914,0.8886419351066048
51628,4107,8023,0.5203846245352988
51639,4115,8246,2.9922591311315148
51656,4144,8549,1.851910991241943
51704,3944,7613,1.9342548997796054
51705,3943,7515,1.11264765505554
51709,3929,7545,0.4236543694196373
51720,4030,7903,0.7085357231315107
51730,4033,8116,0.4773507713271261
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.376884345709109
51810,3855,7738,0.9034558765949713
51811,3826,7716,1.2290564941845412
51818,3737,7817,0.724860578137806
51828,3708,7956,1.9864476866925984
51839,3704,8234,2.2540672761752245
51855,3809,8533,0.7885705381743285
51931,3651,8139,2.2785681759670324
52101,4336,9303,3.0485527216684627
52112,4345,9459,5.432928969298225
52118,4316,9442,3.852052157513987
52203,4249,9331,1.6264669007780652
52313,4132,9440,1.9918235266959805
52323,4148,9702,1.8499961218685819
52533,3946,9829,4.845804499810851
52546,3922,9950,1.9707732027189517
52602,3845,9320,0.9914652883319244
52652,3905,10017,1.9718220426244568
52674,3813,10156,0.6700214343146412
52679,3753,10252,1.4061701593263054
52681,3838,10305,2.5578358757613193
52707,3648,9341,1.8282914734434055
52787,3712,10252,1.288857893539599
52797,3711,10403,1.8966315786105137
52818,3625,9454,1.6835808078213483
52825,3626,9626,0.7395545130318416
52836,3618,9806,3.0062154575172446
52856,3616,10037,2.944798262364085
52866,3640,10144,2.0425861791160904
52868,3601,10122,2.5716607740829738
52876,3620,10250,1.273270748138641
52884,3621,10357,2.0654081207646016
52895,3634,10441,1.4797180755124681
52908,3513,9305,2.952622494965512
52943,3535,9960,2.532993620958779
52955,3535,10044,2.33282027346023
52974,3533,10202,2.7264971553597475
52983,3552,10409,1.7858429021943545
52984,3535,10311,2.5579673428215854
52986,3522,10352,3.098863878371031
52996,3523,10500,3.881735258109492
53068,4338,11156,2.2900247465867642
53083,4437,11409,2.276467306260324
53149,4232,11008,2.993389126495811
53192,4401,11500,0.4203238557806122
53231,4124,10624,1.4258552822656064e-33
