Stanum,Lat,Lon,Rain
50136,5258,12231,1.847378788133597
50246,5221,12443,1.4258552822656064e-33
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,1.4258552822656064e-33
50353,5144,12638,3.236422509447023
50425,5015,12011,2.4668986907289376
50434,5029,12141,2.993868482052428
50442,5024,12407,1.4258552822656064e-33
50468,5015,12728,2.059282243138254
50514,4935,11719,1.9194987009300801
50527,4915,11942,1.448702259143014
50548,4912,12343,1.1051204685743141
50557,4909,12514,1.6383922476471053
50564,4925,12720,5.167157441377829
50603,4841,11649,4.384210139558977
50618,4813,11816,0.8024666864917225
50639,4800,12244,1.707399193849483
50656,4816,12630,1.2605271168306607
50658,4805,12547,0.7965861873513288
50727,4710,11956,0.7552448369111757
50739,4718,12315,1.9594331342234403
50742,4748,12429,1.045995254300231
50745,4723,12355,1.277913955678226
50756,4727,12652,1.3664564505666092
50758,4709,12554,1.3324457071989997
50774,4742,12850,3.416544241948102
50788,4714,13160,3.3296662349336987
50834,4636,12113,0.9392852877673693
50844,4624,12327,1.2571589760766326
50853,4637,12658,1.636746309190174
50854,4623,12519,2.429268746124704
50862,4659,12759,2.3631886919278635
50873,4647,13018,3.0580252415784135
50877,4618,12935,3.520733837059939
50888,4623,13210,3.1228366103558263
50915,4531,11658,1.9067475302058792
50936,4538,12250,3.1934693976152193
50945,4530,12414,1.2321735446758535
50948,4500,12401,3.537239722509721
50949,4505,12452,3.1326617893845508
50950,4542,12515,1.2217631710857386
50953,4556,12634,3.8651921607311217
50963,4558,12844,5.4556349777963735
50968,4513,12758,4.037235329066393
50973,4545,13036,7.403294624038271
50978,4518,13055,3.3852270594091185
50983,4546,13253,4.407048094279217
51053,4803,8624,0.7937636548502667
51060,4742,8652,0.3248091268350045
51068,4707,8729,0.8101693313773541
51076,4744,8805,1.0348712284758905
51087,4701,8930,1.7768632417612533
51133,4644,8300,1.7285907679381873
51156,4649,8545,1.7010336605826735
51232,4511,8233,0.6031741086812281
51238,4454,8204,1.2296435954314868
51241,4556,8336,1.827196011102782
51243,4537,8451,2.069704427462997
51334,4434,8249,0.2695367460489402
51367,4410,8651,1.3582039003022834
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,2.2836869609561257
51477,4321,8819,2.4869220034974724
51526,4214,8813,0.26766397655203755
51542,4302,8409,2.7201050911556863
51567,4203,8636,1.7976061299009598
51573,4257,8914,0.6347833647188798
51628,4107,8023,1.2681675576251539
51639,4115,8246,2.817373138692903
51656,4144,8549,1.284918514014278
51704,3944,7613,0.8673525728130838
51705,3943,7515,0.9004732847275936
51709,3929,7545,1.3193248990249176
51720,4030,7903,1.2075266262408542
51730,4033,8116,0.11935466664885301
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.3465340067834923
51810,3855,7738,1.887772494585782
51811,3826,7716,2.1596904344353005
51818,3737,7817,0.8416164850484457
51828,3708,7956,2.1914248179745357
51839,3704,8234,0.1591570870260936
51855,3809,8533,0.25450740949045825
51931,3651,8139,1.4985957032430148
52101,4336,9303,1.1693924857213627
52112,4345,9459,1.0946318059273634
52118,4316,9442,1.4099748597512507
52203,4249,9331,11.853692439762039
52313,4132,9440,1.6558112629615418
52323,4148,9702,3.7122314405435537
52533,3946,9829,3.2537398094482897
52546,3922,9950,4.298541171707694
52602,3845,9320,1.792987886025725
52652,3905,10017,2.562980203816799
52674,3813,10156,2.090644538796949
52679,3753,10252,1.8104407925571206
52681,3838,10305,1.917505633529386
52707,3648,9341,0.1992212210393682
52787,3712,10252,1.2390948768964503
52797,3711,10403,4.192841958840547
52818,3625,9454,1.494154318959195
52825,3626,9626,1.5447833176397547
52836,3618,9806,1.863912468510508
52856,3616,10037,1.8327093406222947
52866,3640,10144,2.248394393533547
52868,3601,10122,0.7742153782014344
52876,3620,10250,1.3274661393000429
52884,3621,10357,1.7586987609522067
52895,3634,10441,2.473040111642668
52908,3513,9305,6.474701682803756
52943,3535,9960,1.8028216085805726
52955,3535,10044,1.9582613986782518
52974,3533,10202,2.499930819079294
52983,3552,10409,2.5946017563760586
52984,3535,10311,2.339941355179814
52986,3522,10352,2.444711614582787
52996,3523,10500,3.0953085564602896
53068,4338,11156,0.7962983423823964
53083,4437,11409,1.745355346529801
53149,4232,11008,0.8642841604714817
53192,4401,11500,1.0715353669102783
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,1.8247794073114414
53352,4142,11026,0.8035327279842013
53362,4133,11139,0.7021139743358114
53391,4154,11400,1.4767025604045858
53399,4109,11442,2.175766641428158
53446,4032,10953,0.7038242844135775
53463,4051,11134,0.7854592892393594
53478,4000,11228,1.5237253048795751
53480,4102,11304,0.9580751314383628
53487,4005,11325,1.3622443880677233
53490,4026,11404,1.2260360925321947
53513,4044,10722,0.6417040864466009
53519,3912,10646,0.4940069588651931
53529,3905,10758,0.9792450898168424
53543,3949,11001,1.2382859398757362
53564,3922,11113,1.1574581551665712
53578,3922,11226,0.747860256053357
53588,3856,11331,3.2158510659324393
53593,3950,11434,1.4678281660775596
53594,3927,11413,2.0365216197032203
53612,3759,10611,0.5746054131119133
53614,3828,10612,0.43856700120334224
53615,3848,10642,1.0694011025681136
53646,3816,10947,0.22693282002050866
53651,3849,11028,0.4296838533436397
53663,3856,11149,1.0765037337787966
53664,3828,11108,0.5278342172934172
53673,3844,11243,0.8875972513365893
53687,3747,11338,1.4258552822656064e-33
53704,3732,10511,1.674605963153886
53705,3729,10541,1.7671231542436154
53723,3748,10715,0.45848771692157536
53725,3735,10735,1.9820351233879807
53735,3737,10848,1.4258552822656064e-33
53738,3655,10810,1.303908539475827
53740,3756,10914,0.22118831195380662
53754,3730,11013,1.5010986759224398
53764,3730,11107,3.4812860561916326
53772,3737,11235,1.4159966671882682
53775,3725,11236,1.7569762008676197
53787,3704,11259,2.0260492818692493
53798,3711,11422,2.2553299685892405
53806,3634,10539,3.0822529166522754
53810,3658,10554,0.9416728223505118
53817,3602,10614,3.142112267757145
53821,3634,10718,1.9999739064886777
53853,3642,11057,1.2798907498551508
53854,3635,11004,2.2931355830019524
53859,3605,11040,2.1695854003706154
53863,3704,11157,1.7215309559569445
53868,3604,11130,1.9260197540717952
53877,3608,11215,1.214375898099515
