Stanum,Lat,Lon,Rain
50136,5258,12231,2.578184088383441
50246,5221,12443,3.958564504071745
50247,5202,12334,1.7173665073003443
50349,5140,12424,3.205292988168447
50353,5144,12638,1.1479594885482716
50425,5015,12011,5.116333011672823
50434,5029,12141,3.715177881756407
50442,5024,12407,3.762200150746322
50468,5015,12728,2.7068110438411295
50514,4935,11719,11.955463778959075
50527,4915,11942,5.816544488441571
50548,4912,12343,10.951073270544947
50557,4909,12514,2.812225898348846
50564,4925,12720,3.8142845367962614
50603,4841,11649,7.5974630010051785
50618,4813,11816,7.548123198389312
50639,4800,12244,15.518270157311436
50656,4816,12630,4.096062037839976
50658,4805,12547,9.047924565540328
50727,4710,11956,5.234486829648188
50739,4718,12315,15.813170507202743
50742,4748,12429,9.566946399240253
50745,4723,12355,9.075789793189776
50756,4727,12652,5.434531704956931
50758,4709,12554,7.3894452069371095
50774,4742,12850,3.888638378552171
50788,4714,13160,8.348475663466019
50834,4636,12113,6.330817176738323
50844,4624,12327,11.39484286145616
50853,4637,12658,5.669312168113477
50854,4623,12519,5.490418757787977
50862,4659,12759,4.750956359241626
50873,4647,13018,8.909484786301993
50877,4618,12935,6.16614412393742
50888,4623,13210,11.099893913288987
50915,4531,11658,3.924901262223903
50936,4538,12250,12.811248633491418
50945,4530,12414,5.936885250896408
50948,4500,12401,11.557509377798251
50949,4505,12452,4.393442453530015
50950,4542,12515,5.76306567423949
50953,4556,12634,7.763825842041548
50963,4558,12844,7.65391908573073
50968,4513,12758,8.47361623143712
50973,4545,13036,4.34115560748681
50978,4518,13055,3.4573172935155596
50983,4546,13253,6.6107086994551825
51053,4803,8624,1.870310828559201
51060,4742,8652,0.998998217037365
51068,4707,8729,1.3507375413010285
51076,4744,8805,0.8458448837791831
51087,4701,8930,2.2558362550671442
51133,4644,8300,1.7978193010536971
51156,4649,8545,1.066886874490318
51232,4511,8233,0.7850917426868642
51238,4454,8204,2.491397027115245
51241,4556,8336,2.6940238154790914
51243,4537,8451,0.7750252342282107
51334,4434,8249,1.024349162221472
51367,4410,8651,1.0803043247832245
51469,4327,8711,4.525503170252495
51470,4353,8807,8.546164095456591
51477,4321,8819,3.748717981390219
51526,4214,8813,2.8828237152905234
51542,4302,8409,2.0704452489601124
51567,4203,8636,4.145926534793762
51573,4257,8914,0.6107296019721186
51628,4107,8023,1.1570854894245175
51639,4115,8246,2.817193445833818
51656,4144,8549,1.0051586821426255
51704,3944,7613,0.5427600153732246
51705,3943,7515,2.728793013904239
51709,3929,7545,0.9234445636111953
51720,4030,7903,1.4009188278575744
51730,4033,8116,1.630778336026108
51747,3900,8340,0.3919196078820564
51765,4038,8742,2.3417577309319246
51810,3855,7738,0.9154781138171296
51811,3826,7716,1.1128091846270778
51818,3737,7817,2.4394586076285316
51828,3708,7956,1.3662901808852133
51839,3704,8234,0.6009811647006054
51855,3809,8533,1.2204789443509099
51931,3651,8139,0.5551534646042949
52101,4336,9303,1.7976390092771626
52112,4345,9459,0.24569368665492497
52118,4316,9442,0.7397167527652692
52203,4249,9331,0.8912870038066417
52313,4132,9440,1.5126692576583272
52323,4148,9702,0.5217801267191422
52533,3946,9829,1.0372686592192175
52546,3922,9950,1.3644344498554317
52602,3845,9320,0.4033291984090173
52652,3905,10017,0.9323382351863854
52674,3813,10156,1.3775355824753712
52679,3753,10252,0.739915192082464
52681,3838,10305,1.1174565007833164
52707,3648,9341,0.7505488809166287
52787,3712,10252,3.852348381905699
52797,3711,10403,3.4934860814914934
52818,3625,9454,0.5707886960630898
52825,3626,9626,0.9021531996121932
52836,3618,9806,1.4916125490088867
52856,3616,10037,1.9648863566643013
52866,3640,10144,3.960211504617846
52868,3601,10122,2.052860730033728
52876,3620,10250,2.8067866304073927
52884,3621,10357,2.82165494108499
52895,3634,10441,5.274064406600637
52908,3513,9305,3.0305553070304683
52943,3535,9960,2.683502192367388
52955,3535,10044,2.2713801036228487
52974,3533,10202,2.6478180449725417
52983,3552,10409,3.1679797209786984
52984,3535,10311,4.242665809107839
52986,3522,10352,5.562823806951
52996,3523,10500,3.0190331614739314
53068,4338,11156,2.908229728598349
53083,4437,11409,3.076971634595149
53149,4232,11008,2.8655905706057725
53192,4401,11500,4.160766996059767
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.9570012571695368
53352,4142,11026,3.17872011288273
53362,4133,11139,3.544662346790044
53391,4154,11400,1.9967299706979276
53399,4109,11442,1.8547155978580447
53446,4032,10953,1.4549195451732024
53463,4051,11134,4.631150005717067
53478,4000,11228,2.687906151025948
53480,4102,11304,4.075641831055128
53487,4005,11325,2.415848260681603
53490,4026,11404,1.4518956337952929
53513,4044,10722,1.125371667965457
53519,3912,10646,3.592071460854908
53529,3905,10758,2.105520306914245
53543,3949,11001,2.9095944510710328
53564,3922,11113,4.069465241582718
53578,3922,11226,2.572303281365207
53588,3856,11331,4.115434543934867
53593,3950,11434,2.852992089378982
53594,3927,11413,2.667757337051886
53612,3759,10611,3.3914982876829685
53614,3828,10612,1.3480789920712126
53615,3848,10642,0.7836371706401959
53646,3816,10947,1.956419634200951
53651,3849,11028,3.9057889865523165
53663,3856,11149,3.4758485492077735
53664,3828,11108,2.630650498563748
53673,3844,11243,3.1209437039685985
53687,3747,11338,2.4407204288092164
53704,3732,10511,1.4817642021433794
53705,3729,10541,1.1714843403923891
53723,3748,10715,1.9485904705158024
53725,3735,10735,0.8857208002217559
53735,3737,10848,2.4136803591457787
53738,3655,10810,2.7577837929071873
53740,3756,10914,2.2678334486441596
53754,3730,11013,1.7308727981269405
53764,3730,11107,1.665947051691891
53772,3737,11235,2.8480046538884833
53775,3725,11236,3.423946438371447
53787,3704,11259,4.112223672442935
53798,3711,11422,5.932747920707754
53806,3634,10539,3.5076783819470307
53810,3658,10554,2.7143470219550414
53817,3602,10614,5.642315920293247
53821,3634,10718,3.2094963258219975
53853,3642,11057,2.647312723284942
53854,3635,11004,5.467872584531931
53859,3605,11040,4.350469571679028
53863,3704,11157,2.0411791215071373
53868,3604,11130,4.610543052770171
53877,3608,11215,3.2809952799005258
53882,3604,11302,5.900094738762911
53884,3630,11302,5.2499036127869205
53898,3603,11408,9.35180706989003
53903,3558,10543,4.752514386832364
53910,3540,10612,4.948855329163308
53915,3532,10640,3.4636481772804104
53923,3544,10738,4.237450291078129
53929,3512,10748,6.646318342112848
53942,3547,10922,4.1748409255536725
53948,3453,10938,3.043848474368767
53959,3507,11104,6.360063896969151
53963,3539,11122,3.2745683237550094
53968,3517,11140,7.652016976190218
53975,3529,11225,8.910094112546375
53986,3519,11355,7.924974493310845
54012,4434,11738,3.9029348032137348
54026,4434,12054,6.298872451491789
54027,4357,11919,5.958405477214091
54041,4448,12304,7.536156317786794
54049,4415,12358,6.2601907261209675
54063,4458,12600,5.8050667294814495
54064,4423,12509,6.016862312267338
54094,4430,12940,3.7661756523364276
54096,4424,13111,7.000052675540555
54102,4357,11607,2.3729689660108093
54115,4338,11802,2.3188389717251465
54134,4336,12117,7.75130019179805
54135,4336,12216,7.754787634063836
54142,4331,12327,6.7210587968543205
54157,4307,12423,8.366010087207647
54161,4354,12513,5.856239042920791
54165,4333,12538,7.803798913076114
54171,4342,12631,7.440724512429644
54181,4342,12720,6.2771483443910014
54186,4322,12812,4.959902174207393
54195,4318,12947,5.7563719814346435
54208,4212,11628,1.49304111657253
54213,4256,11901,1.8776596140481847
54218,4218,11850,3.326186295474538
54226,4220,12042,3.85193513926098
54236,4223,12233,5.062601671724212
54243,4247,12406,7.661233076633016
54254,4232,12403,12.416483478851823
54259,4204,12452,9.85258701602117
54260,4255,12505,8.572836578197279
54263,4258,12605,9.958437518279563
54266,4232,12538,7.193781543440002
54273,4259,12645,12.109414728481816
54276,4224,12648,6.394017456113319
54284,4209,12730,5.698636133531454
54285,4224,12807,8.118420950679472
54286,4232,12900,7.617839710830825
54292,4252,12930,5.285693893265088
54308,4112,11638,2.726203424851115
54311,4158,11746,2.8208231665105803
54324,4133,12026,5.760696252561345
54326,4125,11937,3.159814783790375
54333,4158,12251,6.856233690572886
54339,4105,12260,15.271814391101262
54342,4144,12331,8.179296639297352
54346,4118,12347,9.803537984504985
54351,4155,12404,10.355503132543939
54353,4143,12502,8.441514100006552
54363,4141,12554,16.190875235791154
54374,4148,12653,6.509912352385658
54377,4109,12613,6.50768648159759
54386,4125,12811,3.8626631834649157
54401,4046,11455,3.537213226430053
54405,4025,11530,2.306106469191587
54406,4027,11558,7.520133588493875
54416,4023,11652,3.388079043164917
54423,4058,11755,2.433569995441239
54429,4012,11757,6.883415677203409
54436,4025,11857,4.8399077308701255
54449,3951,11931,8.501709444054255
54452,4048,11948,3.6211686922744137
54454,4020,12018,8.049183142099556
54455,4037,12039,3.8053189092544693
54470,4101,12203,6.6908727255005545
54471,4040,12210,6.688864155636402
54476,4011,12209,6.645250495185445
