Stanum,Lat,Lon,Rain
50136,5258,12231,2.111160590749326
50246,5221,12443,5.247133852781569
50247,5202,12334,3.1643976174898576
50349,5140,12424,4.993485442639978
50353,5144,12638,6.319565971800008
50425,5015,12011,3.6185698437560143
50434,5029,12141,2.2182513173825296
50442,5024,12407,6.22872736370443
50468,5015,12728,3.810650480725788
50514,4935,11719,3.191514259729294
50527,4915,11942,4.938968137894729
50548,4912,12343,3.5801502074823492
50557,4909,12514,4.762007802191555
50564,4925,12720,2.6928993945471795
50603,4841,11649,4.285341911407068
50618,4813,11816,4.235505197410473
50639,4800,12244,4.450643098325037
50656,4816,12630,4.064044478418184
50658,4805,12547,3.574104954987634
50727,4710,11956,5.51330764151249
50739,4718,12315,4.898151268620702
50742,4748,12429,4.777553536417851
50745,4723,12355,4.780928338693912
50756,4727,12652,7.3426466532246355
50758,4709,12554,7.942228101185375
50774,4742,12850,2.8333761926835637
50788,4714,13160,3.8446965427395514
50834,4636,12113,5.412575982302368
50844,4624,12327,7.013860511177769
50853,4637,12658,11.000960358420242
50854,4623,12519,7.215223194079037
50862,4659,12759,2.6804184672590026
50873,4647,13018,2.7999017801811887
50877,4618,12935,2.2935889131869978
50888,4623,13210,6.162916849753389
50915,4531,11658,2.4870097111305443
50936,4538,12250,4.905710552684619
50945,4530,12414,6.2172293363950555
50948,4500,12401,8.39817186028212
50949,4505,12452,9.954829788940215
50950,4542,12515,4.389209551316164
50953,4556,12634,4.683694767512138
50963,4558,12844,2.8302130595587998
50968,4513,12758,4.90313241239784
50973,4545,13036,4.326509093518969
50978,4518,13055,7.449195805495231
50983,4546,13253,9.022043761175178
51053,4803,8624,1.1593214407753816
51060,4742,8652,4.051114649382347
51068,4707,8729,2.019503251758046
51076,4744,8805,0.9459882787401167
51087,4701,8930,1.395514495899038
51133,4644,8300,0.6689607874811941
51156,4649,8545,3.026360448634323
51232,4511,8233,2.5885575832962022
51238,4454,8204,1.07726345975262
51241,4556,8336,2.771802687529661
51243,4537,8451,1.53111863308635
51334,4434,8249,0.5410293186062545
51367,4410,8651,1.0489943249927927
51469,4327,8711,1.9360917918208687
51470,4353,8807,4.180662003852431
51477,4321,8819,3.527724391878233
51526,4214,8813,1.8262569948333212
51542,4302,8409,3.214426394166114
51567,4203,8636,2.4050519239362314
51573,4257,8914,1.4258552822656064e-33
51628,4107,8023,0.7884564790940107
