Stanum,Lat,Lon,Rain
50136,5258,12231,3.1675919562091446
50246,5221,12443,1.4258552822656064e-33
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,1.4258552822656064e-33
50353,5144,12638,3.2228690709156105
50425,5015,12011,3.3054185604225266
50434,5029,12141,1.6664092318018269
50442,5024,12407,1.4258552822656064e-33
50468,5015,12728,5.936575580947555
50514,4935,11719,3.3862725819063133
50527,4915,11942,1.7851733507996315
50548,4912,12343,4.690498800349083
50557,4909,12514,3.4334064835388443
50564,4925,12720,3.1026530683104685
50603,4841,11649,0.6719286590630997
50618,4813,11816,1.3469478039606875
50639,4800,12244,4.885464719434156
50656,4816,12630,2.4197187573060677
50658,4805,12547,1.4792518825049246
50727,4710,11956,2.9307311158146696
50739,4718,12315,1.8245308119518864
50742,4748,12429,2.6607912836924186
50745,4723,12355,3.254177273326582
50756,4727,12652,1.4614185377315447
50758,4709,12554,2.848079117161334
50774,4742,12850,3.1083905315983538
50788,4714,13160,4.310021793766581
50834,4636,12113,2.528946942358268
50844,4624,12327,3.0160135585575323
50853,4637,12658,5.204490991079019
50854,4623,12519,1.8973384743146957
50862,4659,12759,3.7623150779715893
50873,4647,13018,4.213488606308047
50877,4618,12935,4.897674235121459
50888,4623,13210,6.192142025296252
50915,4531,11658,1.2299619905544503
50936,4538,12250,9.067731132314634
50945,4530,12414,2.6023808839256297
50948,4500,12401,3.261582264148185
50949,4505,12452,2.5625396202038035
50950,4542,12515,3.7561200645232575
50953,4556,12634,4.30849385101042
50963,4558,12844,4.529113408168904
50968,4513,12758,3.970018870250506
50973,4545,13036,3.2460524052411452
50978,4518,13055,1.5553753474955037
50983,4546,13253,4.8175094130290805
51053,4803,8624,0.4205016713118454
51060,4742,8652,1.072275287035036
51068,4707,8729,0.4707432291536574
51076,4744,8805,0.5085103400835084
51087,4701,8930,1.5259293418894737
51133,4644,8300,1.0736603685814377
51156,4649,8545,1.392699737230749
51232,4511,8233,2.286594186242563
51238,4454,8204,1.1910097659003802
