Stanum,Lat,Lon,Rain
50136,5258,12231,2.5284059919078326
50246,5221,12443,3.355675593409155
50247,5202,12334,4.614784882965153
50349,5140,12424,5.316601457823848
50353,5144,12638,3.03375625642268
50425,5015,12011,1.0159403311470612
50434,5029,12141,2.7686088007513385
50442,5024,12407,3.4646804595201566
50468,5015,12728,2.607194529547686
50514,4935,11719,2.99148611922703
50527,4915,11942,2.9764033419665976
50548,4912,12343,7.399848245223616
50557,4909,12514,3.812058582585131
50564,4925,12720,3.350417654438811
50603,4841,11649,2.2990720430584366
50618,4813,11816,2.9731367838562646
50639,4800,12244,7.7213951015042825
50656,4816,12630,3.520508020236679
50658,4805,12547,3.3882610743139594
50727,4710,11956,3.546985762131988
50739,4718,12315,3.355518776371155
50742,4748,12429,3.774867957843729
50745,4723,12355,4.084615251483074
50756,4727,12652,8.086765934944497
50758,4709,12554,2.9144465491919593
50774,4742,12850,4.397182383868266
50788,4714,13160,2.042818224170316
50834,4636,12113,5.928574312590721
50844,4624,12327,6.627718606535832
50853,4637,12658,1.0094330786497652
50854,4623,12519,1.8753361166622267
50862,4659,12759,6.6489129753693454
50873,4647,13018,2.6749819702205713
50877,4618,12935,2.831846738404546
50888,4623,13210,2.388676713742858
50915,4531,11658,2.0476682765853695
50936,4538,12250,2.3636289717051753
50945,4530,12414,1.6967164476342453
50948,4500,12401,3.129656381905211
50949,4505,12452,5.943132423742199
50950,4542,12515,3.1998818239825764
50953,4556,12634,3.0743584856549817
50963,4558,12844,4.969621394290439
50968,4513,12758,3.918223276610352
50973,4545,13036,3.5879090667282707
50978,4518,13055,4.393547068107801
50983,4546,13253,1.7287962506058492
51053,4803,8624,1.476368136570499
51060,4742,8652,1.1265492599259412
51068,4707,8729,1.3959700531044064
51076,4744,8805,1.4433807436338209
51087,4701,8930,1.1462077899444565
51133,4644,8300,2.1965450037424
51156,4649,8545,1.4117796329590377
51232,4511,8233,0.8211551176433244
51238,4454,8204,1.1053652215208807
51241,4556,8336,3.1362226914683395
51243,4537,8451,0.564412767096768
51334,4434,8249,0.5397300368770181
51367,4410,8651,2.371477293099347
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,17.51173527271124
51477,4321,8819,3.36727113130719
51526,4214,8813,2.8428498088560636
51542,4302,8409,2.6197384963688064
51567,4203,8636,1.3421945151724193
51573,4257,8914,0.5298853426711706
51628,4107,8023,1.4127502245062875
51639,4115,8246,1.039601718848778
51656,4144,8549,1.101404553631692
51704,3944,7613,1.4258552822656064e-33
51705,3943,7515,2.091814780256013
51709,3929,7545,1.4258552822656064e-33
51720,4030,7903,2.0719501749718474
51730,4033,8116,0.2988318147145626
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.753755264310613
51810,3855,7738,1.4258552822656064e-33
51811,3826,7716,1.4258552822656064e-33
51818,3737,7817,0.3465340067834923
51828,3708,7956,1.0957124089855306
51839,3704,8234,0.1992212210393682
51855,3809,8533,0.49915171978209827
51931,3651,8139,0.24942547725934217
52101,4336,9303,1.786024613730234
52112,4345,9459,0.28050531785875
52118,4316,9442,1.6587688823356164
52203,4249,9331,1.1359314181746887
52313,4132,9440,1.5001189069515934
52323,4148,9702,2.140769309899702
52533,3946,9829,0.8608452582984683
52546,3922,9950,0.7384853114916556
52602,3845,9320,0.3173919413943445
52652,3905,10017,3.2556455108954925
52674,3813,10156,2.2905880010033575
52679,3753,10252,1.0207493702695518
52681,3838,10305,1.5644801367518395
52707,3648,9341,0.7184393606210834
52787,3712,10252,2.6693957115110685
52797,3711,10403,1.0607710487690425
52818,3625,9454,0.5893902225622366
52825,3626,9626,0.2838752454066148
52836,3618,9806,1.658731350691962
52856,3616,10037,2.04756778048405
52866,3640,10144,1.560093987833734
52868,3601,10122,1.4710674168234612
52876,3620,10250,2.12327228858989
52884,3621,10357,1.6352969188258324
52895,3634,10441,1.8483963791790312
52908,3513,9305,2.0567251796361754
52943,3535,9960,2.4649624799670127
52955,3535,10044,3.3031910668167006
52974,3533,10202,1.086158159878735
52983,3552,10409,2.461399783553272
52984,3535,10311,1.539132033672542
52986,3522,10352,1.6435952401707
52996,3523,10500,2.434575217582394
53068,4338,11156,2.126857600925061
