Stanum,Lat,Lon,Rain
50136,5258,12231,6.694970389080811
50246,5221,12443,1.4258552822656064e-33
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,1.4258552822656064e-33
50353,5144,12638,5.941732766179088
50425,5015,12011,2.274624200682997
50434,5029,12141,6.0695883619115225
50442,5024,12407,1.4258552822656064e-33
50468,5015,12728,5.913182867488411
50514,4935,11719,2.8606121638215494
50527,4915,11942,3.233135379527595
50548,4912,12343,2.9297382919191874
50557,4909,12514,4.721462372277986
50564,4925,12720,3.087325790442225
50603,4841,11649,1.7668532116633178
50618,4813,11816,2.005967221959415
50639,4800,12244,3.106217849105495
50656,4816,12630,6.0062994102107305
50658,4805,12547,6.698467928135607
50727,4710,11956,2.9541854716285796
50739,4718,12315,2.978153826299952
50742,4748,12429,3.6837068101736374
50745,4723,12355,2.5929293708391103
50756,4727,12652,5.855844970031606
50758,4709,12554,4.9735056760477425
50774,4742,12850,3.9328789852571657
50788,4714,13160,1.2203474875182518
50834,4636,12113,4.914348059358178
50844,4624,12327,3.3523052199826098
50853,4637,12658,2.3274000903474037
50854,4623,12519,2.492756001240428
50862,4659,12759,3.354452160927096
50873,4647,13018,1.3649568956142728
50877,4618,12935,1.5528196020785527
50888,4623,13210,0.9611657085480225
50915,4531,11658,2.4458164400840054
50936,4538,12250,4.589382171807902
50945,4530,12414,2.7217193117505745
50948,4500,12401,3.90030473833832
50949,4505,12452,3.1427381807591876
50950,4542,12515,3.136535199255473
50953,4556,12634,2.5368146337540884
50963,4558,12844,2.7029072770924896
50968,4513,12758,2.630333190795359
50973,4545,13036,2.267511893571061
50978,4518,13055,1.6908164135345727
50983,4546,13253,2.316033140403872
51053,4803,8624,3.6692171044189235
51060,4742,8652,1.7136754670579375
51068,4707,8729,0.9435912423411016
51076,4744,8805,1.615400324029643
51087,4701,8930,0.7994602998713081
51133,4644,8300,3.771583367972103
51156,4649,8545,0.5696267980195132
51232,4511,8233,0.9103416298393227
51238,4454,8204,1.9172326435436966
51241,4556,8336,3.0617993546454194
51243,4537,8451,0.7188174300523262
51334,4434,8249,1.3667742665255898
51367,4410,8651,2.3056419883655668
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,5.979894187547074
51477,4321,8819,6.515806367762693
51526,4214,8813,2.091814780256013
51542,4302,8409,1.713079275608086
51567,4203,8636,0.3429802773312072
51573,4257,8914,0.4980520688538434
51628,4107,8023,0.2777536195854795
51639,4115,8246,0.2988318147145626
51656,4144,8549,1.2106856062816287
51704,3944,7613,0.21559077434990784
51705,3943,7515,0.772292771424738
51709,3929,7545,0.14171703693013502
51720,4030,7903,0.26405624815860024
51730,4033,8116,0.1417170624887138
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,2.0361241937846972
51810,3855,7738,0.2988310809353297
51811,3826,7716,4.382849635951009
51818,3737,7817,1.4258552822656064e-33
51828,3708,7956,0.09961061051968154
51839,3704,8234,0.6972742999599413
51855,3809,8533,1.8926008820107014
51931,3651,8139,1.4258552822656064e-33
52101,4336,9303,1.1502024522936243
52112,4345,9459,0.4980520688538434
52118,4316,9442,0.7219889051909305
52203,4249,9331,1.4258552822656064e-33
52313,4132,9440,0.4661580857582957
52323,4148,9702,0.6622147755643417
52533,3946,9829,1.8275077674216411
52546,3922,9950,0.6558346406963246
52602,3845,9320,0.24237418335938
52652,3905,10017,0.4169110348701197
52674,3813,10156,1.756186467675757
52679,3753,10252,0.882412956466469
52681,3838,10305,0.44389559061017875
52707,3648,9341,0.09961061051968154
52787,3712,10252,1.9469199542222
52797,3711,10403,0.9993840778216231
52818,3625,9454,0.4014446635901173
52825,3626,9626,0.3497080082009411
52836,3618,9806,2.4462024344326583
52856,3616,10037,0.850514235980881
52866,3640,10144,1.5189336455014546
52868,3601,10122,1.2278713602291078
52876,3620,10250,0.9271622377214981
52884,3621,10357,1.0401980322416147
52895,3634,10441,0.4626405166298315
52908,3513,9305,0.6310046556572393
52943,3535,9960,1.0889392979186696
52955,3535,10044,1.1898341174777944
52974,3533,10202,1.1022556021658718
52983,3552,10409,2.094935603079378
52984,3535,10311,1.4337971059862635
52986,3522,10352,1.8153007880482537
52996,3523,10500,2.3394990050243525
53068,4338,11156,1.0267898049928754
53083,4437,11409,0.7676786270470993
53149,4232,11008,0.6204720028143723
53192,4401,11500,1.2195037312771775
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,0.6108153719989871
53352,4142,11026,1.564750612638529
53362,4133,11139,1.1804091426321555
53391,4154,11400,3.343198354222549
53399,4109,11442,1.5847753675933347
53446,4032,10953,0.9391704997611899
53463,4051,11134,1.176197058016734
53478,4000,11228,2.0226349182081793
53480,4102,11304,2.8419864908295587
53487,4005,11325,1.8419818454352876
53490,4026,11404,3.450417850207978
53513,4044,10722,0.5416845854408889
53519,3912,10646,0.504080596277054
53529,3905,10758,0.740941034720924
53543,3949,11001,1.9108033513160316
53564,3922,11113,1.7394574436849473
53578,3922,11226,2.789719102643779
53588,3856,11331,3.4540543122291423
53593,3950,11434,3.376744823068914
53594,3927,11413,2.2227092557187644
53612,3759,10611,1.4849881450634477
53614,3828,10612,0.8575905571235128
53615,3848,10642,0.5034066448522252
53646,3816,10947,1.774705960855501
53651,3849,11028,2.1953238672297
53663,3856,11149,0.8811054076979792
53664,3828,11108,2.1600171308462857
53673,3844,11243,2.1276584282957565
53687,3747,11338,1.4258552822656064e-33
53704,3732,10511,1.0070745941073689
53705,3729,10541,0.4077111549881693
53723,3748,10715,1.2114570256600408
53725,3735,10735,0.40390346567597024
53735,3737,10848,3.656392535948644
53738,3655,10810,2.1473577274172833
53740,3756,10914,0.940168354242853
53754,3730,11013,3.8580273242550236
53764,3730,11107,5.120699937308915
53772,3737,11235,1.765381323562211
53775,3725,11236,3.4828086050363734
53787,3704,11259,4.63424367573065
53798,3711,11422,3.1714402186858566
53806,3634,10539,0.4208181422703514
53810,3658,10554,0.871227850006361
53817,3602,10614,1.1979992283575378
53821,3634,10718,1.9992351260779366
53853,3642,11057,5.826004526256335
53854,3635,11004,3.543523302879468
53859,3605,11040,3.205937171408064
53863,3704,11157,2.737539950601965
53868,3604,11130,3.3078639804497225
53877,3608,11215,3.803848394710871
53882,3604,11302,1.4258552822656064e-33
53884,3630,11302,4.498966387986454
53898,3603,11408,2.9122443287654316
53903,3558,10543,2.1765068570077397
53910,3540,10612,1.4258552822656064e-33
53915,3532,10640,2.7808748960588434
53923,3544,10738,2.591016799577337
53929,3512,10748,4.161688558480522
53942,3547,10922,2.7515523044004153
53948,3453,10938,2.909694985576438
53959,3507,11104,3.050409658917002
53963,3539,11122,5.066587126941972
53968,3517,11140,8.409659206909652
53975,3529,11225,12.553113431509663
53986,3519,11355,4.670687382996276
54012,4434,11738,1.974610265079861
54026,4434,12054,2.9244055953108274
54027,4357,11919,2.0146872202250763
54041,4448,12304,5.403556279678368
54049,4415,12358,3.9507872304031393
54063,4458,12600,4.731148991305663
54064,4423,12509,4.936489156373624
54094,4430,12940,2.5948483678598513
54096,4424,13111,2.373087245470679
54102,4357,11607,2.1156000908651684
54115,4338,11802,1.0687327115342264
54134,4336,12117,2.1070655397736817
54135,4336,12216,2.6738520463384123
54142,4331,12327,4.117187663925613
54157,4307,12423,2.039480585444985
54161,4354,12513,2.550163635837933
54165,4333,12538,2.63325211225594
54171,4342,12631,1.4258552822656064e-33
54181,4342,12720,2.8179754983850764
54186,4322,12812,3.6859273489629314
54195,4318,12947,1.650579729298037
54208,4212,11628,1.4195143309876292
54213,4256,11901,1.0673759933176659
54218,4218,11850,1.0991961140963606
54226,4220,12042,5.215104032485312
54236,4223,12233,4.273266656433129
54243,4247,12406,3.9611712197670887
54254,4232,12403,3.967508546441283
54259,4204,12452,5.145857309614761
54260,4255,12505,2.505879419862099
54263,4258,12605,3.927693091817906
54266,4232,12538,3.94354074911725
54273,4259,12645,3.9747566121634526
54276,4224,12648,5.472358505145694
54284,4209,12730,5.253787130930925
54285,4224,12807,5.657916936614149
54286,4232,12900,4.408821729236587
54292,4252,12930,4.3454528271618855
54308,4112,11638,4.713146922460293
54311,4158,11746,1.886646669580287
54324,4133,12026,2.6488226655820113
54326,4125,11937,2.5010102533347243
54333,4158,12251,4.178879714782418
54339,4105,12260,2.80848653992511
54342,4144,12331,6.716559033254069
54346,4118,12347,5.0820350323492764
54351,4155,12404,5.684036783031091
54353,4143,12502,5.408501478110037
54363,4141,12554,7.276002815137151
54374,4148,12653,5.880072609339594
54377,4109,12613,5.090613925363545
54386,4125,12811,5.3386736359391795
54401,4046,11455,3.8770308236415434
54405,4025,11530,3.5967081715414073
54406,4027,11558,3.991382833847009
54416,4023,11652,1.3826509762321546
54423,4058,11755,4.776643813545069
54429,4012,11757,3.504592146887727
54436,4025,11857,5.424263508698293
54449,3951,11931,3.009742865347153
54452,4048,11948,2.7899877673848033
54454,4020,12018,2.4377024773652596
54455,4037,12039,3.0013524310380517
54470,4101,12203,3.1029826697575817
54471,4040,12210,3.337002338876913
54476,4011,12209,3.617681593121807
54486,4020,12317,4.237752418540718
54493,4043,12447,6.965524387067282
54497,4002,12420,9.061379246277513
54511,3948,11628,3.548494063638409
54518,3910,11624,2.9365678699548554
54525,3944,11717,5.032925068303853
54527,3905,11703,6.442445118216561
54534,3939,11806,3.314408947040768
54539,3926,11853,7.449661376772424
54563,3938,12201,4.683275368213702
54579,3916,12235,5.807898139707281
54584,3943,12257,5.751712153143382
54602,3844,11529,3.002154836272721
54606,3813,11545,1.6759422835559805
54618,3805,11633,3.890504665821499
54623,3903,11743,5.8807627877028485
54624,3824,11719,6.241827197933675
54662,3854,12138,13.28138252100124
54705,3722,11523,1.7608068459359618
54715,3719,11631,2.124559465389493
54725,3730,11732,3.1742482184326297
54727,3639,11731,7.086433719170012
54744,3735,11833,1.4258552822656064e-33
54751,3756,12044,2.0275377571751774
54753,3738,12020,4.745932013928821
54764,3729,12114,1.4258552822656064e-33
54776,3724,12242,5.425936534014616
54808,3613,11538,2.3852082734292277
54823,3636,11700,8.078070951111044
54826,3615,11706,5.655407817005814
54836,3611,11810,6.973399612076472
54842,3647,12000,3.421813405888121
54843,3645,11912,4.67677184353809
54857,3604,12020,2.3205463100419426
54863,3647,12111,5.788670141054666
54909,3505,11531,1.1289236067912873
54916,3534,11651,7.332879860210181
54929,3516,11758,4.115938130113254
54936,3534,11850,1.9143282668662394
54945,3528,11933,1.6738266789408107
55228,3230,8005,0.4776680352124844
55248,3209,8425,1.4258552822656064e-33
55299,3129,9204,0.9978359738398739
55437,3017,8115,1.4258552822656064e-33
55493,3029,9106,2.9608164370104797
55569,2905,8736,1.4258552822656064e-33
55598,2916,9146,4.588383875289271
55655,2811,8558,1.4258552822656064e-33
55664,2838,8705,2.2547265602691473
55680,2855,8936,2.8588860059868915
56004,3413,9226,1.7313977949613708
56018,3253,9517,2.570253122741659
56021,3408,9549,0.8980365047762422
