Stanum,Lat,Lon,Rain
50136,5258,12231,2.9227289816933615
50246,5221,12443,1.4258552822656064e-33
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,1.4258552822656064e-33
50353,5144,12638,3.32806603166595
50425,5015,12011,2.9487160627766493
50434,5029,12141,2.7737763469745156
50442,5024,12407,3.7232326715138533
50468,5015,12728,4.3410535666096015
50514,4935,11719,3.515236562321505
50527,4915,11942,3.1481005023106867
50548,4912,12343,3.492928287432423
50557,4909,12514,4.796892600037628
50564,4925,12720,2.338528550818897
50603,4841,11649,3.7532437528571223
50618,4813,11816,2.4824747370125775
50639,4800,12244,3.2157202635646005
50656,4816,12630,3.7793435317426325
50658,4805,12547,2.9573692306358397
50727,4710,11956,3.8279074357521683
50739,4718,12315,0.9272248740420511
50742,4748,12429,3.145931933263024
50745,4723,12355,2.7129582890610604
50756,4727,12652,4.070772527506438
50758,4709,12554,4.098094463237894
50774,4742,12850,3.9105108438428995
50788,4714,13160,4.587123875589593
50834,4636,12113,4.191957507609937
50844,4624,12327,2.5932311921333424
50853,4637,12658,4.961954325942348
50854,4623,12519,5.038026327952688
50862,4659,12759,2.815163073753769
50873,4647,13018,2.4496949458757196
50877,4618,12935,2.488188007654241
50888,4623,13210,6.306239183725094
50915,4531,11658,2.9892969192185417
50936,4538,12250,1.2914990924490006
50945,4530,12414,5.9445511781741
50948,4500,12401,3.358486147666175
50949,4505,12452,2.743751751041069
50950,4542,12515,3.78296276313477
50953,4556,12634,4.645275542648458
50963,4558,12844,3.18087850687387
50968,4513,12758,1.5986140005774794
50973,4545,13036,3.4968847661492157
50978,4518,13055,3.7279167662171386
50983,4546,13253,2.94453980901363
51053,4803,8624,2.0903356784617526
51060,4742,8652,1.0766521391508617
51068,4707,8729,1.219864644131796
51076,4744,8805,1.6965682758302805
51087,4701,8930,1.4063838886545947
51133,4644,8300,2.2450530179161534
51156,4649,8545,1.8403146612702705
51232,4511,8233,3.65383819585171
51238,4454,8204,3.298637018422445
51241,4556,8336,2.054578355426185
51243,4537,8451,1.5880841245361021
51334,4434,8249,1.0852408541066598
51367,4410,8651,3.083770567487794
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,4.90977007739333
51477,4321,8819,2.0824302244547255
51526,4214,8813,0.5125344700281572
51542,4302,8409,1.848162663226632
51567,4203,8636,1.0955969068849583
51573,4257,8914,0.12636528639787342
51628,4107,8023,1.3258850583205277
51639,4115,8246,0.47912145096153463
51656,4144,8549,0.5956095015945121
51704,3944,7613,0.11933978756200922
51705,3943,7515,1.241675125146429
51709,3929,7545,0.5511285752483327
51720,4030,7903,1.4258552822656064e-33
51730,4033,8116,1.4258552822656064e-33
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.9045953186868175
51810,3855,7738,0.09426011833561178
51811,3826,7716,0.198537666227775
51818,3737,7817,1.4258552822656064e-33
51828,3708,7956,1.4258552822656064e-33
51839,3704,8234,0.4963442175766111
51855,3809,8533,0.7941506649105585
51931,3651,8139,1.4258552822656064e-33
52101,4336,9303,4.502408051628712
52112,4345,9459,0.4309754707995556
52118,4316,9442,1.1098803858443589
52203,4249,9331,0.918988850682808
52313,4132,9440,0.7106150403975497
52323,4148,9702,1.6188904135537063
52533,3946,9829,1.7705986711909634
52546,3922,9950,3.013250502651185
52602,3845,9320,0.3404704413698511
52652,3905,10017,2.6725297904687957
52674,3813,10156,4.227690995848944
52679,3753,10252,5.708934713166136
52681,3838,10305,5.728811762001666
52707,3648,9341,0.5685763243423119
52787,3712,10252,3.7995349367995246
52797,3711,10403,4.305660257312062
52818,3625,9454,0.5111234384750195
52825,3626,9626,1.205421000112998
52836,3618,9806,1.8199242017215331
52856,3616,10037,3.48343888151585
52866,3640,10144,4.725074258945716
52868,3601,10122,4.346751841189026
52876,3620,10250,6.179221216740867
52884,3621,10357,3.6635932563547606
52895,3634,10441,3.469615923686475
52908,3513,9305,1.9041451281396202
52943,3535,9960,3.4134917798022646
52955,3535,10044,3.8091321656332338
52974,3533,10202,4.562037628767342
52983,3552,10409,7.4589469227692025
52984,3535,10311,6.273061376426095
52986,3522,10352,6.249918617378386
52996,3523,10500,5.613352457663422
53068,4338,11156,2.289345756484879
53083,4437,11409,7.31540599242829
53149,4232,11008,3.9357254662491448
53192,4401,11500,1.7776420602232728
53231,4124,10624,1.4258552822656064e-33
