Stanum,Lat,Lon,Rain
50136,5258,12231,4.246570166239345
50246,5221,12443,4.527959860607283
50247,5202,12334,3.470952488308307
50349,5140,12424,7.217880752736685
50353,5144,12638,7.212466495064478
50425,5015,12011,2.581082587481636
50434,5029,12141,6.136333966468642
50442,5024,12407,5.722171839912644
50468,5015,12728,5.281417518224172
50514,4935,11719,1.5210821073232654
50527,4915,11942,4.016680905856012
50548,4912,12343,6.382237168445189
50557,4909,12514,6.534467308448273
50564,4925,12720,4.771223218986867
50603,4841,11649,2.4316904866700493
50618,4813,11816,0.4669187274124324
50639,4800,12244,4.923596865789256
50656,4816,12630,5.795926502856521
50658,4805,12547,3.3419964794695116
50727,4710,11956,3.1427503530188594
50739,4718,12315,3.4266829721868706
50742,4748,12429,2.440989439728768
50745,4723,12355,4.254749012763363
50756,4727,12652,4.828653613961127
50758,4709,12554,4.029216022573575
50774,4742,12850,5.3832102533275
50788,4714,13160,4.609429040355575
50834,4636,12113,3.8096960601401926
50844,4624,12327,0.7051516383264258
50853,4637,12658,5.5418681084124914
50854,4623,12519,1.8646877445643137
50862,4659,12759,6.051670280350609
50873,4647,13018,6.429799968226574
50877,4618,12935,4.782643891270171
50888,4623,13210,5.7060621203515804
50915,4531,11658,2.728999559779432
50936,4538,12250,4.709690544197797
50945,4530,12414,1.3519232313642302
50948,4500,12401,1.0086152529354375
50949,4505,12452,2.184287764945162
50950,4542,12515,1.9849562091567736
50953,4556,12634,3.0779004742512925
50963,4558,12844,5.8663803622190365
50968,4513,12758,4.940572472193633
50973,4545,13036,4.910263003351908
50978,4518,13055,3.5883751496941407
50983,4546,13253,5.304712943022949
51053,4803,8624,2.120311553133798
51060,4742,8652,1.1986525726016792
51068,4707,8729,1.674052147064688
51076,4744,8805,1.4089622004848867
51087,4701,8930,0.8781665740968202
51133,4644,8300,2.2398311871008953
51156,4649,8545,0.872196110277007
51232,4511,8233,1.489973232142379
51238,4454,8204,1.557353373581564
51241,4556,8336,1.6051564816034485
51243,4537,8451,0.3581769429456926
51334,4434,8249,0.49641640790834834
51367,4410,8651,0.6014324416199671
51469,4327,8711,1.644487127963864
51470,4353,8807,3.009743345975692
51477,4321,8819,0.5381544542349728
51526,4214,8813,0.45246603209636055
51542,4302,8409,1.7090993175960119
51567,4203,8636,0.9926858503597829
51573,4257,8914,0.09425972456252726
51628,4107,8023,0.10010952843729533
51639,4115,8246,0.09426011833561178
51656,4144,8549,2.3824380063738357
51704,3944,7613,0.297804750796579
51705,3943,7515,0.615787623010903
51709,3929,7545,0.26907682507063135
51720,4030,7903,1.3265587503216834
51730,4033,8116,0.6647354279068429
51747,3900,8340,0.198537666227775
51765,4038,8742,1.4258552822656064e-33
51810,3855,7738,3.758161876617624
51811,3826,7716,0.6948840739868308
51818,3737,7817,1.0919459518677135
51828,3708,7956,0.14170727446929815
51839,3704,8234,7.8422498946553905
51855,3809,8533,2.9780493236945023
51931,3651,8139,9.9268278145228
52101,4336,9303,2.8148551379079647
52112,4345,9459,0.7771088747867783
52118,4316,9442,1.679666474729727
52203,4249,9331,2.119380578756349
52313,4132,9440,0.4033291984090173
52323,4148,9702,0.36693598132978167
52533,3946,9829,0.7698713788356356
52546,3922,9950,2.260039226995588
52602,3845,9320,0.6963898321777813
52652,3905,10017,1.6002950020454225
52674,3813,10156,1.5374077690971748
52679,3753,10252,0.6460433008057248
52681,3838,10305,0.9418395156611182
52707,3648,9341,5.161954708696891
52787,3712,10252,1.9415862875595464
52797,3711,10403,1.6661078914627465
52818,3625,9454,1.3874854666673022
52825,3626,9626,2.364974778261795
52836,3618,9806,9.929454836042119
52856,3616,10037,2.43627021978063
52866,3640,10144,2.502406281269345
52868,3601,10122,2.260310246829041
52876,3620,10250,1.9371438927668074
52884,3621,10357,1.1031160460006306
52895,3634,10441,1.2509633896624437
52908,3513,9305,2.7498986643151295
52943,3535,9960,3.406745795218779
52955,3535,10044,3.8787332774461296
52974,3533,10202,3.621633343009824
52983,3552,10409,2.685327113866901
52984,3535,10311,4.281842025011485
52986,3522,10352,3.0067056819403133
52996,3523,10500,2.287219669375039
53068,4338,11156,0.9001166553128552
53083,4437,11409,0.4840505477151193
53149,4232,11008,0.6131045128437373
53192,4401,11500,2.4096414046240784
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,3.0675619927267883
53352,4142,11026,3.6349474727662634
53362,4133,11139,2.675339913861832
53391,4154,11400,7.4214454102134635
53399,4109,11442,7.185932077748103
53446,4032,10953,3.259846363267463
53463,4051,11134,4.952736566483415
53478,4000,11228,4.377129577571427
53480,4102,11304,3.5132563494396942
53487,4005,11325,5.085984292196261
53490,4026,11404,2.5884469443146645
53513,4044,10722,0.46777181149661345
53519,3912,10646,1.8992655112314647
53529,3905,10758,1.3421624469046374
53543,3949,11001,4.426258014374662
53564,3922,11113,3.5943666138860433
53578,3922,11226,4.933548313669414
53588,3856,11331,7.222363936208664
53593,3950,11434,3.178120722801764
53594,3927,11413,4.043289013893377
53612,3759,10611,1.0482601762663726
53614,3828,10612,0.6438782068230602
53615,3848,10642,0.24511733767001015
53646,3816,10947,5.565686689160891
53651,3849,11028,4.387581795464914
53663,3856,11149,5.567474425559136
53664,3828,11108,3.433397153627872
53673,3844,11243,6.679052767289409
53687,3747,11338,5.0600958843418145
53704,3732,10511,1.235665510858359
53705,3729,10541,2.0405266322562796
53723,3748,10715,4.175627944319827
53725,3735,10735,2.189360861119914
53735,3737,10848,5.928437248474612
53738,3655,10810,3.9211854824656793
53740,3756,10914,5.682756859859079
53754,3730,11013,3.9685257874292863
53764,3730,11107,6.224881295686089
53772,3737,11235,5.0436351144688025
53775,3725,11236,4.05617602963685
53787,3704,11259,5.823535722942079
53798,3711,11422,10.581843844208173
53806,3634,10539,3.3475061664463626
53810,3658,10554,3.796805846493236
53817,3602,10614,2.582473115304287
53821,3634,10718,3.0158255908006195
53853,3642,11057,5.310512042058886
53854,3635,11004,6.363517723596321
53859,3605,11040,2.8572951773358346
53863,3704,11157,7.8309297611371385
53868,3604,11130,6.673406738142535
53877,3608,11215,3.4832645393621084
53882,3604,11302,6.850861024694527
53884,3630,11302,5.885890658415067
53898,3603,11408,7.591839238235161
53903,3558,10543,1.7195755605449765
53910,3540,10612,2.8228788525193007
53915,3532,10640,3.8932303734543403
53923,3544,10738,4.878267086677111
53929,3512,10748,5.646458495389853
53942,3547,10922,6.066457301994328
53948,3453,10938,9.992365571143075
53959,3507,11104,8.826973896572445
53963,3539,11122,8.870474874890737
53968,3517,11140,5.522588501390655
53975,3529,11225,5.025186826689328
53986,3519,11355,7.729903578283507
54012,4434,11738,2.782374591534251
54026,4434,12054,1.614525547251721
54027,4357,11919,2.7782034656278216
54041,4448,12304,4.187679209021398
54049,4415,12358,3.3918653610369107
54063,4458,12600,2.1847011332490514
54064,4423,12509,3.507842097345596
54094,4430,12940,5.33367623113835
54096,4424,13111,3.1116278362588545
54102,4357,11607,1.783576358164558
54115,4338,11802,1.7742774007148114
54134,4336,12117,1.3195020780166176
54135,4336,12216,1.2907520889487731
54142,4331,12327,5.2469505477838885
54157,4307,12423,7.115083506166266
54161,4354,12513,6.987560489705486
54165,4333,12538,7.506377509414429
54171,4342,12631,7.149023723512968
54181,4342,12720,6.018127116426661
54186,4322,12812,6.89597742020081
54195,4318,12947,3.519849166027707
54208,4212,11628,2.343200911938136
54213,4256,11901,2.195237755945856
54218,4218,11850,3.7650196250216563
54226,4220,12042,2.4524430786486304
54236,4223,12233,8.838504879145338
54243,4247,12406,9.213693169409053
54254,4232,12403,9.067352847912158
54259,4204,12452,13.635059461692745
54260,4255,12505,7.99026098092769
54263,4258,12605,9.357173578902204
54266,4232,12538,13.308557534701478
54273,4259,12645,11.743540192831118
54276,4224,12648,8.99403695096677
54284,4209,12730,9.567015497333642
54285,4224,12807,5.045983204499424
54286,4232,12900,4.379192180755142
54292,4252,12930,3.4576012139690318
54308,4112,11638,3.2040868827090936
54311,4158,11746,3.4062743907834996
54324,4133,12026,8.477710423980103
54326,4125,11937,2.888690128120728
54333,4158,12251,17.83993894358844
54339,4105,12260,26.183094856250147
54342,4144,12331,17.497751735976944
54346,4118,12347,22.63578584461557
54351,4155,12404,14.934305684660504
54353,4143,12502,16.59915064825109
54363,4141,12554,16.681873421890494
54374,4148,12653,9.860735215428493
54377,4109,12613,15.590477556785892
54386,4125,12811,4.86420091893044
54401,4046,11455,4.581093473275867
54405,4025,11530,4.7237151196202545
54406,4027,11558,4.7607338945614455
54416,4023,11652,6.647759226102366
54423,4058,11755,4.5184531202597205
54429,4012,11757,2.961806882736387
54436,4025,11857,13.741437133306633
54449,3951,11931,11.8516626432748
54452,4048,11948,16.058177290275836
54454,4020,12018,23.505960780384765
54455,4037,12039,23.439702234447033
54470,4101,12203,18.326001492225963
54471,4040,12210,19.68662990634755
54476,4011,12209,19.752863439654742
54486,4020,12317,19.52974414537194
54493,4043,12447,27.705708259756044
54497,4002,12420,14.237239406731312
54511,3948,11628,6.2685963378765
54518,3910,11624,4.750641822467795
54525,3944,11717,5.351332480310995
54527,3905,11703,3.4246600980288275
54534,3939,11806,9.612419432742715
54539,3926,11853,14.312845220922576
54563,3938,12201,15.310779111053275
54579,3916,12235,8.09855620434637
54584,3943,12257,12.31339901648797
54602,3844,11529,5.291984433152434
54606,3813,11545,7.544602653727346
