Stanum,Lat,Lon,Rain
50136,5258,12231,1.324298144378548
50246,5221,12443,1.4258552822656064e-33
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,1.4258552822656064e-33
50353,5144,12638,3.7506625444855275
50425,5015,12011,2.046389365509947
50434,5029,12141,2.2711156355237447
50442,5024,12407,1.52577695982812
50468,5015,12728,2.5721083543968084
50514,4935,11719,1.2726589311389631
50527,4915,11942,1.4501264559432134
50548,4912,12343,1.5349472766424639
50557,4909,12514,2.210222174163267
50564,4925,12720,1.6674387600734573
50603,4841,11649,0.6066085607088281
50618,4813,11816,0.9322626281863884
50639,4800,12244,1.6665321875742372
50656,4816,12630,1.8266617380386714
50658,4805,12547,3.6805474052282685
50727,4710,11956,1.2400500634064178
50739,4718,12315,2.97203970845121
50742,4748,12429,2.0244169193195165
50745,4723,12355,2.1199494046504266
50756,4727,12652,2.74348919922568
50758,4709,12554,1.3003732757166027
50774,4742,12850,4.292748313064668
50788,4714,13160,2.4079326746414074
50834,4636,12113,2.165671173989498
50844,4624,12327,1.3794168339900499
50853,4637,12658,3.034487531905692
50854,4623,12519,0.7936262464284799
50862,4659,12759,2.7217650498124746
50873,4647,13018,5.9888360116770905
50877,4618,12935,4.314498745826914
50888,4623,13210,4.257641939664606
50915,4531,11658,3.079724103364265
50936,4538,12250,2.6388424349147988
50945,4530,12414,1.5671213995095998
50948,4500,12401,2.0091027578029648
50949,4505,12452,2.9873066645975435
50950,4542,12515,0.9649507551942105
50953,4556,12634,3.8125486466346534
50963,4558,12844,3.207192389097483
50968,4513,12758,4.227214486337193
50973,4545,13036,3.495334253311956
50978,4518,13055,3.642419822714719
50983,4546,13253,3.0368139427787586
51053,4803,8624,0.9097425162576568
51060,4742,8652,1.8828160413419899
51068,4707,8729,1.124362520079956
51076,4744,8805,1.077234852866679
51087,4701,8930,2.095423137197096
51133,4644,8300,0.9911587660004723
51156,4649,8545,2.180095432748542
51232,4511,8233,2.822091316015017
51238,4454,8204,2.4786436253524418
51241,4556,8336,1.4823556379003637
51243,4537,8451,1.3463231254702874
51334,4434,8249,1.0341990262237122
51367,4410,8651,2.259042589952544
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,6.365662946132655
51477,4321,8819,4.01150047704621
51526,4214,8813,1.091782261098956
51542,4302,8409,3.0512821090655415
51567,4203,8636,1.9195507318182554
51573,4257,8914,1.392759754962686
51628,4107,8023,0.2885880841840562
51639,4115,8246,1.235944970640764
51656,4144,8549,1.2449500720752757
51704,3944,7613,1.3484896501545014
51705,3943,7515,2.2765606644389003
51709,3929,7545,0.6260667466757482
51720,4030,7903,1.294934526080249
51730,4033,8116,0.2746931056511996
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.5937697683148773
51810,3855,7738,0.49805245708310275
51811,3826,7716,1.0622422688801794
51818,3737,7817,0.7968848841576361
51828,3708,7956,0.3721179356611887
51839,3704,8234,3.5199828451300856
51855,3809,8533,0.9303426309112803
51931,3651,8139,1.0068216182392073
52101,4336,9303,2.4177439370211644
52112,4345,9459,1.4258552822656064e-33
52118,4316,9442,0.39874359538653875
52203,4249,9331,0.4980520688538434
52313,4132,9440,2.7128590395823733
52323,4148,9702,1.4863249386984387
52533,3946,9829,0.514204011178486
52546,3922,9950,1.8781668049556977
52602,3845,9320,1.4258552822656064e-33
52652,3905,10017,1.729533466950556
52674,3813,10156,1.8955551240002964
52679,3753,10252,1.163486848291814
52681,3838,10305,4.191999657886738
52707,3648,9341,0.48969206016659655
52787,3712,10252,1.4675620170766432
52797,3711,10403,1.85226117550283
52818,3625,9454,0.32178125437827754
52825,3626,9626,0.5571679606719071
52836,3618,9806,2.21524372558297
52856,3616,10037,2.7472003528291458
52866,3640,10144,2.464566640931732
52868,3601,10122,1.62858564319639
52876,3620,10250,1.534937448848214
52884,3621,10357,1.5996784889273536
52895,3634,10441,1.6448461946174049
52908,3513,9305,1.4258552822656064e-33
52943,3535,9960,2.945174377548141
52955,3535,10044,2.2175844000979397
52974,3533,10202,2.6747895117604363
52983,3552,10409,2.534289004816928
52984,3535,10311,1.4351334230115886
52986,3522,10352,1.6423875111837776
52996,3523,10500,1.2394570469987416
53068,4338,11156,1.3569049528106558
53083,4437,11409,6.342017725116195
53149,4232,11008,3.8607193942780382
53192,4401,11500,2.233943463581749
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,4.144083557742535
53352,4142,11026,1.8048298881895535
53362,4133,11139,1.9559298317978935
53391,4154,11400,3.3336337004363576
53399,4109,11442,2.094932111458502
53446,4032,10953,1.6039539776126739
53463,4051,11134,2.6279459134867893
53478,4000,11228,1.3149134081174416
53480,4102,11304,2.6282421963700977
53487,4005,11325,2.017145598768167
53490,4026,11404,2.406410124742806
53513,4044,10722,4.667921446142817
53519,3912,10646,1.4281783995064838
53529,3905,10758,2.6618047007912935
53543,3949,11001,2.5578048161156612
53564,3922,11113,1.9557553408307444
53578,3922,11226,1.0042339874371013
53588,3856,11331,2.3759930264351707
53593,3950,11434,2.946383550335731
53594,3927,11413,2.586780207538038
53612,3759,10611,0.8155641107018621
53614,3828,10612,1.6118557174985404
53615,3848,10642,2.538555400796252
53646,3816,10947,0.8712456546598333
53651,3849,11028,1.4949093083885499
53663,3856,11149,1.9386480168180256
53664,3828,11108,1.8648348711494398
53673,3844,11243,1.3470797276811661
53687,3747,11338,1.4258552822656064e-33
53704,3732,10511,1.375307718964124
53705,3729,10541,1.6142205303077664
53723,3748,10715,2.0582942426110367
53725,3735,10735,1.1413116362901887
53735,3737,10848,1.052750531204293
53738,3655,10810,0.8559174110899315
53740,3756,10914,0.7433350326581224
53754,3730,11013,1.3218655598187647
53764,3730,11107,1.4258552822656064e-33
53772,3737,11235,2.6741337177916336
