Stanum,Lat,Lon,Rain
50136,5258,12231,2.114487006003301
50246,5221,12443,0.3055118190636995
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,1.8654528293776147
50353,5144,12638,1.4764096089283725
50425,5015,12011,3.009130470377894
50434,5029,12141,3.037679880123524
50442,5024,12407,1.7379237186359195
50468,5015,12728,2.9298122003684743
50514,4935,11719,2.7663595649911894
50527,4915,11942,2.5626640273635815
50548,4912,12343,1.921079412790015
50557,4909,12514,1.3291692314228973
50564,4925,12720,1.6342868548610623
50603,4841,11649,0.8082562151721093
50618,4813,11816,3.724704558579627
50639,4800,12244,2.7816517535153475
50656,4816,12630,2.2998780999730903
50658,4805,12547,2.8934745122135
50727,4710,11956,1.710220904573172
50739,4718,12315,2.3600281994818273
50742,4748,12429,0.9908039656258087
50745,4723,12355,2.6078833626663847
50756,4727,12652,2.9489579742902015
50758,4709,12554,1.5554431000625544
50774,4742,12850,4.64995410480952
50788,4714,13160,3.468910896882803
50834,4636,12113,2.9297682490785406
50844,4624,12327,4.042031104198696
50853,4637,12658,5.099822742413226
50854,4623,12519,2.53627347988738
50862,4659,12759,4.88450193450494
50873,4647,13018,3.584203779057328
50877,4618,12935,3.446923186936437
50888,4623,13210,2.876015939414918
50915,4531,11658,1.9752485742480976
50936,4538,12250,2.0048291682909354
50945,4530,12414,1.7049944556238743
50948,4500,12401,1.6210489987264667
50949,4505,12452,4.452193372238821
50950,4542,12515,2.2679068286989756
50953,4556,12634,1.9622013040576651
50963,4558,12844,3.4663531996813486
50968,4513,12758,1.4308144386220718
50973,4545,13036,4.882764951457205
50978,4518,13055,2.713926753133024
50983,4546,13253,5.520195868045814
51053,4803,8624,1.0324374271150025
51060,4742,8652,1.5953246522954079
51068,4707,8729,0.8238848570372646
51076,4744,8805,0.8494547566776185
51087,4701,8930,1.7128800120526626
51133,4644,8300,1.1897203942070753
51156,4649,8545,1.5765492005360797
51232,4511,8233,0.5356984811848374
51238,4454,8204,2.16120437270145
51241,4556,8336,2.308417615773332
51243,4537,8451,2.426501269459587
51334,4434,8249,0.7585744561749347
51367,4410,8651,0.8113433542551174
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,4.428138801476697
51477,4321,8819,1.3846334990078977
51526,4214,8813,1.322179538223619
51542,4302,8409,2.6427665643590887
51567,4203,8636,1.0565387515987288
51573,4257,8914,0.8403869209265866
51628,4107,8023,0.3852539476015861
51639,4115,8246,0.26406647350603435
51656,4144,8549,1.8025266033781637
51704,3944,7613,0.2988318147145626
51705,3943,7515,0.508941201024484
51709,3929,7545,1.4258552822656064e-33
51720,4030,7903,0.7553937344164332
51730,4033,8116,0.6344654366084719
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.9786119015294088
51810,3855,7738,1.4258552822656064e-33
51811,3826,7716,1.4258552822656064e-33
51818,3737,7817,1.4258552822656064e-33
51828,3708,7956,1.0957124089855306
51839,3704,8234,0.6125386742683215
51855,3809,8533,1.1282469165707667
51931,3651,8139,0.0998308638564756
52101,4336,9303,3.0990065430789033
52112,4345,9459,0.3242556705180034
52118,4316,9442,0.8548651871205888
52203,4249,9331,2.134025182486459
52313,4132,9440,1.8935823153766809
52323,4148,9702,0.7131120923976152
52533,3946,9829,0.7521410142689632
52546,3922,9950,2.44311533532937
52602,3845,9320,0.7269218277577818
52652,3905,10017,1.4052833257827795
52674,3813,10156,1.9339200248917856
52679,3753,10252,1.4459783752358424
52681,3838,10305,0.7072537548321693
52707,3648,9341,0.9400890170023575
52787,3712,10252,4.240143589332054
52797,3711,10403,2.9364008756934665
52818,3625,9454,1.2542478072343872
52825,3626,9626,0.9310782520104374
52836,3618,9806,3.9550625846519223
52856,3616,10037,1.4195605634196438
52866,3640,10144,2.512823558796816
52868,3601,10122,1.4666926915913354
52876,3620,10250,3.304754068463423
52884,3621,10357,2.633771526388636
52895,3634,10441,3.0964533046024236
52908,3513,9305,1.4258552822656064e-33
52943,3535,9960,1.7954263072016476
52955,3535,10044,2.1119581494882422
52974,3533,10202,1.4549425750859384
52983,3552,10409,3.6638893128648737
52984,3535,10311,3.927018935678062
52986,3522,10352,3.0028664547599915
52996,3523,10500,3.380176855501292
53068,4338,11156,1.416289927490291
53083,4437,11409,3.307549669847402
53149,4232,11008,1.3418352459239844
53192,4401,11500,3.1127589220591414
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,3.288223347596122
53352,4142,11026,1.660658947119146
53362,4133,11139,2.8874331705734364
53391,4154,11400,3.166350002005898
53399,4109,11442,3.0688044630321256
53446,4032,10953,3.154721155055643
53463,4051,11134,1.9368720721377857
53478,4000,11228,5.055270124170604
53480,4102,11304,3.709197072247633
53487,4005,11325,3.1609958121572506
53490,4026,11404,1.7966684663908041
53513,4044,10722,2.536908946331475
53519,3912,10646,0.7069660190508242
53529,3905,10758,1.7733592202217234
53543,3949,11001,0.6890880605902372
53564,3922,11113,2.1351396027732807
53578,3922,11226,4.376094402382827
53588,3856,11331,3.5645683289285732
53593,3950,11434,3.5868962099588964
53594,3927,11413,4.04298777391796
53612,3759,10611,1.1666451944305212
53614,3828,10612,1.2568436057908359
53615,3848,10642,1.4177423836540886
53646,3816,10947,2.2512467450441087
53651,3849,11028,1.4987822803895887
53663,3856,11149,2.1720497489175252
53664,3828,11108,1.5739026657841766
53673,3844,11243,2.857795220073329
53687,3747,11338,6.233098794212468
53704,3732,10511,2.6133502491842053
53705,3729,10541,0.9313086638247078
53723,3748,10715,1.3687244868198631
53725,3735,10735,1.3956584740588298
53735,3737,10848,5.090602680956559
53738,3655,10810,3.1031078866246036
53740,3756,10914,2.6393891501652025
53754,3730,11013,3.6976365330678873
53764,3730,11107,6.950930055766955
53772,3737,11235,4.245602125226477
53775,3725,11236,4.9727581860457475
53787,3704,11259,5.240814541263691
53798,3711,11422,5.649847855305572
53806,3634,10539,1.7439350096471196
53810,3658,10554,0.9025155422449893
53817,3602,10614,1.5376528523822586
53821,3634,10718,2.3138035677928626
53853,3642,11057,8.284752492318649
53854,3635,11004,4.78768262229627
53859,3605,11040,2.6242061343199503
53863,3704,11157,4.665335726414659
53868,3604,11130,2.0846750378982213
53877,3608,11215,5.99217632003475
53882,3604,11302,5.473136230030454
53884,3630,11302,5.0746725335284175
53898,3603,11408,4.381427950941483
53903,3558,10543,3.1543621973413414
53910,3540,10612,2.87904690068188
53915,3532,10640,2.8876533080330615
53923,3544,10738,2.681141346993915
53929,3512,10748,2.740906745626766
53942,3547,10922,5.8913149808982865
53948,3453,10938,5.1127804437137545
53959,3507,11104,2.1899083210359844
53963,3539,11122,1.5745709273793866
53968,3517,11140,2.3780843048371167
53975,3529,11225,6.825103957472074
53986,3519,11355,4.694349989742319
54012,4434,11738,2.273561277365824
54026,4434,12054,1.7459301420300795
54027,4357,11919,3.413860827075216
54041,4448,12304,2.199908427820791
54049,4415,12358,1.8165079545544556
54063,4458,12600,1.9398195346953755
54064,4423,12509,2.5071316118534104
54094,4430,12940,2.665510159365273
54096,4424,13111,1.9682857378464453
54102,4357,11607,2.0194132909904767
54115,4338,11802,3.2688983800488702
54134,4336,12117,3.9124049371294323
54135,4336,12216,2.628180465079735
54142,4331,12327,3.3864285346149674
54157,4307,12423,5.867671857245979
54161,4354,12513,5.897052805893099
54165,4333,12538,3.320620907283598
54171,4342,12631,1.4258552822656064e-33
54181,4342,12720,5.126940081232654
54186,4322,12812,2.84590221208699
54195,4318,12947,3.863991849837216
