Stanum,Lat,Lon,Rain
50136,5258,12231,3.7304164072896215
50246,5221,12443,4.702285503248934
50247,5202,12334,3.3308829412565633
50349,5140,12424,4.673456602017229
50353,5144,12638,5.209430099578751
50425,5015,12011,4.903648257773977
50434,5029,12141,4.387959889942418
50442,5024,12407,3.4121761734505824
50468,5015,12728,5.177148103145522
50514,4935,11719,7.003683144152272
50527,4915,11942,5.816923493168154
50548,4912,12343,6.1888328917918525
50557,4909,12514,4.963925180062895
50564,4925,12720,9.042305640881322
50603,4841,11649,3.6971106724696714
50618,4813,11816,4.606536144112675
50639,4800,12244,6.189672279352328
50656,4816,12630,6.363865007877433
50658,4805,12547,9.401691579439294
50727,4710,11956,6.963592019354764
50739,4718,12315,5.873924432506972
50742,4748,12429,3.9737262895595937
50745,4723,12355,5.853763652504938
50756,4727,12652,6.711322348281676
50758,4709,12554,9.64579369129079
50774,4742,12850,6.710276084061398
50788,4714,13160,6.259361810417191
50834,4636,12113,8.645597686779052
50844,4624,12327,4.343864195402881
50853,4637,12658,9.038587384313267
50854,4623,12519,6.093326011159263
50862,4659,12759,10.868916782100921
50873,4647,13018,8.955011215433448
50877,4618,12935,5.0878035757500495
50888,4623,13210,2.2389968536835774
50915,4531,11658,6.425797234905158
50936,4538,12250,6.236528285972234
50945,4530,12414,5.724872520733669
50948,4500,12401,7.222920229953566
50949,4505,12452,5.916408084317803
50950,4542,12515,5.926717897166166
50953,4556,12634,5.135388407852239
50963,4558,12844,7.976335807428921
50968,4513,12758,4.603225673398908
50973,4545,13036,2.9203070252347456
50978,4518,13055,4.686019292810715
50983,4546,13253,3.4788245496743793
51053,4803,8624,1.934536389892041
51060,4742,8652,1.566822315825681
51068,4707,8729,1.3848232588617935
51076,4744,8805,3.7532729008056593
51087,4701,8930,2.0245641731288293
51133,4644,8300,2.911661156317656
51156,4649,8545,2.3535288953928615
51232,4511,8233,1.15173583918381
51238,4454,8204,1.4468919687411141
51241,4556,8336,3.3110586968685833
51243,4537,8451,2.088877969397604
51334,4434,8249,0.46304723603696046
51367,4410,8651,1.7277702964469592
51469,4327,8711,6.03931289932116
51470,4353,8807,7.4694507634223015
51477,4321,8819,1.4128469474820033
51526,4214,8813,2.2555811683133524
51542,4302,8409,2.0331782361893387
51567,4203,8636,1.980585860504433
51573,4257,8914,1.1233815537151848
51628,4107,8023,0.4926148634771602
51639,4115,8246,3.8818622300374748
51656,4144,8549,1.754482376532621
51704,3944,7613,1.3931320660888102
51705,3943,7515,0.7293384633804286
51709,3929,7545,0.9210193161230372
51720,4030,7903,3.79559625109097
51730,4033,8116,2.108988172234205
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,2.877683607229329
51810,3855,7738,0.5486894632982794
51811,3826,7716,0.6985602658958431
51818,3737,7817,0.5962361533213201
51828,3708,7956,1.413009735897008
51839,3704,8234,2.475014402100202
51855,3809,8533,1.624277516074036
51931,3651,8139,1.9912767963816183
52101,4336,9303,2.549978234252685
52112,4345,9459,0.24511733767001015
52118,4316,9442,1.769050026069379
52203,4249,9331,0.7041438823775997
52313,4132,9440,1.5822908143120855
52323,4148,9702,1.9838569618329494
52533,3946,9829,1.1185843675477662
52546,3922,9950,3.3011337284757896
52602,3845,9320,0.951083136846005
52652,3905,10017,2.0361056738716283
52674,3813,10156,1.201293615361028
52679,3753,10252,1.2459815279189477
52681,3838,10305,0.5874980799237847
52707,3648,9341,1.1958053580730048
52787,3712,10252,3.7814543532925464
52797,3711,10403,1.8685328358344793
52818,3625,9454,0.5648786813151161
52825,3626,9626,1.1492616765196924
52836,3618,9806,3.339073314775208
52856,3616,10037,1.0784874485698785
52866,3640,10144,3.7171126482743038
52868,3601,10122,2.0447485485544497
52876,3620,10250,3.5559326975044883
52884,3621,10357,1.601943986921406
52895,3634,10441,1.8929064890445115
52908,3513,9305,2.3489801791775653
52943,3535,9960,2.754477144093085
52955,3535,10044,2.9694131616675525
52974,3533,10202,2.5798319593640007
52983,3552,10409,2.0586454765365736
52984,3535,10311,6.01152660814564
52986,3522,10352,3.091334759987251
52996,3523,10500,5.132724039814574
53068,4338,11156,5.5222696976952
53083,4437,11409,5.21523707798077
53149,4232,11008,3.3532678202507107
53192,4401,11500,5.957847013784123
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,4.613844232644579
53352,4142,11026,2.9658348021487635
53362,4133,11139,4.842407830086029
53391,4154,11400,6.874287609948653
53399,4109,11442,6.00693445919896
53446,4032,10953,5.586126937791233
53463,4051,11134,5.737523877470893
53478,4000,11228,5.407721747605815
53480,4102,11304,6.050687721661128
53487,4005,11325,7.391809185318568
53490,4026,11404,3.85818582443859
53513,4044,10722,1.2968176004982268
53519,3912,10646,2.88376794808919
