Stanum,Lat,Lon,Rain
50136,5258,12231,2.1028003812831493
50246,5221,12443,1.4258552822656064e-33
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,1.4258552822656064e-33
50353,5144,12638,5.573661023621089
50425,5015,12011,2.5158401516670494
50434,5029,12141,3.043286445975081
50442,5024,12407,1.4258552822656064e-33
50468,5015,12728,5.737336168815295
50514,4935,11719,2.5293100978668037
50527,4915,11942,5.120896754761124
50548,4912,12343,5.278244145876844
50557,4909,12514,2.438651921545152
50564,4925,12720,6.400364906313164
50603,4841,11649,3.5071676105737377
50618,4813,11816,2.765685305217235
50639,4800,12244,4.851162858438162
50656,4816,12630,2.0396079641589804
50658,4805,12547,3.383783553070615
50727,4710,11956,3.485912585171865
50739,4718,12315,3.1898795836587026
50742,4748,12429,2.424425789636392
50745,4723,12355,1.9457636503835807
50756,4727,12652,1.9360179578113927
50758,4709,12554,3.465731494774261
50774,4742,12850,5.996383791108718
50788,4714,13160,4.830027173190032
50834,4636,12113,3.065533531824734
50844,4624,12327,2.2942921679669985
50853,4637,12658,4.776674604591913
50854,4623,12519,4.062055116012346
50862,4659,12759,6.9385454951426215
50873,4647,13018,4.353414380379254
50877,4618,12935,5.4451880593712865
50888,4623,13210,6.3321839941098395
50915,4531,11658,2.0516829672538552
50936,4538,12250,3.6897446263502807
50945,4530,12414,7.136593654240544
50948,4500,12401,1.1245357943819347
50949,4505,12452,1.5495882731223372
50950,4542,12515,3.4032606355569217
50953,4556,12634,6.294046824110316
50963,4558,12844,5.407635834887991
50968,4513,12758,4.411024382936423
50973,4545,13036,6.18046469209712
50978,4518,13055,4.100485223079662
50983,4546,13253,4.489509356768934
51053,4803,8624,0.5591030290459013
51060,4742,8652,0.275988529624191
51068,4707,8729,0.7300644715441387
51076,4744,8805,0.6637414077161388
51087,4701,8930,1.4645885845326245
51133,4644,8300,0.6440064809122271
51156,4649,8545,1.339085552558785
51232,4511,8233,1.183484703623357
51238,4454,8204,1.114290212029049
51241,4556,8336,1.4052206082691212
51243,4537,8451,1.076533796481348
51334,4434,8249,1.5235416293483146
51367,4410,8651,1.8899515912669587
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,7.716533465373165
51477,4321,8819,3.6339346073075327
51526,4214,8813,0.7685734076439439
51542,4302,8409,2.211671974146825
51567,4203,8636,0.38388935165847715
51573,4257,8914,0.8934159499621837
51628,4107,8023,1.1252456941120168
51639,4115,8246,0.8588838833685475
51656,4144,8549,0.5855593054822702
51704,3944,7613,1.081168408362839
51705,3943,7515,2.4652873222784417
51709,3929,7545,1.967518503294345
51720,4030,7903,2.130974673675994
51730,4033,8116,0.5050052257819195
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.4258552822656064e-33
51810,3855,7738,0.39343985501230644
51811,3826,7716,0.5594654943575386
51818,3737,7817,0.31794782204252936
51828,3708,7956,0.538153886601878
51839,3704,8234,0.496414143642295
51855,3809,8533,0.5956095015945121
51931,3651,8139,0.5178843837149285
52101,4336,9303,1.0422995558832284
52112,4345,9459,0.49634292517964623
52118,4316,9442,0.6874703245573113
52203,4249,9331,0.3405686846182248
52313,4132,9440,0.9347017100532563
52323,4148,9702,0.876679409369294
52533,3946,9829,0.6421733173950973
52546,3922,9950,3.499990590057453
52602,3845,9320,0.6072834483585099
52652,3905,10017,1.2020892715973681
52674,3813,10156,0.994946783903053
52679,3753,10252,1.2429299391989077
52681,3838,10305,0.6464155600216568
52707,3648,9341,2.3529966605038295
52787,3712,10252,3.783513521051111
52797,3711,10403,0.9370822871375332
52818,3625,9454,1.187681347087283
52825,3626,9626,0.5041422956864651
52836,3618,9806,1.9765531232539508
52856,3616,10037,2.128807345654195
52866,3640,10144,1.3330484824206612
52868,3601,10122,1.8181124545412382
52876,3620,10250,2.40390818005683
52884,3621,10357,1.4053821940722282
52895,3634,10441,1.0567145541030862
52908,3513,9305,2.9301965102924106
52943,3535,9960,2.2678351300042663
52955,3535,10044,2.0774771952006836
52974,3533,10202,2.02773377957621
52983,3552,10409,1.4713633194131839
52984,3535,10311,3.7491607667617033
52986,3522,10352,2.3607510029877856
52996,3523,10500,3.0394199173507843
53068,4338,11156,2.167088357788482
53083,4437,11409,2.0256630352887446
53149,4232,11008,2.1069430578265393
53192,4401,11500,3.3921891503615895
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,0.6697441659622616
53352,4142,11026,2.6385271275014914
53362,4133,11139,3.85259640702675
53391,4154,11400,3.880465778154916
53399,4109,11442,4.549440090882291
53446,4032,10953,2.6817017239687218
53463,4051,11134,2.8172345641234355
53478,4000,11228,2.388250512677641
53480,4102,11304,4.578553032029478
53487,4005,11325,2.5984802614434317
53490,4026,11404,4.273671570344631
53513,4044,10722,2.0742317396617787
53519,3912,10646,1.0073386699044742
53529,3905,10758,1.4421747653988606
53543,3949,11001,2.765613900940506
53564,3922,11113,2.3308704358121157
53578,3922,11226,2.350625576571224
53588,3856,11331,7.7112958909793
53593,3950,11434,4.106881766346304
53594,3927,11413,7.814161476652018
53612,3759,10611,4.494468404470083
53614,3828,10612,0.7603057893347621
53615,3848,10642,3.556382384807655
53646,3816,10947,2.3768644024078878
53651,3849,11028,1.23223682321373
53663,3856,11149,1.744069825613363
53664,3828,11108,3.6194219926031317
53673,3844,11243,1.7410826412180722
53687,3747,11338,1.4258552822656064e-33
53704,3732,10511,0.8720535124751378
53705,3729,10541,4.86958280885911
53723,3748,10715,3.9777305844048234
53725,3735,10735,4.053607779436176
53735,3737,10848,1.4258552822656064e-33
53738,3655,10810,1.5414295727959524
53740,3756,10914,3.3654378183477536
53754,3730,11013,3.3953855764030294
53764,3730,11107,3.47061312254381
53772,3737,11235,2.562594206582527
53775,3725,11236,2.893481131313086
53787,3704,11259,6.992032555037936
53798,3711,11422,26.257002426317747
53806,3634,10539,1.4041453882297827
53810,3658,10554,1.4320483331923972
53817,3602,10614,1.2469839421350124
53821,3634,10718,1.2644419305406138
53853,3642,11057,4.954209094455509
53854,3635,11004,5.699766174487051
53859,3605,11040,2.4767025962938227
53863,3704,11157,2.9375401800417804
53868,3604,11130,1.9821212330540288
53877,3608,11215,6.128709276659595
53882,3604,11302,1.4258552822656064e-33
53884,3630,11302,6.523189178228928
53898,3603,11408,20.06793299875579
53903,3558,10543,4.313905893299073
53910,3540,10612,1.4258552822656064e-33
53915,3532,10640,3.463854995483836
53923,3544,10738,2.4597465958355396
53929,3512,10748,2.124931019388484
53942,3547,10922,3.002103858072442
53948,3453,10938,2.8776404332233443
53959,3507,11104,3.2798314898646517
53963,3539,11122,1.8144272191573436
53968,3517,11140,3.6210110668122564
53975,3529,11225,6.370939495502513
53986,3519,11355,21.972101150670102
54012,4434,11738,3.0378991442405496
54026,4434,12054,4.718587901844826
54027,4357,11919,3.8723565495216734
54041,4448,12304,2.0084068121534018
54049,4415,12358,2.037608858575793
54063,4458,12600,1.9530207032284774
54064,4423,12509,2.0216764095391735
54094,4430,12940,3.305585470449201
54096,4424,13111,6.077589086792129
54102,4357,11607,3.616592288745248
54115,4338,11802,6.1186881701678075
54134,4336,12117,6.030009406815288
54135,4336,12216,3.1327183179290343
54142,4331,12327,4.68059222041412
54157,4307,12423,1.666379951616429
54161,4354,12513,5.514180473160458
54165,4333,12538,3.410494925461897
54171,4342,12631,1.4258552822656064e-33
54181,4342,12720,4.075958412436234
54186,4322,12812,4.207044639232257
54195,4318,12947,4.130253026045198
