Stanum,Lat,Lon,Rain
50136,5258,12231,3.6941660097706177
50246,5221,12443,1.4258552822656064e-33
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,1.4258552822656064e-33
50353,5144,12638,5.504090758451596
50425,5015,12011,3.812978606839371
50434,5029,12141,2.495096020563346
50442,5024,12407,3.43628576632587
50468,5015,12728,6.639338388653956
50514,4935,11719,3.2573961491005465
50527,4915,11942,3.757715703870046
50548,4912,12343,6.083380500124543
50557,4909,12514,5.65074387152073
50564,4925,12720,4.273520686790679
50603,4841,11649,5.559707188068074
50618,4813,11816,5.637895575724102
50639,4800,12244,11.183373757278389
50656,4816,12630,5.920453356708091
50658,4805,12547,7.714428565361118
50727,4710,11956,3.934563696088399
50739,4718,12315,6.661349733102112
50742,4748,12429,4.559355211756893
50745,4723,12355,7.163104618342639
50756,4727,12652,5.530460263249368
50758,4709,12554,6.30059696037561
50774,4742,12850,8.322491779714339
50788,4714,13160,4.370936731388806
50834,4636,12113,5.9837219994677096
50844,4624,12327,7.234970144391385
50853,4637,12658,6.205455038642153
50854,4623,12519,3.3286801576551897
50862,4659,12759,7.780058501574892
50873,4647,13018,5.2009496266548805
50877,4618,12935,5.273154024913526
50888,4623,13210,3.1471353467127248
50915,4531,11658,3.04181410224138
50936,4538,12250,6.300529680981554
50945,4530,12414,6.326268570599833
50948,4500,12401,12.802530452315285
50949,4505,12452,6.046453710412482
50950,4542,12515,6.009570062279028
50953,4556,12634,6.445874291205197
50963,4558,12844,4.38916567853683
50968,4513,12758,8.556049580355555
50973,4545,13036,4.0690836678896165
50978,4518,13055,3.0662226995980597
50983,4546,13253,6.068888316745713
51053,4803,8624,1.0267548597794296
51060,4742,8652,0.5800627537135281
51068,4707,8729,1.2369741752891947
51076,4744,8805,0.4651279839584595
51087,4701,8930,0.801227105370085
51133,4644,8300,0.38896371849382816
51156,4649,8545,1.2782902005339205
51232,4511,8233,0.601523333950705
51238,4454,8204,1.1178015541793453
51241,4556,8336,0.7075107340809181
51243,4537,8451,0.9175774647105375
51334,4434,8249,0.8662397236848887
51367,4410,8651,0.7453064507770399
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,2.703994487209066
51477,4321,8819,0.8623696358803561
51526,4214,8813,1.5427857473287687
51542,4302,8409,2.1892787866085395
51567,4203,8636,2.6507466239582826
51573,4257,8914,0.2665552996294415
51628,4107,8023,0.8711690062026064
51639,4115,8246,0.43379207943211073
51656,4144,8549,2.8748809521336436
51704,3944,7613,1.989746779599281
51705,3943,7515,3.042278054305248
51709,3929,7545,1.7501233512176457
51720,4030,7903,1.617545239345291
51730,4033,8116,0.8531656857919953
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.32838950219427593
51810,3855,7738,2.0541840578505335
51811,3826,7716,1.0686899976220245
