Stanum,Lat,Lon,Rain
50136,5258,12231,4.5520458167852675
50246,5221,12443,4.262240342892083
50247,5202,12334,2.3772439189575376
50349,5140,12424,4.262034429095471
50353,5144,12638,5.5780277283263775
50425,5015,12011,6.132246788516075
50434,5029,12141,7.332058250307749
50442,5024,12407,8.791826196508698
50468,5015,12728,2.175972114439938
50514,4935,11719,4.506602694943952
50527,4915,11942,4.530634395618945
50548,4912,12343,6.806138107361956
50557,4909,12514,5.513386096476772
50564,4925,12720,5.036311570860696
50603,4841,11649,3.2645590553005435
50618,4813,11816,2.6563939462091826
50639,4800,12244,9.314794480107548
50656,4816,12630,5.337745339300943
50658,4805,12547,4.089841385264921
50727,4710,11956,3.874888512673819
50739,4718,12315,6.44639755798706
50742,4748,12429,8.672614347671907
50745,4723,12355,6.807748490469521
50756,4727,12652,6.505682090739321
50758,4709,12554,5.7982400720926
50774,4742,12850,5.43651823407329
50788,4714,13160,4.933151857825358
50834,4636,12113,7.936293228744011
50844,4624,12327,8.49161735967064
50853,4637,12658,7.8054949617314175
50854,4623,12519,8.085495480635746
50862,4659,12759,7.920633201398485
50873,4647,13018,4.774448682712532
50877,4618,12935,4.434277617627646
50888,4623,13210,3.26397795785657
50915,4531,11658,2.0005089630661876
50936,4538,12250,5.930727070266267
50945,4530,12414,4.30718534663083
50948,4500,12401,5.745196606480138
50949,4505,12452,9.292293153033501
50950,4542,12515,5.590983720861166
50953,4556,12634,4.7440729195106925
50963,4558,12844,4.433372680088137
50968,4513,12758,7.045128115560672
50973,4545,13036,3.3535043095293444
50978,4518,13055,3.9719831118869644
50983,4546,13253,3.020274486919278
51053,4803,8624,2.0711135497446884
51060,4742,8652,1.4830060302978791
51068,4707,8729,1.2853305106001789
51076,4744,8805,0.8876618615429422
51087,4701,8930,1.1293271199758121
51133,4644,8300,0.6414094155768375
51156,4649,8545,1.8753800366282163
51232,4511,8233,0.5044034123906314
51238,4454,8204,2.112958755004999
51241,4556,8336,1.1539642524729676
51243,4537,8451,0.4526765421494384
51334,4434,8249,1.3016869215740088
51367,4410,8651,2.400624896957728
51469,4327,8711,3.7548915598291837
51470,4353,8807,4.782710938580917
51477,4321,8819,0.554934918532844
51526,4214,8813,1.642801220238603
51542,4302,8409,1.539128900502335
51567,4203,8636,0.5877369653836705
51573,4257,8914,0.297804750796579
51628,4107,8023,0.666212419627079
51639,4115,8246,0.5799125885928371
51656,4144,8549,1.2216465112463661
51704,3944,7613,0.5297137766949539
51705,3943,7515,1.157399091812397
51709,3929,7545,0.36528230295481406
51720,4030,7903,1.2652965587745504
51730,4033,8116,0.6011360797074282
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.25652297734676655
51810,3855,7738,0.2067431985940184
51811,3826,7716,0.9140389590192378
51818,3737,7817,2.170955347379814
51828,3708,7956,0.9727505930733629
