Stanum,Lat,Lon,Rain
50136,5258,12231,2.4833879848348657
50246,5221,12443,5.304360405459424
50247,5202,12334,3.3004461064578403
50349,5140,12424,3.0405231552472696
50353,5144,12638,4.3350511091342465
50425,5015,12011,2.221750565815418
50434,5029,12141,3.361706382675458
50442,5024,12407,2.395820113116504
50468,5015,12728,3.1801398920535675
50514,4935,11719,1.8958811764279102
50527,4915,11942,2.3365266848109014
50548,4912,12343,2.4069958578979844
50557,4909,12514,2.648430228538881
50564,4925,12720,3.632801315511726
50603,4841,11649,4.380731319046431
50618,4813,11816,1.9981990706118309
50639,4800,12244,2.7328850815037073
50656,4816,12630,2.787494652932019
50658,4805,12547,4.244902209830106
50727,4710,11956,3.171255955314072
50739,4718,12315,2.7945972553320417
50742,4748,12429,1.5379697509323726
50745,4723,12355,1.6022364308327575
50756,4727,12652,3.3096553874446637
50758,4709,12554,2.7674490890913663
50774,4742,12850,4.088723620234966
50788,4714,13160,1.6586727393201712
50834,4636,12113,2.2197962273208574
50844,4624,12327,1.3790775798933055
50853,4637,12658,2.739067051451137
50854,4623,12519,2.114580280827879
50862,4659,12759,4.7980027283911095
50873,4647,13018,7.941431326536525
50877,4618,12935,4.878925401124887
50888,4623,13210,4.568559993074385
50915,4531,11658,1.409793033080105
50936,4538,12250,1.30570877183489
50945,4530,12414,1.991590922982554
50948,4500,12401,2.0814628810872273
50949,4505,12452,1.2420755148402922
50950,4542,12515,1.6168036603803388
50953,4556,12634,1.028079806946222
50963,4558,12844,5.10789384740792
50968,4513,12758,3.7365323575443363
50973,4545,13036,2.035427783998814
50978,4518,13055,3.703307453725994
50983,4546,13253,3.4475802548811
51053,4803,8624,3.442789151318541
51060,4742,8652,1.492934739183389
51068,4707,8729,1.9674221449288485
51076,4744,8805,1.7399379032290774
51087,4701,8930,3.078251744423981
51133,4644,8300,2.78531045205784
51156,4649,8545,1.1146658135704157
51232,4511,8233,0.4021781127462608
51238,4454,8204,0.8470008200523239
51241,4556,8336,0.7136704239959948
51243,4537,8451,1.101339243624082
51334,4434,8249,0.5504762704928148
51367,4410,8651,0.5305144413385854
51469,4327,8711,2.4371266109209833
51470,4353,8807,4.008815072903433
51477,4321,8819,2.1813340705662183
51526,4214,8813,1.3450315983628527
51542,4302,8409,2.410374024490509
51567,4203,8636,2.665806507601813
51573,4257,8914,0.5927079315793948
51628,4107,8023,8.997987621936268
51639,4115,8246,0.982907778553094
51656,4144,8549,0.9605044492703821
51704,3944,7613,2.2076819734527553
51705,3943,7515,1.0820417633071215
51709,3929,7545,1.6080775121505555
51720,4030,7903,2.695327063760593
51730,4033,8116,1.4225263258635958
51747,3900,8340,3.38675993304565
51765,4038,8742,0.7508812612337915
51810,3855,7738,1.4612912833717229
51811,3826,7716,0.5844551348468624
51818,3737,7817,2.615102788241533
51828,3708,7956,0.7968901418845463
51839,3704,8234,1.5696767474024886
51855,3809,8533,0.2988318147145626
51931,3651,8139,4.91217990519369
52101,4336,9303,1.7032832110456195
52112,4345,9459,1.4258552822656064e-33
52118,4316,9442,1.9737803362244781
52203,4249,9331,0.09972106426393114
52313,4132,9440,1.8474756041034965
52323,4148,9702,1.3476156785819138
52533,3946,9829,1.456471296603333
52546,3922,9950,1.1516147039953482
52602,3845,9320,0.4971254281863893
52652,3905,10017,1.6073917139373757
52674,3813,10156,1.6694894021714395
52679,3753,10252,1.0518491283956728
52681,3838,10305,1.032055647024866
52707,3648,9341,2.1529367990607495
52787,3712,10252,1.3193985898316618
52797,3711,10403,0.850713174542136
52818,3625,9454,0.8150718942197207
52825,3626,9626,2.5018691271119757
52836,3618,9806,2.583768954836565
52856,3616,10037,2.820626975891663
52866,3640,10144,1.423587135444403
52868,3601,10122,1.1996018003115858
52876,3620,10250,1.41131702664543
52884,3621,10357,1.9125465258160663
52895,3634,10441,3.1387025095482777
52908,3513,9305,3.15597498021672
52943,3535,9960,4.19833299174205
52955,3535,10044,3.6593869535808667
52974,3533,10202,1.5187537011874714
52983,3552,10409,2.60424223230422
52984,3535,10311,1.6325298693241912
52986,3522,10352,1.2725360951726419
52996,3523,10500,1.7568058628534162
53068,4338,11156,2.5626428433944506
53083,4437,11409,1.922787041610194
53149,4232,11008,1.6247261955499908
53192,4401,11500,1.502336090442959
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,1.159181446793186
53352,4142,11026,1.732489546783455
53362,4133,11139,1.4064617647063793
53391,4154,11400,2.1380467673600867
53399,4109,11442,1.6653203155683087
53446,4032,10953,2.0417908826694244
53463,4051,11134,6.849208012921142
53478,4000,11228,5.239596703870517
53480,4102,11304,0.9008116459716398
53487,4005,11325,2.1145263455047254
53490,4026,11404,2.257302512560565
53513,4044,10722,0.49805245708310275
53519,3912,10646,1.1914062046388367
53529,3905,10758,1.1919086157275456
53543,3949,11001,7.555913927966886
53564,3922,11113,2.402406129075732
53578,3922,11226,1.9978699435757563
53588,3856,11331,0.9717823112229357
53593,3950,11434,2.340712719629134
53594,3927,11413,1.4937391239737763
53612,3759,10611,0.415420179202346
53614,3828,10612,0.6313335334148837
53615,3848,10642,0.809457333943033
53646,3816,10947,1.0161290977938515
53651,3849,11028,1.347687570142855
53663,3856,11149,2.7441562160275392
53664,3828,11108,1.7663913819167565
53673,3844,11243,2.1715371876468
53687,3747,11338,1.6933006680299434
53704,3732,10511,0.9776635750992423
53705,3729,10541,0.429384142031075
53723,3748,10715,1.717740940959487
53725,3735,10735,1.0578080924543576
53735,3737,10848,1.8534290062864365
53738,3655,10810,1.6138677269834707
53740,3756,10914,3.122497436932878
53754,3730,11013,0.6840031981520381
53764,3730,11107,0.7678331129828829
53772,3737,11235,1.0078533396303386
53775,3725,11236,1.003272176888105
53787,3704,11259,3.05444728829673
53798,3711,11422,0.9723940057835786
53806,3634,10539,3.707022675431731
53810,3658,10554,4.746301521189619
53817,3602,10614,1.1822612539663484
53821,3634,10718,2.6370646493653886
53853,3642,11057,0.9966082909354317
53854,3635,11004,0.566867899648342
53859,3605,11040,0.6972742999599413
53863,3704,11157,1.2094803780987025
53868,3604,11130,0.6952865075580398
53877,3608,11215,0.808161474706545
53882,3604,11302,2.236970454092197
53884,3630,11302,1.4328253883361788
53898,3603,11408,2.1359654330562097
53903,3558,10543,1.0969202923752648
53910,3540,10612,1.2128440727983492
53915,3532,10640,0.8835842184000127
53923,3544,10738,0.8877005989575524
53929,3512,10748,1.3548431960728675
53942,3547,10922,2.192052336604938
53948,3453,10938,0.3595096000084187
53959,3507,11104,1.9128771168214054
53963,3539,11122,1.907981580468175
53968,3517,11140,0.9726135877589573
53975,3529,11225,2.6975918458036157
53986,3519,11355,0.45380313444523984
54012,4434,11738,1.3539584823023185
54026,4434,12054,1.4911203641101018
54027,4357,11919,2.292927799891985
54041,4448,12304,2.2249469012727885
54049,4415,12358,1.1778773070030262
54063,4458,12600,1.1980745436654785
54064,4423,12509,2.6279973514727137
54094,4430,12940,3.701572610740905
54096,4424,13111,4.739265002905
54102,4357,11607,2.8619474485832157
54115,4338,11802,3.1112300289710335
54134,4336,12117,2.8084056686239585
54135,4336,12216,3.910330028945364
54142,4331,12327,1.3084628545178916
54157,4307,12423,2.4964116430289667
54161,4354,12513,2.5423465470003173
54165,4333,12538,1.4210487867534385
54171,4342,12631,2.658233864863335
54181,4342,12720,2.410387951418031
54186,4322,12812,3.8539290353220235
54195,4318,12947,1.8173488524863408
54208,4212,11628,4.796763996087639
54213,4256,11901,2.472838565180127
54218,4218,11850,2.221462541345503
54226,4220,12042,3.4675908371273647
54236,4223,12233,4.9060239098904805
54243,4247,12406,4.129042764493095
54254,4232,12403,1.7389813211858955
54259,4204,12452,2.322286799442359
54260,4255,12505,3.2456520567295257
54263,4258,12605,3.982120486416434
54266,4232,12538,3.7835475605356326
54273,4259,12645,5.920810400905617
54276,4224,12648,1.906935457456252
54284,4209,12730,2.960840085300246
54285,4224,12807,2.5174539995956917
54286,4232,12900,1.0234325811394274
54292,4252,12930,1.5047393831443303
54308,4112,11638,2.1422248268567885
54311,4158,11746,3.3833795328372807
54324,4133,12026,2.210481168023487
54326,4125,11937,1.3968794626615118
54333,4158,12251,2.9985067101802896
54339,4105,12260,3.875524210141806
54342,4144,12331,3.209086182622031
54346,4118,12347,4.272261348590059
54351,4155,12404,2.552803349481647
54353,4143,12502,3.8513107425721356
54363,4141,12554,1.5077935195974868
54374,4148,12653,1.4843312843584822
54377,4109,12613,4.214283865994219
54386,4125,12811,2.0056852192094765
54401,4046,11455,1.7027240060001714
54405,4025,11530,1.7296302137534492
54406,4027,11558,1.5903674595071111
54416,4023,11652,1.1504164722656254
54423,4058,11755,3.616697163247021
54429,4012,11757,2.8154403194890136
54436,4025,11857,2.2336580147906737
54449,3951,11931,1.8625305920875073
54452,4048,11948,3.3396755734853203
54454,4020,12018,5.30225150026947
54455,4037,12039,1.244345019274122
54470,4101,12203,3.7291254981655957
54471,4040,12210,1.613273640003042
54476,4011,12209,6.146232597521129
54486,4020,12317,2.624157220725933
54493,4043,12447,1.9869277736952544
54497,4002,12420,1.9769877856005742
54511,3948,11628,2.182607238336085
54518,3910,11624,3.465311938257724
54525,3944,11717,2.8535727916781575
54527,3905,11703,5.9972113923725106
54534,3939,11806,2.494581781252644
54539,3926,11853,8.71220686222276
54563,3938,12201,4.986673501048933
54579,3916,12235,1.534101360517805
54584,3943,12257,2.3061814626281993
54602,3844,11529,0.6929780646686893
54606,3813,11545,2.1222306544635816
54618,3805,11633,2.7572531039312698
54623,3903,11743,4.501536226246645
54624,3824,11719,1.4692361148148987
54662,3854,12138,5.508652144136643
54705,3722,11523,1.5631568202408357
54715,3719,11631,0.8262032595492909
54725,3730,11732,0.47526850568777623
54727,3639,11731,1.6925592389724597
54744,3735,11833,1.6937194681050802
54751,3756,12044,2.7219846989868417
54753,3738,12020,3.9736003581942136
54764,3729,12114,0.7459261857274875
54776,3724,12242,1.7000126931084791
54808,3613,11538,1.7427354551336078
54823,3636,11700,0.9228220171207875
54826,3615,11706,6.234435823074401
54836,3611,11810,2.3757825175093
54842,3647,12000,3.9929926469045376
54843,3645,11912,1.3659955207451855
54857,3604,12020,2.7547071933930827
54863,3647,12111,1.0013282705504485
54909,3505,11531,0.7695275356323316
54916,3534,11651,1.0752831394188795
54929,3516,11758,7.659515006635508
54936,3534,11850,3.1516661131175088
54945,3528,11933,0.948124018836882
55228,3230,8005,0.8028865354461421
55248,3209,8425,2.014932847213417
55299,3129,9204,3.5576498181939074
55437,3017,8115,0.6972742999599413
55493,3029,9106,3.734220250242668
55569,2905,8736,2.640104652997855
55598,2916,9146,1.9020076535970365
55655,2811,8558,2.3543160931483045
55664,2838,8705,0.4811123981617629
55680,2855,8936,1.1850488084779978
56004,3413,9226,2.8199159888410907
56018,3253,9517,3.39198977875753
56021,3408,9549,1.8929941391599514
56029,3300,9658,4.529712511334305
56033,3455,9813,2.597326259414602
56034,3348,9708,4.0642046091879855
56038,3259,9806,2.764696878926263
56043,3429,10014,3.5868680727310744
56046,3345,9939,2.7908069089323013
56065,3444,10136,3.340948835701538
56067,3326,10129,2.317532284123858
56074,3400,10205,2.955538550618842
56079,3335,10258,2.3209358861927676
56080,3459,10254,2.58507853487793
56093,3426,10401,2.3087104087643597
56096,3324,10455,1.2861363125765548
56116,3125,9536,5.068247677720306
56125,3212,9628,3.094433696657193
56137,3109,9710,3.722565276177831
56144,3148,9835,4.106049119419483
56146,3137,10000,4.509581961513204
56151,3256,10045,5.2083671950658195
56152,3217,10020,5.206842712850907
56167,3058,10107,4.451134966112783
