Stanum,Lat,Lon,Rain
50136,5258,12231,6.618251999708771
50246,5221,12443,1.4258552822656064e-33
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,1.4258552822656064e-33
50353,5144,12638,3.358398005629339
50425,5015,12011,4.60453582102635
50434,5029,12141,4.174196330742371
50442,5024,12407,1.4258552822656064e-33
50468,5015,12728,8.241405261582221
50514,4935,11719,1.9743587002496428
50527,4915,11942,5.09759295170768
50548,4912,12343,5.177075617990853
50557,4909,12514,3.8772853992537604
50564,4925,12720,5.176854795809758
50603,4841,11649,2.489635340104254
50618,4813,11816,3.2710756342104803
50639,4800,12244,6.348298551693746
50656,4816,12630,7.456266982688031
50658,4805,12547,6.417611282769659
50727,4710,11956,2.7789309284840766
50739,4718,12315,11.318859110715325
50742,4748,12429,12.300554604791255
50745,4723,12355,10.516168557192179
50756,4727,12652,8.325638408742623
50758,4709,12554,8.314132770222217
50774,4742,12850,9.018769703202253
50788,4714,13160,4.264854118699303
50834,4636,12113,3.872319759308043
50844,4624,12327,6.526811382514205
50853,4637,12658,8.313069252451506
50854,4623,12519,6.011049087435386
50862,4659,12759,7.182573325351255
50873,4647,13018,5.536109075578219
50877,4618,12935,6.734171255624899
50888,4623,13210,4.193114431173971
50915,4531,11658,2.8025168364293584
50936,4538,12250,7.875699551811964
50945,4530,12414,6.522314482917117
50948,4500,12401,7.970498613370261
50949,4505,12452,9.889128935624061
50950,4542,12515,8.047563204986366
50953,4556,12634,7.338255313551668
50963,4558,12844,7.129480077851599
50968,4513,12758,4.59310659302978
50973,4545,13036,3.4858605251279027
50978,4518,13055,3.657675234978801
50983,4546,13253,5.134885521437106
51053,4803,8624,0.6712379677097081
51060,4742,8652,0.9702347574287297
51068,4707,8729,0.7080850955252942
51076,4744,8805,1.2761190706034176
51087,4701,8930,0.9699176899085522
51133,4644,8300,0.6105413826694078
51156,4649,8545,1.7907144475498988
51232,4511,8233,0.5577678725476004
51238,4454,8204,0.917904101916929
51241,4556,8336,2.4756695233769803
51243,4537,8451,0.6065495571156981
51334,4434,8249,0.4965409843462381
51367,4410,8651,1.243772635606206
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,3.353018275974039
51477,4321,8819,1.761396954234899
51526,4214,8813,0.8489033089144469
51542,4302,8409,2.4942305901217416
51567,4203,8636,2.2111722806284346
51573,4257,8914,0.10010937075484852
51628,4107,8023,0.9938671043242578
51639,4115,8246,0.30862478526441167
51656,4144,8549,0.508169604144074
51704,3944,7613,1.1971919284402526
51705,3943,7515,1.3982155048100446
51709,3929,7545,1.2755983169952414
51720,4030,7903,2.9271354048370046
51730,4033,8116,0.3629400576383134
