Stanum,Lat,Lon,Rain
50136,5258,12231,8.140274947133097
50246,5221,12443,6.253088720084916
50247,5202,12334,6.0102652032493324
50349,5140,12424,7.464308125405716
50353,5144,12638,7.513797113564177
50425,5015,12011,9.148930180997839
50434,5029,12141,5.835182467494
50442,5024,12407,7.656166591924402
50468,5015,12728,7.394819012794194
50514,4935,11719,9.313187110493608
50527,4915,11942,9.740089357620024
50548,4912,12343,8.56735096856218
50557,4909,12514,5.743649837628083
50564,4925,12720,4.5613606250161425
50603,4841,11649,5.160730096968071
50618,4813,11816,6.626399505619464
50639,4800,12244,10.286015905575507
50656,4816,12630,6.838803918935314
50658,4805,12547,8.982961862545533
50727,4710,11956,6.499696602681552
50739,4718,12315,4.105113655175575
50742,4748,12429,5.322928657890625
50745,4723,12355,6.691269199238576
50756,4727,12652,5.637672792343599
50758,4709,12554,8.003525796972049
50774,4742,12850,5.124303966145432
50788,4714,13160,4.123863266243523
50834,4636,12113,6.172437250182693
50844,4624,12327,4.922457351952842
50853,4637,12658,7.308791450190288
50854,4623,12519,9.958812541895353
50862,4659,12759,7.47282129706314
50873,4647,13018,4.150463819082274
50877,4618,12935,5.681904888121942
50888,4623,13210,3.471910087983242
50915,4531,11658,2.930328971884193
50936,4538,12250,7.2924964349162416
50945,4530,12414,4.331333268985552
50948,4500,12401,5.394828775151324
50949,4505,12452,2.5954247518193396
50950,4542,12515,2.85034281126327
50953,4556,12634,4.265648418883103
50963,4558,12844,6.5510113486548125
50968,4513,12758,5.363961417222005
50973,4545,13036,2.8075927308998376
50978,4518,13055,4.5176847985876325
50983,4546,13253,3.476048587689605
51053,4803,8624,1.3104567238193752
51060,4742,8652,1.9277673414012586
51068,4707,8729,1.2438281844976342
51076,4744,8805,0.5724555728521866
51087,4701,8930,1.1039390521627748
51133,4644,8300,4.531855811777116
51156,4649,8545,1.9483324120220042
51232,4511,8233,1.8169191486196268
51238,4454,8204,1.4178037802615726
51241,4556,8336,2.9418251445487007
51243,4537,8451,1.226296350251531
51334,4434,8249,1.076369831127353
51367,4410,8651,1.3727371312595167
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,2.235751458043228
51477,4321,8819,2.4952230266804842
51526,4214,8813,1.096075779417448
51542,4302,8409,1.5649176905198399
51567,4203,8636,0.20166436319369732
51573,4257,8914,0.8811491405957752
51628,4107,8023,1.8206434453368112
51639,4115,8246,0.9078163497107418
51656,4144,8549,0.7411082094054193
51704,3944,7613,0.7175710274058636
51705,3943,7515,1.0384592682077856
51709,3929,7545,0.18264108524400238
51720,4030,7903,1.3090924293607786
51730,4033,8116,0.5985144636277838
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.9033666732586026
51810,3855,7738,0.2834144474721226
