Stanum,Lat,Lon,Rain
50136,5258,12231,2.4677037863973865
50246,5221,12443,4.935218313104596
50247,5202,12334,3.1931484835835624
50349,5140,12424,1.9021119773109714
50353,5144,12638,8.660505803320458
50425,5015,12011,1.9075427804502032
50434,5029,12141,2.0831486259333176
50442,5024,12407,2.7802385195433823
50468,5015,12728,2.5370495005127474
50514,4935,11719,2.7234136356638015
50527,4915,11942,3.563142429314982
50548,4912,12343,7.723333371129247
50557,4909,12514,3.6930409494225622
50564,4925,12720,1.8903885333547938
50603,4841,11649,2.3995269058790525
50618,4813,11816,2.1423829033397515
50639,4800,12244,10.773187761792279
50656,4816,12630,5.125982339541757
50658,4805,12547,1.58588885927123
50727,4710,11956,3.369240332185681
50739,4718,12315,1.8232449282402552
50742,4748,12429,1.4443091182388264
50745,4723,12355,2.2341410335955945
50756,4727,12652,3.388584405703056
50758,4709,12554,3.1106948755191457
50774,4742,12850,2.723996656209649
50788,4714,13160,4.949373307112724
50834,4636,12113,3.7269850310822417
50844,4624,12327,3.7757872407224222
50853,4637,12658,5.84767143612598
50854,4623,12519,4.5642177450980785
50862,4659,12759,4.192820953231026
50873,4647,13018,10.183155417978618
50877,4618,12935,5.856811786171186
50888,4623,13210,3.214517696522202
50915,4531,11658,2.381434090338971
50936,4538,12250,1.7860424168739488
50945,4530,12414,3.603598545151888
50948,4500,12401,3.899016886218937
50949,4505,12452,1.93444868701204
50950,4542,12515,4.7922365031813
50953,4556,12634,5.215139533592424
50963,4558,12844,3.000117381573719
50968,4513,12758,3.4313572983433476
50973,4545,13036,4.806048657607215
50978,4518,13055,3.2997759879532147
50983,4546,13253,4.494635937806435
51053,4803,8624,2.8811407722886884
51060,4742,8652,0.5813837567578539
51068,4707,8729,1.4180679080246776
51076,4744,8805,0.8095311358603418
51087,4701,8930,0.8300679700223595
51133,4644,8300,2.106031516840757
51156,4649,8545,2.659211190215328
51232,4511,8233,1.7616155606893424
51238,4454,8204,1.8402422009375998
51241,4556,8336,2.190735158506291
51243,4537,8451,1.2355730496686606
51334,4434,8249,2.146702875878963
51367,4410,8651,1.0706226982125717
51469,4327,8711,4.019886051633799
51470,4353,8807,3.456573658956996
51477,4321,8819,1.6779334584102237
51526,4214,8813,1.187516748683639
51542,4302,8409,2.80764025176766
51567,4203,8636,1.2069878012143316
51573,4257,8914,0.3093961214300176
51628,4107,8023,0.5486955096615785
51639,4115,8246,0.7320070479686487
51656,4144,8549,1.1729883135203603
51704,3944,7613,0.6870575008339007
51705,3943,7515,1.523408552942712
51709,3929,7545,1.031909833519395
51720,4030,7903,1.2390297454409107
51730,4033,8116,1.2152662723019616
51747,3900,8340,0.4807012188460777
51765,4038,8742,0.8047944321068149
51810,3855,7738,1.4282170742042264
51811,3826,7716,2.190293322655361
51818,3737,7817,1.1460368243823225
51828,3708,7956,0.24468294779266186
51839,3704,8234,0.40251901664799705
51855,3809,8533,3.022601668875025
51931,3651,8139,0.198537666227775
52101,4336,9303,3.7484746478412467
52112,4345,9459,2.5809773543478394
52118,4316,9442,2.2965548369058775
52203,4249,9331,1.8347401890992612
52313,4132,9440,0.4041914547811248
52323,4148,9702,0.519591878493179
52533,3946,9829,0.8137506316888813
52546,3922,9950,0.5256725228558329
52602,3845,9320,0.8173326344927172
52652,3905,10017,0.4758863516130011
52674,3813,10156,2.1620497507665655
52679,3753,10252,2.0267262532033015
52681,3838,10305,1.3434890525451417
52707,3648,9341,0.813988731248585
52787,3712,10252,3.4668281042380826
52797,3711,10403,1.116907768573281
52818,3625,9454,0.6472785564994576
52825,3626,9626,0.4783439444361414
52836,3618,9806,2.0163705881070175
52856,3616,10037,2.8427245569940136
52866,3640,10144,3.7377209192396297
52868,3601,10122,2.2804433438089813
52876,3620,10250,2.246373555915146
52884,3621,10357,3.616781072251706
52895,3634,10441,2.4453816051584445
52908,3513,9305,3.710121552737493
52943,3535,9960,4.627639088577561
52955,3535,10044,3.948565421336687
52974,3533,10202,4.158426843719252
52983,3552,10409,8.922732283228578
52984,3535,10311,5.933531435796066
52986,3522,10352,4.980269968951833
52996,3523,10500,4.96126679806269
53068,4338,11156,3.300624523393382
53083,4437,11409,1.6837976007107944
53149,4232,11008,1.5656536208267733
53192,4401,11500,3.2014838974093296
53231,4124,10624,1.7145686935864988
53336,4134,10831,3.296382037143008
53352,4142,11026,4.7904148763289225
53362,4133,11139,4.341721812152525
53391,4154,11400,3.415660293796617
53399,4109,11442,6.387382711622171
53446,4032,10953,4.920782202958613
53463,4051,11134,3.312449561167868
53478,4000,11228,6.219398931900447
53480,4102,11304,5.552291268168195
53487,4005,11325,6.34433494427921
53490,4026,11404,5.987990877547773
53513,4044,10722,1.7276493190394815
53519,3912,10646,1.5041275564105883
53529,3905,10758,1.3771146900658189
53543,3949,11001,6.620403161749449
53564,3922,11113,4.378078655703798
53578,3922,11226,5.627212403269687
53588,3856,11331,7.4473447137650695
53593,3950,11434,7.884605992614534
53594,3927,11413,5.131199501166349
53612,3759,10611,2.246648220711842
53614,3828,10612,0.8988543084963418
53615,3848,10642,0.7386133879380861
53646,3816,10947,3.147764184987184
53651,3849,11028,2.512932934419674
53663,3856,11149,2.810972662377462
53664,3828,11108,5.932907944445963
53673,3844,11243,5.748900734260543
53687,3747,11338,6.012613172529661
53704,3732,10511,1.2244955572755523
53705,3729,10541,1.0552726774783674
53723,3748,10715,1.1516603395979172
53725,3735,10735,1.4432455106964956
53735,3737,10848,3.048180128110229
53738,3655,10810,2.0701553546712628
53740,3756,10914,2.0562698670439747
53754,3730,11013,2.9133258824124852
53764,3730,11107,5.4050128740353625
53772,3737,11235,3.9368933578193483
53775,3725,11236,4.6021922418835794
53787,3704,11259,4.095705851955988
53798,3711,11422,4.215382329012222
53806,3634,10539,6.292549397821403
53810,3658,10554,1.8406307189995579
53817,3602,10614,2.4211389105066004
53821,3634,10718,3.2674632556750662
53853,3642,11057,4.338843544396295
53854,3635,11004,2.56815644102387
53859,3605,11040,3.69955115616789
53863,3704,11157,2.0183784902002424
53868,3604,11130,3.1588373830736494
53877,3608,11215,2.961733353991758
53882,3604,11302,3.461466625323361
53884,3630,11302,4.409647882404619
53898,3603,11408,2.0061388712255215
53903,3558,10543,4.031462120071594
53910,3540,10612,4.52143162212232
53915,3532,10640,4.821375450737099
53923,3544,10738,2.944307434138082
53929,3512,10748,3.3202845232088833
53942,3547,10922,3.7900142499161347
53948,3453,10938,3.7780449268216727
53959,3507,11104,3.1311927227581315
53963,3539,11122,3.22227847284431
53968,3517,11140,2.8767128549839063
53975,3529,11225,3.3545728518441544
53986,3519,11355,3.4046753630796682
54012,4434,11738,1.5620752747277735
54026,4434,12054,1.270534578290084
54027,4357,11919,2.839239577187059
54041,4448,12304,1.5008510284898477
54049,4415,12358,1.7065518210977602
54063,4458,12600,3.427602852640719
54064,4423,12509,3.351660812395014
54094,4430,12940,4.372465606240217
54096,4424,13111,3.204741685925128
54102,4357,11607,6.452630620973662
54115,4338,11802,2.7787412033810956
54134,4336,12117,3.7393928457475374
54135,4336,12216,8.26423051662876
54142,4331,12327,2.362193098515232
54157,4307,12423,2.8984534526165895
54161,4354,12513,4.502817328205849
54165,4333,12538,6.021695425056532
54171,4342,12631,7.180333726075637
54181,4342,12720,4.653649744207588
54186,4322,12812,4.147638918483191
54195,4318,12947,2.529966250216834
54208,4212,11628,3.554883784217539
54213,4256,11901,2.4591616900909563
54218,4218,11850,3.166481107533121
54226,4220,12042,4.826915032484957
54236,4223,12233,2.8983841441151768
54243,4247,12406,4.380047711292758
54254,4232,12403,10.099153797084266
54259,4204,12452,4.837137868679265
54260,4255,12505,5.118708993293206
54263,4258,12605,5.416946899215778
54266,4232,12538,9.458721960673135
54273,4259,12645,2.3050080280090306
54276,4224,12648,5.4693440535086895
54284,4209,12730,5.870306048732157
54285,4224,12807,3.321584648176876
54286,4232,12900,3.9142725829326634
54292,4252,12930,4.042793231388742
54308,4112,11638,5.149619368015232
54311,4158,11746,3.753152436502778
54324,4133,12026,3.952627506382924
54326,4125,11937,3.009377475383171
54333,4158,12251,1.6707737544427892
54339,4105,12260,4.379468897822848
54342,4144,12331,2.090703489060121
54346,4118,12347,7.42022058887925
54351,4155,12404,8.236039723863925
54353,4143,12502,3.1634897292632753
54363,4141,12554,4.782109688729259
54374,4148,12653,5.723501289561812
54377,4109,12613,6.159198327202318
54386,4125,12811,3.864813387386215
54401,4046,11455,8.012712233058577
54405,4025,11530,5.598873567114899
54406,4027,11558,8.033227897515205
54416,4023,11652,7.588932889645855
54423,4058,11755,3.3983974598482636
54429,4012,11757,4.590195839687704
54436,4025,11857,6.0929270574189545
54449,3951,11931,1.1298081819178565
54452,4048,11948,3.057050386527676
54454,4020,12018,1.725257453790789
54455,4037,12039,2.5270383744887996
54470,4101,12203,1.8720272114717051
54471,4040,12210,3.1036566180133485
54476,4011,12209,4.204762891963522
54486,4020,12317,4.97464982318633
54493,4043,12447,5.149191378494937
54497,4002,12420,8.47237910015864
54511,3948,11628,4.083937087627957
54518,3910,11624,3.354888231741137
54525,3944,11717,9.556759104853564
