Stanum,Lat,Lon,Rain
50136,5258,12231,3.5916241851936057
50246,5221,12443,5.723134646862443
50247,5202,12334,5.906879852046098
50349,5140,12424,5.957273907199917
50353,5144,12638,3.9604041412518747
50425,5015,12011,5.833654682330582
50434,5029,12141,4.898877344113028
50442,5024,12407,6.180132488889349
50468,5015,12728,4.046158815902661
50514,4935,11719,4.15863904827782
50527,4915,11942,4.110323778212691
50548,4912,12343,5.950263847804492
50557,4909,12514,4.45623374698222
50564,4925,12720,7.817450133503845
50603,4841,11649,3.9834006807947264
50618,4813,11816,3.7270984038924935
50639,4800,12244,5.329758015858307
50656,4816,12630,8.295826000721418
50658,4805,12547,9.302772524671992
50727,4710,11956,7.716073204344302
50739,4718,12315,4.705584719568648
50742,4748,12429,4.274003660402678
50745,4723,12355,3.696166272530974
50756,4727,12652,6.377981580797533
50758,4709,12554,7.3669232057704415
50774,4742,12850,9.39416836698125
50788,4714,13160,3.0826575001487333
50834,4636,12113,6.067356271159357
50844,4624,12327,6.803109073080934
50853,4637,12658,4.996854726122217
50854,4623,12519,2.3509635502118638
50862,4659,12759,9.951126499551197
50873,4647,13018,3.842723688540452
50877,4618,12935,3.0797213650259874
50888,4623,13210,8.213544052839582
50915,4531,11658,1.806066646248302
50936,4538,12250,2.7107387187927503
50945,4530,12414,4.489805184042597
50948,4500,12401,2.7544672342048035
50949,4505,12452,6.1130474161017485
50950,4542,12515,7.081470327611913
50953,4556,12634,3.963690596266294
50963,4558,12844,3.4143812522871375
50968,4513,12758,6.390186311402527
50973,4545,13036,5.794905656890977
50978,4518,13055,3.308864624283292
50983,4546,13253,4.482158959273523
51053,4803,8624,2.1674906985456306
51060,4742,8652,0.8646982043045494
51068,4707,8729,2.0572224137224597
51076,4744,8805,1.6745168523842915
51087,4701,8930,1.719143527752135
51133,4644,8300,1.326080078189328
51156,4649,8545,1.3883112996205216
51232,4511,8233,0.7604929475664961
51238,4454,8204,0.8453975642278667
51241,4556,8336,1.3082123546065572
51243,4537,8451,1.570512012000994
51334,4434,8249,1.8846212888713634
51367,4410,8651,1.3270079462294961
51469,4327,8711,2.2137864687600084
51470,4353,8807,2.326670643115511
51477,4321,8819,2.110391672337121
51526,4214,8813,0.6099920602118167
51542,4302,8409,2.969170858477762
51567,4203,8636,0.3805458911931385
51573,4257,8914,1.0919596371855236
51628,4107,8023,0.7152365638595135
51639,4115,8246,0.5797260801891033
51656,4144,8549,0.5067552770288812
51704,3944,7613,0.4948223964798484
51705,3943,7515,1.5941097857024153
51709,3929,7545,0.35648160660626826
51720,4030,7903,1.2679500434045017
51730,4033,8116,0.33383966723022457
51747,3900,8340,1.1336577898884954
51765,4038,8742,0.09426011833561178
51810,3855,7738,0.9052307908920804
51811,3826,7716,0.6948840739868308
51818,3737,7817,0.9831301114777363
51828,3708,7956,1.8012946480813243
51839,3704,8234,1.6106806122565194
51855,3809,8533,0.5785499431879143
51931,3651,8139,4.159918992355414
52101,4336,9303,2.838918516430936
52112,4345,9459,0.14170727446929815
52118,4316,9442,0.9108416878675699
52203,4249,9331,0.5955088618699111
52313,4132,9440,0.8506144506327218
52323,4148,9702,0.952605474063513
52533,3946,9829,0.8672495038238083
52546,3922,9950,1.8574782827248373
52602,3845,9320,0.5579304648714856
52652,3905,10017,2.310144900047111
52674,3813,10156,3.267596034153845
52679,3753,10252,4.856283229658396
52681,3838,10305,3.1882340755583054
52707,3648,9341,0.09426011833561178
52787,3712,10252,5.178397789458281
52797,3711,10403,2.2825221056002585
52818,3625,9454,1.8709754615322567
52825,3626,9626,1.3442660427867885
52836,3618,9806,4.538483925307352
52856,3616,10037,3.8671831131787706
52866,3640,10144,2.6583880291213413
52868,3601,10122,2.013482466431904
52876,3620,10250,2.1895431482984327
52884,3621,10357,2.971497210242606
52895,3634,10441,3.1086279318364816
52908,3513,9305,4.621800937432584
52943,3535,9960,3.3294752873204843
52955,3535,10044,4.206139696691836
52974,3533,10202,2.1629709722036177
52983,3552,10409,3.0752135206329854
52984,3535,10311,3.461070642027461
52986,3522,10352,3.899318490532214
52996,3523,10500,2.6153549628727775
53068,4338,11156,1.3898372208802234
53083,4437,11409,1.4743071398253587
53149,4232,11008,1.8347739664002487
53192,4401,11500,2.9901309564042626
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.7248774784467207
53352,4142,11026,2.5268457766022285
53362,4133,11139,5.236285718180803
53391,4154,11400,1.922415548931046
53399,4109,11442,3.718081102856365
53446,4032,10953,5.144471408139699
53463,4051,11134,4.979519372162715
53478,4000,11228,2.556769774395316
53480,4102,11304,3.9464596629607924
53487,4005,11325,2.89648112390141
53490,4026,11404,2.457321327462753
53513,4044,10722,0.7780716781367395
53519,3912,10646,1.678772026187527
53529,3905,10758,2.1360268242932534
53543,3949,11001,3.356763462922321
53564,3922,11113,3.4291303724089417
53578,3922,11226,2.489706455774238
53588,3856,11331,4.392880709321411
53593,3950,11434,2.1548295467433887
53594,3927,11413,2.774270952819295
53612,3759,10611,2.297004255918954
53614,3828,10612,2.457257986060554
53615,3848,10642,1.2080766805964316
53646,3816,10947,1.8765103751198215
53651,3849,11028,5.453315150129023
53663,3856,11149,6.750098022787371
53664,3828,11108,4.082676403694885
53673,3844,11243,3.302552935987984
53687,3747,11338,7.303836215993816
53704,3732,10511,4.5065322587512515
53705,3729,10541,3.8421720016492946
53723,3748,10715,3.3054347186379287
53725,3735,10735,4.645875608469698
53735,3737,10848,5.43977422755377
53738,3655,10810,3.3140583520051377
53740,3756,10914,3.3006194131997244
53754,3730,11013,6.72997972016263
53764,3730,11107,5.394693144456284
53772,3737,11235,3.3144056351475903
53775,3725,11236,8.622848288338021
53787,3704,11259,3.6312706217672956
53798,3711,11422,2.6531052836719535
53806,3634,10539,3.1288046316408673
53810,3658,10554,3.2159846502902876
53817,3602,10614,4.097678907862889
53821,3634,10718,4.4384142191973455
53853,3642,11057,4.594172059719804
53854,3635,11004,3.7664230909049423
53859,3605,11040,2.936457119590857
53863,3704,11157,5.105816399524336
53868,3604,11130,2.3923674424704515
53877,3608,11215,3.924454405661586
53882,3604,11302,7.633778722983522
53884,3630,11302,8.18764640657144
53898,3603,11408,5.225747684793134
53903,3558,10543,3.8152244516806855
53910,3540,10612,2.912591688987261
53915,3532,10640,1.661921075731574
53923,3544,10738,1.241139565160276
53929,3512,10748,2.3975756956716996
53942,3547,10922,3.1492052252428886
53948,3453,10938,4.9535796664377045
53959,3507,11104,7.246607044281831
53963,3539,11122,2.3019994508424335
53968,3517,11140,11.88800699023889
53975,3529,11225,2.3429198739331207
53986,3519,11355,5.346827716271743
54012,4434,11738,2.727579777804179
54026,4434,12054,2.032899291063585
54027,4357,11919,1.7133967738335656
54041,4448,12304,3.5954494536461055
54049,4415,12358,2.0607945249435575
54063,4458,12600,7.228649235484715
54064,4423,12509,3.6674337309703464
54094,4430,12940,3.00082527438406
54096,4424,13111,4.315202099371479
54102,4357,11607,3.3434450821520425
54115,4338,11802,1.3132206622267149
54134,4336,12117,2.769936585506926
54135,4336,12216,2.5299694545311633
54142,4331,12327,3.5727134188799767
54157,4307,12423,5.31900946000385
54161,4354,12513,8.348285794717537
54165,4333,12538,4.837806727078088
54171,4342,12631,6.384655510911055
54181,4342,12720,4.939405862736603
54186,4322,12812,4.9312235484095135
54195,4318,12947,3.636625081666987
54208,4212,11628,2.544400034012642
54213,4256,11901,1.2264556097944876
54218,4218,11850,1.7337144937011288
54226,4220,12042,10.66842814790749
54236,4223,12233,2.4753427471300333
54243,4247,12406,7.065115673128881
54254,4232,12403,4.486270250704722
54259,4204,12452,5.201255214933171
54260,4255,12505,4.711613248104361
54263,4258,12605,6.0671343294745865
54266,4232,12538,3.4610989215645342
54273,4259,12645,6.128465634977558
54276,4224,12648,3.850298566882242
54284,4209,12730,3.237258926748129
54285,4224,12807,2.761496568294601
54286,4232,12900,3.0459749201390465
54292,4252,12930,3.6584747824612354
54308,4112,11638,4.333420287035529
54311,4158,11746,4.630921514134441
54324,4133,12026,9.645765990330244
54326,4125,11937,3.7500083105678983
54333,4158,12251,7.7936123303984495
