Stanum,Lat,Lon,Rain
50136,5258,12231,1.5795422165205757
50246,5221,12443,2.5860255263261784
50247,5202,12334,1.9914269390397479
50349,5140,12424,2.167152087994683
50353,5144,12638,2.2439515964659997
50425,5015,12011,2.397730621614045
50434,5029,12141,3.091875539493022
50442,5024,12407,2.77077571915327
50468,5015,12728,5.097417959792662
50514,4935,11719,6.659100840211402
50527,4915,11942,2.1184934517524736
50548,4912,12343,2.895098433360742
50557,4909,12514,5.294664193651718
50564,4925,12720,1.7100514523836912
50603,4841,11649,1.8207469138261656
50618,4813,11816,3.4562281784408415
50639,4800,12244,7.32701908038988
50656,4816,12630,4.866219910018186
50658,4805,12547,2.1110989493847945
50727,4710,11956,4.715620337004714
50739,4718,12315,3.0108350918704554
50742,4748,12429,3.791668451489544
50745,4723,12355,4.514076895475268
50756,4727,12652,4.113532193324121
50758,4709,12554,2.698314620069193
50774,4742,12850,2.8741762717988526
50788,4714,13160,2.6897816081758688
50834,4636,12113,2.137082826584929
50844,4624,12327,3.44115759160573
50853,4637,12658,2.0973437642130115
50854,4623,12519,3.955666969088195
50862,4659,12759,4.185489261615195
50873,4647,13018,2.8730697514302124
50877,4618,12935,2.883288392140686
50888,4623,13210,4.384127655249405
50915,4531,11658,1.288686408585839
50936,4538,12250,4.072254775108194
50945,4530,12414,2.001288918409845
50948,4500,12401,2.013721744666248
50949,4505,12452,3.7697561230240364
50950,4542,12515,2.221478983605884
50953,4556,12634,3.0079364533813955
50963,4558,12844,2.652186058468943
50968,4513,12758,1.8383306158956485
50973,4545,13036,1.6399648472563166
50978,4518,13055,1.7351220739470068
50983,4546,13253,3.8904242605075314
51053,4803,8624,1.310588991835854
51060,4742,8652,1.1831883906534995
51068,4707,8729,0.7043152703872786
51076,4744,8805,1.5228523512584173
51087,4701,8930,1.9911910122312222
51133,4644,8300,0.5034056462673533
51156,4649,8545,0.7077045162673238
51232,4511,8233,0.47671344290678186
51238,4454,8204,0.7541243902891144
51241,4556,8336,1.2935930776170883
51243,4537,8451,1.364024523442143
51334,4434,8249,0.7203756017888714
51367,4410,8651,0.7214029664232994
51469,4327,8711,3.7264558687264286
51470,4353,8807,2.9885280430424364
51477,4321,8819,0.1992212210393682
51526,4214,8813,1.4984689578601085
51542,4302,8409,2.8172576499013617
51567,4203,8636,1.3448602918231802
51573,4257,8914,0.25450740949045825
51628,4107,8023,0.7355525232326381
51639,4115,8246,0.8001789721854734
51656,4144,8549,0.31632822345736655
51704,3944,7613,0.2485621338359817
51705,3943,7515,2.3486874976478527
51709,3929,7545,0.28041598669818063
51720,4030,7903,2.6292236965931672
51730,4033,8116,0.8793080311766868
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.3877362888127704
51810,3855,7738,0.3984424420786471
51811,3826,7716,0.24512311802476172
51818,3737,7817,2.8886964988378896
51828,3708,7956,0.18267383142611027
51839,3704,8234,0.6972742999599413
51855,3809,8533,0.9961049141658938
51931,3651,8139,0.733605117255514
52101,4336,9303,2.950626698988949
52112,4345,9459,1.4258552822656064e-33
52118,4316,9442,0.6783816729421883
52203,4249,9331,0.8964907331829798
52313,4132,9440,0.4765727113090841
52323,4148,9702,0.5012928089465752
52533,3946,9829,0.7255501897433956
52546,3922,9950,2.5322415846184985
52602,3845,9320,1.4258552822656064e-33
52652,3905,10017,1.6232045389354917
52674,3813,10156,3.837032125019906
52679,3753,10252,1.6335008163620135
52681,3838,10305,1.3810017275380693
52707,3648,9341,0.3721982150172001
52787,3712,10252,2.865373985953026
52797,3711,10403,0.9980121010904361
52818,3625,9454,0.1992212210393682
52825,3626,9626,0.09961061051968154
52836,3618,9806,0.5067614327468231
52856,3616,10037,1.5373038928469398
52866,3640,10144,2.504350449655098
52868,3601,10122,1.3615130943563853
52876,3620,10250,1.295288691707393
52884,3621,10357,0.8428188110277008
52895,3634,10441,2.158614158165591
52908,3513,9305,1.74254935425894
52943,3535,9960,1.936217190081372
52955,3535,10044,1.5620796847559806
52974,3533,10202,1.921865997165762
52983,3552,10409,1.5879802601476434
52984,3535,10311,1.5033188019145647
52986,3522,10352,2.11731201507684
52996,3523,10500,1.8890103509155212
53068,4338,11156,1.3189909578513337
53083,4437,11409,2.564611417132273
53149,4232,11008,2.147868237859689
53192,4401,11500,1.2883657070486976
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,0.7417439079523985
53352,4142,11026,3.230957620050144
53362,4133,11139,1.2047167135548735
53391,4154,11400,1.9370395026172016
53399,4109,11442,3.3276063685016637
53446,4032,10953,3.435331087294413
53463,4051,11134,2.638824504622305
53478,4000,11228,2.0737246765701864
53480,4102,11304,2.3717075561794836
53487,4005,11325,3.624140312996045
53490,4026,11404,4.7237731778916014
53513,4044,10722,2.18746208691989
53519,3912,10646,1.1051507286514723
53529,3905,10758,1.643969117408988
53543,3949,11001,2.6478018366364346
53564,3922,11113,2.134688649997102
53578,3922,11226,4.060245364532515
53588,3856,11331,4.833032882971601
53593,3950,11434,4.600997073761873
53594,3927,11413,2.397583907678814
53612,3759,10611,2.721541936957633
53614,3828,10612,2.7921012005855688
53615,3848,10642,1.5347729222386182
53646,3816,10947,1.3585224222475045
53651,3849,11028,0.6900195781519657
53663,3856,11149,2.8544693258212486
53664,3828,11108,1.73099882985983
53673,3844,11243,3.624394822965009
53687,3747,11338,4.369818978568599
53704,3732,10511,1.1432245539472876
53705,3729,10541,3.8311830480043403
53723,3748,10715,2.8062710592357596
53725,3735,10735,3.208106310891235
53735,3737,10848,1.5131975915095304
53738,3655,10810,1.6609715310013962
53740,3756,10914,1.5087793406188073
53754,3730,11013,2.0573019919108466
53764,3730,11107,3.151039709842813
53772,3737,11235,4.024704148571292
53775,3725,11236,1.9336544574279375
53787,3704,11259,2.288031555947448
53798,3711,11422,7.479093472172764
53806,3634,10539,3.2172991606953425
53810,3658,10554,2.627781719370823
53817,3602,10614,4.4121939485875386
53821,3634,10718,2.1412514424623312
53853,3642,11057,1.3833096081639848
53854,3635,11004,2.497480826760694
53859,3605,11040,6.408896397057635
53863,3704,11157,1.5196042446056681
53868,3604,11130,1.2838778726739841
53877,3608,11215,4.1720621672536655
53882,3604,11302,2.87206704304261
53884,3630,11302,2.5703740240871467
