Stanum,Lat,Lon,Rain
50136,5258,12231,2.4454627590995317
50246,5221,12443,3.2901571509062486
50247,5202,12334,1.9228918969799587
50349,5140,12424,3.647972470971541
50353,5144,12638,4.614694173692865
50425,5015,12011,1.6464661389481288
50434,5029,12141,3.0946247718642095
50442,5024,12407,1.2918426371197589
50468,5015,12728,2.836171877035306
50514,4935,11719,1.3645447281863705
50527,4915,11942,3.519605068491388
50548,4912,12343,3.161992180338462
50557,4909,12514,2.165555656177068
50564,4925,12720,3.8903657718908744
50603,4841,11649,9.373304688305971
50618,4813,11816,1.797522993880173
50639,4800,12244,1.8019675125778898
50656,4816,12630,5.251439389757293
50658,4805,12547,3.097962975071372
50727,4710,11956,2.09073658212583
50739,4718,12315,1.8758858820691318
50742,4748,12429,2.139276694939092
50745,4723,12355,1.6277612079505341
50756,4727,12652,3.991154923622841
50758,4709,12554,6.639968128023854
50774,4742,12850,4.366250914957127
50788,4714,13160,1.9891973242922982
50834,4636,12113,3.856922491703652
50844,4624,12327,2.128443667722553
50853,4637,12658,2.6953944016719724
50854,4623,12519,1.545167489172119
50862,4659,12759,4.502840520250654
50873,4647,13018,4.860178236761287
50877,4618,12935,5.417749307527286
50888,4623,13210,2.7201040181102742
50915,4531,11658,2.959897002355999
50936,4538,12250,2.442018065568257
50945,4530,12414,2.7892977924748124
50948,4500,12401,2.5574267508383555
50949,4505,12452,1.0578547913066523
50950,4542,12515,1.155850812421441
50953,4556,12634,3.955273221994975
50963,4558,12844,3.442752803834523
50968,4513,12758,8.20393249468831
50973,4545,13036,2.378138680126107
50978,4518,13055,3.3623502039634756
50983,4546,13253,3.8966416876460936
51053,4803,8624,2.9632966691528595
51060,4742,8652,4.629920422325717
51068,4707,8729,1.7146791425163899
51076,4744,8805,5.507756944611795
51087,4701,8930,1.9341974553941228
51133,4644,8300,1.0009447487827
51156,4649,8545,3.161431841516885
51232,4511,8233,0.9243654399348746
51238,4454,8204,1.2191825767911244
51241,4556,8336,2.5855532452877803
51243,4537,8451,3.1186201225159933
51334,4434,8249,0.8317399572304695
51367,4410,8651,2.7461853940140983
51469,4327,8711,1.9416484190662704
51470,4353,8807,1.6455806171130005
51477,4321,8819,0.7861045333532506
51526,4214,8813,0.7234580046623967
51542,4302,8409,2.0293952890601856
51567,4203,8636,3.178319809185877
51573,4257,8914,0.4963442175766111
51628,4107,8023,2.893204856701455
51639,4115,8246,0.5887292062778281
51656,4144,8549,0.552739976735675
51704,3944,7613,2.2637830541900117
51705,3943,7515,2.2265530914325655
51709,3929,7545,0.6143362939488705
51720,4030,7903,1.8451633765479771
51730,4033,8116,0.3303528894677652
51747,3900,8340,1.2904886771736173
51765,4038,8742,1.4258552822656064e-33
51810,3855,7738,0.46392339081948136
51811,3826,7716,0.9562254195072903
51818,3737,7817,2.0254504614872246
51828,3708,7956,0.6698055603473332
51839,3704,8234,0.6979103510826284
51855,3809,8533,1.4258552822656064e-33
51931,3651,8139,0.6073235211209862
52101,4336,9303,2.983549898551786
52112,4345,9459,2.0846490106662072
52118,4316,9442,7.445140761862208
52203,4249,9331,10.125426724108479
52313,4132,9440,0.744410341921119
52323,4148,9702,3.086630381816191
52533,3946,9829,0.8498792976881032
52546,3922,9950,1.3580726908258078
52602,3845,9320,1.7603301252591863
52652,3905,10017,3.5747248397857123
52674,3813,10156,1.8660524878347535
52679,3753,10252,1.495414105826731
52681,3838,10305,0.9788691872862456
52707,3648,9341,0.5361334713695418
52787,3712,10252,2.8339005715845444
52797,3711,10403,3.5701103209598157
52818,3625,9454,2.402382262104414
52825,3626,9626,0.5301503711156238
52836,3618,9806,1.902451259703545
52856,3616,10037,3.6930459479034807
52866,3640,10144,2.845128495032726
52868,3601,10122,2.2040275665940987
52876,3620,10250,1.972263785871965
52884,3621,10357,3.2374937844789593
52895,3634,10441,2.1727650352760026
52908,3513,9305,4.965168137426176
52943,3535,9960,2.2950938377144783
52955,3535,10044,3.5533742447312675
52974,3533,10202,2.6174051627238484
52983,3552,10409,1.4471319664608882
52984,3535,10311,3.992769200440925
52986,3522,10352,1.9875809454084281
52996,3523,10500,2.6835924276254293
53068,4338,11156,1.4258552822656064e-33
53083,4437,11409,1.8320483001587526
53149,4232,11008,3.6381648943150804
53192,4401,11500,1.924584208146692
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,3.9868856099700296
53352,4142,11026,3.8731753745444677
53362,4133,11139,1.9859228580450494
53391,4154,11400,1.8624041952005819
53399,4109,11442,6.388286139070588
53446,4032,10953,4.298834139166119
53463,4051,11134,5.642042447764713
53478,4000,11228,4.948191480385568
53480,4102,11304,4.028811342938635
53487,4005,11325,6.128781642000872
53490,4026,11404,2.701032688536238
53513,4044,10722,5.453062894920471
53519,3912,10646,1.8545542180278582
53529,3905,10758,3.7285355850432857
53543,3949,11001,5.962794005143602
53564,3922,11113,9.715330734119293
53578,3922,11226,3.7805631573239085
53588,3856,11331,6.059459934940374
53593,3950,11434,4.196189444697764
53594,3927,11413,2.4381869177278506
53612,3759,10611,3.657372973816537
53614,3828,10612,2.4768005159580997
53615,3848,10642,9.620006322169953
53646,3816,10947,12.489639662161105
53651,3849,11028,7.934496086009751
53663,3856,11149,3.877209205300645
53664,3828,11108,4.493612166155786
53673,3844,11243,2.6478433956207135
53687,3747,11338,2.437715446895388
53704,3732,10511,2.242607362357674
53705,3729,10541,3.5255388051437935
53723,3748,10715,3.6055634312435934
53725,3735,10735,7.47200666875554
53735,3737,10848,5.023975548819915
53738,3655,10810,3.481192597086542
53740,3756,10914,6.898483146865234
53754,3730,11013,8.617812885806755
53764,3730,11107,4.943284322969865
53772,3737,11235,2.011366115342181
53775,3725,11236,2.9750270574297244
53787,3704,11259,2.18119988682836
53798,3711,11422,2.0054529947552195
53806,3634,10539,3.8877017435461925
53810,3658,10554,2.2335591438663576
53817,3602,10614,5.302685929192863
53821,3634,10718,5.079794651180767
53853,3642,11057,3.3636677482953377
53854,3635,11004,2.377968593333893
53859,3605,11040,3.680893530131118
53863,3704,11157,4.692360010650545
53868,3604,11130,1.6600896975999029
53877,3608,11215,1.4854659293452186
53882,3604,11302,2.873991350041359
53884,3630,11302,0.8295999400779844
53898,3603,11408,2.953774174390409
53903,3558,10543,4.04368772584255
53910,3540,10612,3.418796688977948
53915,3532,10640,4.253773088369157
53923,3544,10738,3.768776985624299
53929,3512,10748,3.999351579868673
53942,3547,10922,3.248720972073236
53948,3453,10938,2.4133168331335253
53959,3507,11104,2.858644877696708
53963,3539,11122,0.8796557976963366
53968,3517,11140,1.8909785440727451
53975,3529,11225,0.934463117372548
53986,3519,11355,6.543075444896544
54012,4434,11738,2.792879305747723
54026,4434,12054,2.5830182437373512
54027,4357,11919,3.238054448960038
54041,4448,12304,2.5890155720230683
54049,4415,12358,3.7815489634097728
54063,4458,12600,3.4544465294937607
54064,4423,12509,3.394321155850834
54094,4430,12940,2.7668269922197988
54096,4424,13111,3.678389901837753
54102,4357,11607,1.604716504068136
54115,4338,11802,2.6819659624528365
54134,4336,12117,2.0715197544927464
54135,4336,12216,6.142847131966336
54142,4331,12327,6.809002389709479
54157,4307,12423,5.751505574276915
54161,4354,12513,4.408296000036017
54165,4333,12538,2.4836082742660444
54171,4342,12631,3.525058150848715
54181,4342,12720,3.2353856455353176
54186,4322,12812,4.765604408807738
54195,4318,12947,1.8139462360386618
54208,4212,11628,2.9332481578724603
54213,4256,11901,6.341249828346164
54218,4218,11850,2.9283461079691167
54226,4220,12042,7.567073946152868
54236,4223,12233,7.027532986215832
54243,4247,12406,6.250480670622075
54254,4232,12403,8.630807026687425
54259,4204,12452,12.636490118841692
