Stanum,Lat,Lon,Rain
50136,5258,12231,5.79239050733968
50246,5221,12443,3.9077377952074013
50247,5202,12334,4.44633446351912
50349,5140,12424,4.103041706215605
50353,5144,12638,3.9612216354418126
50425,5015,12011,4.474398037949124
50434,5029,12141,5.348427323597539
50442,5024,12407,3.782853996220896
50468,5015,12728,2.9379091086939577
50514,4935,11719,3.1619646189117065
50527,4915,11942,3.8816567357840768
50548,4912,12343,5.212727269275128
50557,4909,12514,4.308371314364682
50564,4925,12720,4.136137149814754
50603,4841,11649,2.880315908032542
50618,4813,11816,3.728475297909026
50639,4800,12244,4.288263040279254
50656,4816,12630,3.7608200424385396
50658,4805,12547,4.173501503869712
50727,4710,11956,3.2892660563451077
50739,4718,12315,3.184186711676385
50742,4748,12429,2.8445853101823038
50745,4723,12355,2.701815669300012
50756,4727,12652,5.795342050603159
50758,4709,12554,3.774395220868616
50774,4742,12850,6.332297667970947
50788,4714,13160,6.271156733540554
50834,4636,12113,4.003861334838154
50844,4624,12327,1.7503048511956387
50853,4637,12658,5.899135383437658
50854,4623,12519,4.075490460132018
50862,4659,12759,4.157758296004896
50873,4647,13018,6.481106826963883
50877,4618,12935,5.495707419851111
50888,4623,13210,3.646527297702023
50915,4531,11658,2.474165273438399
50936,4538,12250,3.050138089020983
50945,4530,12414,2.459360655358111
50948,4500,12401,1.1712649974770404
50949,4505,12452,2.0836344964243545
50950,4542,12515,3.2394775406239407
50953,4556,12634,3.257161782902468
50963,4558,12844,4.971273010459076
50968,4513,12758,6.975884343852374
50973,4545,13036,5.025868074506271
50978,4518,13055,6.188511098848071
50983,4546,13253,3.3073960916385765
51053,4803,8624,1.8104762204735412
51060,4742,8652,1.210171814211729
51068,4707,8729,1.001049570588159
51076,4744,8805,0.6608240871628456
51087,4701,8930,1.1999651742630544
51133,4644,8300,1.3080439197946305
51156,4649,8545,0.4792232001533373
51232,4511,8233,0.9217167816533198
51238,4454,8204,2.0919235934322256
51241,4556,8336,2.8648735797251215
51243,4537,8451,0.5182734818939814
51334,4434,8249,0.7496134941405811
51367,4410,8651,0.9175547569507164
51469,4327,8711,3.6022066243254485
51470,4353,8807,3.9134102874629244
51477,4321,8819,1.1110299205606902
51526,4214,8813,1.6374006669573502
51542,4302,8409,1.1877708131462128
51567,4203,8636,2.3535527987652434
51573,4257,8914,1.4258552822656064e-33
51628,4107,8023,0.5150442589801109
51639,4115,8246,1.462453966954387
51656,4144,8549,0.5614517710927381
51704,3944,7613,2.7808840845437457
51705,3943,7515,3.7574010137191065
51709,3929,7545,0.9827150386843634
51720,4030,7903,1.1358341160016996
51730,4033,8116,6.702421769497083
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.3408734388058454
51810,3855,7738,2.2763704456624265
51811,3826,7716,1.0761674411230966
51818,3737,7817,3.5184698145162825
51828,3708,7956,0.908325710587543
51839,3704,8234,0.9961049141658938
51855,3809,8533,0.09961061051968154
51931,3651,8139,0.5200223953887821
52101,4336,9303,2.05005348715449
52112,4345,9459,4.2832461045375245
52118,4316,9442,0.8549027049342859
52203,4249,9331,0.42859196128563476
52313,4132,9440,0.37388949324994397
52323,4148,9702,0.3628725776905798
52533,3946,9829,3.3874313124580864
52546,3922,9950,1.838295571508315
52602,3845,9320,3.585962932730512
52652,3905,10017,1.5047237581180761
52674,3813,10156,2.2871045221101705
52679,3753,10252,3.003077384144511
52681,3838,10305,1.6793550612567192
52707,3648,9341,0.2988318147145626
52787,3712,10252,3.08374222291139
52797,3711,10403,1.1081030951491133
52818,3625,9454,0.3670979163811465
52825,3626,9626,1.1165985628026824
52836,3618,9806,1.247505289044387
52856,3616,10037,1.862918011123476
52866,3640,10144,1.966432313893707
52868,3601,10122,1.9329248586312544
52876,3620,10250,2.4928222281328107
52884,3621,10357,2.3483229782847514
52895,3634,10441,3.3967291604881305
52908,3513,9305,2.038806839204733
52943,3535,9960,2.328522728871347
52955,3535,10044,2.6296903149638244
52974,3533,10202,2.2630067565721657
52983,3552,10409,2.9221458106877867
52984,3535,10311,3.8061486249445293
52986,3522,10352,3.826447720411114
52996,3523,10500,3.72264628353036
53068,4338,11156,3.227234930487625
53083,4437,11409,2.0669492724485474
53149,4232,11008,1.4935275056025907
53192,4401,11500,3.434982731384609
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,0.9818047295755492
53352,4142,11026,0.7714702484132596
53362,4133,11139,1.8198326786966617
53391,4154,11400,2.1342741129163176
53399,4109,11442,2.3647715617360987
53446,4032,10953,1.269006174773286
53463,4051,11134,1.9893141750438081
53478,4000,11228,3.0334059932593664
53480,4102,11304,2.6761450400886058
53487,4005,11325,2.751649497674445
53490,4026,11404,3.3786344575346345
53513,4044,10722,1.4789812183725333
53519,3912,10646,0.6327038114358781
53529,3905,10758,1.060637679699814
53543,3949,11001,2.955140630414625
