Stanum,Lat,Lon,Rain
50136,5258,12231,3.2811245782359517
50246,5221,12443,4.113222195822577
50247,5202,12334,5.317536439555202
50349,5140,12424,3.634990209239776
50353,5144,12638,2.51803504202924
50425,5015,12011,2.9028751939940594
50434,5029,12141,3.16075477092682
50442,5024,12407,1.9926037484542158
50468,5015,12728,3.6972030614525715
50514,4935,11719,1.7307659415336851
50527,4915,11942,1.0251178667062446
50548,4912,12343,1.2193188286463639
50557,4909,12514,3.0406290209451443
50564,4925,12720,2.029650764100392
50603,4841,11649,1.6451500347443109
50618,4813,11816,2.1190716112705106
50639,4800,12244,3.192698993097608
50656,4816,12630,1.4745715901962502
50658,4805,12547,1.367327033781617
50727,4710,11956,1.244055810255516
50739,4718,12315,1.6533749677125906
50742,4748,12429,2.478333017608099
50745,4723,12355,1.0292182494260116
50756,4727,12652,2.391670765516977
50758,4709,12554,0.7328881208592656
50774,4742,12850,4.8787292512877665
50788,4714,13160,2.5595880374280156
50834,4636,12113,3.1151535170804934
50844,4624,12327,2.138615561318014
50853,4637,12658,1.8717684268684307
50854,4623,12519,3.257577945330537
50862,4659,12759,4.272137001448249
50873,4647,13018,4.2377438525750275
50877,4618,12935,9.35399670163201
50888,4623,13210,4.384350527096549
50915,4531,11658,3.6392753941527234
50936,4538,12250,0.9633378126859632
50945,4530,12414,4.322507594592431
50948,4500,12401,2.9999330753186984
50949,4505,12452,3.2160740997061947
50950,4542,12515,2.243796163924396
50953,4556,12634,2.1703926484345217
50963,4558,12844,5.827148153957509
50968,4513,12758,6.153381489246474
50973,4545,13036,3.5930803364312554
50978,4518,13055,4.202480015849924
50983,4546,13253,3.5491112547651698
51053,4803,8624,1.2760261134830369
51060,4742,8652,2.5733095371645014
51068,4707,8729,1.426248084571653
51076,4744,8805,0.8402260451787761
51087,4701,8930,1.4257895257273043
51133,4644,8300,3.0650735119781256
51156,4649,8545,1.5238556037342044
51232,4511,8233,1.3063696438163206
51238,4454,8204,0.7432685133135972
51241,4556,8336,2.161871443273432
51243,4537,8451,1.8104382417807592
51334,4434,8249,0.48438315465151144
51367,4410,8651,1.4150852969500027
51469,4327,8711,2.2352206449030154
51470,4353,8807,3.2766225994934755
51477,4321,8819,2.291038076577868
51526,4214,8813,0.40854189176068934
51542,4302,8409,1.8212908112051467
51567,4203,8636,0.9769704470281678
51573,4257,8914,0.49634292517964623
51628,4107,8023,0.38189639586292684
51639,4115,8246,1.050680066496392
51656,4144,8549,0.2798021404388136
51704,3944,7613,0.37000868683505267
51705,3943,7515,0.9201997180370596
51709,3929,7545,0.3481950256013753
51720,4030,7903,0.529845336813574
51730,4033,8116,0.22614882967170472
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.0945071827127342
51810,3855,7738,3.8714719498649646
51811,3826,7716,2.4817223998758404
51818,3737,7817,0.198537666227775
51828,3708,7956,1.4258552822656064e-33
51839,3704,8234,1.4258552822656064e-33
51855,3809,8533,1.4258552822656064e-33
51931,3651,8139,0.49634292517964623
52101,4336,9303,2.408424949441085
52112,4345,9459,1.7149411327079258
52118,4316,9442,2.3075227695596934
52203,4249,9331,3.150264940910503
52313,4132,9440,0.5796210193427136
52323,4148,9702,3.175593304275809
52533,3946,9829,3.3521191888227495
52546,3922,9950,2.0243394931310084
52602,3845,9320,0.529845048983908
52652,3905,10017,2.093261075732426
52674,3813,10156,2.841957490412954
52679,3753,10252,2.2603543268433874
52681,3838,10305,5.474420311136204
52707,3648,9341,0.8347042896256545
52787,3712,10252,2.3427465044215188
52797,3711,10403,3.714019227184578
52818,3625,9454,0.8633188330506862
52825,3626,9626,0.48595385924328977
52836,3618,9806,1.8937268524263873
52856,3616,10037,1.4541890484637938
52866,3640,10144,3.286713049875835
52868,3601,10122,2.205131201543536
52876,3620,10250,3.311685078788042
52884,3621,10357,3.7545968925255857
52895,3634,10441,5.497464550965698
52908,3513,9305,2.096918624976373
52943,3535,9960,4.081969907082593
52955,3535,10044,2.6399073691840904
52974,3533,10202,5.069107984237496
52983,3552,10409,7.312402893550795
52984,3535,10311,6.0488708836750344
52986,3522,10352,5.2272801187134545
52996,3523,10500,4.480195610285546
53068,4338,11156,2.3925205055247227
53083,4437,11409,4.322776422201995
53149,4232,11008,2.4158023308344285
53192,4401,11500,4.140399747739316
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,3.929457257740469
53352,4142,11026,4.227802308240002
53362,4133,11139,3.0403568399891396
53391,4154,11400,2.8679710637469915
53399,4109,11442,4.183497949791117
53446,4032,10953,4.901983521568104
53463,4051,11134,3.249865180814204
53478,4000,11228,6.611889123242485
53480,4102,11304,2.7168384381319735
53487,4005,11325,4.51151425265227
53490,4026,11404,4.837476842861337
53513,4044,10722,2.6681713883748426
53519,3912,10646,2.845156912127313
53529,3905,10758,7.21651877273332
53543,3949,11001,4.767792298129005
53564,3922,11113,7.212712774951739
53578,3922,11226,6.27123788016542
53588,3856,11331,6.781494267668202
53593,3950,11434,2.611373903572302
53594,3927,11413,5.623441635871601
53612,3759,10611,3.185961837825258
53614,3828,10612,5.314594176624871
53615,3848,10642,4.096007207495143
53646,3816,10947,6.361310520935457
53651,3849,11028,8.093257027036787
53663,3856,11149,7.354170815339253
53664,3828,11108,8.094658611614365
53673,3844,11243,9.44467964573035
53687,3747,11338,8.49188267397721
53704,3732,10511,3.5185882206116808
53705,3729,10541,2.5813637763624526
53723,3748,10715,3.9523965746727745
53725,3735,10735,5.120320001881435
53735,3737,10848,4.973962068137366
53738,3655,10810,6.339683899496772
53740,3756,10914,5.159088787059645
53754,3730,11013,8.79454469105487
53764,3730,11107,7.481592466902526
53772,3737,11235,7.714274240660034
53775,3725,11236,5.0234097322222455
53787,3704,11259,4.589988474380083
53798,3711,11422,7.587072057643264
53806,3634,10539,5.930141763617431
53810,3658,10554,4.720546528330397
