Stanum,Lat,Lon,Rain
50136,5258,12231,0.7145655155973291
50246,5221,12443,1.6437468859200268
50247,5202,12334,2.8453357585994077
50349,5140,12424,3.271405030027844
50353,5144,12638,2.2556278775435112
50425,5015,12011,1.6128700358376686
50434,5029,12141,3.7315789636959544
50442,5024,12407,3.4445156453700694
50468,5015,12728,4.053390078445862
50514,4935,11719,1.9204079059661674
50527,4915,11942,2.0261725631987977
50548,4912,12343,3.9352621583836127
50557,4909,12514,3.762845312358542
50564,4925,12720,3.9408455954939345
50603,4841,11649,3.9191866272116407
50618,4813,11816,2.4123566151116878
50639,4800,12244,3.4768574749390853
50656,4816,12630,4.462958524216137
50658,4805,12547,3.8882417225712658
50727,4710,11956,2.925765141090991
50739,4718,12315,4.545009448864876
50742,4748,12429,1.9551573395321193
50745,4723,12355,4.116039421464755
50756,4727,12652,4.918680964131058
50758,4709,12554,3.0484399112501412
50774,4742,12850,6.7828701899399855
50788,4714,13160,5.7777781084235444
50834,4636,12113,3.4278113787049893
50844,4624,12327,4.052729672571857
50853,4637,12658,9.070343756143881
50854,4623,12519,3.319480284485666
50862,4659,12759,6.588155276834142
50873,4647,13018,4.3232938969308154
50877,4618,12935,3.611172994925723
50888,4623,13210,4.571866445098594
50915,4531,11658,1.8960213599728615
50936,4538,12250,3.8419911721597764
50945,4530,12414,2.988494433758873
50948,4500,12401,7.055265014063949
50949,4505,12452,6.9066327480320755
50950,4542,12515,2.976151476907301
50953,4556,12634,4.361556650544008
50963,4558,12844,2.654742413930997
50968,4513,12758,3.890042220781015
50973,4545,13036,3.3936384633580747
50978,4518,13055,3.685029760891214
50983,4546,13253,2.697897297261835
51053,4803,8624,0.6376398281949281
51060,4742,8652,2.2279728258486875
51068,4707,8729,0.8481690326329873
51076,4744,8805,0.9251591826462345
51087,4701,8930,1.156490403885666
51133,4644,8300,1.5198162490111202
51156,4649,8545,1.1336850358740476
51232,4511,8233,1.0665405065386364
51238,4454,8204,1.4367286686666965
51241,4556,8336,1.27891400347613
