Stanum,Lat,Lon,Rain
50136,5258,12231,2.9973792572839058
50246,5221,12443,4.01626153115866
50247,5202,12334,2.3708546395444903
50349,5140,12424,5.839333971683969
50353,5144,12638,3.197795217548459
50425,5015,12011,3.4506825531445884
50434,5029,12141,3.3318843198449377
50442,5024,12407,7.8516265625576995
50468,5015,12728,2.979671495402935
50514,4935,11719,2.773403900875663
50527,4915,11942,3.1687086915382148
50548,4912,12343,15.939938535691073
50557,4909,12514,14.428885489828987
50564,4925,12720,4.848320525342262
50603,4841,11649,1.353542893786695
50618,4813,11816,2.0159465138141357
50639,4800,12244,6.332253494771772
50656,4816,12630,3.6236099938528845
50658,4805,12547,4.250175007498255
50727,4710,11956,4.867004259707635
50739,4718,12315,5.524818992052123
50742,4748,12429,7.347687772786928
50745,4723,12355,8.382648254259237
50756,4727,12652,3.0898319095361257
50758,4709,12554,4.907385015546105
50774,4742,12850,5.286456433192781
50788,4714,13160,7.294780477479003
50834,4636,12113,5.84991295690074
50844,4624,12327,8.969339876122174
50853,4637,12658,7.551508603515595
50854,4623,12519,5.372477426349948
50862,4659,12759,4.385756985786401
50873,4647,13018,7.962720660528597
50877,4618,12935,10.153365363300905
50888,4623,13210,12.613233458230798
50915,4531,11658,6.155264681508591
50936,4538,12250,7.018867284193081
50945,4530,12414,4.6478541501487
50948,4500,12401,5.8872061332852095
50949,4505,12452,11.601429608256797
50950,4542,12515,7.559991278514296
50953,4556,12634,6.059411483912673
50963,4558,12844,7.098369663971994
50968,4513,12758,5.557723652017868
50973,4545,13036,6.066948455414894
50978,4518,13055,5.658640140957435
50983,4546,13253,9.693631811354445
51053,4803,8624,1.5257840595676884
51060,4742,8652,1.6018900370957712
51068,4707,8729,1.1259081880869586
51076,4744,8805,1.2865522635235782
51087,4701,8930,1.4534110608454993
51133,4644,8300,1.3380573042078772
51156,4649,8545,2.08154362932246
51232,4511,8233,0.9578752635335125
51238,4454,8204,1.7859163854443354
51241,4556,8336,1.794274980383891
51243,4537,8451,0.8902659044369011
51334,4434,8249,1.0210202546840328
51367,4410,8651,0.8463010080287556
51469,4327,8711,4.761179707290754
51470,4353,8807,5.001995839160094
51477,4321,8819,1.7680711698024987
51526,4214,8813,1.0857596100798816
51542,4302,8409,2.7042177398006646
51567,4203,8636,2.1470202315384235
51573,4257,8914,0.3163939676410065
51628,4107,8023,1.1457090191858519
51639,4115,8246,0.6751854346678992
51656,4144,8549,1.6121727693526338
51704,3944,7613,0.4996279303736253
51705,3943,7515,1.5382051745502405
51709,3929,7545,1.1937251519022753
51720,4030,7903,1.642738796048388
51730,4033,8116,0.804361660916455
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.6128961129891
51810,3855,7738,0.7471483366031789
51811,3826,7716,1.2609222763616408
51818,3737,7817,1.248990084048236
51828,3708,7956,0.7445535908904882
51839,3704,8234,1.393033415529247
51855,3809,8533,3.9294469996034245
51931,3651,8139,1.5092260410127234
52101,4336,9303,1.8306219723010544
52112,4345,9459,0.538153886601878
52118,4316,9442,0.6621858151931685
52203,4249,9331,0.6016662307002602
52313,4132,9440,1.001993277850305
52323,4148,9702,0.5887280548947402
52533,3946,9829,1.9034929907465334
52546,3922,9950,1.4494249228600347
52602,3845,9320,0.5537535357505755
52652,3905,10017,1.9340614113237629
52674,3813,10156,1.5359902946158877
52679,3753,10252,2.0625039282797317
52681,3838,10305,1.582943451818137
52707,3648,9341,0.2688085869901819
52787,3712,10252,4.476348924444096
52797,3711,10403,1.6020635622436101
52818,3625,9454,0.6786150302626099
52825,3626,9626,0.4806606804607645
52836,3618,9806,1.6943471968562576
52856,3616,10037,3.5551579100327
52866,3640,10144,4.479025576297278
52868,3601,10122,2.7102935612016257
52876,3620,10250,5.6579579024488
52884,3621,10357,2.7715906117767695
52895,3634,10441,2.9425818292291765
52908,3513,9305,3.863286483092711
52943,3535,9960,3.2257971146461397
52955,3535,10044,4.5819813620243455
52974,3533,10202,6.005725191125411
52983,3552,10409,3.2875173589925497
52984,3535,10311,9.96235149985014
52986,3522,10352,3.936065140026034
52996,3523,10500,3.8651700888675316
53068,4338,11156,1.0549031254283447
53083,4437,11409,3.591840971457307
53149,4232,11008,3.852283668444611
53192,4401,11500,4.17798559614956
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,8.015297278571092
53352,4142,11026,6.901762184519371
53362,4133,11139,7.264479606570179
53391,4154,11400,2.8787173406711837
53399,4109,11442,2.537029970114117
53446,4032,10953,8.566799809221356
53463,4051,11134,6.444344652788341
53478,4000,11228,8.816460627490812
53480,4102,11304,6.251465931870118
53487,4005,11325,10.447004649424859
53490,4026,11404,5.215775224644809
53513,4044,10722,4.237193270307455
53519,3912,10646,2.0615473504205095
53529,3905,10758,4.17063444397906
53543,3949,11001,8.338481296505394
53564,3922,11113,11.593729127156926
53578,3922,11226,4.749246863175832
53588,3856,11331,6.810254021530758
53593,3950,11434,4.238456521470284
53594,3927,11413,4.385061937842848
53612,3759,10611,2.5726624754518608
53614,3828,10612,4.4398181652226425
53615,3848,10642,2.9355450911762846
53646,3816,10947,9.753039672063302
53651,3849,11028,10.855252819957682
53663,3856,11149,5.539176060017445
53664,3828,11108,6.2462103167960885
53673,3844,11243,3.249691055915708
53687,3747,11338,4.382323762149848
53704,3732,10511,1.8789420978476488
53705,3729,10541,2.8657593975127993
53723,3748,10715,2.645281897928184
53725,3735,10735,4.541330990315238
53735,3737,10848,7.6260424912161
53738,3655,10810,6.391545894874454
53740,3756,10914,11.349778138643387
53754,3730,11013,7.2806264463124135
53764,3730,11107,8.08161914642033
53772,3737,11235,2.5712381152471795
53775,3725,11236,7.3965384953603515
53787,3704,11259,8.15352167006093
53798,3711,11422,6.353330910665218
53806,3634,10539,6.612918188216628
53810,3658,10554,7.612778054999148
53817,3602,10614,5.112573755890922
53821,3634,10718,4.263355551380731
53853,3642,11057,5.804873708371106
53854,3635,11004,6.933946946781858
53859,3605,11040,6.486711917340757
53863,3704,11157,8.564711819225007
53868,3604,11130,4.99642423473678
53877,3608,11215,7.748655977444677
53882,3604,11302,5.723324730497758
53884,3630,11302,10.757415920719467
53898,3603,11408,7.680422489044146
53903,3558,10543,3.0217084372320873
53910,3540,10612,6.8889286781589885
53915,3532,10640,2.226208578300607
53923,3544,10738,4.02159785848098
53929,3512,10748,5.480263519816864
53942,3547,10922,7.027143369652107
53948,3453,10938,4.908509965076151
53959,3507,11104,5.810924446926298
53963,3539,11122,6.886236221612916
53968,3517,11140,5.559082428947717
53975,3529,11225,4.735835760422531
53986,3519,11355,4.029910618563249
54012,4434,11738,5.410473203524148
54026,4434,12054,4.243542437472708
54027,4357,11919,2.6817469571515185
54041,4448,12304,4.108644963203638
54049,4415,12358,3.3997928613801474
54063,4458,12600,3.8197961463997925
54064,4423,12509,5.16052792151915
54094,4430,12940,4.589111203960543
54096,4424,13111,4.455000200485774
54102,4357,11607,3.6030629316889757
54115,4338,11802,1.8530202983765625
54134,4336,12117,3.7293688441956934
54135,4336,12216,5.418470231427843
54142,4331,12327,6.165227784201376
54157,4307,12423,8.654358002365855
54161,4354,12513,4.291920321485816
54165,4333,12538,4.9483238484857734
54171,4342,12631,11.45920496904954
54181,4342,12720,9.069906520303508
54186,4322,12812,8.493419854507131
54195,4318,12947,3.2225495054653224
54208,4212,11628,5.832156995773602
54213,4256,11901,1.630350795618523
54218,4218,11850,2.8983471846543187
54226,4220,12042,3.087087516514898
54236,4223,12233,5.12735446714322
54243,4247,12406,5.335402245752887
54254,4232,12403,7.556780707304629
54259,4204,12452,3.5116518665390952
54260,4255,12505,6.442703680067725
54263,4258,12605,5.9296273624391045
54266,4232,12538,4.913581653392431
54273,4259,12645,3.6146743436296096
54276,4224,12648,4.26314973993502
54284,4209,12730,7.123225123189079
54285,4224,12807,6.27346948654775
54286,4232,12900,4.4843371082626104
54292,4252,12930,2.8649970576136163
54308,4112,11638,4.953736821977414
54311,4158,11746,4.24028090488394
54324,4133,12026,2.9794378605996226
54326,4125,11937,5.866372242436522
54333,4158,12251,6.451839640533652
54339,4105,12260,7.525237967102266
54342,4144,12331,7.3762162119408705
54346,4118,12347,9.958623087780085
54351,4155,12404,6.50674725612321
54353,4143,12502,3.5837932953793152
54363,4141,12554,3.6833477305232942
54374,4148,12653,5.14286522339741
54377,4109,12613,8.60470574047746
54386,4125,12811,5.81595333313682
54401,4046,11455,6.352489083329413
54405,4025,11530,3.1049391188568194
54406,4027,11558,5.185716584448049
54416,4023,11652,5.85935520685933
54423,4058,11755,5.5127511843723305
54429,4012,11757,4.577303997250573
54436,4025,11857,7.504918741789751
54449,3951,11931,11.111028409863684
54452,4048,11948,3.1427909867002857
54454,4020,12018,7.876951469437127
54455,4037,12039,7.016280136759656
54470,4101,12203,9.669803808069751
54471,4040,12210,9.334947437854236
54476,4011,12209,13.198108551226976
54486,4020,12317,11.393965008162468
54493,4043,12447,12.319913239672953
54497,4002,12420,10.29114585649343
54511,3948,11628,6.173364673773641
54518,3910,11624,12.301141137603617
54525,3944,11717,7.040653863879504
54527,3905,11703,9.277896385579643
54534,3939,11806,9.58688235122477
54539,3926,11853,10.275710702748428
54563,3938,12201,15.373737123989377
54579,3916,12235,12.438327293631682
54584,3943,12257,12.89914853169787
54602,3844,11529,4.423865653620914
54606,3813,11545,10.905296408462132
54618,3805,11633,8.047138029650213
54623,3903,11743,9.025389546836456
54624,3824,11719,13.14894537080178
54662,3854,12138,6.461416771284604
54705,3722,11523,7.944774340099744
54715,3719,11631,6.421952638427538
54725,3730,11732,5.0810312473259245
54727,3639,11731,5.536039851415252
54744,3735,11833,7.771290322050646
54751,3756,12044,4.015029880315074
54753,3738,12020,5.5661988384032295
54764,3729,12114,5.439087764590409
54776,3724,12242,5.30990062373421
54808,3613,11538,2.321598392464457
54823,3636,11700,5.47763144728072
54826,3615,11706,9.901836022247634
54836,3611,11810,7.023651912659441
54842,3647,12000,5.492063099853888
54843,3645,11912,6.305209759200536
54857,3604,12020,3.929363774260133
54863,3647,12111,6.601932402094517
