Stanum,Lat,Lon,Rain
50136,5258,12231,5.483756671084197
50246,5221,12443,5.631508109651449
50247,5202,12334,8.008068511171473
50349,5140,12424,4.149878247142841
50353,5144,12638,3.1551359421596192
50425,5015,12011,4.585406513103346
50434,5029,12141,5.055112882246561
50442,5024,12407,3.4723828538730137
50468,5015,12728,4.599957192402922
50514,4935,11719,5.660630535290725
50527,4915,11942,4.272954975989913
50548,4912,12343,3.0561152758529295
50557,4909,12514,1.6984517646620114
50564,4925,12720,5.602003930942272
50603,4841,11649,2.0842191145473974
50618,4813,11816,3.2262635227674243
50639,4800,12244,4.978988312903116
50656,4816,12630,4.298579660196436
50658,4805,12547,1.3573131315103355
50727,4710,11956,4.371627378306636
50739,4718,12315,2.4163107059709166
50742,4748,12429,1.90457837006827
50745,4723,12355,2.631580999748862
50756,4727,12652,2.3759468186375416
50758,4709,12554,3.8355470101496705
50774,4742,12850,3.5109572536547025
50788,4714,13160,5.3034166250951635
50834,4636,12113,3.46772477895739
50844,4624,12327,5.08766925441383
50853,4637,12658,3.8941344374781948
50854,4623,12519,4.126111475353762
50862,4659,12759,2.167486993253101
50873,4647,13018,3.4795701171904154
50877,4618,12935,2.2886539496880878
50888,4623,13210,3.1494592710699654
50915,4531,11658,2.647863225278618
50936,4538,12250,10.21985147332372
50945,4530,12414,4.533641613769671
50948,4500,12401,4.018666711343251
50949,4505,12452,4.387161787783855
50950,4542,12515,2.917276995013134
50953,4556,12634,3.5830217068745602
50963,4558,12844,3.499208315557625
50968,4513,12758,2.9303278088297886
50973,4545,13036,4.601927557065478
50978,4518,13055,4.037796556841549
50983,4546,13253,6.037190103897618
51053,4803,8624,1.1344868098616985
51060,4742,8652,0.6899718091866713
51068,4707,8729,0.8558842737734451
51076,4744,8805,0.5161283623917922
51087,4701,8930,0.3406699662648903
51133,4644,8300,1.4479691498370841
51156,4649,8545,0.9308030074112655
51232,4511,8233,0.5155250557512306
51238,4454,8204,0.9119260551142755
51241,4556,8336,0.8629265511379515
51243,4537,8451,1.773626240805052
51334,4434,8249,0.6848493552574544
51367,4410,8651,1.5677221130177565
51469,4327,8711,2.8472294866618215
51470,4353,8807,4.750265613562695
51477,4321,8819,0.45216384070062654
51526,4214,8813,0.3955740821793172
51542,4302,8409,2.1591796382743613
51567,4203,8636,0.6994056911831465
51573,4257,8914,0.4473064877745558
51628,4107,8023,0.5570149756825385
51639,4115,8246,0.5660001742337003
51656,4144,8549,1.3538510754056605
51704,3944,7613,0.7879882817242893
51705,3943,7515,1.4361939470179454
51709,3929,7545,1.499497211209157
51720,4030,7903,0.30954715618557566
51730,4033,8116,0.9659153518033795
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.7321032857438134
51810,3855,7738,1.5883013298194728
51811,3826,7716,0.5222925383519345
51818,3737,7817,3.970753740611967
51828,3708,7956,0.47320402187583993
51839,3704,8234,2.8697767041446145
51855,3809,8533,3.1766026596397787
51931,3651,8139,0.7941506649105585
52101,4336,9303,0.7538812789523474
52112,4345,9459,0.5956095015945121
52118,4316,9442,0.9074195955601826
52203,4249,9331,0.31456728357089414
52313,4132,9440,1.0971162557872305
52323,4148,9702,0.5749747289841608
52533,3946,9829,1.57414125496069
52546,3922,9950,0.7743904455442987
52602,3845,9320,1.4258552822656064e-33
52652,3905,10017,1.1573834249464447
52674,3813,10156,1.294901989105716
52679,3753,10252,0.5515118389063002
52681,3838,10305,0.597525822349282
52707,3648,9341,0.5668287985889364
52787,3712,10252,2.0544444974667577
52797,3711,10403,1.5957417300050283
52818,3625,9454,1.0194177061467922
52825,3626,9626,0.6836467063437801
52836,3618,9806,1.022746916649949
52856,3616,10037,2.2528770353179333
52866,3640,10144,1.6359973823168301
52868,3601,10122,1.498474666787627
52876,3620,10250,0.8429210169064727
52884,3621,10357,2.4915549117836866
52895,3634,10441,1.1414623040445653
52908,3513,9305,2.1377032624989463
52943,3535,9960,2.4687197212781515
52955,3535,10044,2.7616983793737506
52974,3533,10202,1.6145035758669806
52983,3552,10409,2.7425166832944154
52984,3535,10311,1.2689911844921977
52986,3522,10352,2.0880551799074727
52996,3523,10500,1.3795878343866188
53068,4338,11156,1.215263223392024
53083,4437,11409,1.6216709964223381
53149,4232,11008,2.066999021130827
53192,4401,11500,4.396822765875143
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,1.3126701007399468
53352,4142,11026,1.6460608166920891
53362,4133,11139,2.6423886333080566
53391,4154,11400,3.0739704968725956
53399,4109,11442,2.8723106965668146
53446,4032,10953,1.8556824285511975
53463,4051,11134,3.671732541012025
53478,4000,11228,4.304473324444798
53480,4102,11304,2.8843123222780065
53487,4005,11325,4.654373517810153
53490,4026,11404,6.4024514570828925
53513,4044,10722,1.5273193727887249
53519,3912,10646,2.4567291466124628
53529,3905,10758,0.796469832679692
53543,3949,11001,3.7840049526218937
53564,3922,11113,6.469281686924425
53578,3922,11226,5.046788236392215
53588,3856,11331,10.236427662693568
53593,3950,11434,4.827650343771557
53594,3927,11413,4.990689113374052
53612,3759,10611,1.109447918454266
53614,3828,10612,1.8976786348555978
53615,3848,10642,1.2390809290037268
53646,3816,10947,4.25715419150623
53651,3849,11028,8.73149905177971
53663,3856,11149,8.452175217295453
53664,3828,11108,3.614117840435092
53673,3844,11243,4.340885587866707
53687,3747,11338,7.112912911761348
53704,3732,10511,0.2722552922316658
53705,3729,10541,1.0393990630016354
53723,3748,10715,3.0608314669815213
53725,3735,10735,2.3870042693571434
53735,3737,10848,3.982957129640594
53738,3655,10810,3.273315741290905
53740,3756,10914,5.982556274254367
53754,3730,11013,6.373535779854138
53764,3730,11107,6.137025896781786
53772,3737,11235,5.639090745086716
53775,3725,11236,3.849542702806428
53787,3704,11259,4.297605524771483
53798,3711,11422,4.934169381870285
53806,3634,10539,2.634201202307293
53810,3658,10554,1.8874621987860132
53817,3602,10614,1.478370257487971
53821,3634,10718,4.36008533739234
53853,3642,11057,2.531875720263815
53854,3635,11004,6.60246081996811
53859,3605,11040,6.861086086841241
53863,3704,11157,4.141475377088009
53868,3604,11130,5.625367399568793
53877,3608,11215,3.8080875207205995
53882,3604,11302,4.539961646638256
53884,3630,11302,3.3265255233473536
53898,3603,11408,6.246079911993757
53903,3558,10543,1.4848603828615714
53910,3540,10612,3.543084761465851
53915,3532,10640,4.242132528158482
53923,3544,10738,4.777188233574199
53929,3512,10748,5.24062102133141
53942,3547,10922,3.520538530951265
53948,3453,10938,10.1481693886626
53959,3507,11104,5.698501924760753
53963,3539,11122,4.708337089092937
53968,3517,11140,17.81716142251413
53975,3529,11225,6.270324088298837
53986,3519,11355,2.2170513294524192
54012,4434,11738,2.930713930210355
54026,4434,12054,4.304136329021502
54027,4357,11919,4.981007284717599
54041,4448,12304,3.099764266979732
54049,4415,12358,8.33491314656254
54063,4458,12600,2.469655163021217
54064,4423,12509,3.528372276888744
54094,4430,12940,7.08249359819682
54096,4424,13111,3.4310410153045083
54102,4357,11607,2.3937933864742007
54115,4338,11802,4.283735234889071
54134,4336,12117,2.7281731120153925
54135,4336,12216,5.858801589703392
54142,4331,12327,3.3202735279103375
54157,4307,12423,4.319341674563704
54161,4354,12513,2.8416665861115638
54165,4333,12538,4.852428457949006
54171,4342,12631,4.527501110731093
54181,4342,12720,5.015638957233376
54186,4322,12812,4.472011119118523
54195,4318,12947,3.9855630261985007
54208,4212,11628,3.5973717197843174
54213,4256,11901,5.502528700390985
54218,4218,11850,3.409175273435933
54226,4220,12042,2.8109173586936653
54236,4223,12233,1.9298775203271368
54243,4247,12406,4.378097404615016
54254,4232,12403,3.6673746305813104
