Stanum,Lat,Lon,Rain
50136,5258,12231,2.1726090297893204
50246,5221,12443,3.1058970037784515
50247,5202,12334,2.629778281503672
50349,5140,12424,3.2267878165609805
50353,5144,12638,4.742520000491442
50425,5015,12011,0.9773739377731042
50434,5029,12141,2.179636561626291
50442,5024,12407,3.010670228954713
50468,5015,12728,7.832222702183951
50514,4935,11719,1.1027295067089522
50527,4915,11942,2.429789315409336
50548,4912,12343,4.530642870866601
50557,4909,12514,4.372117453809267
50564,4925,12720,4.244057977424678
50603,4841,11649,1.7352086973794314
50618,4813,11816,2.956621927745794
50639,4800,12244,3.365551125510365
50656,4816,12630,4.338561283971348
50658,4805,12547,4.066150439789773
50727,4710,11956,5.092418981623656
50739,4718,12315,5.0697731712835825
50742,4748,12429,5.0667838627624295
50745,4723,12355,2.0482982848005724
50756,4727,12652,3.993607856020039
50758,4709,12554,3.2988820482898626
50774,4742,12850,5.238618739147028
50788,4714,13160,1.1824968840137347
50834,4636,12113,4.796375872647328
50844,4624,12327,5.068899578493122
50853,4637,12658,3.763195296866898
50854,4623,12519,3.86923836042225
50862,4659,12759,5.048807279460255
50873,4647,13018,4.411354524222684
50877,4618,12935,6.849108023798368
50888,4623,13210,3.0679956323427873
50915,4531,11658,2.778836837757327
50936,4538,12250,4.891853289731018
50945,4530,12414,3.825818964071224
50948,4500,12401,5.024573239064364
50949,4505,12452,4.985222896721352
50950,4542,12515,2.6813554471952328
50953,4556,12634,4.101253093012237
50963,4558,12844,2.936593750397891
50968,4513,12758,3.9514093934976264
50973,4545,13036,3.485472543476641
50978,4518,13055,3.871126161686986
50983,4546,13253,3.769309562887741
51053,4803,8624,1.927950517058331
51060,4742,8652,2.3534806181553325
51068,4707,8729,1.0418608231443207
51076,4744,8805,0.9456934690810224
51087,4701,8930,1.4160152852902024
51133,4644,8300,1.4172860797760296
51156,4649,8545,1.6284959793241482
51232,4511,8233,2.0417729600906886
51238,4454,8204,2.121567556210538
51241,4556,8336,2.409672435705944
51243,4537,8451,1.290798062108819
51334,4434,8249,0.42914218066387905
51367,4410,8651,1.207888970448859
51469,4327,8711,3.74477820067188
51470,4353,8807,6.726403632866158
51477,4321,8819,0.6134744865559381
51526,4214,8813,0.44401878920998933
51542,4302,8409,1.4321490495481364
51567,4203,8636,0.5999199241477986
51573,4257,8914,1.4258552822656064e-33
51628,4107,8023,0.29972481830286557
51639,4115,8246,1.7307310837624252
51656,4144,8549,0.34982772277359914
51704,3944,7613,0.645009509545524
51705,3943,7515,1.7758670462221922
51709,3929,7545,0.37677805347892074
51720,4030,7903,2.043927942562945
51730,4033,8116,0.6319830423539441
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.9478684752782853
51810,3855,7738,0.5149836014433908
51811,3826,7716,0.1992212210393682
51818,3737,7817,3.1875395366286754
51828,3708,7956,2.888696498825259
51839,3704,8234,0.09961061051968154
51855,3809,8533,0.4902464818170757
51931,3651,8139,0.7656551302884452
52101,4336,9303,1.6775893587930342
52112,4345,9459,1.4258552822656064e-33
52118,4316,9442,1.4958414738691106
52203,4249,9331,0.4665387440599166
52313,4132,9440,0.7250506799562518
52323,4148,9702,0.7213141933332984
52533,3946,9829,1.0593548732499964
52546,3922,9950,0.8122063233362619
52602,3845,9320,1.4258552822656064e-33
52652,3905,10017,2.277136109182356
52674,3813,10156,0.8108848731005353
52679,3753,10252,0.612791599273179
52681,3838,10305,0.35039823543808674
52707,3648,9341,0.6771136508611684
52787,3712,10252,2.4480500585718397
52797,3711,10403,1.1180947987660426
52818,3625,9454,0.8717133422663252
52825,3626,9626,1.4907620306177238
52836,3618,9806,3.0526148089331127
52856,3616,10037,1.951012916578839
52866,3640,10144,1.6038900369967248
52868,3601,10122,0.90173788427929
