Stanum,Lat,Lon,Rain
50136,5258,12231,3.916329055870208
50246,5221,12443,2.5009077411535747
50247,5202,12334,3.615399139304471
50349,5140,12424,5.187270183307969
50353,5144,12638,6.375181589120507
50425,5015,12011,5.8967173972091835
50434,5029,12141,4.879729780037991
50442,5024,12407,8.316600737398774
50468,5015,12728,6.5044241571180805
50514,4935,11719,7.832787889517374
50527,4915,11942,5.967591818932476
50548,4912,12343,5.173127862668958
50557,4909,12514,6.370232591138349
50564,4925,12720,3.3966892396404083
50603,4841,11649,5.863870265762394
50618,4813,11816,4.460751916977672
50639,4800,12244,5.494759123032521
50656,4816,12630,3.033077057665752
50658,4805,12547,6.303029513130538
50727,4710,11956,4.369024640421373
50739,4718,12315,6.05839928503483
50742,4748,12429,5.068191566622642
50745,4723,12355,6.176384831620418
50756,4727,12652,3.1926926112824683
50758,4709,12554,1.7249049856752314
50774,4742,12850,4.553797309052484
50788,4714,13160,4.525341569914961
50834,4636,12113,4.191731809573597
50844,4624,12327,3.164476012023111
50853,4637,12658,7.738484744060148
50854,4623,12519,3.345553030840273
50862,4659,12759,6.6827707885889005
50873,4647,13018,4.875613647452877
50877,4618,12935,5.7574714925620585
50888,4623,13210,5.386237596674408
50915,4531,11658,2.5448190582294785
50936,4538,12250,2.0898696553114555
50945,4530,12414,4.178060684805709
50948,4500,12401,4.123152526297055
50949,4505,12452,4.5697922059568885
50950,4542,12515,5.826110919605617
50953,4556,12634,5.371094154048723
50963,4558,12844,12.57171888393349
50968,4513,12758,9.236120816269578
50973,4545,13036,4.147008454413108
50978,4518,13055,6.354624547059968
50983,4546,13253,7.912439404560174
51053,4803,8624,3.8327379286108445
51060,4742,8652,1.1698004358637193
51068,4707,8729,1.213268029549017
51076,4744,8805,1.2029036753101143
51087,4701,8930,1.3499449954706568
51133,4644,8300,1.0438496028031323
51156,4649,8545,2.927328187744195
51232,4511,8233,0.6998349069454567
51238,4454,8204,1.0172773430573145
51241,4556,8336,1.563841113483335
51243,4537,8451,1.2366215203827586
51334,4434,8249,0.78398576681352
51367,4410,8651,0.9852928012439174
51469,4327,8711,4.797172101753546
51470,4353,8807,2.565875298784514
51477,4321,8819,1.6632297196172612
51526,4214,8813,0.8807118772894937
51542,4302,8409,1.8809455845057885
51567,4203,8636,0.6397095671186437
51573,4257,8914,0.6479786507218712
51628,4107,8023,2.09591010771358
51639,4115,8246,1.2293304233506945
51656,4144,8549,0.39782597436380607
51704,3944,7613,0.39820999089619197
51705,3943,7515,2.242054931409968
51709,3929,7545,1.396543296766254
51720,4030,7903,1.5788805663234693
51730,4033,8116,0.6435976390159027
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.0330768357012998
51810,3855,7738,2.2864151285627714
51811,3826,7716,1.1387165581069214
51818,3737,7817,1.4552546323933104
51828,3708,7956,2.425709147867213
51839,3704,8234,0.770030936773285
51855,3809,8533,0.9780397120491904
51931,3651,8139,0.2180431479349427
52101,4336,9303,4.313332034280641
52112,4345,9459,0.7276765698716757
52118,4316,9442,1.4100555002253075
52203,4249,9331,0.5019125167364411
52313,4132,9440,0.9592704696008598
52323,4148,9702,1.155802833668961
52533,3946,9829,2.332863463308176
52546,3922,9950,1.142468478461318
52602,3845,9320,0.821800426136305
52652,3905,10017,1.384743776434947
52674,3813,10156,2.9654460875070803
52679,3753,10252,1.250201225875413
52681,3838,10305,0.7369678637919965
52707,3648,9341,1.7020854570499617
52787,3712,10252,3.357508468759527
