Stanum,Lat,Lon,Rain
50136,5258,12231,3.409002497845523
50246,5221,12443,2.460379899519911
50247,5202,12334,2.9755079659436356
50349,5140,12424,2.4397477380006607
50353,5144,12638,3.6728366732619975
50425,5015,12011,5.363649409410007
50434,5029,12141,3.2250777225261826
50442,5024,12407,4.210066573446528
50468,5015,12728,5.1965605085737625
50514,4935,11719,4.803775505405633
50527,4915,11942,4.4092605469716375
50548,4912,12343,2.5954371056044523
50557,4909,12514,5.224726904615068
50564,4925,12720,4.124370256422441
50603,4841,11649,3.2032444567775666
50618,4813,11816,2.5872891458901446
50639,4800,12244,2.266424926171889
50656,4816,12630,4.696856633731099
50658,4805,12547,4.753688285220496
50727,4710,11956,6.099623031566873
50739,4718,12315,4.115525642788646
50742,4748,12429,3.400170457108776
50745,4723,12355,3.920735292037057
50756,4727,12652,2.3932245053055117
50758,4709,12554,2.43235734197426
50774,4742,12850,3.2658831639220844
50788,4714,13160,2.9109799729460604
50834,4636,12113,1.9862351226982762
50844,4624,12327,1.6438712537353217
50853,4637,12658,2.6201469430132533
50854,4623,12519,1.6258716387322687
50862,4659,12759,2.4319060840031725
50873,4647,13018,2.0814305046494597
50877,4618,12935,1.3277143277978813
50888,4623,13210,5.856134316317441
50915,4531,11658,3.4332077633963496
50936,4538,12250,1.4399541976681802
50945,4530,12414,2.238264552527444
50948,4500,12401,3.0118745866010466
50949,4505,12452,3.8662347259630163
50950,4542,12515,2.477594510217757
50953,4556,12634,3.818802772423018
50963,4558,12844,1.402992578143416
50968,4513,12758,2.824555400135053
50973,4545,13036,2.360157910255408
50978,4518,13055,3.642901423832612
50983,4546,13253,4.464875054573096
51053,4803,8624,0.2034392233709188
51060,4742,8652,0.3970753324549392
51068,4707,8729,0.26948333754277914
51076,4744,8805,0.4743428673450819
51087,4701,8930,0.618660810999378
51133,4644,8300,0.7341463299528429
51156,4649,8545,0.3666161243917578
51232,4511,8233,1.4258552822656064e-33
51238,4454,8204,0.09426011833561178
51241,4556,8336,0.4919003614240848
51243,4537,8451,0.9665879347293503
51334,4434,8249,0.3391523329093151
51367,4410,8651,11.71367340369885
51469,4327,8711,1.7251343418301839
51470,4353,8807,1.0156151083220197
51477,4321,8819,0.3948546170190355
51526,4214,8813,0.9330195106927237
51542,4302,8409,1.4636514892359307
51567,4203,8636,1.6209587092213782
51573,4257,8914,1.4258552822656064e-33
51628,4107,8023,1.2670419447931325
51639,4115,8246,0.7991339175176093
51656,4144,8549,0.6547190039297996
51704,3944,7613,2.322957447497922
51705,3943,7515,2.759672167028447
51709,3929,7545,0.6722948101454651
51720,4030,7903,1.756762404543683
51730,4033,8116,0.5853902155428334
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.2890371498788571
51810,3855,7738,0.7520485745622372
51811,3826,7716,0.7996207333155526
51818,3737,7817,1.2399578008131982
51828,3708,7956,0.35648160660626826
51839,3704,8234,0.743565248125389
51855,3809,8533,0.49634292517964623
51931,3651,8139,1.687570186895639
52101,4336,9303,0.8819578212895436
52112,4345,9459,0.198537666227775
52118,4316,9442,0.9361653718583351
52203,4249,9331,1.018478299275648
52313,4132,9440,0.44114226237264387
52323,4148,9702,1.549466523548925
52533,3946,9829,0.6075342425035116
52546,3922,9950,1.88445336481921
52602,3845,9320,3.0468392813698397
52652,3905,10017,1.3656960866554813
52674,3813,10156,3.972857966124688
52679,3753,10252,2.643673076356366
52681,3838,10305,1.924006781422951
52707,3648,9341,0.1740976728137463
52787,3712,10252,2.6750040919092983
52797,3711,10403,1.2515011993311147
52818,3625,9454,2.3444092331889284
52825,3626,9626,1.5970202746532705
52836,3618,9806,2.036621377588098
52856,3616,10037,1.2479040492834292
52866,3640,10144,3.366150696701349
52868,3601,10122,3.6191305412893175
52876,3620,10250,4.672709994536723
52884,3621,10357,3.0277223370242847
52895,3634,10441,2.029959082497885
52908,3513,9305,0.7874604438610734
52943,3535,9960,2.744689683091331
52955,3535,10044,3.4046471327015633
52974,3533,10202,3.0340170368042196
52983,3552,10409,5.810304963059586
52984,3535,10311,6.308443693394147
52986,3522,10352,10.880500613555313
52996,3523,10500,8.403460813914968
53068,4338,11156,2.6820382214774434
53083,4437,11409,3.221303745288608
53149,4232,11008,3.1531991621868443
53192,4401,11500,5.325435656367184
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,5.149307630102982
53352,4142,11026,4.74301798438263
53362,4133,11139,3.1240315212728507
53391,4154,11400,4.364660326448527
53399,4109,11442,3.1874735777200005
53446,4032,10953,2.850918431384283
53463,4051,11134,3.211379004700138
53478,4000,11228,5.42100410585641
53480,4102,11304,3.575368267226076
53487,4005,11325,2.8164869217796062
53490,4026,11404,3.5187956846131674
53513,4044,10722,1.9177522375653564
53519,3912,10646,1.6891343875263067
53529,3905,10758,1.1969779680298167
53543,3949,11001,3.3161939333233277
53564,3922,11113,6.1696589596093485
53578,3922,11226,1.8288830111133347
53588,3856,11331,8.352770843314438
53593,3950,11434,3.877158788282126
53594,3927,11413,3.5345980790069946
53612,3759,10611,1.44034394639188
53614,3828,10612,1.3557365707192384
53615,3848,10642,0.667135772412448
53646,3816,10947,2.705126773480693
53651,3849,11028,3.281622642400732
53663,3856,11149,3.168312289268324
53664,3828,11108,2.604479135555412
53673,3844,11243,2.354533784055185
53687,3747,11338,1.2626409087689587
53704,3732,10511,3.8422424426721964
53705,3729,10541,2.6301938553725877
53723,3748,10715,1.0268390729349726
53725,3735,10735,1.7321094908285548
53735,3737,10848,4.249996028416312
53738,3655,10810,3.6300526512941236
53740,3756,10914,3.196661481480871
53754,3730,11013,4.994034967571231
53764,3730,11107,4.90708127628528
53772,3737,11235,7.987419106059192
53775,3725,11236,2.818672856800873
53787,3704,11259,2.4283545950895666
53798,3711,11422,1.9039228100349694
53806,3634,10539,3.3844240250689666
53810,3658,10554,4.167004348932554
53817,3602,10614,6.252284308405239
53821,3634,10718,3.161147149097297
53853,3642,11057,3.0396741169563573
53854,3635,11004,3.151850841883787
53859,3605,11040,2.241453760591627
53863,3704,11157,2.491989031395532
53868,3604,11130,5.839828192038683
53877,3608,11215,2.9236130591267107
53882,3604,11302,3.136501014737459
53884,3630,11302,2.406373254730019
53898,3603,11408,2.107063361642659
53903,3558,10543,4.407463574850359
53910,3540,10612,9.841608276536851
53915,3532,10640,5.822580960582829
53923,3544,10738,2.410412695939243
53929,3512,10748,2.0270629149037123
53942,3547,10922,3.694504862247822
53948,3453,10938,5.0235711441655075
53959,3507,11104,3.584853536074538
53963,3539,11122,1.8954759866508608
53968,3517,11140,3.300512421231346
53975,3529,11225,2.0420636970793886
53986,3519,11355,2.291896678513958
54012,4434,11738,3.3359425425915643
54026,4434,12054,3.758739996579558
54027,4357,11919,3.5918448113963395
54041,4448,12304,3.442865030222216
54049,4415,12358,4.156951310262146
54063,4458,12600,2.8920696472052088
54064,4423,12509,2.726091058935165
54094,4430,12940,2.702242223753165
54096,4424,13111,6.885590218600672
54102,4357,11607,5.976215680236093
54115,4338,11802,4.846376486666408
54134,4336,12117,3.7649909008085842
54135,4336,12216,3.726429227831206
54142,4331,12327,3.2292490430182004
54157,4307,12423,4.386582369592915
54161,4354,12513,3.3294353021072998
54165,4333,12538,3.8901139585942204
54171,4342,12631,2.6773091122221286
54181,4342,12720,3.119572685124993
54186,4322,12812,5.475128903979693
54195,4318,12947,7.717163119624435
54208,4212,11628,3.595238765731617
54213,4256,11901,2.9357531105854817
54218,4218,11850,3.9624493269482457
54226,4220,12042,3.6579826061083267
54236,4223,12233,6.663056370151966
54243,4247,12406,6.261099616317963
54254,4232,12403,4.46882188369956
54259,4204,12452,2.936057508014473
54260,4255,12505,4.259223374655734
54263,4258,12605,2.205404958862365
54266,4232,12538,2.6601281324410175
54273,4259,12645,3.967992798146376
54276,4224,12648,4.41117932878475
54284,4209,12730,4.177526173959623
54285,4224,12807,4.848506999864705
54286,4232,12900,5.089732758330107
54292,4252,12930,3.856048445449253
54308,4112,11638,7.08689693311461
54311,4158,11746,5.217287676239603
54324,4133,12026,4.70250050145778
54326,4125,11937,2.8044111879951976
54333,4158,12251,4.254518038200494
54339,4105,12260,2.4748187478140724
54342,4144,12331,1.3734124572656232
54346,4118,12347,1.7107764889540633
54351,4155,12404,2.8081808193284137
54353,4143,12502,1.4673877736880705
54363,4141,12554,2.0721903217587117
54374,4148,12653,3.7253283588786634
54377,4109,12613,5.08219130933105
54386,4125,12811,6.6658020666285545
54401,4046,11455,8.43945575482067
54405,4025,11530,4.149192981268216
54406,4027,11558,4.677253500984944
54416,4023,11652,12.928937831374954
54423,4058,11755,10.881763104368327
54429,4012,11757,6.161060419510895
54436,4025,11857,3.7952579686973333
54449,3951,11931,2.8561584413453045
54452,4048,11948,4.162208588196914
54454,4020,12018,5.555871193874662
54455,4037,12039,4.020781573031628
54470,4101,12203,2.2539707947384384
54471,4040,12210,2.208684679817384
54476,4011,12209,4.056021733829639
54486,4020,12317,7.3075323091226725
54493,4043,12447,4.022671746081322
54497,4002,12420,5.525850185444855
54511,3948,11628,10.82571268660711
54518,3910,11624,6.747142459125067
54525,3944,11717,5.807207195117062
54527,3905,11703,11.551343574056345
54534,3939,11806,7.70529815657992
54539,3926,11853,2.5725553118077413
54563,3938,12201,8.68552953071016
54579,3916,12235,2.13875183818466
54584,3943,12257,3.570201870937711
54602,3844,11529,8.022949537612426
54606,3813,11545,1.7563943586131776
54618,3805,11633,4.15068053161203
54623,3903,11743,3.724948870325986
54624,3824,11719,6.65375549900913
54662,3854,12138,1.993686701978795
54705,3722,11523,1.9897345578561616
54715,3719,11631,3.4065946600299606
54725,3730,11732,4.925919342187163
54727,3639,11731,3.253081212453613
54744,3735,11833,1.0052152504568643
54751,3756,12044,1.6817919693876804
54753,3738,12020,2.723104580478023
54764,3729,12114,1.4258552822656064e-33
54776,3724,12242,5.099303591908697
54808,3613,11538,5.692996425454877
54823,3636,11700,3.9706385710385326
54826,3615,11706,4.642773370097743
54836,3611,11810,1.4941070600134236
54842,3647,12000,7.3388882958720725
54843,3645,11912,6.252260163252228
54857,3604,12020,1.6445897563040237
54863,3647,12111,3.0463488681210644
54909,3505,11531,4.2144162623885935
54916,3534,11651,2.0185243209068258
54929,3516,11758,2.2911430175168643
54936,3534,11850,1.9694754503742937
54945,3528,11933,1.104837582875537
55228,3230,8005,0.41629427858654405
55248,3209,8425,3.043657041600917
55299,3129,9204,2.1680165768591406
55437,3017,8115,0.51558802347265
55493,3029,9106,3.36944979159491
55569,2905,8736,4.556933623684403
55598,2916,9146,3.7716585559518103
55655,2811,8558,2.6518266964729778
55664,2838,8705,6.378923362757275
55680,2855,8936,3.7033965521346297
56004,3413,9226,1.7418881575666307
56018,3253,9517,2.520067831461937
56021,3408,9549,2.018313357970259
56029,3300,9658,3.4942281244351525
56033,3455,9813,2.0211525123410703
56034,3348,9708,2.265052972161471
56038,3259,9806,4.547358664761844
56043,3429,10014,4.421237584778451
56046,3345,9939,4.04570239601281
56065,3444,10136,5.621869308312907
56067,3326,10129,6.586824814542462
56074,3400,10205,5.939316573728971
56079,3335,10258,6.810678877791764
56080,3459,10254,6.272222476375385
56093,3426,10401,3.715736119663717
56096,3324,10455,3.051943006028269
56116,3125,9536,3.439144895638719
56125,3212,9628,3.7890798696018684
56137,3109,9710,3.135523482584631
56144,3148,9835,3.852351289627358
56146,3137,10000,3.155504788776404
56151,3256,10045,5.683274703104906
56152,3217,10020,4.245962226693484
56167,3058,10107,4.042630961777231
56172,3154,10214,3.770724261293183
56173,3248,10233,4.478085665755109
56178,3060,10221,3.422980226604979
56182,3240,10336,3.3323779442932597
56187,3045,10352,9.295692492704564
56188,3060,10340,5.752731389576418
56223,3046,9548,2.724527205849722
56227,2952,9546,1.8689163230757466
56247,3000,9906,3.502880776423356
56251,3056,10019,3.8016329876899166
56257,3000,10016,5.097408873022356
56312,2940,9420,3.0175539697608826
56331,2940,9750,3.681698588849252
56357,2903,10018,4.291702468967738
56374,3003,10158,3.5348554367719585
56385,2931,10320,21.280415406274912
56386,2934,10345,13.188752741109088
56434,2840,9728,3.5090278740778027
56444,2829,9854,3.650618957348009
56459,2756,10117,6.201763737727033
56462,2900,10130,3.4039324871218968
56475,2839,10231,9.765008532260854
56479,2800,10251,5.462644720427967
56485,2816,10335,8.955929265160854
56492,2846,10436,10.567988627587297
56533,2745,9840,3.6799102568438333
56543,2751,9945,3.7345743552951545
56548,2711,9917,4.9259378197425265
56565,2726,10129,5.404163319199469
56571,2754,10216,3.3963283730505327
56586,2721,10343,5.6617077947069525
56643,2552,9851,4.875576699056667
56651,2651,10013,6.79661069210244
56664,2638,10116,12.977357973215053
56666,2635,10143,1.4258552822656064e-33
56671,2639,10215,6.178874166310711
56684,2624,10315,8.947294950849702
56691,2652,10417,6.545385419578801
56739,2459,9830,7.848950710146145
56748,2507,9911,4.789284360857087
56751,2542,10011,8.595570818767
56778,2500,10239,8.243542634271249
56792,2547,10458,9.55589477301566
56793,2545,10432,6.730049374687165
56856,2426,10052,7.482910578458961
56875,2420,10233,6.2266530614386095
56886,2432,10346,7.833270622417139
56946,2332,9923,6.098147471119406
56951,2353,10007,7.5744778618340085
56954,2234,9956,7.616869290500202
56964,2247,10058,10.970032223546943
56966,2338,10158,3.7386843469646713
56969,2128,10135,8.646758807142092
56977,2236,10151,13.696728360237561
56991,2336,10420,9.585011489591317
57003,3454,10650,3.924857018018157
57014,3434,10552,2.3677243099228127
57025,3431,10723,2.9978567206572886
57028,3404,10719,3.216251859758061
57030,3442,10809,2.8935179208687942
57034,3419,10814,4.423599953529624
57037,3456,10858,3.3955650388786713
57046,3429,11005,4.673983851897396
57048,3424,10843,3.4930356910033287
57051,3443,11115,2.488546440591624
57052,3453,11027,2.6448527524889327
57071,3448,11228,2.306241020823599
57083,3442,11340,6.90585333075428
57089,3404,11356,4.969728427437614
57091,3448,11418,2.575177519855085
57106,3319,10609,3.8545684606066497
57124,3337,10655,4.068659781290023
57127,3304,10702,2.881442873348593
57131,3426,10858,1.4258552822656064e-33
57134,3331,10759,5.124486898656607
57143,3351,10958,2.600104319652727
57144,3326,10909,3.1693355721800476
57154,3332,11054,4.881284394269552
57156,3319,11129,9.324309143050407
57178,3306,11229,4.9100588018430145
57181,3352,11302,3.9709743607792563
57193,3347,11431,5.6500858690191915
57206,3225,10554,3.9597622037448383
57211,3250,10615,3.4683559771237396
57232,3303,10816,5.26941645948965
57237,3204,10802,5.872922287746639
57238,3231,10754,4.970031860525306
57245,3242,10903,5.366565976908287
57251,3300,11024,2.217199601064023
57256,3239,11047,6.344123070548683
57259,3202,11046,4.611205544720105
57265,3226,11144,7.5886692590989275
57278,3200,11205,4.4987736045006095
57279,3208,11245,2.809147618115807
57285,3221,11324,6.190995018836961
57290,3256,11355,5.430286147766811
