Stanum,Lat,Lon,Rain
50136,5258,12231,5.236664748010157
50246,5221,12443,2.727652627275258
50247,5202,12334,3.7664489995221344
50349,5140,12424,4.765536801278606
50353,5144,12638,2.76264143430717
50425,5015,12011,3.3582825702477175
50434,5029,12141,3.0561359835453348
50442,5024,12407,3.6810650569418772
50468,5015,12728,4.136950470671484
50514,4935,11719,1.8753884173759805
50527,4915,11942,3.1271329163064454
50548,4912,12343,4.097517902342207
50557,4909,12514,3.9535081185959307
50564,4925,12720,5.719649926342587
50603,4841,11649,0.9819452209528854
50618,4813,11816,3.020621232990578
50639,4800,12244,5.923238690564172
50656,4816,12630,4.233145618972686
50658,4805,12547,3.828052400736432
50727,4710,11956,3.7843591135558734
50739,4718,12315,2.3006268146222313
50742,4748,12429,4.1949974026437085
50745,4723,12355,3.1665647204254803
50756,4727,12652,6.278845819999182
50758,4709,12554,3.2197331149071715
50774,4742,12850,6.20416871273515
50788,4714,13160,2.5750477079840444
50834,4636,12113,4.17301969399991
50844,4624,12327,5.8530041054204185
50853,4637,12658,5.968698668605066
50854,4623,12519,5.7819116027984645
50862,4659,12759,5.991655748962237
50873,4647,13018,6.104584848179796
50877,4618,12935,4.8021137272197585
50888,4623,13210,6.1253901182469725
50915,4531,11658,2.3549816946378272
50936,4538,12250,4.9052966160576075
50945,4530,12414,4.0504351402852246
50948,4500,12401,3.2569769802824786
50949,4505,12452,4.979128568503341
50950,4542,12515,3.9703294705671777
50953,4556,12634,7.723277343066429
50963,4558,12844,7.040886618406521
50968,4513,12758,8.467182158273829
50973,4545,13036,3.8294366617390176
50978,4518,13055,6.698069975266802
50983,4546,13253,1.674007482763555
51053,4803,8624,0.9329433948177501
51060,4742,8652,2.2339414400184685
51068,4707,8729,1.2770200613268394
51076,4744,8805,1.042852102067729
51087,4701,8930,1.8567893680165226
51133,4644,8300,2.2959728415616243
51156,4649,8545,3.037151295032658
51232,4511,8233,2.465009033158029
51238,4454,8204,3.1677670878354354
51241,4556,8336,2.364761906014493
51243,4537,8451,1.9731420729195899
51334,4434,8249,1.0384325678360309
51367,4410,8651,2.422701822718725
51469,4327,8711,4.681940209263946
51470,4353,8807,6.395558459907579
51477,4321,8819,2.0968114671144074
51526,4214,8813,1.5728210177828006
51542,4302,8409,3.439612254260981
51567,4203,8636,1.9428645421814885
51573,4257,8914,0.09961061051968154
51628,4107,8023,0.3984424420786471
51639,4115,8246,5.6737912156757595
51656,4144,8549,1.7739097933137615
51704,3944,7613,1.5518586739496198
51705,3943,7515,2.111043089016755
51709,3929,7545,0.9560311413806926
51720,4030,7903,0.6483502475947093
51730,4033,8116,1.6741981589825519
51747,3900,8340,0.9026535825843393
51765,4038,8742,0.4690871612821655
51810,3855,7738,0.09961061051968154
51811,3826,7716,0.2017217792833964
51818,3737,7817,1.3136633748025506
51828,3708,7956,6.175854105321244
51839,3704,8234,0.09961061051968154
51855,3809,8533,0.3984424420786471
51931,3651,8139,0.9961041377068642
52101,4336,9303,3.5199861245222386
52112,4345,9459,1.494154318959195
52118,4316,9442,2.4021631330011215
52203,4249,9331,1.2053538823199055
52313,4132,9440,1.4020336804773539
52323,4148,9702,1.1116334580073097
52533,3946,9829,1.6354302332997621
52546,3922,9950,1.0773921904527026
52602,3845,9320,0.2640659455647797
52652,3905,10017,0.6306662298549075
52674,3813,10156,1.5127654423249828
52679,3753,10252,0.8909387553657871
52681,3838,10305,0.2287025926423008
52707,3648,9341,0.8405650331369887
52787,3712,10252,3.7903257239932966
52797,3711,10403,1.2795563635382163
52818,3625,9454,1.1165985628026824
52825,3626,9626,2.7460359576079973
52836,3618,9806,4.490925871013897
52856,3616,10037,3.053492031450108
52866,3640,10144,2.661675764435345
52868,3601,10122,2.543249773493597
52876,3620,10250,2.4366348437886995
52884,3621,10357,1.4739518676699936
52895,3634,10441,1.0986197922689611
52908,3513,9305,1.6431879494744202
52943,3535,9960,3.736985160702666
52955,3535,10044,4.365518158863449
52974,3533,10202,2.6294276922457587
52983,3552,10409,1.2541543127739265
52984,3535,10311,2.104011955891015
52986,3522,10352,2.167250094336927
52996,3523,10500,2.0735178686499176
53068,4338,11156,3.2396783096754893
53083,4437,11409,1.7322771801880226
53149,4232,11008,3.537784390257152
53192,4401,11500,1.7271464907773735
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,1.2940342518943178
53352,4142,11026,2.5453011568675135
53362,4133,11139,5.301846102987167
53391,4154,11400,4.269936790512041
53399,4109,11442,3.0315202599385214
53446,4032,10953,3.6291873234006484
53463,4051,11134,7.142670920813684
53478,4000,11228,2.2124851446605303
53480,4102,11304,2.403423579336519
53487,4005,11325,2.0699243055885717
53490,4026,11404,2.6820476469856853
53513,4044,10722,1.0322958762522139
53519,3912,10646,1.4973824513209661
53529,3905,10758,1.2181650489968343
53543,3949,11001,3.9358801812056714
53564,3922,11113,2.410019544089047
53578,3922,11226,1.1975086024280728
53588,3856,11331,2.279715140589146
53593,3950,11434,2.8401851327792946
53594,3927,11413,2.4193001920747275
53612,3759,10611,1.166716447403035
53614,3828,10612,0.9030657310969583
53615,3848,10642,1.4723714711205282
53646,3816,10947,4.039444140318474
53651,3849,11028,3.0654251530799863
53663,3856,11149,2.3055182915981343
53664,3828,11108,2.2330307646968346
