Stanum,Lat,Lon,Rain
50136,5258,12231,-44.277480011830164
50246,5221,12443,-44.3240065752329
50247,5202,12334,-28.88411221649958
50349,5140,12424,-65.68620879605307
50353,5144,12638,62.90828674708614
50425,5015,12011,-69.75237422336525
50434,5029,12141,-55.53736901205313
50442,5024,12407,-66.04845924296453
50468,5015,12728,-64.38932267049935
50514,4935,11719,-24.29362457136277
50527,4915,11942,-22.223170859882067
50548,4912,12343,-43.32601951342887
50557,4909,12514,-60.365109343500066
50564,4925,12720,-82.52121407534257
50603,4841,11649,-10.336336652701874
50618,4813,11816,-17.840652822382097
50639,4800,12244,2.4248717317531696
50656,4816,12630,-57.9253763395147
50658,4805,12547,-84.04763029405518
50727,4710,11956,-19.826721178470123
50739,4718,12315,-73.38228148934874
50742,4748,12429,-72.25489278072874
50745,4723,12355,-70.06809864831168
50756,4727,12652,-48.54286908774208
50758,4709,12554,-65.37252407993687
50774,4742,12850,-65.22214509942181
50788,4714,13160,10.690686026714996
50834,4636,12113,-56.86774720243134
50844,4624,12327,-78.8794032159785
50853,4637,12658,-32.6887657366433
50854,4623,12519,-27.238830726314827
50862,4659,12759,-45.59289316440393
50873,4647,13018,-62.50759269207161
50877,4618,12935,-77.19159332637496
50888,4623,13210,-36.85169552617951
50915,4531,11658,-56.04041923236446
50936,4538,12250,-81.14954902999108
50945,4530,12414,-26.07112205231794
50948,4500,12401,-51.49992432779723
50949,4505,12452,-74.91743940505457
50950,4542,12515,-42.25588372089369
50953,4556,12634,-22.332803678003042
50963,4558,12844,-60.046754925784654
50968,4513,12758,-70.72922347399478
50973,4545,13036,-33.834446871544884
50978,4518,13055,-54.491209098007964
50983,4546,13253,-39.683191210166655
51053,4803,8624,209.9730169121994
51060,4742,8652,-49.985246787034065
51068,4707,8729,20.819508842719692
51076,4744,8805,-45.09005318286602
51087,4701,8930,-75.02642588036838
51133,4644,8300,10.171855356970037
51156,4649,8545,26.169271392445715
51232,4511,8233,12.413875740031939
