Stanum,Lat,Lon,Rain
50136,5258,12231,-29.23996998620425
50246,5221,12443,-10.344419783104689
50247,5202,12334,-43.82941084265647
50349,5140,12424,-11.411493853745082
50353,5144,12638,-8.53108171256525
50425,5015,12011,41.80908504539553
50434,5029,12141,50.047309131476425
50442,5024,12407,51.361147874865445
50468,5015,12728,-58.29393259295935
50514,4935,11719,36.673619773580185
50527,4915,11942,25.790407557242585
50548,4912,12343,40.16888006366548
50557,4909,12514,27.317544331775025
50564,4925,12720,14.594589671723346
50603,4841,11649,21.4952197381833
50618,4813,11816,-20.530581448726206
50639,4800,12244,73.88688519102463
50656,4816,12630,21.215672187908645
50658,4805,12547,-16.927627808085564
50727,4710,11956,9.272001995237105
50739,4718,12315,13.773247422215103
50742,4748,12429,44.480174486823664
50745,4723,12355,56.402056200007834
50756,4727,12652,31.137231777928086
50758,4709,12554,-5.772948953153531
50774,4742,12850,39.91523170494792
50788,4714,13160,1.0903019387907265
50834,4636,12113,70.47473253048905
50844,4624,12327,41.170692946485005
50853,4637,12658,67.32529203066349
50854,4623,12519,65.00814425040863
50862,4659,12759,30.81591687446489
50873,4647,13018,-15.542103804339977
50877,4618,12935,-10.480951848719885
50888,4623,13210,-19.822939263576263
50915,4531,11658,-31.7757399247187
50936,4538,12250,29.714374835352775
50945,4530,12414,-17.832485170311916
50948,4500,12401,14.706042778330774
50949,4505,12452,22.799295843526256
50950,4542,12515,26.530565709221467
50953,4556,12634,-14.092953182132934
50963,4558,12844,-29.30186570743844
50968,4513,12758,35.27650033580008
50973,4545,13036,-36.55522835026229
50978,4518,13055,-15.756726784569624
50983,4546,13253,-28.263745342533475
51053,4803,8624,76.90684417666137
51060,4742,8652,-5.391036044325858
51068,4707,8729,8.419611882545846
51076,4744,8805,-37.35426367581081
51087,4701,8930,-40.44763094549386
51133,4644,8300,-63.60773399767227
51156,4649,8545,-19.748255862855032
51232,4511,8233,-74.18644334858526
51238,4454,8204,28.925338675863582
51241,4556,8336,-52.53019021189284
51243,4537,8451,-76.00032642013417
51334,4434,8249,1.4387156233795675
51367,4410,8651,-26.81819583303965
