Stanum,Lat,Lon,Rain
50136,5258,12231,7.71562357844318
50246,5221,12443,65.3990876415138
50247,5202,12334,93.48563848749164
50349,5140,12424,23.293758162862876
50353,5144,12638,45.40748818029268
50425,5015,12011,-17.96828437205126
50434,5029,12141,-34.04596526247753
50442,5024,12407,41.749412234782895
50468,5015,12728,75.7542380011378
50514,4935,11719,-19.11754596791699
50527,4915,11942,-17.68789694164171
50548,4912,12343,37.6889161768248
50557,4909,12514,62.884270683778944
50564,4925,12720,41.61714025345375
50603,4841,11649,-62.4303541897789
50618,4813,11816,-55.04651319176636
50639,4800,12244,11.705261704398541
50656,4816,12630,136.1031469427497
50658,4805,12547,110.99667664396348
50727,4710,11956,-14.72252628977763
50739,4718,12315,88.25367228108786
50742,4748,12429,85.76606145132367
50745,4723,12355,83.66120865716503
50756,4727,12652,36.11026483061371
50758,4709,12554,125.45185814621537
50774,4742,12850,-7.701877216757431
50788,4714,13160,-71.81684247308854
50834,4636,12113,1.8619338516224049
50844,4624,12327,12.903200383662538
50853,4637,12658,16.773824634260198
50854,4623,12519,122.17523496843883
50862,4659,12759,8.114342667272636
50873,4647,13018,-12.442731466884574
50877,4618,12935,-26.160321421587735
50888,4623,13210,-46.23327883752114
50915,4531,11658,43.15299702784229
50936,4538,12250,35.48587093481233
50945,4530,12414,15.287592399636393
50948,4500,12401,-10.786478766188653
50949,4505,12452,-22.423335959124984
50950,4542,12515,4.9962475937179205
50953,4556,12634,5.350787416077777
50963,4558,12844,-21.302382622347416
50968,4513,12758,59.74011096053744
50973,4545,13036,-6.66900885784467
50978,4518,13055,-18.56586942473082
50983,4546,13253,-9.915304554990183
51053,4803,8624,86.06437493404144
51060,4742,8652,102.80914101692092
51068,4707,8729,-34.80449474865851
51076,4744,8805,17.265083599492808
51087,4701,8930,21.858068418545283
51133,4644,8300,142.64078023844752
51156,4649,8545,28.030948199754896
51232,4511,8233,267.6997736345967
51238,4454,8204,61.10119772577791
51241,4556,8336,37.62557863033557
51243,4537,8451,16.4970892603567
51334,4434,8249,37.86517872163018
51367,4410,8651,1.2683372497196037
51469,4327,8711,60.523427746534
51470,4353,8807,71.88168314708513
51477,4321,8819,246.86577228887262
51526,4214,8813,80.29190526403961
51542,4302,8409,-30.143468734166117
51567,4203,8636,9.958230003309357
51573,4257,8914,396.07928765830417
51628,4107,8023,-70.20757468747925
51639,4115,8246,-23.67488878133268
51656,4144,8549,-6.2821077548356445
51704,3944,7613,-63.212724976007195
51705,3943,7515,-48.42647626528516
51709,3929,7545,-84.4700155230129
51720,4030,7903,-7.172109015899925
51730,4033,8116,-63.38311881754842
51747,3900,8340,-34.13809072386714
51765,4038,8742,-27.107012090355155
51810,3855,7738,-32.361983006345376
51811,3826,7716,-95.24745301075322
