Stanum,Lat,Lon,Rain
50136,5258,12231,16.607644728146006
50246,5221,12443,51.02209044062166
50247,5202,12334,22.122637060810778
50349,5140,12424,-0.8854116871569898
50353,5144,12638,10.230139327656786
50425,5015,12011,51.104498154331054
50434,5029,12141,78.70841182633905
50442,5024,12407,55.444175761165816
50468,5015,12728,105.39166630181698
50514,4935,11719,62.055470144739374
50527,4915,11942,92.03879650611186
50548,4912,12343,27.87446376376124
50557,4909,12514,16.188746212742835
50564,4925,12720,-11.264518215858894
50603,4841,11649,110.1572858703673
50618,4813,11816,34.139776292846385
50639,4800,12244,100.9288695739607
50656,4816,12630,102.19530189242559
50658,4805,12547,139.23774349916152
50727,4710,11956,18.013894366072922
50739,4718,12315,51.099502115853134
50742,4748,12429,57.05070113751801
50745,4723,12355,41.446067337471725
50756,4727,12652,176.7199435484627
50758,4709,12554,135.27914067580292
50774,4742,12850,61.5232227664544
50788,4714,13160,49.17749598962699
50834,4636,12113,30.87974823501672
50844,4624,12327,82.4320522890631
50853,4637,12658,121.44829615521687
50854,4623,12519,144.32001783510006
50862,4659,12759,39.8181227465298
50873,4647,13018,71.5167128322854
50877,4618,12935,73.62330061211149
50888,4623,13210,18.88721728300596
50915,4531,11658,31.435148317928668
50936,4538,12250,8.635656848225743
50945,4530,12414,145.2731923646312
50948,4500,12401,43.45088914149907
50949,4505,12452,178.25584232106326
50950,4542,12515,90.96381241894967
50953,4556,12634,73.51182545429096
50963,4558,12844,56.08790648322313
50968,4513,12758,44.18683878910608
50973,4545,13036,44.54978841424417
50978,4518,13055,62.50846586540584
50983,4546,13253,28.41164495224085
51053,4803,8624,-86.99619323440162
51060,4742,8652,-45.21465279112963
51068,4707,8729,-2.732410679856999
51076,4744,8805,-16.125634614569158
51087,4701,8930,172.66888361220552
51133,4644,8300,-70.90354922948333
51156,4649,8545,-59.120004321571514
51232,4511,8233,-76.25108194369031
51238,4454,8204,-12.482288088702871
51241,4556,8336,-84.36637648529877
51243,4537,8451,-82.00732759560621
51334,4434,8249,-57.849842398695515
51367,4410,8651,4.600496537572273
51469,4327,8711,-45.70820371245338
51470,4353,8807,-47.07800187938809
51477,4321,8819,-70.30046825551811
51526,4214,8813,-66.97823390369456
51542,4302,8409,-12.274350147056843
51567,4203,8636,-18.052962472417843
51573,4257,8914,-69.60952125364065
51628,4107,8023,-8.58835837556216
51639,4115,8246,-61.52819956305612
51656,4144,8549,-31.635639203621047
51704,3944,7613,-74.04401844344807
51705,3943,7515,27.317867365080467
51709,3929,7545,-63.19577317081884
51720,4030,7903,-76.47198455183887
51730,4033,8116,118.48066432942181
51747,3900,8340,-72.8715998806324
51765,4038,8742,-71.1436889910631
51810,3855,7738,-19.205395806960706
51811,3826,7716,30.82440066101514
51818,3737,7817,17.361651547521063
51828,3708,7956,-53.37087092202992
51839,3704,8234,127.40909728266512
51855,3809,8533,136.8759396840366
51931,3651,8139,38.85420402329417
52101,4336,9303,22.515827494146983
52112,4345,9459,-90.4174605053025
52118,4316,9442,-1.2401464054703848
52203,4249,9331,-37.44977126167747
52313,4132,9440,126.22970976570898
52323,4148,9702,36.531339936697506
52533,3946,9829,-16.99788145511286
52546,3922,9950,-36.33956709793439
52602,3845,9320,41.6494605637414
52652,3905,10017,-44.9223276808287
