Stanum,Lat,Lon,Rain
50136,5258,12231,-70.34450038291106
50246,5221,12443,-50.07958604705055
50247,5202,12334,-3.526325900907603
50349,5140,12424,0.7175028788703208
50353,5144,12638,-9.961502292515794
50425,5015,12011,-39.49069800459844
50434,5029,12141,-1.35396933448599
50442,5024,12407,-1.9321350037445388
50468,5015,12728,39.16831999606213
50514,4935,11719,-3.5987415213349845
50527,4915,11942,-28.11714230165101
50548,4912,12343,-24.055640182674352
50557,4909,12514,15.83200037477811
50564,4925,12720,5.728001797803263
50603,4841,11649,131.31761802646162
50618,4813,11816,-20.64709158058802
50639,4800,12244,18.3969275818458
50656,4816,12630,9.468290945459525
50658,4805,12547,10.283815903052663
50727,4710,11956,-14.121050541833577
50739,4718,12315,11.35582894425812
50742,4748,12429,-30.914092005841447
50745,4723,12355,34.93170216268264
50756,4727,12652,40.837890795589246
50758,4709,12554,-34.79286199316304
50774,4742,12850,76.06866787528388
50788,4714,13160,77.41099800332111
50834,4636,12113,-26.000659272640096
50844,4624,12327,-11.060399906295455
50853,4637,12658,68.31852568554714
50854,4623,12519,-8.117350192302535
50862,4659,12759,65.20769345368261
50873,4647,13018,55.28434875751109
50877,4618,12935,-12.43672052104076
50888,4623,13210,45.67440519096252
50915,4531,11658,-32.789320437672245
50936,4538,12250,26.86201780724729
50945,4530,12414,-21.169724417359554
50948,4500,12401,112.23074486375684
50949,4505,12452,21.57147393105087
50950,4542,12515,-5.58739867197909
50953,4556,12634,17.845246658214645
50963,4558,12844,-17.907247660629114
50968,4513,12758,16.98855951938814
50973,4545,13036,21.909062476723353
50978,4518,13055,5.9533552466108075
50983,4546,13253,-22.86474936097648
51053,4803,8624,-70.28050397576695
51060,4742,8652,-26.977302272759925
51068,4707,8729,-27.74526980398102
51076,4744,8805,-52.487329673580795
51087,4701,8930,-49.9717793169592
51133,4644,8300,38.378798795528056
51156,4649,8545,9.216062724129756
51232,4511,8233,19.789005608498446
51238,4454,8204,-9.099699739728546
51241,4556,8336,-47.366630832464516
51243,4537,8451,-71.49090591402161
51334,4434,8249,9.668780868334089
51367,4410,8651,33.078333039802644
51469,4327,8711,27.880442026819658
51470,4353,8807,24.395731896918058
51477,4321,8819,140.97665725554432
51526,4214,8813,47.30928817218667
51542,4302,8409,-40.332949369997486
51567,4203,8636,19.58571393385187
51573,4257,8914,196.40286333715693
51628,4107,8023,-95.36530029414936
51639,4115,8246,-95.40592089064323
51656,4144,8549,4.1363751333203345
51704,3944,7613,-97.94257810107281
51705,3943,7515,-83.20205932544036
51709,3929,7545,-100.0
51720,4030,7903,-90.4684976320713
51730,4033,8116,-83.72979271227726
51747,3900,8340,-100.0
51765,4038,8742,-32.174223135057964
51810,3855,7738,-64.54128992652835
51811,3826,7716,-96.82212762681618
51818,3737,7817,-69.56522156075042
51828,3708,7956,-49.95710009115263
51839,3704,8234,204.53151329004297
51855,3809,8533,-71.95756075756819
51931,3651,8139,27.331864057638818
52101,4336,9303,3.2652460912669525
52112,4345,9459,-14.782762214240524
52118,4316,9442,-43.498261489545406
52203,4249,9331,-0.33288901056740106
52313,4132,9440,160.47188398474592
52323,4148,9702,26.6022022155003
52533,3946,9829,16.793256188731533
52546,3922,9950,70.97097679974162
52602,3845,9320,148.3299878862889
52652,3905,10017,75.43335643504268
52674,3813,10156,-17.516130667626246
52679,3753,10252,-36.17766977782314
52681,3838,10305,-3.507318059593774
52707,3648,9341,155.6025424177373
52787,3712,10252,-3.694741618999501
52797,3711,10403,-23.919529142489793
52818,3625,9454,119.90658185939272
52825,3626,9626,-10.5712778844205
52836,3618,9806,-36.359453822343674
52856,3616,10037,-51.94452161596136
52866,3640,10144,-18.5867210484322
52868,3601,10122,-46.05476570185909
52876,3620,10250,-7.718449777821021
52884,3621,10357,-28.989785519966244
52895,3634,10441,-12.509081792591015
52908,3513,9305,-93.12034274463727
52943,3535,9960,-21.456138984090053
52955,3535,10044,-42.62238891871918
52974,3533,10202,-39.74649808624983
52983,3552,10409,14.45505468037718
52984,3535,10311,-22.268088052191757
52986,3522,10352,7.796890210941871
52996,3523,10500,29.086354316390818
53068,4338,11156,-12.876648752714754
53083,4437,11409,64.87511234035863
53149,4232,11008,180.38660174869034
53192,4401,11500,12.14307049373252
53231,4124,10624,-100.0
53336,4134,10831,293.3411414318223
53352,4142,11026,212.99320541871526
53362,4133,11139,60.42737505955561
53391,4154,11400,119.80092526187698
53399,4109,11442,78.69344539043344
53446,4032,10953,26.404362908638664
53463,4051,11134,108.64393638505618
53478,4000,11228,100.62839906553482
53480,4102,11304,142.3697298215405
53487,4005,11325,37.19644026023241
53490,4026,11404,120.62818806322151
53513,4044,10722,50.606041567455286
53519,3912,10646,41.96796449879753
53529,3905,10758,54.288382953849535
53543,3949,11001,32.147597492188964
53564,3922,11113,274.2502863093774
53578,3922,11226,25.651747945313968
53588,3856,11331,54.24092811883558
53593,3950,11434,94.26401013808619
53594,3927,11413,34.0927313072238
53612,3759,10611,-74.7188594942741
53614,3828,10612,24.538433246775817
53615,3848,10642,15.567274151681193
53646,3816,10947,52.68509461735154
53651,3849,11028,19.68238579793595
53663,3856,11149,73.66787758224396
53664,3828,11108,15.91679440611571
53673,3844,11243,30.619368686417126
53687,3747,11338,-15.337643727438484
53704,3732,10511,-30.73007683156053
53705,3729,10541,-17.92693733534042
53723,3748,10715,12.050839088177591
