Stanum,Lat,Lon,Rain
50136,5258,12231,60.9023035832079
50246,5221,12443,71.29076048869315
50247,5202,12334,92.46926608115234
50349,5140,12424,139.49802988576897
50353,5144,12638,77.74086142039582
50425,5015,12011,35.75804934865733
50434,5029,12141,19.168045604432347
50442,5024,12407,194.5841368068299
50468,5015,12728,69.85918561613033
50514,4935,11719,-4.195961501584824
50527,4915,11942,-17.541866533515343
50548,4912,12343,145.37336674032997
50557,4909,12514,151.64299981718995
50564,4925,12720,52.055305006085426
50603,4841,11649,23.493332241451984
50618,4813,11816,21.3357141908084
50639,4800,12244,9.17124440950412
50656,4816,12630,16.03575348133768
50658,4805,12547,98.7662363717402
50727,4710,11956,71.66750002216637
50739,4718,12315,37.97075621561907
50742,4748,12429,12.849491145836655
50745,4723,12355,13.749139118994721
50756,4727,12652,-17.392211215201
50758,4709,12554,49.76904489202834
50774,4742,12850,-0.30049345547782724
50788,4714,13160,-34.64583494432939
50834,4636,12113,58.90884066452284
50844,4624,12327,-3.565295743058993
50853,4637,12658,6.221956654585199
50854,4623,12519,83.46404502586152
50862,4659,12759,97.34577276619875
50873,4647,13018,28.386111657747914
50877,4618,12935,24.075280988868077
50888,4623,13210,-72.27207006273866
50915,4531,11658,56.83059076606958
50936,4538,12250,-0.2439254161702303
50945,4530,12414,70.61567172091442
50948,4500,12401,-22.049297462909703
50949,4505,12452,50.09664878958372
50950,4542,12515,48.32960159622893
50953,4556,12634,6.793835411715417
50963,4558,12844,21.593125640141594
50968,4513,12758,28.63517471714177
50973,4545,13036,-46.214365146475224
50978,4518,13055,12.23374602668711
50983,4546,13253,-49.60839139995865
51053,4803,8624,-21.94045951659776
51060,4742,8652,29.322431319793573
51068,4707,8729,125.04337842301744
51076,4744,8805,38.68739621379233
51087,4701,8930,-26.444200844597365
51133,4644,8300,-17.173108363738642
51156,4649,8545,-40.70212932950476
51232,4511,8233,-46.357111966564666
51238,4454,8204,-48.488057398573865
51241,4556,8336,2.3426622702078834
51243,4537,8451,-38.094538556161204
51334,4434,8249,-67.5536151277118
51367,4410,8651,-37.88433487286631
51469,4327,8711,-37.32843416542765
51470,4353,8807,-74.29612687048774
51477,4321,8819,-77.57233287283736
51526,4214,8813,-16.989923928234447
51542,4302,8409,9.145437993805968
51567,4203,8636,56.04061818149333
51573,4257,8914,-88.25041503684632
51628,4107,8023,132.22284841946365
51639,4115,8246,28.63421506198967
51656,4144,8549,-58.68106733080478
51704,3944,7613,112.5406274717841
51705,3943,7515,141.89034571365886
51709,3929,7545,79.78280979146649
51720,4030,7903,97.2088560581768
51730,4033,8116,83.64112225620971
51747,3900,8340,-96.9445993345039
51765,4038,8742,-28.958345783702953
51810,3855,7738,-37.14137759702756
51811,3826,7716,-0.850381956664832
51818,3737,7817,6.328400173421862
51828,3708,7956,41.02266479948937
51839,3704,8234,0.16421126781254886
51855,3809,8533,-86.27293183936904
51931,3651,8139,-81.7565457929114
52101,4336,9303,-32.12986825021273
52112,4345,9459,3.0744308496188966
52118,4316,9442,50.883965083669835
52203,4249,9331,-13.88761610513024
52313,4132,9440,-98.12785833385963
52323,4148,9702,-47.62114805380011
52533,3946,9829,-84.65002918662387
52546,3922,9950,-16.054555513287188
52602,3845,9320,-100.0
52652,3905,10017,-1.4990136138950485
52674,3813,10156,-6.752897640449492
52679,3753,10252,2.512745198414351
52681,3838,10305,10.889108355456607
52707,3648,9341,-19.94993103371772
52787,3712,10252,33.01457148726627
52797,3711,10403,-34.10136237001616
52818,3625,9454,-47.7171722218352
52825,3626,9626,-65.69533146360045
52836,3618,9806,-69.64143556896254
52856,3616,10037,-20.309253714243145
52866,3640,10144,26.639664327576394
52868,3601,10122,-11.077371850483862
52876,3620,10250,16.585648342191366
52884,3621,10357,52.933913793295694
52895,3634,10441,-38.02726626975197
52908,3513,9305,-17.44411293564705
52943,3535,9960,-12.103284855434953
52955,3535,10044,-31.98996629386141
52974,3533,10202,-28.607038936146022
52983,3552,10409,-19.291025330934914
52984,3535,10311,-20.2099688673975
52986,3522,10352,-47.6825759509562
52996,3523,10500,-74.23652992136202
53068,4338,11156,-34.58232839403289
53083,4437,11409,43.57655582983057
53149,4232,11008,28.15076449453921
53192,4401,11500,102.9597878380159
53231,4124,10624,-100.0
53336,4134,10831,-33.36253556329018
53352,4142,11026,-51.15950105590071
53362,4133,11139,-33.72124504838796
53391,4154,11400,19.805383775058672
53399,4109,11442,129.27572134666875
53446,4032,10953,-65.96254400135864
53463,4051,11134,-3.604643510735097
53478,4000,11228,8.221610807354557
53480,4102,11304,91.81782759286811
53487,4005,11325,1.4239418507212758
53490,4026,11404,11.587518472781017
53513,4044,10722,69.77862810392634
53519,3912,10646,22.083200741636936
53529,3905,10758,42.792700678079115
53543,3949,11001,127.53618962136031
53564,3922,11113,59.814987126707095
53578,3922,11226,25.74191136949977
53588,3856,11331,-74.89999202644128
53593,3950,11434,-8.619232073202856
53594,3927,11413,13.423955136765489
53612,3759,10611,-72.0158444716493
53614,3828,10612,-61.16089539422585
53615,3848,10642,-6.496486660159428
53646,3816,10947,-34.10288761682973
53651,3849,11028,25.316114635726233
53663,3856,11149,41.72655610207613
53664,3828,11108,-36.79437326585063
53673,3844,11243,-58.111008146378076
53687,3747,11338,-58.30487217459047
53704,3732,10511,-7.640102442080717
53705,3729,10541,-6.3587018090981955
53723,3748,10715,-77.01852920288653
53725,3735,10735,-63.32584260375328
53735,3737,10848,-13.23742171205327
53738,3655,10810,-28.977346695528354
53740,3756,10914,12.209256521586394
53754,3730,11013,15.839040463769969
53764,3730,11107,10.333933661506075
53772,3737,11235,-49.18447483325982
53775,3725,11236,-34.22694167512518
53787,3704,11259,-42.4886186438292
53798,3711,11422,-54.12655389438999
53806,3634,10539,-74.05648490135187
53810,3658,10554,-69.09337293455698
53817,3602,10614,-41.51850375015643
53821,3634,10718,71.22495197837779
53853,3642,11057,-40.26138193381008
53854,3635,11004,-29.365883524917535
53859,3605,11040,-7.601534743895348
53863,3704,11157,-3.1915806442379115
53868,3604,11130,15.786834821964185
53877,3608,11215,-16.623462186133235
53882,3604,11302,-23.46012733647979
53884,3630,11302,-47.473522626982245
53898,3603,11408,260.07078256776225
53903,3558,10543,-58.85894972422601
53910,3540,10612,-56.199096362075764
53915,3532,10640,-61.37915530765219
53923,3544,10738,-66.96270300079128
53929,3512,10748,-30.116232346294918
53942,3547,10922,-68.12306502806221
53948,3453,10938,-59.42091409839259
53959,3507,11104,-37.26507012502152
53963,3539,11122,-33.81131803277497
53968,3517,11140,-39.53191994796619
53975,3529,11225,-41.88004473684354
53986,3519,11355,-35.821599169042365
54012,4434,11738,4.073943840379886
54026,4434,12054,15.006039331193058
54027,4357,11919,143.45244696189866
54041,4448,12304,-26.79862981482801
54049,4415,12358,6.375227972687834
54063,4458,12600,74.16407646650178
54064,4423,12509,61.321173520324976
54094,4430,12940,-52.32155391902867
54096,4424,13111,-20.470006347755362
54102,4357,11607,27.3652563178722
54115,4338,11802,-32.64940715250183
54134,4336,12117,41.51964092313049
54135,4336,12216,50.31478315035146
54142,4331,12327,-25.24579034323557
54157,4307,12423,-4.644517782946256
54161,4354,12513,25.780576136615167
54165,4333,12538,32.04198268625753
54171,4342,12631,37.00298453804704
54181,4342,12720,11.723805840022
54186,4322,12812,31.075930828260788
54195,4318,12947,18.74329327509254
54208,4212,11628,34.9479747263735
54213,4256,11901,-32.243186935286786
54218,4218,11850,20.356455276773904
54226,4220,12042,-50.305348872466304
54236,4223,12233,29.627152753306046
54243,4247,12406,-39.00589475215101
54254,4232,12403,-22.43276384726356
54259,4204,12452,15.348484896329806
54260,4255,12505,-61.880015472076444
54263,4258,12605,-12.31297396748623
54266,4232,12538,-37.00217523698034
54273,4259,12645,-5.231921267147288
54276,4224,12648,-35.855095656671956
54284,4209,12730,2.3954415375269025
54285,4224,12807,44.50095232222894
54286,4232,12900,-8.793046608180163
54292,4252,12930,-12.934138028916939
54308,4112,11638,59.54899577107774
54311,4158,11746,56.01087378017785
54324,4133,12026,-19.482744511481723
54326,4125,11937,-9.557224146029782
54333,4158,12251,19.616121769239047
54339,4105,12260,-24.89422239938479
54342,4144,12331,-25.19865470148247
54346,4118,12347,-17.267417225850398
54351,4155,12404,24.06864364952377
54353,4143,12502,-16.641059675322417
54363,4141,12554,-56.13244141911883
54374,4148,12653,-46.95987766911303
54377,4109,12613,-0.457661330408799
54386,4125,12811,-34.737865623058624
54401,4046,11455,78.79511819620495
54405,4025,11530,5.274164183309915
54406,4027,11558,30.333574790109118
54416,4023,11652,52.02022710743145
54423,4058,11755,40.14838257962023
54429,4012,11757,30.599565166570997
54436,4025,11857,-32.31883008424983
54449,3951,11931,-19.8311617338325
54452,4048,11948,-15.815661115399656
54454,4020,12018,-49.2984105811445
54455,4037,12039,-20.89126351802478
54470,4101,12203,-18.46327130020822
54471,4040,12210,-6.254293068289591
54476,4011,12209,32.08598571040766
54486,4020,12317,-7.497212672376961
54493,4043,12447,-9.357050782326706
54497,4002,12420,-18.387103617343058
54511,3948,11628,83.66343917264751
54518,3910,11624,-25.328838859578013
54525,3944,11717,128.17964013095872
54527,3905,11703,-37.57732306031378
54534,3939,11806,10.987994825627634
54539,3926,11853,-41.83006683268964
54563,3938,12201,-6.197003956249391
54579,3916,12235,13.534796407603938
54584,3943,12257,-31.326763454031997
54602,3844,11529,-50.60508337052118
54606,3813,11545,-49.151919249231426
54618,3805,11633,-72.46218342218155
54623,3903,11743,10.948810612688867
54624,3824,11719,-4.236767223625226
54662,3854,12138,-20.77691091036572
54705,3722,11523,-3.1537127209209785
54715,3719,11631,-50.8551532689232
54725,3730,11732,-32.12429445864129
54727,3639,11731,-21.880287452796278
54744,3735,11833,-12.399445589124221
54751,3756,12044,-28.384425839200105
54753,3738,12020,-60.14027796445133
54764,3729,12114,11.122513048280048
54776,3724,12242,-30.566194781957496
54808,3613,11538,-51.27904099916122
54823,3636,11700,-55.25472170368981
54826,3615,11706,-69.61711622602093
54836,3611,11810,-25.670114760185182
54842,3647,12000,-55.79811131083886
54843,3645,11912,-54.96815134725499
54857,3604,12020,-30.93929836992933
54863,3647,12111,54.47702790969895
54909,3505,11531,-65.0958821247015
54916,3534,11651,-31.468198980742024
54929,3516,11758,-57.182447363717024
54936,3534,11850,-45.35552513870051
54945,3528,11933,-26.20854250931654
55228,3230,8005,-26.42911287484543
55248,3209,8425,-89.12605320510619
55299,3129,9204,-21.748590834219396
55437,3017,8115,-71.32046967484486
55493,3029,9106,-24.363581772570768
55569,2905,8736,63.867055878449264
55598,2916,9146,27.242197658264146
55655,2811,8558,-2.30257683647726
55664,2838,8705,24.413759989398365
55680,2855,8936,43.833179255852336
56004,3413,9226,-41.44141695280009
56018,3253,9517,21.509846812877836
56021,3408,9549,11.871260739255302
56029,3300,9658,-6.272825964058916
56033,3455,9813,-19.50581679476013
56034,3348,9708,14.683110504565668
56038,3259,9806,-29.179376896621807
56043,3429,10014,-7.459505746168903
56046,3345,9939,-17.608112591410762
56065,3444,10136,23.84230809517041
56067,3326,10129,-20.74681820222054
56074,3400,10205,-12.936552057394904
56079,3335,10258,-6.905795485982201
56080,3459,10254,-22.863371871129623
