Stanum,Lat,Lon,Rain
50136,5258,12231,-7.335625858262438
50246,5221,12443,74.33502090187378
50247,5202,12334,60.689659712550416
50349,5140,12424,-2.580370275856685
50353,5144,12638,24.88749618982013
50425,5015,12011,-36.820319862618554
50434,5029,12141,-36.71793525799449
50442,5024,12407,-21.0808613184064
50468,5015,12728,-3.080807463830102
50514,4935,11719,-18.2613680577026
50527,4915,11942,-62.318332628201
50548,4912,12343,-56.77657684580269
50557,4909,12514,-29.723372086912452
50564,4925,12720,-33.16737045413552
50603,4841,11649,-65.08284592373819
50618,4813,11816,-52.40526994624432
50639,4800,12244,-63.839348391005444
50656,4816,12630,-56.85102253193152
50658,4805,12547,-40.25697093308412
50727,4710,11956,27.69964124341126
50739,4718,12315,-36.35299657991328
50742,4748,12429,-61.00832362132118
50745,4723,12355,-30.507226032837337
50756,4727,12652,-13.971992648959358
50758,4709,12554,-12.967826499495978
50774,4742,12850,18.4254898298704
50788,4714,13160,-1.9613892816181737
50834,4636,12113,8.515435206977697
50844,4624,12327,-2.827008882764355
50853,4637,12658,33.8080456266651
50854,4623,12519,28.722343557737627
50862,4659,12759,-7.824143484061274
50873,4647,13018,2.2909687036427018
50877,4618,12935,0.21107843721952785
50888,4623,13210,89.96197209742317
50915,4531,11658,34.51060129581116
50936,4538,12250,-36.32430735256197
50945,4530,12414,112.50777659555291
50948,4500,12401,54.521088745158174
50949,4505,12452,15.08068894878937
50950,4542,12515,-22.452056345561573
50953,4556,12634,42.787500106129194
50963,4558,12844,62.50672545535991
50968,4513,12758,-21.446596788730744
50973,4545,13036,-13.367525788086013
50978,4518,13055,-10.637407352537984
50983,4546,13253,-20.803489416551706
51053,4803,8624,-98.25841873675022
51060,4742,8652,-66.52287078388844
51068,4707,8729,-88.15330642895695
51076,4744,8805,-94.86063937589272
51087,4701,8930,-67.03764982095811
51133,4644,8300,-84.75900197734842
51156,4649,8545,-48.05321664077509
51232,4511,8233,-91.01562094695163
51238,4454,8204,-2.888100419282593
51241,4556,8336,-62.53693904311225
51243,4537,8451,-34.6282712779924
51334,4434,8249,-70.1062712047486
51367,4410,8651,-76.48397596089616
51469,4327,8711,-66.04552154003599
51470,4353,8807,-19.28506415837219
51477,4321,8819,-8.316222853573118
51526,4214,8813,-67.9347264388979
51542,4302,8409,77.6965115089636
51567,4203,8636,44.13329418204816
51573,4257,8914,71.65380753978145
51628,4107,8023,171.36824548480928
51639,4115,8246,-69.61714221902893
51656,4144,8549,168.42929519172
51704,3944,7613,260.2073104823588
51705,3943,7515,142.5040449481125
51709,3929,7545,172.37606252707127
51720,4030,7903,183.5531516942177
51730,4033,8116,322.8116950831782
51747,3900,8340,68.79893407606497
51765,4038,8742,-96.89048372748525
51810,3855,7738,241.0213938768234
51811,3826,7716,451.7236452568244
51818,3737,7817,-43.9114998628313
51828,3708,7956,-76.25368426584858
51839,3704,8234,-90.44499591249307
51855,3809,8533,-90.8351570955581
51931,3651,8139,36.98060906645807
52101,4336,9303,-58.979075615799005
52112,4345,9459,-100.0
52118,4316,9442,-68.25786458708917
52203,4249,9331,-81.50300378738177
52313,4132,9440,-100.0
52323,4148,9702,-97.39075960237304
52533,3946,9829,-17.927009647779514
52546,3922,9950,-14.436903536112606
52602,3845,9320,-56.999270900292785
52652,3905,10017,38.46581692942349
52674,3813,10156,13.132258490491036
52679,3753,10252,26.212770464101837
52681,3838,10305,217.48321708288313
52707,3648,9341,19.548167946057678
52787,3712,10252,39.17940579850384
52797,3711,10403,0.8572633165550927
52818,3625,9454,-9.38926847165302
52825,3626,9626,-11.700956790004485
52836,3618,9806,-44.206756691103436
52856,3616,10037,-17.889149730453095
52866,3640,10144,164.90582289502967
52868,3601,10122,29.341207253501327
52876,3620,10250,34.15419946049122
52884,3621,10357,-8.934804145765328
52895,3634,10441,-23.075003715923977
52908,3513,9305,67.0279542600629
52943,3535,9960,31.084322593983533
52955,3535,10044,-33.66380312378873
52974,3533,10202,61.281019498287094
52983,3552,10409,204.64167672960915
52984,3535,10311,53.74491284187188
52986,3522,10352,-1.4511302632878367
52996,3523,10500,-22.877754244334845
53068,4338,11156,34.709087154721814
53083,4437,11409,37.81273426248528
53149,4232,11008,-54.68844769886355
53192,4401,11500,79.57870544481578
53231,4124,10624,-26.179951518608302
53336,4134,10831,30.593541387507646
53352,4142,11026,-59.51966057753827
53362,4133,11139,-21.834313200322306
53391,4154,11400,-66.52075983842708
53399,4109,11442,7.17473170174894
53446,4032,10953,2.6916291427833836
53463,4051,11134,2.5435347808191575
53478,4000,11228,164.60397836071374
53480,4102,11304,-8.00979162538039
53487,4005,11325,166.07787875507492
53490,4026,11404,175.312235223308
53513,4044,10722,15.440372324048019
53519,3912,10646,82.21899731316711
53529,3905,10758,159.83690875671363
53543,3949,11001,133.4922351890511
53564,3922,11113,148.62557462997773
53578,3922,11226,162.33045615406257
53588,3856,11331,85.82486636613828
53593,3950,11434,37.130425139201186
53594,3927,11413,100.197485051044
53612,3759,10611,-55.22064008827279
53614,3828,10612,17.99982372573598
53615,3848,10642,37.234699185807344
53646,3816,10947,20.55370141002866
53651,3849,11028,-7.389159860113444
53663,3856,11149,210.09621883021788
53664,3828,11108,133.2859654137986
53673,3844,11243,101.3578782917127
53687,3747,11338,120.07893471356779
53704,3732,10511,-57.65148401209221
53705,3729,10541,-57.1234041993949
53723,3748,10715,52.321745392931604
53725,3735,10735,-36.56991359441738
53735,3737,10848,53.875552177675054
53738,3655,10810,9.184007824081883
53740,3756,10914,-5.9324790346681855
53754,3730,11013,124.14814232361732
53764,3730,11107,75.26752792621603
53772,3737,11235,-24.274879424533154
53775,3725,11236,11.660058340218969
53787,3704,11259,24.268314912540635
53798,3711,11422,0.29001300730823915
53806,3634,10539,47.409046393346784
53810,3658,10554,-44.14588044186854
53817,3602,10614,-21.537412243500885
53821,3634,10718,9.23577141756912
53853,3642,11057,-25.55152839464273
53854,3635,11004,1.0983460701758132
53859,3605,11040,-41.299770610349356
53863,3704,11157,-20.59297271262797
53868,3604,11130,-44.882975143277264
53877,3608,11215,-1.3512206352586897
53882,3604,11302,-34.600550219537084
53884,3630,11302,5.456279174636722
53898,3603,11408,-40.29833552426524
53903,3558,10543,-5.948924404902862
53910,3540,10612,-21.652765629530162
53915,3532,10640,-28.839513245792826
53923,3544,10738,-21.462868063837906
53929,3512,10748,-16.980417650887244
53942,3547,10922,-37.83679961230425
53948,3453,10938,-12.847797053855706
53959,3507,11104,5.994379397987048
53963,3539,11122,-12.929638349713471
53968,3517,11140,-10.099165388557603
53975,3529,11225,-43.974260531802344
53986,3519,11355,-78.58410113539266
54012,4434,11738,-12.703725628180393
54026,4434,12054,4.214605515337428
54027,4357,11919,8.424506139477538
54041,4448,12304,-1.1088390320595367
54049,4415,12358,79.3676457230516
