Stanum,Lat,Lon,Rain
50136,5258,12231,102.91138167600376
50246,5221,12443,70.46286892605897
50247,5202,12334,72.63589296082226
50349,5140,12424,55.88865974614845
50353,5144,12638,29.366376696078188
50425,5015,12011,98.18309148121462
50434,5029,12141,31.022974543473957
50442,5024,12407,65.66633433964526
50468,5015,12728,42.734122389438724
50514,4935,11719,173.73120010480295
50527,4915,11942,83.38105358321405
50548,4912,12343,69.3252653830309
50557,4909,12514,10.875084001123046
50564,4925,12720,0.38169988128591936
50603,4841,11649,74.11620921828334
50618,4813,11816,97.85948710580227
50639,4800,12244,71.91872943408222
50656,4816,12630,21.66434386324145
50658,4805,12547,81.76680779526713
50727,4710,11956,30.733955249071563
50739,4718,12315,7.3221870013678485
50742,4748,12429,3.4175067028091206
50745,4723,12355,22.053083896384447
50756,4727,12652,1.0831257133353447
50758,4709,12554,40.70310967518958
50774,4742,12850,8.753800458019214
50788,4714,13160,-8.221323837759444
50834,4636,12113,20.85436185727019
50844,4624,12327,0.32645209053006796
50853,4637,12658,27.095628196439204
50854,4623,12519,9.654228871519804
50862,4659,12759,30.87468413271936
50873,4647,13018,-5.210862679488615
50877,4618,12935,-11.28022906435631
50888,4623,13210,-30.103262488777492
50915,4531,11658,6.866970252386836
50936,4538,12250,5.971081159520708
50945,4530,12414,-8.884518188400033
50948,4500,12401,-20.13236277624488
50949,4505,12452,-39.23898590015799
50950,4542,12515,-41.77839654107749
50953,4556,12634,-7.883264210375826
50963,4558,12844,41.988822887722435
50968,4513,12758,-11.47944571324704
50973,4545,13036,-24.94442046665014
50978,4518,13055,-19.34722035775578
50983,4546,13253,-20.796045789371107
51053,4803,8624,-20.86020294332298
51060,4742,8652,47.92888155218545
51068,4707,8729,27.146635753167413
51076,4744,8805,-58.82995171961271
51087,4701,8930,-43.444584582977114
51133,4644,8300,124.08393377179327
51156,4649,8545,-19.624933935636985
51232,4511,8233,50.84465203707378
51238,4454,8204,8.44979200773629
51241,4556,8336,51.988981825028304
51243,4537,8451,25.4904562107091
51334,4434,8249,67.1301493108313
51367,4410,8651,35.13542866601848
51469,4327,8711,-100.0
51470,4353,8807,-32.45039991064066
51477,4321,8819,156.28661109461257
51526,4214,8813,-75.61625871428971
51542,4302,8409,-27.232779931423046
51567,4203,8636,-96.49911504695997
51573,4257,8914,90.44150519293595
51628,4107,8023,-36.691096210893406
51639,4115,8246,114.86873415291903
