Stanum,Lat,Lon,Rain
50136,5258,12231,-66.59382164093157
50246,5221,12443,-87.15615250439569
50247,5202,12334,-67.42205424469093
50349,5140,12424,-61.063422469804685
50353,5144,12638,-30.224023617660006
50425,5015,12011,-49.743887710628485
50434,5029,12141,-43.16485655843688
50442,5024,12407,-16.833903494857992
50468,5015,12728,-29.373321803045815
50514,4935,11719,-49.70837548227193
50527,4915,11942,-33.59772193821766
50548,4912,12343,-18.523280292913764
50557,4909,12514,2.0312939431229062
50564,4925,12720,-32.02035736124314
50603,4841,11649,-21.860734731076914
50618,4813,11816,-35.549368170680786
50639,4800,12244,-8.518987930653372
50656,4816,12630,-33.26673065686123
50658,4805,12547,-23.95535695179766
50727,4710,11956,-47.12720329187643
50739,4718,12315,-8.164158770763184
50742,4748,12429,15.669087821918001
50745,4723,12355,-28.385671306418214
50756,4727,12652,-0.8868264822962068
50758,4709,12554,-21.817179961767362
50774,4742,12850,3.373387512226151
50788,4714,13160,-44.74474436162055
50834,4636,12113,-10.068167640045951
50844,4624,12327,-37.740108027221645
50853,4637,12658,-34.59410112732644
50854,4623,12519,22.888436174272957
50862,4659,12759,-17.19914520940153
50873,4647,13018,9.78194420694624
50877,4618,12935,-0.0033532570113681322
50888,4623,13210,15.810331868360667
50915,4531,11658,52.92676878815724
50936,4538,12250,-35.54126996302834
50945,4530,12414,-28.404032348708558
50948,4500,12401,10.445685292036446
50949,4505,12452,-23.964951493223015
50950,4542,12515,-45.094409600632844
50953,4556,12634,-5.914614794934284
50963,4558,12844,43.625123864647485
50968,4513,12758,83.12914123246364
50973,4545,13036,81.92003067308613
50978,4518,13055,43.29410177127048
50983,4546,13253,-7.125466119219475
51053,4803,8624,95.5814485309758
51060,4742,8652,43.0983170414181
51068,4707,8729,-25.21900390978253
51076,4744,8805,-52.751039423529825
51087,4701,8930,-73.20828544411032
51133,4644,8300,54.8682057140403
51156,4649,8545,117.38314961691776
51232,4511,8233,87.802504076624
51238,4454,8204,118.3791103668989
51241,4556,8336,11.236473302759011
51243,4537,8451,4.741462681657055
51334,4434,8249,24.39648434153
51367,4410,8651,13.269998487472314
51469,4327,8711,-1.8104026792841843
51470,4353,8807,91.69611989074856
51477,4321,8819,199.39044097259975
51526,4214,8813,188.49049045648817
51542,4302,8409,21.393577910349034
51567,4203,8636,0.629417594580771
51573,4257,8914,175.86711997501686
51628,4107,8023,7.435537793162723
51639,4115,8246,-51.35178783457419
