Stanum,Lat,Lon,Rain
50136,5258,12231,82.57287846072117
50246,5221,12443,15.656808540299139
50247,5202,12334,-100.0
50349,5140,12424,-17.41893689916835
50353,5144,12638,1.682085240931365
50425,5015,12011,32.52793316384356
50434,5029,12141,0.29216850380447623
50442,5024,12407,1.4740958795852157
50468,5015,12728,25.728107536113708
50514,4935,11719,-42.02563485242805
50527,4915,11942,25.944836243833176
50548,4912,12343,-9.199051171202207
50557,4909,12514,-18.445480891289037
50564,4925,12720,19.402646904553194
50603,4841,11649,-61.262757894572125
50618,4813,11816,-23.59856558761078
50639,4800,12244,4.948913116233921
50656,4816,12630,-20.672707645486916
50658,4805,12547,-35.98961171401869
50727,4710,11956,27.821958907437562
50739,4718,12315,-26.986871558855857
50742,4748,12429,-35.310991625519925
50745,4723,12355,-33.54569710897564
50756,4727,12652,-4.839737097940779
50758,4709,12554,-47.986368946527136
50774,4742,12850,-2.46471972132549
50788,4714,13160,55.711941591602695
50834,4636,12113,-18.56371220932292
50844,4624,12327,-62.02434829901136
50853,4637,12658,10.671706973091217
50854,4623,12519,12.572805436485854
50862,4659,12759,9.30972160948968
50873,4647,13018,-25.52098785150243
50877,4618,12935,-21.765421097158093
50888,4623,13210,89.94110370751913
50915,4531,11658,-45.61304207533988
50936,4538,12250,-55.619151745942055
50945,4530,12414,-51.349966018105555
50948,4500,12401,-22.449547393377458
50949,4505,12452,29.212225492213623
50950,4542,12515,42.03334404119728
50953,4556,12634,-3.141764442522981
50963,4558,12844,10.14781799418627
50968,4513,12758,-3.137912220106034
50973,4545,13036,82.43413409110637
50978,4518,13055,2.8996982663349895
50983,4546,13253,64.82180007262774
51053,4803,8624,-41.7537821957572
51060,4742,8652,-60.93022096190273
51068,4707,8729,21.198504152876602
51076,4744,8805,-33.18831188660535
51087,4701,8930,-80.71307631390235
51133,4644,8300,-98.01204373617588
51156,4649,8545,-35.87818929095675
51232,4511,8233,-41.687924415311066
51238,4454,8204,128.57567110950544
51241,4556,8336,-39.01915796750078
51243,4537,8451,-50.80325237679744
51334,4434,8249,-1.8145631811139484
51367,4410,8651,-35.22404287410487
51469,4327,8711,-100.0
51470,4353,8807,44.76496484513239
51477,4321,8819,-88.10659483916629
51526,4214,8813,-90.72185371495888
51542,4302,8409,36.3395453532746
51567,4203,8636,-57.2361277321731
51573,4257,8914,-100.0
51628,4107,8023,118.49035788786814
51639,4115,8246,-87.11030275958804
51656,4144,8549,-41.3805590539821
51704,3944,7613,-46.149765536893874
51705,3943,7515,93.69222747955303
51709,3929,7545,-54.459416297225324
51720,4030,7903,39.331968071415176
51730,4033,8116,-83.37023814815426
51747,3900,8340,-100.0
51765,4038,8742,-64.57372532384979
51810,3855,7738,32.30714029836464
51811,3826,7716,61.37559598107286
51818,3737,7817,-41.472869422084834
51828,3708,7956,-66.69347923002137
51839,3704,8234,-78.5012408031094
51855,3809,8533,-58.61038688316565
51931,3651,8139,-75.34834783644416
52101,4336,9303,-62.49175274013552
52112,4345,9459,-26.06065204708709
52118,4316,9442,1.0565943757977323
52203,4249,9331,101.85214120912755
52313,4132,9440,6.331953531854377
52323,4148,9702,73.51448644219266
52533,3946,9829,155.84689363284485
52546,3922,9950,-20.166724326255768
52602,3845,9320,760.5010155812452
52652,3905,10017,178.02907191252908
52674,3813,10156,15.989133704897393
52679,3753,10252,-33.024721585127054
52681,3838,10305,54.928933874166994
52707,3648,9341,358.6971243961044
52787,3712,10252,-27.56046975456954
52797,3711,10403,52.43200023979352
52818,3625,9454,-72.00644066603914
52825,3626,9626,-70.20408665204565
52836,3618,9806,-72.78348215361672
52856,3616,10037,39.792252166378375
52866,3640,10144,-7.076583099546108
52868,3601,10122,36.53558215960348
52876,3620,10250,19.348050143522833
52884,3621,10357,-36.48315655799437
52895,3634,10441,-5.116234296295738
52908,3513,9305,2.847586877457729
52943,3535,9960,-20.990271313215413
52955,3535,10044,-23.600803076445896
52974,3533,10202,-26.085340891126414
52983,3552,10409,-14.717505293782704
52984,3535,10311,-12.65537946697809
52986,3522,10352,6.039535440585703
52996,3523,10500,-47.678924909400514
53068,4338,11156,-89.74436990797385
53083,4437,11409,-16.845197631449548
53149,4232,11008,-52.56926125277964
53192,4401,11500,-44.34916661037151
53231,4124,10624,-100.0
53336,4134,10831,-62.78349145303233
53352,4142,11026,-65.65953569276174
53362,4133,11139,-36.74837950622333
53391,4154,11400,-42.56794744236641
53399,4109,11442,-21.817102594511272
53446,4032,10953,-46.89506472659258
53463,4051,11134,-24.45757348986992
53478,4000,11228,-24.215261191002682
53480,4102,11304,-11.413742582261872
53487,4005,11325,-16.291982884588695
53490,4026,11404,14.739335255518494
53513,4044,10722,-45.99181891356822
53519,3912,10646,-54.4629281064495
53529,3905,10758,-26.343150795015614
53543,3949,11001,-27.375164654097432
53564,3922,11113,-44.28345714830207
53578,3922,11226,-14.933134481530768
53588,3856,11331,-14.280026746077068
53593,3950,11434,-1.938659129472918
53594,3927,11413,-49.53393646955643
53612,3759,10611,35.79601238347041
53614,3828,10612,34.82188083995277
53615,3848,10642,-43.67281674474486
53646,3816,10947,9.988498016344053
53651,3849,11028,-49.51660143322963
53663,3856,11149,-42.791298168947144
53664,3828,11108,-47.59650250150016
53673,3844,11243,-56.21616303688375
53687,3747,11338,-37.17107017613879
53704,3732,10511,39.429120558440616
53705,3729,10541,46.895229968070375
53723,3748,10715,37.860820197400166
53725,3735,10735,8.138119616142724
53735,3737,10848,43.960752042806575
53738,3655,10810,-31.622988150324016
53740,3756,10914,13.312815172827767
53754,3730,11013,89.83388670547573
53764,3730,11107,19.41981045144366
53772,3737,11235,-28.249853866043622
53775,3725,11236,-21.17441285468838
53787,3704,11259,14.065897753902357
53798,3711,11422,-44.383431714991026
53806,3634,10539,-68.07434311404567
53810,3658,10554,-17.415088641187104
53817,3602,10614,-61.043618835660766
53821,3634,10718,-38.67387179266918
53853,3642,11057,-2.7771415638380903
53854,3635,11004,-3.2578911149008927
53859,3605,11040,-47.69600345395942
53863,3704,11157,44.316046805202994
53868,3604,11130,-14.366677708162618
53877,3608,11215,79.56581750204661
53882,3604,11302,-100.0
53884,3630,11302,-4.936789930277756
53898,3603,11408,-13.52992618052547
53903,3558,10543,-37.07657007980553
53910,3540,10612,9.757223612641855
53915,3532,10640,-49.833543105742564
53923,3544,10738,-54.664793301520795
53929,3512,10748,-49.78186102658564
53942,3547,10922,-16.32007463651069
53948,3453,10938,51.695153564239135
53959,3507,11104,-27.692402767016855
53963,3539,11122,-20.761804852227307
53968,3517,11140,-52.26812040795791
53975,3529,11225,-4.052584025106705
53986,3519,11355,-48.17881262391312
54012,4434,11738,-23.210493799221833
54026,4434,12054,-63.27376853826965
54027,4357,11919,-56.35039236707483
54041,4448,12304,-37.96514005114947
54049,4415,12358,-42.564086979176764
54063,4458,12600,18.728721376211936
54064,4423,12509,12.629762150443408
54094,4430,12940,9.661225872858715
54096,4424,13111,46.994984237953105
54102,4357,11607,-35.44415356492109
54115,4338,11802,33.05780740614298
54134,4336,12117,-40.257907854752226
54135,4336,12216,-52.167758703656894
54142,4331,12327,-2.462392644286734
54157,4307,12423,19.258980192013738
54161,4354,12513,-32.04079011946468
54165,4333,12538,12.023518434774495
54171,4342,12631,-100.0
54181,4342,12720,28.470894887133337
54186,4322,12812,56.52191943172965
54195,4318,12947,62.03181152016926
54208,4212,11628,-54.59757616491364
54213,4256,11901,12.813499981167094
54218,4218,11850,13.450791066041976
54226,4220,12042,-18.80087538089198
54236,4223,12233,-26.274701968880485
54243,4247,12406,22.023794646731453
54254,4232,12403,0.26976134483316516
54259,4204,12452,19.552540440545915
54260,4255,12505,74.3892591924661
54263,4258,12605,11.451808294458754
54266,4232,12538,-7.111883340127618
54273,4259,12645,33.885771511275514
54276,4224,12648,38.60613058980396
54284,4209,12730,47.522054597376524
54285,4224,12807,56.34102931769915
54286,4232,12900,28.805396007952123
54292,4252,12930,73.81187901701476
54308,4112,11638,-30.3482511395398
54311,4158,11746,-45.47914388206154
54324,4133,12026,7.400544793706699
54326,4125,11937,34.281417282945085
54333,4158,12251,-26.190396330650223
54339,4105,12260,24.105222785966493
54342,4144,12331,-2.5664766201100457
54346,4118,12347,34.954053888789026
54351,4155,12404,90.65977477493618
54353,4143,12502,24.910729428621543
54363,4141,12554,25.220368871643295
54374,4148,12653,98.71438594608455
54377,4109,12613,109.34489003611527
54386,4125,12811,46.52171135288996
54401,4046,11455,23.398894442910255
54405,4025,11530,-25.26305297777022
54406,4027,11558,-42.88489240911635
54416,4023,11652,-67.62439654390678
54423,4058,11755,20.117326613819326
54429,4012,11757,33.71884405910943
54436,4025,11857,-23.567133259920464
54449,3951,11931,-61.00979988272759
54452,4048,11948,-35.257894583832744
54454,4020,12018,-43.256202054915946
54455,4037,12039,-73.9616266322253
54470,4101,12203,-41.22785586054585
54471,4040,12210,-5.053797760199042
54476,4011,12209,-4.284950929630729
54486,4020,12317,-43.58148277177422
54493,4043,12447,43.42470849449979
54497,4002,12420,79.11345114913154
54511,3948,11628,-72.05191407064876
54518,3910,11624,-56.250916842833696
54525,3944,11717,-67.39571921550015
54527,3905,11703,-53.91672204974808
54534,3939,11806,-24.289362440086766
54539,3926,11853,-48.96550085353785
54563,3938,12201,-59.94831474603358
54579,3916,12235,18.280698115207446
54584,3943,12257,7.364166504130748
54602,3844,11529,-59.45474238266151
54606,3813,11545,-73.00279240748625
54618,3805,11633,-78.27097919383564
54623,3903,11743,-18.44534469074559
54624,3824,11719,36.69884219229267
54662,3854,12138,50.98993845074382
54705,3722,11523,-24.739195190086036
54715,3719,11631,-54.30442619896409
54725,3730,11732,-9.801401692923449
54727,3639,11731,-18.265162306930627
54744,3735,11833,-10.3656059006697
54751,3756,12044,12.290864766814853
54753,3738,12020,-19.98906916925549
54764,3729,12114,-100.0
54776,3724,12242,11.558722263800787
54808,3613,11538,-35.7402686567045
54823,3636,11700,-5.234518812209914
54826,3615,11706,-2.6031686097296802
54836,3611,11810,-9.385728485931843
54842,3647,12000,-18.226885637330838
54843,3645,11912,-44.09211286914841
54857,3604,12020,155.70773075442327
54863,3647,12111,26.35275997871444
54909,3505,11531,-28.110788066274843
54916,3534,11651,-1.5097848902127884
54929,3516,11758,-43.215646907005834
54936,3534,11850,23.872003206082656
54945,3528,11933,2.2168758548737895
55228,3230,8005,4.30580735719191
55248,3209,8425,-100.0
55299,3129,9204,-42.8341277115012
55437,3017,8115,-100.0
55493,3029,9106,-15.129767088851262
55569,2905,8736,-100.0
55598,2916,9146,-49.782014515876824
55655,2811,8558,20.4557823182038
55664,2838,8705,26.250668011892174
55680,2855,8936,-12.325111084148805
56004,3413,9226,19.003425073802678
56018,3253,9517,-36.14302148338984
56021,3408,9549,-16.87445666694134
56029,3300,9658,-67.11015498920102
56033,3455,9813,-38.94143121265744
56034,3348,9708,-23.364033343204614
56038,3259,9806,-37.468361228625305
56043,3429,10014,-3.986888360354224
56046,3345,9939,-22.823228646050477
56065,3444,10136,-14.181140716163135
56067,3326,10129,-12.321873902819291
56074,3400,10205,-0.33925069080537074
56079,3335,10258,49.652432576615816
56080,3459,10254,5.13665659310494
56093,3426,10401,-12.993458625956992
56096,3324,10455,12.70611870010756
56116,3125,9536,-62.487892068523806
56125,3212,9628,-71.2474879167499
56137,3109,9710,-43.03436492127491
56144,3148,9835,-81.216531323416
56146,3137,10000,-80.57898943693066
56151,3256,10045,-58.61332462523233
56152,3217,10020,-61.00607003239011
56167,3058,10107,-72.51406749653486
56172,3154,10214,-17.07564311411276
56173,3248,10233,-67.80535749040068
56178,3060,10221,-53.54540591542373
56182,3240,10336,-39.880555964518926
56187,3045,10352,-64.54107008053849
56188,3060,10340,3.026355085608224
56223,3046,9548,-100.0
56227,2952,9546,-42.1316948991285
56247,3000,9906,-82.14258242500428
56251,3056,10019,-82.4412229315125
56257,3000,10016,-54.479217074393326
56312,2940,9420,-53.618711094874904
56331,2940,9750,-100.0
56357,2903,10018,-61.421017126449264
56374,3003,10158,-40.78495086544998
56385,2931,10320,-13.486444078113028
56386,2934,10345,-64.19518130851857
56434,2840,9728,-8.389197849845381
56444,2829,9854,-39.52689208835112
56459,2756,10117,-55.734685016762064
56462,2900,10130,-65.48785363438554
56475,2839,10231,-73.58303177271874
56479,2800,10251,-71.82869322110517
56485,2816,10335,-56.50463572530726
56492,2846,10436,-62.44033438618087
56533,2745,9840,-8.622294989855044
56543,2751,9945,-2.1793942234853887
56548,2711,9917,-27.007551609467008
56565,2726,10129,-63.92792678815806
