Stanum,Lat,Lon,Rain
50136,5258,12231,3.7904408034820496
50246,5221,12443,-0.0734693290707911
50247,5202,12334,-19.337852490263998
50349,5140,12424,-11.027705076375122
50353,5144,12638,16.64472974904915
50425,5015,12011,81.54294054348281
50434,5029,12141,90.07014686223818
50442,5024,12407,25.125520662620804
50468,5015,12728,46.66842976454115
50514,4935,11719,89.00426475475317
50527,4915,11942,41.17480496736788
50548,4912,12343,40.64906173216571
50557,4909,12514,31.48530383738968
50564,4925,12720,39.859129793347975
50603,4841,11649,99.8841692640078
50618,4813,11816,94.58340166853468
50639,4800,12244,29.90599290622885
50656,4816,12630,66.14372632564687
50658,4805,12547,100.9527751332566
50727,4710,11956,43.61780896875923
50739,4718,12315,136.4240138269085
50742,4748,12429,88.37537159569497
50745,4723,12355,15.99591471976176
50756,4727,12652,85.77455859276911
50758,4709,12554,172.27924069389658
50774,4742,12850,99.60141906043445
50788,4714,13160,100.16611035400376
50834,4636,12113,65.85027198593194
50844,4624,12327,17.971015375383598
50853,4637,12658,128.2882297567059
50854,4623,12519,111.93177339586487
50862,4659,12759,151.73045677529305
50873,4647,13018,71.07075591607109
50877,4618,12935,120.75875286309864
50888,4623,13210,30.525071152675014
50915,4531,11658,-27.807787992861854
50936,4538,12250,80.38817863734108
50945,4530,12414,55.01714234711862
50948,4500,12401,99.13696628087928
50949,4505,12452,107.21410280059453
50950,4542,12515,159.53806279746422
50953,4556,12634,128.0448119122755
50963,4558,12844,68.4667267978065
50968,4513,12758,118.1813016971058
50973,4545,13036,-6.7348938176820665
50978,4518,13055,-17.82888411529609
50983,4546,13253,10.91914208374673
51053,4803,8624,-48.73499255869866
51060,4742,8652,-29.909539920080114
51068,4707,8729,6.620242139387542
51076,4744,8805,-55.52476382984083
51087,4701,8930,-23.605700712097597
51133,4644,8300,8.319950232416629
51156,4649,8545,36.47098838478193
51232,4511,8233,1.8517586879233505
51238,4454,8204,40.58274990276233
51241,4556,8336,19.915046299576492
51243,4537,8451,46.281085719970655
51334,4434,8249,-83.18477755267108
51367,4410,8651,-45.3398201570417
51469,4327,8711,-8.19322091397928
51470,4353,8807,-8.104437371960717
51477,4321,8819,-83.85895013886854
51526,4214,8813,7.6264969064769765
51542,4302,8409,2.8336293454650425
51567,4203,8636,-81.14043382743749
51573,4257,8914,-62.771663535709784
51628,4107,8023,-93.47326100192713
51639,4115,8246,-83.24339358746444
51656,4144,8549,-64.01875747559002
51704,3944,7613,-61.95089067278181
51705,3943,7515,-73.21812621815717
51709,3929,7545,-81.26330270514414
51720,4030,7903,-66.3499155084592
51730,4033,8116,-61.543675717606696
51747,3900,8340,-100.0
51765,4038,8742,-76.55424730523876
51810,3855,7738,-19.32491445221668
51811,3826,7716,-88.20263053620475
51818,3737,7817,-87.95029664572334
51828,3708,7956,-100.0
51839,3704,8234,-100.0
51855,3809,8533,-100.0
51931,3651,8139,-100.0
52101,4336,9303,-60.937913141715896
52112,4345,9459,-100.0
52118,4316,9442,-71.92872378450063
52203,4249,9331,-88.14295114575754
52313,4132,9440,17.639449078168667
52323,4148,9702,-78.71838300685512
52533,3946,9829,-80.09011015714329
52546,3922,9950,-9.937240189077698
52602,3845,9320,-100.0
52652,3905,10017,-4.831543782253798
52674,3813,10156,-7.511932601323673
52679,3753,10252,61.58371365825989
52681,3838,10305,57.82464536511674
52707,3648,9341,-100.0
52787,3712,10252,-13.811978368275698
52797,3711,10403,26.119667478489454
52818,3625,9454,-97.42164585081939
52825,3626,9626,-94.72841533074654
52836,3618,9806,-66.48589754127451
52856,3616,10037,-13.92244198796292
52866,3640,10144,-15.929938260310362
52868,3601,10122,-4.293808274662526
52876,3620,10250,-27.192695770185658
52884,3621,10357,21.04780635020968
52895,3634,10441,121.59983804220002
52908,3513,9305,68.03592222231838
52943,3535,9960,-20.9902713132154
52955,3535,10044,-31.567996230337155
52974,3533,10202,12.51616292863651
52983,3552,10409,-4.088910085768177
52984,3535,10311,-37.77164374042216
52986,3522,10352,-3.3286190062329384
52996,3523,10500,19.899650788264115
53068,4338,11156,-39.32745479340902
53083,4437,11409,30.625629476958018
53149,4232,11008,7.440661514040831
53192,4401,11500,-28.986111928163915
53231,4124,10624,-100.0
53336,4134,10831,-77.24434388646947
53352,4142,11026,-21.12759263321938
53362,4133,11139,90.79161736611523
53391,4154,11400,129.84923562864438
53399,4109,11442,20.240068173948874
53446,4032,10953,112.27774928808584
53463,4051,11134,70.55531511408041
53478,4000,11228,26.95165133071249
53480,4102,11304,89.30561609896183
53487,4005,11325,65.45746341563614
53490,4026,11404,24.217487505725433
53513,4044,10722,-21.310041771723405
53519,3912,10646,0.49833779637492676
53529,3905,10758,145.66233229162404
53543,3949,11001,118.93926747312607
53564,3922,11113,46.24991932213434
53578,3922,11226,-5.261558644690888
53588,3856,11331,-6.674884689848694
53593,3950,11434,28.251302692820335
53594,3927,11413,0.40874546862885786
53612,3759,10611,79.25876985261027
53614,3828,10612,7.087898390801339
53615,3848,10642,75.90643794797045
53646,3816,10947,45.778406101027414
53651,3849,11028,58.37669445497783
53663,3856,11149,61.14201930845075
53664,3828,11108,42.41809293175507
53673,3844,11243,19.74782481246971
53687,3747,11338,-46.608517215049794
53704,3732,10511,33.491610285026844
53705,3729,10541,71.2282217838808
53723,3748,10715,66.26356045323895
53725,3735,10735,78.53730769942361
53735,3737,10848,27.122021478954817
53738,3655,10810,32.94944582053986
53740,3756,10914,-22.138855071302565
53754,3730,11013,-10.731662296664421
53764,3730,11107,105.11330338307059
53772,3737,11235,24.591004506002832
53775,3725,11236,3.29251798676369
53787,3704,11259,-23.654306529795512
53798,3711,11422,-34.60996315031771
53806,3634,10539,115.94631186252609
53810,3658,10554,168.85392232876103
53817,3602,10614,-2.282112848844513
53821,3634,10718,8.47347113364339
53853,3642,11057,81.11677660285004
53854,3635,11004,13.699592854237721
53859,3605,11040,48.458818479165686
53863,3704,11157,39.54272330457744
53868,3604,11130,77.18780059341698
53877,3608,11215,-14.254000635050005
53882,3604,11302,0.7851279324431445
53884,3630,11302,-15.23450977734898
53898,3603,11408,3.1916386173171607
53903,3558,10543,44.69736317700143
53910,3540,10612,-8.98460186814245
53915,3532,10640,6.894693681881398
53923,3544,10738,-32.17354578746717
53929,3512,10748,-24.527652409897502
53942,3547,10922,60.89864313722877
53948,3453,10938,-14.074541648568871
53959,3507,11104,40.36986205266615
53963,3539,11122,80.18149001793738
53968,3517,11140,8.472571694901236
53975,3529,11225,31.80096526810508
53986,3519,11355,38.6734974184085
54012,4434,11738,24.974495679315247
54026,4434,12054,72.99345493844505
54027,4357,11919,30.589073385317317
54041,4448,12304,35.460204682451305
54049,4415,12358,48.56704389001314
54063,4458,12600,225.78560065188546
54064,4423,12509,86.6729754174965
54094,4430,12940,-30.188675365614838
54096,4424,13111,-40.128093369038126
54102,4357,11607,8.777588335561095
54115,4338,11802,-23.543404182698456
54134,4336,12117,3.9518740890127253
54135,4336,12216,-27.055832023076775
54142,4331,12327,21.932821201323492
54157,4307,12423,83.40850857416059
54161,4354,12513,170.474449701423
54165,4333,12538,122.79661020284433
54171,4342,12631,98.06607859183715
54181,4342,12720,56.40851330347543
54186,4322,12812,8.79494760020584
54195,4318,12947,-15.849786426474305
54208,4212,11628,6.198658951521454
54213,4256,11901,-49.53431598475601
54218,4218,11850,36.83005778794778
54226,4220,12042,18.969484724952213
54236,4223,12233,60.40060493379217
