Stanum,Lat,Lon,Rain
50136,5258,12231,161.96822902744051
50246,5221,12443,10.032619428154252
50247,5202,12334,-17.269592297706648
50349,5140,12424,9.311704909570475
50353,5144,12638,39.253764831422146
50425,5015,12011,104.16502807048549
50434,5029,12141,58.89053414689893
50442,5024,12407,9.233372539876346
50468,5015,12728,126.99309295615335
50514,4935,11719,122.46919710636308
50527,4915,11942,117.90269178522703
50548,4912,12343,58.66807522188422
50557,4909,12514,109.00338722171963
50564,4925,12720,57.04520930185259
50603,4841,11649,144.29365039201613
50618,4813,11816,97.77880757320379
50639,4800,12244,13.390640565761231
50656,4816,12630,35.67508179990796
50658,4805,12547,57.643987389020246
50727,4710,11956,-2.2513150410867624
50739,4718,12315,14.793248261374684
50742,4748,12429,43.260984812771355
50745,4723,12355,26.321984610548988
50756,4727,12652,27.701529070953246
50758,4709,12554,14.723613654232508
50774,4742,12850,18.404572511474612
50788,4714,13160,79.069315453787
50834,4636,12113,61.797001969024464
50844,4624,12327,-19.70064403982127
50853,4637,12658,55.22902560159038
50854,4623,12519,5.131872639520435
50862,4659,12759,34.540603118558415
50873,4647,13018,34.15600874270841
50877,4618,12935,58.745825445713606
50888,4623,13210,21.577003681701772
50915,4531,11658,31.435148317928647
50936,4538,12250,48.318629945634655
50945,4530,12414,1.078001464386905
50948,4500,12401,15.963293617379492
50949,4505,12452,47.70313373697968
50950,4542,12515,61.57078368038713
50953,4556,12634,90.81426872290706
50963,4558,12844,83.08767118923652
50968,4513,12758,105.17342886517058
50973,4545,13036,16.997841390390903
50978,4518,13055,5.819466144915443
50983,4546,13253,-42.68886647220811
51053,4803,8624,-84.37042456057885
51060,4742,8652,-84.92678277851185
51068,4707,8729,-84.90675338135712
51076,4744,8805,-95.30754029972812
51087,4701,8930,-72.72150376804244
51133,4644,8300,-71.2114481794359
51156,4649,8545,-84.50832726867942
51232,4511,8233,-92.10544207468826
51238,4454,8204,-96.78243706208465
51241,4556,8336,-88.98201771344866
51243,4537,8451,-77.08010346024916
51334,4434,8249,-100.0
51367,4410,8651,-11.814909853360597
51469,4327,8711,-38.32334857326222
51470,4353,8807,-49.94973821151433
51477,4321,8819,-100.0
51526,4214,8813,-78.95716422552674
51542,4302,8409,-74.75901825156768
51567,4203,8636,-100.0
51573,4257,8914,-100.0
51628,4107,8023,-100.0
51639,4115,8246,-100.0
51656,4144,8549,-100.0
51704,3944,7613,-100.0
51705,3943,7515,-100.0
51709,3929,7545,-100.0
51720,4030,7903,-100.0
51730,4033,8116,-100.0
51747,3900,8340,-100.0
51765,4038,8742,-69.40458096150664
51810,3855,7738,-100.0
51811,3826,7716,-100.0
51818,3737,7817,-100.0
51828,3708,7956,-88.7187590940395
