Stanum,Lat,Lon,Rain
50136,5258,12231,6.014934228746655
50246,5221,12443,-37.39885306410765
50247,5202,12334,7.019726071084799
50349,5140,12424,-13.22366651468458
50353,5144,12638,-8.222496483349843
50425,5015,12011,35.89122526834282
50434,5029,12141,46.58899282881991
50442,5024,12407,-14.034399010331825
50468,5015,12728,-16.05252858061375
50514,4935,11719,42.735294960190934
50527,4915,11942,59.08505362325342
50548,4912,12343,23.332277291041233
50557,4909,12514,-10.16213343756776
50564,4925,12720,-52.91410424379684
50603,4841,11649,25.96710587488806
50618,4813,11816,102.16334364892614
50639,4800,12244,61.77527378707861
50656,4816,12630,43.623106378377415
50658,4805,12547,20.981632394906537
50727,4710,11956,125.26613671745399
50739,4718,12315,110.64026753462363
50742,4748,12429,79.98073115399005
50745,4723,12355,74.12079579806546
50756,4727,12652,69.08486963405404
50758,4709,12554,-20.35318971472733
50774,4742,12850,-25.696190801882217
50788,4714,13160,-36.68252765626729
50834,4636,12113,53.44072046576922
50844,4624,12327,76.73005420418262
50853,4637,12658,-28.69062082108183
50854,4623,12519,45.261029907680346
50862,4659,12759,-41.58534529505026
50873,4647,13018,-4.306879081064123
50877,4618,12935,9.90830250785175
50888,4623,13210,-10.026732600161655
50915,4531,11658,-8.142936459150905
50936,4538,12250,-20.714072333674796
50945,4530,12414,3.2747663455712663
50948,4500,12401,-30.233657085190636
50949,4505,12452,-13.133693416415184
50950,4542,12515,48.769637827240956
50953,4556,12634,-2.514413929360557
50963,4558,12844,-47.4100048952512
50968,4513,12758,-34.83579249075442
50973,4545,13036,33.75650681921174
50978,4518,13055,-60.58518626740703
50983,4546,13253,-41.92036773539901
51053,4803,8624,-82.27729624402134
51060,4742,8652,-62.781761514239065
51068,4707,8729,105.85352445502312
51076,4744,8805,22.740611228444372
51087,4701,8930,102.4727209412497
51133,4644,8300,-65.34069904540216
51156,4649,8545,-55.638494046592236
51232,4511,8233,67.99298773142924
51238,4454,8204,54.85378954950806
51241,4556,8336,-68.4763593251793
51243,4537,8451,-66.63217797447618
51334,4434,8249,76.41515760587752
51367,4410,8651,-1.043725244566263
51469,4327,8711,-29.692250641627982
51470,4353,8807,28.441152508194346
51477,4321,8819,-57.16277178007913
51526,4214,8813,-84.08520382284644
51542,4302,8409,-38.85912148373326
51567,4203,8636,-83.72088496836386
51573,4257,8914,-87.41827893620243
51628,4107,8023,-48.927270892821575
51639,4115,8246,90.81277804666834
51656,4144,8549,-85.88733174143873
51704,3944,7613,-43.81579814517463
51705,3943,7515,-40.519322740740755
51709,3929,7545,19.97908520297981
51720,4030,7903,-72.04068303427104
51730,4033,8116,-79.30350194035346
51747,3900,8340,-97.91037420628015
51765,4038,8742,-84.78058494194228
51810,3855,7738,-51.63478741515487
51811,3826,7716,-33.08629864003688
51818,3737,7817,11.228665708049476
51828,3708,7956,-96.01430895550597
51839,3704,8234,-65.34437869076467
51855,3809,8533,-93.61450970144219
51931,3651,8139,23.547762247614752
52101,4336,9303,-12.177789416201737
52112,4345,9459,-97.49873284109022
52118,4316,9442,-61.35274082419524
52203,4249,9331,-71.90193081955515
52313,4132,9440,-16.981871701163865
52323,4148,9702,-91.72646930647811
52533,3946,9829,-44.38670203893117
52546,3922,9950,-44.84678522971642
52602,3845,9320,-94.46806665753098
52652,3905,10017,-61.698621931742345
52674,3813,10156,-20.52570959140487
52679,3753,10252,-2.6410766262066483
52681,3838,10305,-50.08799565401303
52707,3648,9341,-56.24451217496661
52787,3712,10252,-38.05990319867239
52797,3711,10403,68.83042237658674
52818,3625,9454,-64.43724549348015
52825,3626,9626,-92.95452793457825
52836,3618,9806,-67.10279264559725
52856,3616,10037,-9.854139343779057
52866,3640,10144,-33.94492350685978
52868,3601,10122,-41.99019601560511
52876,3620,10250,-36.75076281424053
52884,3621,10357,-6.6097221025127455
52895,3634,10441,-38.020051353447215
52908,3513,9305,11.611553369519529
52943,3535,9960,-23.573142097373662
52955,3535,10044,-28.46667539954379
52974,3533,10202,-31.603153043864317
52983,3552,10409,-37.154433496501156
52984,3535,10311,-11.452507232271113
52986,3522,10352,-29.57972389619396
52996,3523,10500,20.613423800103746
53068,4338,11156,-61.68726047167479
53083,4437,11409,3.056426779294784
53149,4232,11008,-59.770398316809434
53192,4401,11500,-34.500902091887895
53231,4124,10624,-100.0
53336,4134,10831,-50.17210823347186
53352,4142,11026,-5.231033752650912
53362,4133,11139,3.0328834054190996
53391,4154,11400,-52.889872263713286
53399,4109,11442,1.9401214660415853
53446,4032,10953,-61.16796681617617
53463,4051,11134,-59.99526053345788
53478,4000,11228,-25.772995642517582
53480,4102,11304,-25.305713892423505
53487,4005,11325,-53.243877721693266
53490,4026,11404,-64.47290520663505
53513,4044,10722,-89.10833143957947
53519,3912,10646,-53.08357323332502
53529,3905,10758,-44.71366513283277
53543,3949,11001,-57.91037473541124
53564,3922,11113,-53.0595913363103
53578,3922,11226,-19.501435285737813
53588,3856,11331,-17.94621914457401
53593,3950,11434,32.3890904226119
53594,3927,11413,22.00769632718491
53612,3759,10611,-49.17108904362266
53614,3828,10612,-56.90325941254093
53615,3848,10642,-15.522240732445846
53646,3816,10947,61.37908166905274
53651,3849,11028,-7.080528700328832
53663,3856,11149,16.654088848352604
53664,3828,11108,-6.177195250546086
53673,3844,11243,13.937602570310775
53687,3747,11338,46.82520257118084
53704,3732,10511,-23.729823106752775
53705,3729,10541,-53.44942517869501
53723,3748,10715,23.130506856279432
53725,3735,10735,30.718610269806383
53735,3737,10848,99.82323406854267
53738,3655,10810,6.991803156846328
53740,3756,10914,65.966977781219
53754,3730,11013,50.34069897986563
53764,3730,11107,17.2774098660017
53772,3737,11235,9.941671164189314
53775,3725,11236,48.042359167034185
