Stanum,Lat,Lon,Rain
50136,5258,12231,23.78856841944433
50246,5221,12443,-100.0
50247,5202,12334,-100.0
50349,5140,12424,-100.0
50353,5144,12638,-7.756426378534864
50425,5015,12011,-24.055796115731177
50434,5029,12141,9.40949624170156
50442,5024,12407,-41.42364714269492
50468,5015,12728,-13.668010286225188
50514,4935,11719,-35.39855448292129
50527,4915,11942,-37.092929201797844
50548,4912,12343,64.51174211553847
50557,4909,12514,-19.575068983203415
50564,4925,12720,24.377786386129074
50603,4841,11649,11.838598145484411
50618,4813,11816,-32.74487189632184
50639,4800,12244,-15.249830428030982
50656,4816,12630,34.82589827634393
50658,4805,12547,-5.374837773102312
50727,4710,11956,-64.97021945607231
50739,4718,12315,-19.571194753073275
50742,4748,12429,54.16708489772669
50745,4723,12355,43.51470978469761
50756,4727,12652,1.570075547624186
50758,4709,12554,-50.28196687667788
50774,4742,12850,-36.45739352050044
50788,4714,13160,14.367184420867188
50834,4636,12113,-22.99251089426336
50844,4624,12327,-42.186445889212685
50853,4637,12658,19.882434561659533
50854,4623,12519,-24.348934329743045
50862,4659,12759,54.5383001231886
50873,4647,13018,91.87051876559921
50877,4618,12935,35.36647732598089
50888,4623,13210,9.27911508997326
50915,4531,11658,-64.12359928780113
50936,4538,12250,-23.08371544374135
50945,4530,12414,-3.490861595680589
50948,4500,12401,61.350358000556824
50949,4505,12452,38.63604603212639
50950,4542,12515,-32.3332453746179
50953,4556,12634,34.42534408624115
50963,4558,12844,11.800583417458874
50968,4513,12758,95.31295832175584
50973,4545,13036,-0.7790690832702342
50978,4518,13055,53.926133805919264
50983,4546,13253,39.40242797686607
51053,4803,8624,-50.00677174301733
51060,4742,8652,-59.918820092257455
51068,4707,8729,-15.957200204682408
51076,4744,8805,57.292670439461006
51087,4701,8930,-39.674223555175594
51133,4644,8300,105.5938385514219
51156,4649,8545,-45.358520488227136
51232,4511,8233,-52.38832884294615
51238,4454,8204,22.933971818293333
51241,4556,8336,-27.97103357954685
51243,4537,8451,76.68725204487433
51334,4434,8249,-45.605326404854445
51367,4410,8651,-0.15911002936123253
51469,4327,8711,-100.0
51470,4353,8807,83.71518973208244
51477,4321,8819,88.76569427109659
51526,4214,8813,5.373743632581968
51542,4302,8409,-26.65830187825006
51567,4203,8636,67.96168809315888
51573,4257,8914,49.26496352959847
51628,4107,8023,6.981890894960845
51639,4115,8246,-83.13747542843396
51656,4144,8549,54.343308415058836
51704,3944,7613,-91.30900627558171
51705,3943,7515,-64.34423050439467
51709,3929,7545,-91.66557499735025
51720,4030,7903,-32.37113266406472
51730,4033,8116,-83.06650158756193
51747,3900,8340,-100.0
51765,4038,8742,121.94980293000835
51810,3855,7738,-37.42605989022908
51811,3826,7716,-50.098256612908855
51818,3737,7817,21.115658215431647
51828,3708,7956,-17.575909199863375
51839,3704,8234,-38.269674542924584
51855,3809,8533,-1.6634494022095763
51931,3651,8139,-8.520072388448364
52101,4336,9303,0.1503284134715252
52112,4345,9459,-13.417675268507692
52118,4316,9442,182.8288499965899
52203,4249,9331,-29.14399945800864
52313,4132,9440,31.874055223074176
52323,4148,9702,170.97627392050308
52533,3946,9829,72.04076711845462
52546,3922,9950,48.84110986033108
52602,3845,9320,-41.17710879174603
52652,3905,10017,-26.250160800823718
