Stanum,Lat,Lon,Rain
50136,5258,12231,2.6731591280579172
50246,5221,12443,-15.689403799100443
50247,5202,12334,39.99591419232892
50349,5140,12424,-20.16156840448567
50353,5144,12638,-45.21419670136518
50425,5015,12011,-44.62394630904644
50434,5029,12141,-5.420761056176918
50442,5024,12407,-29.517020064622013
50468,5015,12728,2.0604898640576788
50514,4935,11719,-37.24339931573493
50527,4915,11942,-29.598906336477242
50548,4912,12343,22.275535819085007
50557,4909,12514,-32.57699078586477
50564,4925,12720,-16.64945501228737
50603,4841,11649,-15.86720243270951
50618,4813,11816,-28.97111955424645
50639,4800,12244,27.629823816827177
50656,4816,12630,57.44797441125365
50658,4805,12547,19.72009295387519
50727,4710,11956,84.4959867818573
50739,4718,12315,-1.5314677697656143
50742,4748,12429,26.806207128785044
50745,4723,12355,71.5008407575903
50756,4727,12652,4.520366750948886
50758,4709,12554,30.412931698944245
50774,4742,12850,18.920128400329986
50788,4714,13160,16.854656548656703
50834,4636,12113,48.91215235873768
50844,4624,12327,42.191439550065716
50853,4637,12658,42.675353103216445
50854,4623,12519,60.194449585965174
50862,4659,12759,31.581917688954242
50873,4647,13018,92.00611630536285
50877,4618,12935,83.1440607086926
50888,4623,13210,-43.155722407345586
50915,4531,11658,56.95281534657782
50936,4538,12250,46.94126006793601
50945,4530,12414,20.69578715028771
50948,4500,12401,76.9833134786872
50949,4505,12452,5.652028169953586
50950,4542,12515,-19.422117480579466
50953,4556,12634,3.0979802442805933
50963,4558,12844,1.4324846200855872
50968,4513,12758,-5.489672910628239
50973,4545,13036,-10.729474243427893
50978,4518,13055,-41.0861396499172
50983,4546,13253,-6.150430127211365
51053,4803,8624,49.71670821034928
51060,4742,8652,-38.99839935992354
51068,4707,8729,-25.006197314444577
51076,4744,8805,101.10478412351178
51087,4701,8930,6.128680782561446
51133,4644,8300,-60.61676469307179
51156,4649,8545,30.48230661714627
51232,4511,8233,5.6974850541467585
51238,4454,8204,24.61056830518542
51241,4556,8336,-26.41146494013048
51243,4537,8451,152.88326003612323
51334,4434,8249,-55.896210598530615
51367,4410,8651,-11.69515797686238
51469,4327,8711,7.974983498680739
51470,4353,8807,-58.493657548106405
51477,4321,8819,-40.45790672134552
51526,4214,8813,28.273257187857702
51542,4302,8409,53.32621143306323
51567,4203,8636,-1.975221314879201
51573,4257,8914,116.1768437325219
51628,4107,8023,-36.07042068354924
51639,4115,8246,22.884794448659388
51656,4144,8549,19.927133296778145
51704,3944,7613,182.74699583440866
51705,3943,7515,198.58355846413858
51709,3929,7545,310.4846055726811
51720,4030,7903,68.68312404068615
51730,4033,8116,97.03066152783508
51747,3900,8340,-69.24070831644387
51765,4038,8742,26.511387670104746
51810,3855,7738,160.64452745723813
51811,3826,7716,35.15055500670519
51818,3737,7817,35.53418895536401
51828,3708,7956,-30.250406721354405
51839,3704,8234,14.968648470320348
51855,3809,8533,-87.702018684259
51931,3651,8139,-49.48397571651265
52101,4336,9303,-37.498478832812644
52112,4345,9459,27.66884456935325
52118,4316,9442,31.40547614304333
52203,4249,9331,-78.39428771352158
52313,4132,9440,14.443479868357667
52323,4148,9702,68.37360709623489
52533,3946,9829,254.7922434738558
52546,3922,9950,22.293921639761344
