Stanum,Lat,Lon,Rain
53923,3544,10738,-30.92201536529085
53929,3512,10748,41.71959585639639
53942,3547,10922,33.47328057535661
53948,3453,10938,55.618507366631285
53959,3507,11104,15.538208582414223
53963,3539,11122,12.573342945263555
53968,3517,11140,61.4598253007937
53975,3529,11225,-4.881001051277418
53986,3519,11355,188.8028037393093
54012,4434,11738,35.847814299419724
54026,4434,12054,-5.802203971417171
54027,4357,11919,0.05110239659964398
54041,4448,12304,37.044216051129624
54049,4415,12358,44.828630588561666
54063,4458,12600,11.745918739313582
54064,4423,12509,-1.686422871451786
54094,4430,12940,9.616475216545185
54096,4424,13111,63.08165216868181
54102,4357,11607,83.13105501989138
54115,4338,11802,163.32935952075707
54134,4336,12117,-19.84615959915269
54135,4336,12216,14.870505540027645
54142,4331,12327,58.96665010851587
54157,4307,12423,11.49740942968465
54161,4354,12513,20.46872710455095
54165,4333,12538,2.091631583851996
54171,4342,12631,-9.943260315830313
54181,4342,12720,-1.6689532196651844
54186,4322,12812,32.02990412395408
54195,4318,12947,11.521999588468185
54208,4212,11628,34.10326569831128
54213,4256,11901,-2.4301891868129424
54218,4218,11850,-20.50447133718315
54226,4220,12042,103.39514181751983
54236,4223,12233,30.75427056896268
54243,4247,12406,-14.782521525148104
54254,4232,12403,10.233703472794089
54259,4204,12452,4.484270724765236
54260,4255,12505,-21.56465898246129
54263,4258,12605,50.83541268606579
54266,4232,12538,78.33079897979009
54273,4259,12645,12.660232890705483
54276,4224,12648,84.21335421411526
54284,4209,12730,12.707606571802648
54285,4224,12807,120.05944368334029
54286,4232,12900,38.82382861735047
54292,4252,12930,7.346334812523447
54308,4112,11638,-43.772433111177854
54311,4158,11746,18.61757391890609
54324,4133,12026,120.23917998048663
54326,4125,11937,32.30907894512182
54333,4158,12251,59.78597382967021
54339,4105,12260,54.07453506671997
54342,4144,12331,3.2670501944532733
54346,4118,12347,48.440518482454365
54351,4155,12404,85.64713545419714
54353,4143,12502,-1.7826400575881345
54363,4141,12554,27.852945969763688
54374,4148,12653,24.984982140908095
54377,4109,12613,47.45698785688835
54386,4125,12811,51.330504305140536
54401,4046,11455,-25.570193248606383
54405,4025,11530,-25.054821212357954
54406,4027,11558,-46.23009470542583
54416,4023,11652,-21.080585816947874
54423,4058,11755,-35.41962530731097
54429,4012,11757,-44.64893775488817
54436,4025,11857,19.03923414593703
54449,3951,11931,47.17501918306096
54452,4048,11948,21.86997215219241
54454,4020,12018,124.01566270336505
54455,4037,12039,68.64758316082987
54470,4101,12203,71.863855840869
54471,4040,12210,35.28401713513898
54476,4011,12209,89.31764541230199
54486,4020,12317,32.05377788520832
54493,4043,12447,121.55483931607034
54497,4002,12420,88.5739782022516
54511,3948,11628,-51.41722882626959
54518,3910,11624,0.05113524987479651
54525,3944,11717,-48.86767763133699
54527,3905,11703,-2.116742178902073
54534,3939,11806,43.76282483885064
54539,3926,11853,23.209936027656486
54563,3938,12201,54.67416339379436
54579,3916,12235,53.33137302581486
54584,3943,12257,29.126023961999074
54602,3844,11529,-32.27868196715287
54606,3813,11545,-23.031890651010546
54618,3805,11633,41.87846002350847
54623,3903,11743,-6.784245619963109
54624,3824,11719,31.530223331406326
54662,3854,12138,-1.3877036379504482
54705,3722,11523,56.21727208929703
54715,3719,11631,94.65868773175876
54725,3730,11732,121.95642107406329
54727,3639,11731,44.55878271292725
54744,3735,11833,77.35164026873895
54751,3756,12044,79.26747015326865
54753,3738,12020,155.2110530330693
54764,3729,12114,88.86058011639015
54776,3724,12242,126.86366140209991
54808,3613,11538,55.46288911948557
54823,3636,11700,88.15389523598438
54826,3615,11706,2.0913800856037033
54836,3611,11810,70.00976459524793
54842,3647,12000,132.64151941663758
54843,3645,11912,103.40015672983564
54857,3604,12020,35.41671571555329
54863,3647,12111,76.07800632276313
54909,3505,11531,-100.0
54916,3534,11651,42.92247078521185
54929,3516,11758,0.5939133927125939
54936,3534,11850,-3.053662917118021
54945,3528,11933,-16.146836473104003
55228,3230,8005,31.920211396828897
55248,3209,8425,16.93023306716977
55299,3129,9204,-21.377144271723605
55437,3017,8115,-72.92622462794598
55493,3029,9106,33.7768678257378
55569,2905,8736,-37.9291455005874
55598,2916,9146,-1.7475176842721973
55655,2811,8558,-61.691703522549034
55664,2838,8705,-41.97346663600823
55680,2855,8936,-18.461748206655244
56004,3413,9226,91.15461026554111
56018,3253,9517,29.626193920529147
56021,3408,9549,28.242800337600915
56029,3300,9658,-1.2681899733810134
56033,3455,9813,9.84038705960676
56034,3348,9708,24.91637267266542
56038,3259,9806,18.034371838963693
56043,3429,10014,-7.8710000387995125
56046,3345,9939,-23.00393270837511
56065,3444,10136,13.573992835563287
56067,3326,10129,8.61709971576648
56074,3400,10205,-29.672904471901024
56079,3335,10258,-9.313673802266816
56080,3459,10254,-1.5929466645936303
56093,3426,10401,8.362733693871572
56096,3324,10455,28.25678071157755
56116,3125,9536,-30.27944734263805
56125,3212,9628,6.1081312574304905
56137,3109,9710,-46.706722945205904
56144,3148,9835,-17.198421265853884
56146,3137,10000,-6.881295227104863
56151,3256,10045,26.375383044935223
56152,3217,10020,-17.45096906856164
56167,3058,10107,-1.9173895300173667
56172,3154,10214,8.328540318575557
56173,3248,10233,-0.48164334474974835
56178,3060,10221,2.483696523482027
56182,3240,10336,44.74394807731093
56187,3045,10352,-10.291498606556674
56188,3060,10340,-5.769557383548015
56223,3046,9548,6.994710411767851
56227,2952,9546,-1.993772013094763
56247,3000,9906,30.613585688630092
56251,3056,10019,-16.909142412897594
56257,3000,10016,24.699830131946946
56312,2940,9420,-20.861832662677326
56331,2940,9750,19.382796969277756
56357,2903,10018,-24.7177098061556
56374,3003,10158,11.997632549501851
56385,2931,10320,-34.41688995525447
56386,2934,10345,-34.77244456779969
56434,2840,9728,29.66833703410704
56444,2829,9854,-30.40331873735065
56459,2756,10117,-38.215542213210824
56462,2900,10130,-33.50355967575581
56475,2839,10231,-17.405533483804046
56479,2800,10251,-32.786746086460965
56485,2816,10335,-25.904019998460214
56492,2846,10436,-47.20345535114557
56533,2745,9840,-2.5057391942791356
56543,2751,9945,22.070432101534973
56548,2711,9917,-48.22273548512649
56565,2726,10129,-2.7009222659819714
56571,2754,10216,8.52187138851079
56586,2721,10343,-3.667338607567928
56643,2552,9851,-49.30927097651699
56651,2651,10013,-48.97245178546643
56664,2638,10116,-74.35859884369567
56666,2635,10143,-45.22633895660369
56671,2639,10215,-44.66448938740154
56684,2624,10315,-50.71996695277623
56691,2652,10417,-32.607160687423395
56739,2459,9830,-24.30405916462647
56748,2507,9911,-41.478568324012144
56751,2542,10011,-35.86610373167338
56778,2500,10239,-74.40367593063894
56792,2547,10458,-31.718025845923908
56793,2545,10432,-14.923027423001855
56856,2426,10052,-14.375324481519314
56875,2420,10233,-52.58772491956589
56886,2432,10346,-43.1975536117033
56946,2332,9923,-23.834396072996096
56951,2353,10007,-16.361573735446207
56954,2234,9956,-2.016808428355935
56964,2247,10058,-13.837473822113841
56966,2338,10158,-31.41357335222364
56969,2128,10135,-8.450528508963595
56977,2236,10151,0.9450207047327865
56991,2336,10420,28.717538452196305
57003,3454,10650,36.63453947643107
57014,3434,10552,33.40005340710515
57025,3431,10723,19.52078750205134
57028,3404,10719,69.59713798049422
57030,3442,10809,54.247686082149635
57034,3419,10814,26.399157691479118
57037,3456,10858,122.9291194813374
57046,3429,11005,40.35900851489787
57048,3424,10843,71.20829942393308
57051,3443,11115,38.16129136568329
57052,3453,11027,43.95994721318729
57071,3448,11228,65.85790582484049
57083,3442,11340,61.534725744987014
57089,3404,11356,-30.54065620644777
57091,3448,11418,-3.459238651776962
57106,3319,10609,30.096146627758625
57124,3337,10655,52.783117343109744
57127,3304,10702,33.90125282042973
57131,3426,10858,-100.0
57134,3331,10759,7.017391731345519
57143,3351,10958,15.967578277074299
57144,3326,10909,43.76155951330186
57154,3332,11054,76.8052840709561
57156,3319,11129,26.853450734664463
57178,3306,11229,110.92610498969397
57181,3352,11302,-28.36441276481122
57193,3347,11431,-28.631386131434798
57206,3225,10554,43.06828075682798
57211,3250,10615,34.980439975581746
57232,3303,10816,72.81663313829375
57237,3204,10802,-0.8883777021868645
57238,3231,10754,12.128416392968893
57245,3242,10903,11.73436787237161
57251,3300,11024,92.31348445169334
57256,3239,11047,64.61421551688055
57259,3202,11046,32.310938353643756
57265,3226,11144,-34.1243190958593
57278,3200,11205,39.42540594855558
57279,3208,11245,-33.873191648034656
57285,3221,11324,-2.6160613574491878
57290,3256,11355,-31.878220383167093
57297,3208,11403,-42.72350294111091
57306,3135,10559,101.31570712898419
57313,3153,10647,69.68527497782493
57328,3112,10730,-17.057249259910208
57343,3154,10932,-33.86300267186119
57348,3102,10929,-17.168585233298504
57355,3103,11021,-31.874126173908373
57359,3121,11044,-42.256032013577446
57378,3112,11238,-12.522566767391066
57381,3137,11320,43.68455190832493
57395,3135,11410,-44.09422332350958
57399,3108,11457,30.12170160452167
57405,3030,10533,91.83906614585356
57411,3045,10608,80.56600797142899
57432,3046,10824,28.00435076255053
57439,3017,10856,22.029822314366292
57445,3036,10943,23.41616223567978
57447,3017,10928,-16.253541430869266
57458,3009,11104,-40.71363819025356
57461,3044,11122,-47.50415934387136
57476,3021,11209,-55.78100959651925
57482,3054,11357,-6.095130919815988
57483,3040,11308,19.907026347930547
57494,3036,11403,-37.223408222125194
57502,2943,10542,73.81642101989979
57503,2937,10507,-100.0
57512,2958,10616,55.55559562259044
57516,2935,10628,-16.307974607790666
57517,2917,10615,-45.939638626967884
57520,2950,10704,-17.162956518587638
57523,2954,10746,-26.54175364412464
57536,2931,10846,12.302135259440503
57545,2932,10925,-55.847403121573045
57554,2924,11010,-44.03655006038674
57562,2935,11122,-52.11803667605036
57573,2953,11254,-23.454310447063282
57574,2921,11226,7.639395432869351
57581,2949,11327,-8.469845202198384
57583,2955,11358,-33.91458872170959
57584,2923,11305,-10.79912342959358
57598,2902,11435,46.479063191062295
57606,2808,10650,-47.03675999579156
57608,2810,10526,-73.61783988372076
57612,2900,10639,-59.842483175610326
57625,2832,10727,20.286448503437157
57633,2849,10846,-18.02313899837934
57642,2841,10939,-43.15507422820022
57647,2810,10912,-0.7495008900595572
57649,2814,10941,41.449363866471046
57655,2828,11024,-3.9666813901260136
57662,2907,11141,8.941650949525297
57669,2823,11113,-9.833041421559013
57671,2851,11222,80.43725841900022
57673,2844,11256,20.958191278581925
57679,2813,11312,10.346365157442172
57682,2843,11334,29.35914117747726
57687,2807,11247,10.332267921152264
57696,2823,11446,24.20291818991339
57707,2718,10517,-68.33922661722929
57710,2748,10624,-21.016160790127284
57718,2706,10643,-53.55135431650141
57722,2747,10730,19.75831408282348
57729,2714,10753,1.2703081891876102
57731,2756,10815,-1.2399480476506335
57741,2744,10911,-8.009271200186529
57745,2727,10941,40.00158056628161
57752,2755,11036,-4.05438988054293
57761,2745,11118,12.274008065000357
57774,2727,11210,10.254123642991567
57776,2718,11242,-6.108525522766143
57779,2703,11321,-15.445471245660967
57780,2752,11310,27.981570505311932
57789,2708,11357,-31.645037304304523
57793,2747,11422,-14.049242312106724
57799,2703,11455,31.368140165876383
57803,2701,10601,-61.834282780724855
57805,2641,10546,-27.155292379637025
57806,2615,10554,-34.880631447016235
57816,2635,10644,47.01794611609833
57825,2636,10759,46.32850278611167
57827,2619,10731,44.85144362241722
57832,2658,10840,-10.27754006514713
57839,2614,10908,36.85080486067343
57840,2654,10912,9.134382983276925
57845,2610,10947,10.683159256570478
57866,2614,11137,43.84825343137396
57872,2653,11236,6.232409108022015
57874,2625,11224,40.35552744274661
57889,2605,11357,2.7024116997076355
57894,2635,11410,-15.897057710807697
57896,2620,11431,7.58349399205509
57902,2526,10511,-0.276161199762973
57906,2511,10605,-0.6706716197088575
57907,2505,10454,-13.152323839040106
57910,2546,10605,-20.86450273830031
57912,2609,10639,-26.366389750598955
57916,2526,10646,49.066336486480786
57922,2550,10733,56.496960713318046
57926,2525,10753,-12.972991032283574
57932,2556,10831,25.660686825715562
57947,2514,10924,16.4951722532278
57957,2519,11018,29.68211364031855
57965,2532,11136,-2.546421999408302
57972,2544,11258,9.066822063287107
57974,2535,11222,75.24241825981463
57993,2552,11501,16.658865496076643
57996,2505,11415,105.02204398721521
58005,3426,11532,-41.398169053604946
58015,3427,11620,-32.82073702928511
58026,3424,11801,-64.25644219320897
58027,3417,11710,14.606484957663977
58038,3405,11847,-35.925194386904174
58040,3451,11908,24.02143944912841
58047,3415,11914,-40.078574152632115
58102,3347,11544,-41.55512030737122
58111,3351,11625,-67.27040500232594
58118,3316,11631,-37.48355766805787
58122,3338,11705,-8.096394561465193
58130,3356,11757,-68.85708630506672
58135,3329,11813,-30.340957757596083
58138,3257,11830,114.90572252264595
58141,3338,11856,-100.0
58143,3348,11951,27.481155323255958
58150,3345,12018,60.389662749839864
58158,3310,12027,16.77785974854001
58203,3252,11544,-25.522335602535318
58208,3210,11537,-18.14306947767387
58215,3226,11647,-14.607234803263868
58221,3251,11718,3.972022197521082
58225,3232,11740,103.19723294224758
58236,3221,11815,100.02536368942243
58238,3156,11854,43.53231837028821
58241,3245,11929,55.08390132301554
58251,3251,12017,69.03302520354629
58255,3223,12037,33.7014790985275
58259,3205,12059,37.00145182037177
58265,3206,12133,13.46210489667879
58311,3144,11630,-18.883463727236425
58314,3124,11619,44.26695763875797
58319,3104,11657,-47.09832336782983
58321,3157,11703,16.389538476274907
58326,3135,11750,31.228386241210178
58336,3142,11834,20.778680801964416
58338,3107,11836,-40.15976044375073
58345,3126,11930,-20.29568518431467
58354,3137,12021,6.5238250225978085
58356,3124,12100,-2.0510507289273896
58358,3105,12026,2.466709273902209
58362,3123,12127,-1.6996815485402221
58402,3044,11540,-51.47438215703824
58429,3059,11751,-47.507222387988364
58436,3037,11859,5.4072131322737205
58437,3008,11809,17.846992489265308
58448,3013,11942,1.4112927345288904
58450,3052,12003,-15.374191969233017
58457,3014,12010,29.777350712295032
58464,3039,12107,-8.491099285731352
58467,3012,12118,0.09571361895013873
58472,3044,12227,-16.153243393840302
58477,3002,12206,22.13427719737893
58500,2954,11513,-21.192970937518545
58506,2934,11559,15.896536122720265
58507,2915,11507,58.95225368251003
58519,2900,11640,85.14632014604281
58520,2952,11742,64.60445149582223
58527,2918,11712,109.74107531456721
58531,2943,11817,50.418804389048766
58543,2937,11901,20.715800405843652
58549,2907,11939,27.009822115959086
58553,3003,12049,34.364569915816006
58556,2936,12049,40.32405069196288
58557,2920,12005,16.513130014919177
58562,2948,12130,41.525477546699776
58569,2912,12157,-2.1709529154947957
58600,2851,11522,56.885048819018024
58606,2835,11554,32.84334336367488
58608,2759,11533,16.560876704195444
58622,2857,11735,32.6338227631221
58626,2819,11714,67.48467398357049
58634,2841,11815,45.771728542839405
58637,2827,11759,49.327126138737945
58646,2828,11956,-8.186118886234464
58652,2852,12043,30.915546082910744
58665,2837,12125,6.00230218018885
58666,2827,12154,37.65889221345504
58667,2805,12116,34.27356147353704
58705,2720,11525,-0.23500307967836567
58715,2735,11639,35.87391628706961
58718,2713,11632,4.910337484572377
58725,2720,11728,12.70603986254645
58730,2746,11802,66.81536865238724
58731,2755,11832,30.617389911653053
58734,2720,11807,-18.170717589685214
58737,2703,11819,-30.942410112512285
58742,2806,11934,-3.02666984355934
58744,2727,11930,-30.379438359970163
58752,2747,12039,21.012996159532438
58754,2720,12012,1.2322732444730267
58806,2629,11601,21.172284096514048
58813,2650,11618,-21.043820945749786
58818,2614,11638,-25.042061553759986
58820,2654,11710,-38.59212053144754
58837,2609,11809,-26.09062620458425
58843,2653,12001,17.698452926187876
58846,2640,11931,-33.56444423428735
58847,2605,11917,9.45298062347525
58911,2551,11622,19.724385868961445
58918,2503,11625,79.0699641717504
58926,2518,11725,43.552159553563186
58927,2503,11701,65.8107780468217
58931,2543,11806,6.493905109642342
58944,2531,11947,30.258053925729783
59007,2403,10503,21.734006447597945
59021,2433,10702,62.03269919626736
59023,2442,10802,35.027308033822074
59037,2356,10806,16.772272178350352
59046,2422,10928,52.978796765883374
59058,2412,11031,52.921678833465826
59065,2425,11130,14.328746753938749
59072,2449,11222,44.32782526494852
59082,2440,11336,54.999553840713986
59087,2353,11331,81.36998899250482
59088,2411,11325,42.814892158797676
59092,2452,11448,31.2262555651727
59096,2423,11430,24.958156708824358
59097,2402,11413,64.28321474204427
59102,2457,11539,41.326953315984504
59107,2407,11517,99.177734369786
59113,2444,11643,77.20727151904414
59116,2421,11642,38.230298328862524
59117,2417,11604,77.1622839833405
59133,2454,11855,95.58076247116819
59134,2429,11804,9.225583755363994
59209,2325,10549,-15.867782466020538
59211,2354,10636,34.807721792566696
59218,2306,10627,-12.385393453325308
59228,2317,10734,-22.17400481801185
59242,2346,10909,30.234605847315514
59265,2329,11118,40.717482798519974
59271,2338,11225,62.32924698981349
59278,2259,11229,41.864688138165604
59280,2343,11305,68.05520263134225
59287,2313,11329,85.59817382270593
59289,2258,11344,131.50126524306043
59293,2348,11444,116.8198380357364
59294,2320,11350,91.86353130610311
59298,2304,11422,40.26250675227767
59303,2355,11545,25.966432658878414
59304,2338,11511,79.05221475285018
59306,2327,11551,27.24133553172218
59316,2323,11641,25.038755282794007
59317,2259,11618,85.11427600650825
59324,2326,11702,44.62929709747078
59431,2247,10833,-26.82187337551396
59446,2225,10918,162.43655247986973
59456,2221,11056,58.97139275488301
59462,2243,11136,1.0113362421845635
59478,2215,11247,26.14924527442877
59485,2230,11324,101.19856534203349
59488,2217,11334,40.78799731412355
59493,2233,11400,81.33395482539227
59501,2248,11522,155.5213632049464
59632,2159,10836,55.07623220863174
59644,2127,10908,12.85015776270802
59658,2109,11018,4.170532909583342
59663,2151,11159,8.672714068413011
59664,2133,11059,3.098502581238959
59673,2144,11246,-35.3644383842969
59754,2015,11010,34.93147025285494
59758,2000,11015,7.911988473716423
59838,1906,10837,-98.66868395817477
59845,1931,10935,-3.1592015676231004
59849,1902,10951,-39.06423822825376
59855,1913,11029,-69.20800325229919
