Stanum,Lat,Lon,Rain
50136,5258,12231,15.740652107992522
50246,5221,12443,48.034759748931165
50247,5202,12334,27.98339713288998
50349,5140,12424,10.046056423708363
50353,5144,12638,-12.452242297595484
50425,5015,12011,45.0524314662086
50434,5029,12141,5.992721276013859
50442,5024,12407,-7.532641481252736
50468,5015,12728,-5.305992351921537
50514,4935,11719,33.10444863247248
50527,4915,11942,20.9545970780372
50548,4912,12343,6.451280048350755
50557,4909,12514,-8.362542104219362
50564,4925,12720,37.073850145693825
50603,4841,11649,62.871640552361306
50618,4813,11816,18.705585359661892
50639,4800,12244,-3.5776513851849585
50656,4816,12630,56.58423160492233
50658,4805,12547,63.27800475748524
50727,4710,11956,78.03291450250397
50739,4718,12315,-17.005793206404064
50742,4748,12429,-16.577953550924295
50745,4723,12355,-21.78713899673778
50756,4727,12652,30.465138639482266
50758,4709,12554,6.811119753428555
50774,4742,12850,56.062323690327496
50788,4714,13160,-24.289451558988777
50834,4636,12113,8.957101866726358
50844,4624,12327,3.8475965715017337
50853,4637,12658,-15.32695836358873
50854,4623,12519,-55.80385110842884
50862,4659,12759,70.33405447358805
50873,4647,13018,-23.290534647978525
50877,4618,12935,-40.64399806299948
50888,4623,13210,67.09321088541407
50915,4531,11658,-50.815442606732795
50936,4538,12250,-49.45286480634642
50945,4530,12414,-0.07126799611714252
50948,4500,12401,-60.83773488982243
50949,4505,12452,-8.215304977449133
50950,4542,12515,1.9912616087412554
50953,4556,12634,-26.664716131089104
50963,4558,12844,-35.969344153322055
50968,4513,12758,-23.53910609936671
50973,4545,13036,24.127829710016254
50978,4518,13055,-37.816788111518086
50983,4546,13253,-5.301142088158101
51053,4803,8624,0.3165869331185439
51060,4742,8652,-5.780573724019803
51068,4707,8729,-21.812779892394836
51076,4744,8805,-50.99808543534245
51087,4701,8930,-38.634123961299316
51133,4644,8300,-10.669419104845195
51156,4649,8545,-33.63122181942681
51232,4511,8233,-19.470528395159146
51238,4454,8204,-39.259935995667085
51241,4556,8336,-38.611857633243915
51243,4537,8451,34.06714206683675
51334,4434,8249,87.70572769265365
51367,4410,8651,-46.105025995268115
51469,4327,8711,-45.780403814935895
51470,4353,8807,-56.833997646060006
51477,4321,8819,-29.413808774498335
51526,4214,8813,-59.64462397936061
51542,4302,8409,-0.1767167819861181
51567,4203,8636,-70.59256639446376
51573,4257,8914,-43.38225521291093
51628,4107,8023,-38.36049935340536
51639,4115,8246,-43.677802544364454
51656,4144,8549,-67.2384486854828
51704,3944,7613,-75.16858935880487
51705,3943,7515,-8.79629486913584
51709,3929,7545,-80.65222767242022
51720,4030,7903,23.15413425380607
51730,4033,8116,-69.69441355551757
51747,3900,8340,-58.80452006666592
51765,4038,8742,-98.89025098534997
51810,3855,7738,26.56610825774407
51811,3826,7716,-93.01375592580723
51818,3737,7817,-17.66521756783464
51828,3708,7956,51.18138444632544
51839,3704,8234,110.66698370271769
51855,3809,8533,-69.16720398696367
51931,3651,8139,39.666703938985826
52101,4336,9303,-4.3958213257467476
52112,4345,9459,-93.74683210272555
52118,4316,9442,-66.55765395513023
52203,4249,9331,-40.58429121218432
52313,4132,9440,-54.503450948039415
52323,4148,9702,-44.5996518586582
52533,3946,9829,-47.92873946859448
52546,3922,9950,-26.172100228550217
52602,3845,9320,-6.849380491328036
52652,3905,10017,-28.061602733012432
52674,3813,10156,67.0340545312161
52679,3753,10252,87.27275260723776
52681,3838,10305,57.809147152955255
52707,3648,9341,-98.87806441474272
52787,3712,10252,3.233494668879348
52797,3711,10403,9.475977009817973
52818,3625,9454,-9.379957785711879
52825,3626,9626,-10.237976089578748
52836,3618,9806,14.873096025518459
52856,3616,10037,-2.4668582576320417
52866,3640,10144,-2.5034593842470674
52868,3601,10122,-39.791929759354346
52876,3620,10250,-17.84000910505697
52884,3621,10357,0.5179116313463441
52895,3634,10441,-2.172189163278839
52908,3513,9305,40.02820917979083
52943,3535,9960,-5.269230750946374
52955,3535,10044,-10.08100348678608
52974,3533,10202,-27.291702781878968
52983,3552,10409,-17.90150935825279
52984,3535,10311,-14.029558826209671
52986,3522,10352,-21.477311474727617
52996,3523,10500,-48.883637531153745
53068,4338,11156,-78.99238441829226
53083,4437,11409,-73.59461978568581
53149,4232,11008,-22.356868751442224
53192,4401,11500,-30.73956775657056
53231,4124,10624,-100.0
53336,4134,10831,-53.84680950445412
53352,4142,11026,3.940156529350599
53362,4133,11139,-24.679375766290054
53391,4154,11400,-69.37359522473349
53399,4109,11442,-25.760701461152802
53446,4032,10953,8.915873895725046
53463,4051,11134,-10.224760778657878
53478,4000,11228,-47.715389540341484
53480,4102,11304,-28.619148637373026
53487,4005,11325,-57.08025744359182
53490,4026,11404,-45.956384193297666
53513,4044,10722,-61.2150339067952
53519,3912,10646,-40.205506992990294
53529,3905,10758,-49.61840768788876
53543,3949,11001,-9.82357308394026
53564,3922,11113,-19.42527432204553
53578,3922,11226,-36.21086890092263
53588,3856,11331,-32.74947409121316
53593,3950,11434,-61.921250139924766
53594,3927,11413,-56.16103910040382
53612,3759,10611,-46.911235484560905
53614,3828,10612,-51.52892238584912
53615,3848,10642,-43.822290087076496
53646,3816,10947,-47.683435930886255
53651,3849,11028,-6.597716142796295
53663,3856,11149,60.616543635358354
53664,3828,11108,-20.641402868548973
53673,3844,11243,-31.922528231285398
53687,3747,11338,43.38982143268932
53704,3732,10511,-5.3520306364608095
53705,3729,10541,-23.953648954799426
53723,3748,10715,-9.80229063410976
53725,3735,10735,27.74773276367444
53735,3737,10848,90.49814981201067
53738,3655,10810,-10.56948443748923
53740,3756,10914,-22.68360440083292
53754,3730,11013,53.8597749046151
53764,3730,11107,9.72650398556546
53772,3737,11235,-15.302259665276182
53775,3725,11236,67.11288883396954
53787,3704,11259,-26.57584788217801
53798,3711,11422,-74.2852566840284
53806,3634,10539,5.993671675342922
53810,3658,10554,42.35335844814148
53817,3602,10614,-20.292578705946934
53821,3634,10718,6.122320076308976
53853,3642,11057,-42.51358394126552
53854,3635,11004,11.723013498922356
53859,3605,11040,-50.50419286412203
53863,3704,11157,-13.898187092175338
53868,3604,11130,-49.65528428048156
53877,3608,11215,-17.663726919108296
53882,3604,11302,-26.231869160100864
53884,3630,11302,-14.783515622493143
53898,3603,11408,-28.59748607482937
53903,3558,10543,-45.40267277641581
53910,3540,10612,-35.71754505202101
53915,3532,10640,-72.93021263055822
53923,3544,10738,-87.6024060522195
53929,3512,10748,-69.14264198863629
53942,3547,10922,-32.280779893468974
53948,3453,10938,-45.08435957879857
53959,3507,11104,14.872452853436135
53963,3539,11122,-61.97308859477692
53968,3517,11140,-63.516780267286244
53975,3529,11225,-75.55224853433512
53986,3519,11355,-24.511075003326177
54012,4434,11738,-44.41575784948845
54026,4434,12054,-71.46761795414378
54027,4357,11919,-79.84927673154536
54041,4448,12304,-43.19521241991753
54049,4415,12358,-71.94671498437874
54063,4458,12600,-21.685245408168473
54064,4423,12509,-68.846732996778
54094,4430,12940,-33.22869413414775
54096,4424,13111,-14.213277986987007
54102,4357,11607,-34.88999497388797
54115,4338,11802,-70.34918895259085
54134,4336,12117,-32.473103401261774
54135,4336,12216,-66.65522628361032
54142,4331,12327,-54.41945947192991
54157,4307,12423,-53.84401233379502
54161,4354,12513,-32.12602503736709
54165,4333,12538,-42.79166346563281
54171,4342,12631,-13.331864821996502
54181,4342,12720,-18.554410087923007
54186,4322,12812,-20.50574326765517
54195,4318,12947,-15.856612797127474
54208,4212,11628,-44.30051976035184
54213,4256,11901,-89.32437718400534
54218,4218,11850,-80.73433582714615
54226,4220,12042,-0.5106753127794161
54236,4223,12233,-37.78351459412181
54243,4247,12406,-18.98482007252178
54254,4232,12403,-36.33785779993731
54259,4204,12452,-39.548195710227645
54260,4255,12505,-36.33950185083273
54263,4258,12605,-43.77211842639998
54266,4232,12538,-65.5943493780074
54273,4259,12645,-14.588279165777148
54276,4224,12648,-37.04291134836604
54284,4209,12730,-45.15336266691815
54285,4224,12807,-44.91936847242599
54286,4232,12900,-52.19524211570867
54292,4252,12930,-19.913247872627203
54308,4112,11638,-44.84570479460071
54311,4158,11746,-53.0888958100497
54324,4133,12026,-56.923829832924454
54326,4125,11937,-55.23146156844185
54333,4158,12251,-68.43941837285601
54339,4105,12260,-63.798546575442906
54342,4144,12331,-66.90880188326214
54346,4118,12347,-58.591422387672
54351,4155,12404,-56.85925183295518
54353,4143,12502,-63.616696949717344
54363,4141,12554,-44.47947749488712
54374,4148,12653,-49.469264321974606
54377,4109,12613,-47.80220561872577
54386,4125,12811,-28.387546568158033
54401,4046,11455,-44.445891665301446
54405,4025,11530,-62.29809932930068
54406,4027,11558,-69.91270790967235
54416,4023,11652,-50.12062860507408
54423,4058,11755,-18.231382192151738
54429,4012,11757,-35.666777082186236
54436,4025,11857,-62.549209749929105
54449,3951,11931,-81.86140143582818
54452,4048,11948,-66.81853775166812
54454,4020,12018,-81.70234168929996
54455,4037,12039,-88.59902959866879
54470,4101,12203,-84.80870924242457
54471,4040,12210,-58.57896288543213
54476,4011,12209,-24.079213120978594
54486,4020,12317,-63.26983417976
54493,4043,12447,-54.64680084672702
54497,4002,12420,31.513821173486956
54511,3948,11628,-35.62988809948414
54518,3910,11624,-73.33993589891004
54525,3944,11717,-79.35450917452643
54527,3905,11703,-52.95161965823672
54534,3939,11806,-73.48931919294313
54539,3926,11853,-79.48932059673204
54563,3938,12201,-68.61546523241672
54579,3916,12235,-17.66432937009059
54584,3943,12257,-41.34707973053391
54602,3844,11529,-51.46444620204701
54606,3813,11545,-44.64738308457426
54618,3805,11633,-94.81611099859225
54623,3903,11743,-48.233349546585366
54624,3824,11719,-77.2681313235414
54662,3854,12138,-18.851950546557596
54705,3722,11523,-44.85909450758982
54715,3719,11631,-69.28468694345169
54725,3730,11732,-51.330739589329546
54727,3639,11731,-94.22025785306715
54744,3735,11833,-54.425246881915065
54751,3756,12044,-40.562719614555185
54753,3738,12020,-44.82777248296072
54764,3729,12114,79.53650270509988
54776,3724,12242,13.901664946874407
54808,3613,11538,-56.452388098465754
54823,3636,11700,-52.3858128558505
54826,3615,11706,-59.686213395142794
54836,3611,11810,-52.87096750034448
54842,3647,12000,-6.824678348787202
54843,3645,11912,-43.88645594972305
54857,3604,12020,30.617874012199465
54863,3647,12111,15.654199442095173
54909,3505,11531,-17.549649362974574
54916,3534,11651,-57.823144109860024
54929,3516,11758,-60.78687664989057
54936,3534,11850,-72.41607814571789
54945,3528,11933,-41.04711705752465
55228,3230,8005,24.986259000282672
55248,3209,8425,23.723731918011694
55299,3129,9204,38.611154912785935
55437,3017,8115,-35.04555929723962
55493,3029,9106,-16.075589706470193
55569,2905,8736,46.53398496682247
55598,2916,9146,22.927060487568713
55655,2811,8558,39.86320136082416
55664,2838,8705,19.039797072557604
55680,2855,8936,-13.825927888166733
56004,3413,9226,21.84163806165606
56018,3253,9517,-31.632539599094716
56021,3408,9549,1.7439056678538696
56029,3300,9658,-41.83919232186058
56033,3455,9813,-19.809772981049537
56034,3348,9708,-14.1938899309658
56038,3259,9806,17.059988676807887
56043,3429,10014,-16.209752011104122
56046,3345,9939,-52.908306394452076
56065,3444,10136,-51.139563168719945
56067,3326,10129,-33.73247544645563
56074,3400,10205,-59.034875559737856
56079,3335,10258,-17.056072639935437
56080,3459,10254,1.2945872609444036
56093,3426,10401,-6.54828703269254
56096,3324,10455,-25.17324585949335
56116,3125,9536,-5.711404776266655
56125,3212,9628,-55.83971749937076
56137,3109,9710,-24.827844211646955
56144,3148,9835,-47.02432956931724
56146,3137,10000,-25.69313398242042
56151,3256,10045,-36.34400230138896
56152,3217,10020,-22.564123834897586
56167,3058,10107,-29.231763641597556
56172,3154,10214,-29.961304651285616
56173,3248,10233,-26.340427495513026
56178,3060,10221,-19.465970989970568
56182,3240,10336,11.953789343044926
56187,3045,10352,65.36641640735206
56188,3060,10340,-8.299299817887205
56223,3046,9548,5.401636271046101
56227,2952,9546,7.8076399596812545
56247,3000,9906,14.063354630745275
56251,3056,10019,-41.32949371602873
56257,3000,10016,-15.407930376846027
56312,2940,9420,4.170808609684748
56331,2940,9750,20.802564628433394
56357,2903,10018,1.3722054697895014
56374,3003,10158,17.192997890859075
56385,2931,10320,-22.55789362093847
56386,2934,10345,-42.99673786742745
56434,2840,9728,7.939493597676398
56444,2829,9854,27.044272910038902
56459,2756,10117,-28.173009757362294
56462,2900,10130,4.118236323904253
56475,2839,10231,-16.869595555478277
56479,2800,10251,19.699749728928936
56485,2816,10335,-38.08878490180604
56492,2846,10436,-68.61994842249402
56533,2745,9840,2.653506040324851
56543,2751,9945,9.286158013170343
56548,2711,9917,64.70626155410997
56565,2726,10129,-12.348649677725772
56571,2754,10216,2.2880468351810035
56586,2721,10343,11.189782101297489
56643,2552,9851,71.84856070911911
56651,2651,10013,36.62343881166251
56664,2638,10116,-4.060008288787385
56666,2635,10143,-10.68363349330488
56671,2639,10215,12.248890377460697
56684,2624,10315,9.494937381992337
56691,2652,10417,63.26320626622133
56739,2459,9830,-18.8107114627027
56748,2507,9911,20.513166402041186
56751,2542,10011,8.885570985051888
56778,2500,10239,-20.256265547967793
56792,2547,10458,20.967622854010656
56793,2545,10432,49.33482639887472
56856,2426,10052,6.447601923301857
56875,2420,10233,41.51555498570781
56886,2432,10346,7.229196685694733
56946,2332,9923,50.433985549164774
56951,2353,10007,28.750339281692032
56954,2234,9956,-4.6492465850917135
56964,2247,10058,60.3319688586465
56966,2338,10158,7.403167169847023
56969,2128,10135,-40.95601115730915
56977,2236,10151,47.868633797398516
56991,2336,10420,24.556453590026166
57003,3454,10650,-82.32570955953081
57014,3434,10552,-54.43823834303851
57025,3431,10723,-90.17934892871912
57028,3404,10719,-65.76529539571078
57030,3442,10809,-80.7193241383631
57034,3419,10814,-83.71807546266994
57037,3456,10858,-60.811747583417095
57046,3429,11005,-46.766127855896585
57048,3424,10843,-24.820942469900764
57051,3443,11115,-70.35083009411527
57052,3453,11027,-33.21487249531075
57071,3448,11228,-68.38617867733052
57083,3442,11340,-70.45870531784226
57089,3404,11356,-91.13157459880873
57091,3448,11418,-74.20301018660646
57106,3319,10609,-71.43662954894494
57124,3337,10655,-62.631552179057394
57127,3304,10702,-61.38788747855119
57131,3426,10858,-18.47887331006987
57134,3331,10759,-67.9664934277048
57143,3351,10958,-18.9334428272816
57144,3326,10909,-69.10237988562822
57154,3332,11054,-52.580686695652844
57156,3319,11129,-50.12895889214421
57178,3306,11229,-90.49017767415512
57181,3352,11302,-96.01436835765062
57193,3347,11431,-86.9451801317029
57206,3225,10554,-25.490659507647596
57211,3250,10615,-65.16282636275722
57232,3303,10816,-58.981269644952704
57237,3204,10802,-54.59362100789759
57238,3231,10754,-58.26753820220012
57245,3242,10903,-29.443402782203947
57251,3300,11024,-34.368361107353664
57256,3239,11047,1.1898388864648857
57259,3202,11046,-39.14265594436865
57265,3226,11144,-69.57757773200478
57278,3200,11205,-73.50052841796833
57279,3208,11245,-66.84596597341044
57285,3221,11324,-47.03520252437296
57290,3256,11355,-71.17097415023098
57297,3208,11403,-49.18415036282016
57306,3135,10559,-75.90436200788719
57313,3153,10647,-72.37578547823155
57328,3112,10730,-65.1503163602655
57343,3154,10932,-39.42504720303132
57348,3102,10929,-51.32576790040866
57355,3103,11021,0.646087260856592
57359,3121,11044,8.944373529580831
57378,3112,11238,-88.26312965359067
57381,3137,11320,-77.63233876582599
57395,3135,11410,-66.3622597583781
57399,3108,11457,-30.42291302012779
57405,3030,10533,-42.96222372968438
57411,3045,10608,-58.06978693035837
57432,3046,10824,-38.52450896092651
57439,3017,10856,-56.969909887261686
57445,3036,10943,-36.88579443115223
57447,3017,10928,-36.473340940199904
57458,3009,11104,-13.936236363223081
57461,3044,11122,-39.00032618735634
57476,3021,11209,-14.293630098764428
57482,3054,11357,-10.526591992250303
