Stanum,Lat,Lon,Rain
50136,5258,12231,-28.275613997254617
50246,5221,12443,6.384630756859988
50247,5202,12334,-100.0
50349,5140,12424,-9.157368070716181
50353,5144,12638,19.75972869468936
50425,5015,12011,5.709991133045604
50434,5029,12141,-53.29429159074388
50442,5024,12407,-57.71342865288078
50468,5015,12728,-50.51282823794712
50514,4935,11719,4.7847478174020175
50527,4915,11942,19.585009684222214
50548,4912,12343,-13.499536119023531
50557,4909,12514,-58.611272636019706
50564,4925,12720,-34.68881080953533
50603,4841,11649,158.78691283117547
50618,4813,11816,-8.750739654637032
50639,4800,12244,-23.669936762009225
50656,4816,12630,-8.606286467379148
50658,4805,12547,14.36185120647266
50727,4710,11956,-11.54620777360558
50739,4718,12315,-21.516326388297554
50742,4748,12429,-42.26184699555925
50745,4723,12355,29.719342096672808
50756,4727,12652,62.749239981719064
50758,4709,12554,0.5816586673435884
50774,4742,12850,37.18849176948332
50788,4714,13160,31.062308931056755
50834,4636,12113,-2.977114032933686
50844,4624,12327,48.82141802496969
50853,4637,12658,66.63685371384317
50854,4623,12519,112.61351353071414
50862,4659,12759,70.72672718216853
50873,4647,13018,-5.377198088919462
50877,4618,12935,56.37176025958628
50888,4623,13210,146.26637865765522
50915,4531,11658,36.51126439089693
50936,4538,12250,75.77839330565386
50945,4530,12414,-25.318785510759206
50948,4500,12401,-55.11791043327349
50949,4505,12452,-47.4409941406347
50950,4542,12515,-10.1039680192916
50953,4556,12634,-47.85661319516712
50963,4558,12844,62.47201662890644
50968,4513,12758,43.54600839448782
50973,4545,13036,41.455322842283834
50978,4518,13055,-2.370040365430184
50983,4546,13253,-4.049170363811206
51053,4803,8624,207.6363545009619
51060,4742,8652,236.48265801039878
51068,4707,8729,185.09465835214328
51076,4744,8805,174.56045795711591
51087,4701,8930,-3.364476114448246
51133,4644,8300,38.927558898785605
51156,4649,8545,-20.347224915226953
51232,4511,8233,-5.078082178662891
51238,4454,8204,-49.50901235886704
51241,4556,8336,12.63977190716416
51243,4537,8451,-17.648922456813082
51334,4434,8249,-6.997288192551212
51367,4410,8651,-82.63020951657101
51469,4327,8711,-100.0
51470,4353,8807,-75.84796110416916
51477,4321,8819,-18.474515855664496
51526,4214,8813,-95.64330522267635
51542,4302,8409,7.222021642100961
51567,4203,8636,-88.31351668794204
51573,4257,8914,-100.0
51628,4107,8023,-66.69498328411956
51639,4115,8246,-77.15008216472424
51656,4144,8549,-84.55205320951998
51704,3944,7613,-94.4866227987394
51705,3943,7515,-73.50923354187285
51709,3929,7545,-89.59072372508008
51720,4030,7903,-94.24706832302017
51730,4033,8116,-96.43647960317591
51747,3900,8340,-100.0
51765,4038,8742,-47.697936296301876
51810,3855,7738,-100.0
51811,3826,7716,-100.0
51818,3737,7817,-100.0
51828,3708,7956,-100.0
51839,3704,8234,-100.0
51855,3809,8533,-100.0
51931,3651,8139,-100.0
52101,4336,9303,-28.56453978656262
52112,4345,9459,-80.83492101060497
52118,4316,9442,72.79430025985168
52203,4249,9331,-61.02165549065123
52313,4132,9440,-92.73830561245872
52323,4148,9702,86.89988968201897
52533,3946,9829,-21.97705561581362
52546,3922,9950,-30.127090641482816
52602,3845,9320,-39.74477666070438
52652,3905,10017,-72.79487997933451
52674,3813,10156,5.917248145088362
52679,3753,10252,73.25364853357867
52681,3838,10305,248.87392315240479
52707,3648,9341,-79.27831755601666
52787,3712,10252,-3.876093837004542
52797,3711,10403,-10.957134039246881
52818,3625,9454,-89.68658340327758
52825,3626,9626,-93.65457400923192
52836,3618,9806,-64.30419518513789
52856,3616,10037,5.578258028853783
52866,3640,10144,-3.7379596097493266
52868,3601,10122,93.20835149292816
52876,3620,10250,-6.968444595237212
52884,3621,10357,74.37656019680553
52895,3634,10441,42.4142973556533
52908,3513,9305,-69.7261832903636
52943,3535,9960,-16.745947044917052
52955,3535,10044,35.39528447819541
52974,3533,10202,71.01291622207057
52983,3552,10409,87.35402047454012
52984,3535,10311,47.67854641163369
52986,3522,10352,101.1532485160874
52996,3523,10500,301.4497236214201
53068,4338,11156,130.43985047995233
53083,4437,11409,55.547580793439124
53149,4232,11008,199.0562451875006
53192,4401,11500,102.76472877654088
53231,4124,10624,-100.0
53336,4134,10831,42.2228507095658
53352,4142,11026,54.53208938257221
53362,4133,11139,-38.51143520167091
53391,4154,11400,-29.025327641739217
53399,4109,11442,37.56387735589455
53446,4032,10953,32.49863911607997
53463,4051,11134,16.90367475998712
53478,4000,11228,104.05397502453681
53480,4102,11304,28.431278434485947
53487,4005,11325,106.76381473118059
53490,4026,11404,73.633820435537
53513,4044,10722,80.33730577080648
53519,3912,10646,88.58287382002979
53529,3905,10758,9.81566608743124
53543,3949,11001,29.623131268316705
53564,3922,11113,26.006829306455693
53578,3922,11226,75.4596888039107
53588,3856,11331,50.80584015373786
53593,3950,11434,84.52965210924962
53594,3927,11413,76.13907963710848
53612,3759,10611,76.60979549185211
53614,3828,10612,81.2537503097203
53615,3848,10642,190.00575019876757
53646,3816,10947,36.97234286302044
53651,3849,11028,41.050993748354664
53663,3856,11149,68.0677123083595
53664,3828,11108,62.821898066146275
53673,3844,11243,74.05111321502473
53687,3747,11338,69.34350238934815
53704,3732,10511,111.26313693142737
53705,3729,10541,35.372950018488794
53723,3748,10715,13.545042276025004
53725,3735,10735,32.69183383486692
53735,3737,10848,99.36225445350398
53738,3655,10810,156.41104513274732
53740,3756,10914,44.310018023874214
53754,3730,11013,44.30156124847799
53764,3730,11107,135.23150577502497
53772,3737,11235,206.7157147798406
53775,3725,11236,94.40692559995395
53787,3704,11259,95.16074456344481
53798,3711,11422,32.838034249963755
53806,3634,10539,111.84264493932731
53810,3658,10554,74.95834170449145
53817,3602,10614,216.5014323720269
53821,3634,10718,148.27158277855008
53853,3642,11057,100.7686621095621
53854,3635,11004,76.25764893898538
53859,3605,11040,-4.944090317539187
53863,3704,11157,123.99514230453524
53868,3604,11130,30.44418409386736
53877,3608,11215,28.93088597947865
53882,3604,11302,73.68540044976312
53884,3630,11302,82.73155547560117
53898,3603,11408,-2.4029948984568383
53903,3558,10543,150.93254915754972
53910,3540,10612,145.99587806911234
53915,3532,10640,108.06666808990806
53923,3544,10738,111.53294577775878
53929,3512,10748,43.92157394612604
53942,3547,10922,50.2769048642807
53948,3453,10938,-18.928183305912288
53959,3507,11104,-10.410812175748777
53963,3539,11122,-6.842582232216053
53968,3517,11140,-17.147428665118984
53975,3529,11225,5.01284700257467
53986,3519,11355,-55.15474169377096
54012,4434,11738,57.396877156379254
54026,4434,12054,-17.825617639046527
54027,4357,11919,16.578029001166268
54041,4448,12304,-38.911728285915935
54049,4415,12358,-52.991812654707495
54063,4458,12600,7.659232097341154
54064,4423,12509,-8.235396055436354
54094,4430,12940,-26.963421335020943
54096,4424,13111,-63.30339119891762
54102,4357,11607,53.147394104013635
54115,4338,11802,-6.1405771044490525
54134,4336,12117,-37.614616030256435
54135,4336,12216,-30.934402893410674
54142,4331,12327,-18.959851455193714
54157,4307,12423,2.636897806758499
54161,4354,12513,76.95039553799758
54165,4333,12538,51.53994328303333
54171,4342,12631,-100.0
54181,4342,12720,56.46890674614367
54186,4322,12812,34.81930035085961
54195,4318,12947,-25.199810156866032
54208,4212,11628,29.554621612791653
54213,4256,11901,-22.348932631306127
54218,4218,11850,91.95485982421937
54226,4220,12042,-11.868308609166265
54236,4223,12233,17.551870324630677
54243,4247,12406,-13.95890759147633
54254,4232,12403,18.048851252281658
54259,4204,12452,61.76070404670154
54260,4255,12505,36.70750161793714
54263,4258,12605,61.514383609207215
54266,4232,12538,27.565932939644235
54273,4259,12645,22.417487742390303
54276,4224,12648,14.362928714459786
54284,4209,12730,30.97899566819771
54285,4224,12807,4.516873303128497
54286,4232,12900,-27.8786446817763
54292,4252,12930,-3.2723609824255493
54308,4112,11638,157.9980127885084
54311,4158,11746,135.44040684593378
54324,4133,12026,-8.025549715958494
54326,4125,11937,20.30306005423527
54333,4158,12251,13.501094622153195
54339,4105,12260,54.18943417993307
54342,4144,12331,111.1718374375249
54346,4118,12347,13.602386738158362
54351,4155,12404,94.97176889455815
54353,4143,12502,-22.67140173269688
54363,4141,12554,35.291579204822206
54374,4148,12653,50.8711887803812
54377,4109,12613,22.83939902480491
54386,4125,12811,-35.28010840241697
54401,4046,11455,104.94610094064633
54405,4025,11530,69.18532743084711
54406,4027,11558,76.85713035834458
54416,4023,11652,29.1035487534387
54423,4058,11755,110.43417096997099
54429,4012,11757,57.97664477928469
54436,4025,11857,116.49077077037234
54449,3951,11931,83.24736547527522
54452,4048,11948,46.98942039030303
54454,4020,12018,43.77000613297552
54455,4037,12039,104.71251089239037
54470,4101,12203,55.346385073457505
54471,4040,12210,4.377660597368272
54476,4011,12209,40.75742510348422
54486,4020,12317,27.19646157083667
54493,4043,12447,90.86094566195581
54497,4002,12420,22.08957690573454
54511,3948,11628,30.39119189590561
54518,3910,11624,188.00328756364232
54525,3944,11717,159.58290927360866
54527,3905,11703,88.34546277736844
54534,3939,11806,45.89722742495781
54539,3926,11853,78.40952459350396
54563,3938,12201,32.492489777482795
