Stanum,Lat,Lon,Rain
50136,5258,12231,16.903638159274138
50246,5221,12443,17.6379668347394
50247,5202,12334,20.936687659677094
50349,5140,12424,30.560025967380504
50353,5144,12638,-0.333253894190748
50425,5015,12011,210.9721098379885
50434,5029,12141,23.36701253932983
50442,5024,12407,88.04205644319349
50468,5015,12728,-30.431596152224405
50514,4935,11719,5.1372946324886
50527,4915,11942,98.77488807947587
50548,4912,12343,38.4523354452202
50557,4909,12514,51.33828288214403
50564,4925,12720,-31.17102147579182
50603,4841,11649,13.923249244209101
50618,4813,11816,81.48410611781513
50639,4800,12244,-9.428454932709746
50656,4816,12630,-43.76588305482793
50658,4805,12547,22.611990191460187
50727,4710,11956,7.133402285065628
50739,4718,12315,-30.070220408369174
50742,4748,12429,-11.852177901227984
50745,4723,12355,-27.603948330498312
50756,4727,12652,4.085536661035798
50758,4709,12554,-45.469580347165525
50774,4742,12850,-31.978972308577852
50788,4714,13160,-77.79557319716974
50834,4636,12113,-58.01970339631539
50844,4624,12327,-35.44139210831929
50853,4637,12658,-14.381397800117238
50854,4623,12519,-51.8199717813862
50862,4659,12759,-38.304143096684705
50873,4647,13018,-34.72200460396045
50877,4618,12935,18.07017525673213
50888,4623,13210,-65.25516276321088
50915,4531,11658,70.5467569489342
50936,4538,12250,-32.02732888266777
50945,4530,12414,-69.76903237536358
50948,4500,12401,-14.766979191226074
50949,4505,12452,-75.68565636646024
50950,4542,12515,-11.914921765388602
50953,4556,12634,-9.577564403512696
50963,4558,12844,-9.233939622167236
50968,4513,12758,-46.44581692034102
50973,4545,13036,-62.66475133515771
50978,4518,13055,-54.964792418259236
50983,4546,13253,-81.93896371236245
51053,4803,8624,88.55519810117669
51060,4742,8652,321.29642134059367
51068,4707,8729,245.84031758273065
51076,4744,8805,237.18674703382123
51087,4701,8930,77.02002873929902
51133,4644,8300,189.05341077442662
51156,4649,8545,168.19845962028398
51232,4511,8233,100.59354001133
51238,4454,8204,74.7384180129405
51241,4556,8336,239.12937162659597
51243,4537,8451,154.66551710834267
51334,4434,8249,79.36237277150842
51367,4410,8651,-55.239386061933025
51469,4327,8711,1.7078106869505048
51470,4353,8807,-27.396614782654876
51477,4321,8819,-61.64534155805214
51526,4214,8813,-59.29213317438209
51542,4302,8409,-9.04902444366535
51567,4203,8636,-57.72541688855556
51573,4257,8914,-100.0
51628,4107,8023,-26.412810856892634
51639,4115,8246,6.2847606737969635
51656,4144,8549,-54.023967885476154
51704,3944,7613,77.37481197994946
51705,3943,7515,26.036814328729147
51709,3929,7545,-52.13995799683558
51720,4030,7903,-21.85601138769054
51730,4033,8116,-68.25227282829445
51747,3900,8340,-100.0
51765,4038,8742,-38.212759992438365
51810,3855,7738,-50.14513553974667
51811,3826,7716,-59.2990753499064
51818,3737,7817,347.24163508069154
51828,3708,7956,29.5253585499169
51839,3704,8234,-87.61671470259101
51855,3809,8533,-100.0
51931,3651,8139,-81.88858208391815
52101,4336,9303,57.117880188543445
52112,4345,9459,28.995723967081922
52118,4316,9442,22.889809210075025
52203,4249,9331,61.481712967301995
52313,4132,9440,-10.879205243811608
52323,4148,9702,-48.1534269138199
52533,3946,9829,-5.98107574206549
52546,3922,9950,-6.18462519695596
52602,3845,9320,-58.08332289440305
52652,3905,10017,26.141073162485668
52674,3813,10156,-56.5884237781929
52679,3753,10252,-67.65723734666392
52681,3838,10305,39.37076144157858
52707,3648,9341,-25.32837509830859
52787,3712,10252,4.356740718622385
52797,3711,10403,-19.211600903458713
52818,3625,9454,-25.743400503598547
52825,3626,9626,-47.28415330746537
52836,3618,9806,-52.160261588329114
52856,3616,10037,-17.217453886058102
52866,3640,10144,-50.389690578487745
52868,3601,10122,-22.80488239437801
52876,3620,10250,33.82961271323897
52884,3621,10357,-28.238236818907513
52895,3634,10441,24.06399573559715
52908,3513,9305,-13.373700740899034
52943,3535,9960,-35.17610896379719
52955,3535,10044,-54.888764140110084
52974,3533,10202,-25.109569813781533
52983,3552,10409,-13.112095613821765
52984,3535,10311,42.37012488475704
52986,3522,10352,-5.328962015014143
52996,3523,10500,28.97580864233561
53068,4338,11156,-5.703638991694715
53083,4437,11409,58.655338140514345
53149,4232,11008,30.444988066925532
53192,4401,11500,7.656842966046135
53231,4124,10624,-100.0
53336,4134,10831,40.57123050777727
53352,4142,11026,75.41480416400087
53362,4133,11139,44.917547344839306
53391,4154,11400,47.397539649402916
53399,4109,11442,3.1531657842349605
53446,4032,10953,71.22183294225825
53463,4051,11134,64.43371553610643
53478,4000,11228,23.05001908967597
53480,4102,11304,59.88127929990642
53487,4005,11325,72.18268720912421
53490,4026,11404,77.24411269018971
53513,4044,10722,32.66935030560048
53519,3912,10646,-56.26281237101672
53529,3905,10758,-13.852391401862665
53543,3949,11001,132.78340874829198
53564,3922,11113,72.68357455261929
53578,3922,11226,32.36505636167297
53588,3856,11331,10.160580942117333
53593,3950,11434,27.15754158311059
53594,3927,11413,34.60317724668083
53612,3759,10611,-14.190249843573904
53614,3828,10612,57.529437441955864
53615,3848,10642,12.375011989489023
53646,3816,10947,44.48916363343655
53651,3849,11028,23.981176435215925
53663,3856,11149,55.97514093383105
53664,3828,11108,110.49497632875674
53673,3844,11243,99.82188419574157
53687,3747,11338,176.7861882764671
53704,3732,10511,10.527777448265173
53705,3729,10541,-63.27421545239738
53723,3748,10715,-59.586534386888005
53725,3735,10735,-61.63787973798376
53735,3737,10848,66.2284940277672
53738,3655,10810,94.28721843694802
53740,3756,10914,51.30463624441914
53754,3730,11013,47.93599990792598
53764,3730,11107,71.3027459339441
53772,3737,11235,44.66102794594925
53775,3725,11236,-15.375494466770517
53787,3704,11259,26.409960339756783
53798,3711,11422,6.954939009632638
53806,3634,10539,13.469138417690003
53810,3658,10554,-22.819302965016007
53817,3602,10614,177.76805732526532
53821,3634,10718,24.496651247964795
53853,3642,11057,100.70028914558115
53854,3635,11004,181.49076596823764
53859,3605,11040,70.77450863145812
53863,3704,11157,75.26584554047406
