Stanum,Lat,Lon,Rain
50136,5258,12231,11.04358089861512
50246,5221,12443,53.13940663682535
50247,5202,12334,-31.44850170285617
50349,5140,12424,-24.89000939503757
50353,5144,12638,-23.80073012374124
50425,5015,12011,-49.15269804789851
50434,5029,12141,-16.913975954485345
50442,5024,12407,-55.054331635411145
50468,5015,12728,-27.83997145867264
50514,4935,11719,-79.75629230131909
50527,4915,11942,-32.53599368274302
50548,4912,12343,-84.13667199279479
50557,4909,12514,-90.08099265083557
50564,4925,12720,-36.75520570017952
50603,4841,11649,-73.22256132599685
50618,4813,11816,-56.06528909676881
50639,4800,12244,-75.96732750798319
50656,4816,12630,-77.31963257440977
50658,4805,12547,-53.78560514355152
50727,4710,11956,72.10527040158927
50739,4718,12315,-74.25440432043689
50742,4748,12429,-25.22660652972642
50745,4723,12355,-60.941427018213545
50756,4727,12652,-70.3488321273904
50758,4709,12554,8.947342148497158
50774,4742,12850,-14.081417473882151
50788,4714,13160,-29.63590573414219
50834,4636,12113,-31.790856041054226
50844,4624,12327,-73.56428614450289
50853,4637,12658,-26.200452024357705
50854,4623,12519,-29.550747843572257
50862,4659,12759,-1.9610474874673909
50873,4647,13018,-42.46790098598389
50877,4618,12935,-64.82181154680164
50888,4623,13210,-21.54946594020131
50915,4531,11658,-43.57542821799371
50936,4538,12250,-78.20229598150556
50945,4530,12414,-53.25278765652786
50948,4500,12401,-30.236017964447342
50949,4505,12452,-37.710502108356245
50950,4542,12515,-42.38321363551133
50953,4556,12634,-66.41180505051614
50963,4558,12844,-53.82106015627757
50968,4513,12758,-83.65055725574484
50973,4545,13036,-19.604518960730843
50978,4518,13055,-34.16394916178488
50983,4546,13253,20.36301590700337
51053,4803,8624,172.75673341518365
51060,4742,8652,-27.042838740649284
51068,4707,8729,-51.70399107050231
51076,4744,8805,-3.397880483527379
51087,4701,8930,-9.858035197388816
51133,4644,8300,-43.26144065951019
51156,4649,8545,-29.536436569952055
51232,4511,8233,-53.39218937939004
51238,4454,8204,-31.225535995093967
51241,4556,8336,-40.14227031573295
51243,4537,8451,-2.530061323150256
51334,4434,8249,-22.133999401543722
51367,4410,8651,-82.17320090612715
51469,4327,8711,-60.078037055517875
51470,4353,8807,-41.92060561156518
51477,4321,8819,-71.24266283405487
51526,4214,8813,-79.80336580375513
51542,4302,8409,-58.38225659235774
51567,4203,8636,-90.9880445402389
51573,4257,8914,-95.80609297873414
51628,4107,8023,-68.26459042796704
51639,4115,8246,6.500155188838126
51656,4144,8549,-84.78173100228878
51704,3944,7613,-81.35265714301055
51705,3943,7515,-31.59722115185188
51709,3929,7545,-32.66769948598239
51720,4030,7903,-75.51949205765669
51730,4033,8116,-99.3101167313451
51747,3900,8340,105.50388840306881
51765,4038,8742,51.81366520412571
51810,3855,7738,-73.74925162061604
51811,3826,7716,-65.24700014113296
51818,3737,7817,-61.06996700218268
51828,3708,7956,-81.61439292378559
51839,3704,8234,-2.0153564173406133
51855,3809,8533,-32.484082576581976
51931,3651,8139,-56.19771829870517
52101,4336,9303,-20.779964940355118
52112,4345,9459,-68.73416051362777
52118,4316,9442,-50.75591169534557
52203,4249,9331,63.69634053785952
52313,4132,9440,8.23775782522884
52323,4148,9702,-72.70718143036838
52533,3946,9829,-58.79832011271352
52546,3922,9950,-10.31346563670764
52602,3845,9320,-100.0
52652,3905,10017,-10.007564808864961
52674,3813,10156,25.613609485758086
52679,3753,10252,-4.062951369191059
52681,3838,10305,-42.943566602174236
52707,3648,9341,-55.12257658970935
52787,3712,10252,-26.012129064281808
52797,3711,10403,-58.310568135245745
52818,3625,9454,36.648483557685424
52825,3626,9626,-53.83511247455511
52836,3618,9806,12.790425215095125
52856,3616,10037,-28.258496721848914
52866,3640,10144,-24.10019532634917
52868,3601,10122,-36.80583169666949
52876,3620,10250,-54.16350827428765
52884,3621,10357,-26.453903366507586
52895,3634,10441,-64.4356219824354
52908,3513,9305,-46.39730850847883
52943,3535,9960,-42.65488047567645
52955,3535,10044,2.0756429691903358
52974,3533,10202,-17.594805130577814
52983,3552,10409,-38.93399558248258
52984,3535,10311,-30.599169268268817
52986,3522,10352,-53.176895199293526
52996,3523,10500,-10.31096780914016
53068,4338,11156,-35.6446139949047
53083,4437,11409,-65.2957860040442
53149,4232,11008,-11.333957890247984
53192,4401,11500,-24.773313293653402
53231,4124,10624,-100.0
53336,4134,10831,-17.046923395048783
53352,4142,11026,-59.74866487343776
53362,4133,11139,-69.08473728955535
53391,4154,11400,-35.65462188909806
53399,4109,11442,-70.57755407601518
53446,4032,10953,-89.11227350634722
53463,4051,11134,-49.46536120965774
53478,4000,11228,-49.686776492099106
53480,4102,11304,-14.068436628837524
53487,4005,11325,-59.59860224679948
53490,4026,11404,31.358378482852178
53513,4044,10722,-47.8439611212383
53519,3912,10646,-31.665578775437424
53529,3905,10758,-79.12364959442904
53543,3949,11001,-66.18866596043699
53564,3922,11113,-73.78834880421176
53578,3922,11226,-50.21776356218014
53588,3856,11331,-5.873550189643924
53593,3950,11434,7.340076585038621
53594,3927,11413,-1.9264422521901587
53612,3759,10611,-59.88315079602565
53614,3828,10612,-56.418548636399436
53615,3848,10642,-88.30307948603097
53646,3816,10947,-48.400101192106995
53651,3849,11028,-45.905876129835264
53663,3856,11149,-56.635201095334196
53664,3828,11108,-1.36971985340883
53673,3844,11243,-77.60789135565746
53687,3747,11338,-78.03098656000897
53704,3732,10511,-69.0780781908892
53705,3729,10541,-53.74052221616966
53723,3748,10715,-24.37653909614335
53725,3735,10735,-73.40357280224718
53735,3737,10848,-78.47560638275817
53738,3655,10810,-76.88590445943649
53740,3756,10914,-84.55690792862589
53754,3730,11013,-47.955613254489016
53764,3730,11107,-81.25928690114354
53772,3737,11235,-66.03441742900841
53775,3725,11236,-26.8635357103098
53787,3704,11259,-63.458249560421876
53798,3711,11422,-77.44995105325859
53806,3634,10539,-39.07628700712126
53810,3658,10554,-55.04406297997269
53817,3602,10614,-79.03990032637864
53821,3634,10718,-80.32180541124102
53853,3642,11057,-87.98220407889605
53854,3635,11004,-79.97111067092047
53859,3605,11040,-72.75961413411258
53863,3704,11157,-79.96733909660924
53868,3604,11130,-68.97560680874119
53877,3608,11215,-56.73745905686057
53882,3604,11302,-47.1552842292947
53884,3630,11302,-73.81465251865905
53898,3603,11408,-56.60210841950668
53903,3558,10543,-51.457240192260755
53910,3540,10612,-62.18542066670174
53915,3532,10640,-87.03317667065974
53923,3544,10738,-85.08297549140292
53929,3512,10748,-40.75387261818166
53942,3547,10922,-89.05516306448517
53948,3453,10938,-95.19933821786951
53959,3507,11104,-64.27844594953447
53963,3539,11122,-88.59494219392913
53968,3517,11140,-87.92594695786752
53975,3529,11225,-82.50792193113202
53986,3519,11355,-56.67104081975302
54012,4434,11738,-50.251452640366935
54026,4434,12054,-45.842436064732915
54027,4357,11919,-63.52948944568665
54041,4448,12304,-25.959878640878596
54049,4415,12358,-59.15870200589745
54063,4458,12600,-51.08415959248378
54064,4423,12509,-81.02157297504866
54094,4430,12940,-49.3854552249141
54096,4424,13111,18.981145999643303
54102,4357,11607,-22.566812960408296
54115,4338,11802,-62.29681133311681
54134,4336,12117,-65.73856573751334
54135,4336,12216,-24.313298817693166
54142,4331,12327,-83.89747286187837
54157,4307,12423,-76.81263178854158
54161,4354,12513,-70.51233478487156
54165,4333,12538,-21.50863817073503
54171,4342,12631,-39.50416853297434
54181,4342,12720,-46.977680679066616
54186,4322,12812,-42.41840209127243
54195,4318,12947,-14.869593592401703
54208,4212,11628,-6.556831775642606
54213,4256,11901,-38.98744693699878
54218,4218,11850,-21.28363822936966
54226,4220,12042,-56.14227994557436
54236,4223,12233,-84.95661099141452
54243,4247,12406,-75.90743765240127
54254,4232,12403,-49.27426274952846
54259,4204,12452,-40.40639849685132
54260,4255,12505,-45.72361415161987
54263,4258,12605,-51.42669833875747
54266,4232,12538,-65.17919823928047
54273,4259,12645,-52.215681248812686
54276,4224,12648,-23.519174164170696
54284,4209,12730,-0.6214636387920067
54285,4224,12807,19.776631920952976
54286,4232,12900,-1.9026132878966682
54292,4252,12930,-2.078493646823748
54308,4112,11638,11.305354781980496
54311,4158,11746,-7.463599641138023
54324,4133,12026,-51.72379264016509
54326,4125,11937,-15.207661743473786
54333,4158,12251,-70.88856403704355
54339,4105,12260,-40.23792852700164
54342,4144,12331,-68.99761505342168
54346,4118,12347,-1.1960844066034337
54351,4155,12404,-66.9665128320914
54353,4143,12502,-59.74951146504031
54363,4141,12554,-74.64143556778339
54374,4148,12653,-13.048817488258498
54377,4109,12613,-40.78236700546653
54386,4125,12811,-20.88360136531651
54401,4046,11455,9.569973991187615
54405,4025,11530,4.116887275919873
54406,4027,11558,-26.38879191229625
54416,4023,11652,0.3912710502947518
54423,4058,11755,-24.969954952008766
54429,4012,11757,-33.958330992160974
54436,4025,11857,-51.678032514282116
54449,3951,11931,-3.9059356463850445
54452,4048,11948,-11.592643836624376
54454,4020,12018,-27.189436811131255
54455,4037,12039,-49.219147141009444
54470,4101,12203,-40.64573060848309
54471,4040,12210,6.2506190156186205
54476,4011,12209,-36.15609056983702
54486,4020,12317,-36.441399927027504
54493,4043,12447,-50.04335380820811
54497,4002,12420,-53.52727401646655
54511,3948,11628,-37.853537785016286
54518,3910,11624,2.032344090591191
54525,3944,11717,-52.53259162202512
54527,3905,11703,-27.190351425494747
54534,3939,11806,-69.56352151245561
54539,3926,11853,-82.48750379977842
54563,3938,12201,-57.101958064420636
54579,3916,12235,-48.80320310065259
54584,3943,12257,-64.32400300374516
54602,3844,11529,5.968745024239651
54606,3813,11545,-41.74583461723339
54618,3805,11633,-38.100525405412725
54623,3903,11743,-35.83666398591543
54624,3824,11719,-49.00400883302339
54662,3854,12138,-54.93964551961999
54705,3722,11523,-40.78401604163805
54715,3719,11631,-54.27606806354739
54725,3730,11732,-27.265873086460328
54727,3639,11731,-42.30578821186681
54744,3735,11833,55.56731637452202
54751,3756,12044,-91.09364450479174
54753,3738,12020,-90.04564572311618
54764,3729,12114,-46.5847849094717
54776,3724,12242,19.065795223653954
54808,3613,11538,-44.4036908356197
54823,3636,11700,-56.450973956300665
54826,3615,11706,-49.97314849563414
54836,3611,11810,-25.709574863665196
54842,3647,12000,-31.3936049524114
54843,3645,11912,-49.49946488944191
54857,3604,12020,-76.90091032099781
54863,3647,12111,-61.61968627981752
54909,3505,11531,-51.853066850230825
54916,3534,11651,-18.971990637796313
54929,3516,11758,-45.335615082923596
54936,3534,11850,-70.80021007147788
54945,3528,11933,-64.94934493737851
55228,3230,8005,100.92657083036507
55248,3209,8425,-38.520741531886905
55299,3129,9204,-64.46581503909168
55437,3017,8115,-26.109837896694128
55493,3029,9106,-60.6011764228701
55569,2905,8736,-51.31738783112544
55598,2916,9146,-59.73587740630249
55655,2811,8558,-43.7530114712248
55664,2838,8705,-53.92380368767942
55680,2855,8936,-67.79256036754617
56004,3413,9226,-72.70747307418904
56018,3253,9517,-65.06460356825305
56021,3408,9549,-76.88039611016676
56029,3300,9658,-60.4506507788652
56033,3455,9813,-33.71303828446232
56034,3348,9708,-46.43256695157
56038,3259,9806,-62.040268129844556
56043,3429,10014,-38.11048349603248
56046,3345,9939,-32.90828085300956
56065,3444,10136,-68.7927770446025
56067,3326,10129,-65.23801847357036
56074,3400,10205,-60.39766498777042
56079,3335,10258,-51.709805385877914
56080,3459,10254,-36.795708515175434
