Stanum,Lat,Lon,Rain
51470,4353,8807,-17.1654539050192
51477,4321,8819,-61.67405490109598
51526,4214,8813,-91.2426518390266
51542,4302,8409,-22.943343801064827
51567,4203,8636,-52.3599575590313
51573,4257,8914,-100.0
51628,4107,8023,69.0147205229542
51639,4115,8246,-71.59995861630983
51656,4144,8549,38.4883354332184
51704,3944,7613,29.86542346831944
51705,3943,7515,43.17753372816636
51709,3929,7545,209.56435724127616
51720,4030,7903,55.97993331866024
51730,4033,8116,3.4824902982327015
51747,3900,8340,-39.122235209628556
51765,4038,8742,-87.57081103591953
51810,3855,7738,45.346885612119
51811,3826,7716,-20.691872116944428
51818,3737,7817,391.1173393570801
51828,3708,7956,113.36732724858064
51839,3704,8234,-95.22857387771397
51855,3809,8533,-100.0
51931,3651,8139,-44.576704786116736
52101,4336,9303,-7.969032697318134
52112,4345,9459,264.02370259133374
52118,4316,9442,-48.202603319276584
52203,4249,9331,-22.730309753776666
52313,4132,9440,-49.69131595215896
52323,4148,9702,-64.64154250979067
52533,3946,9829,20.495478915649112
52546,3922,9950,-85.36988408198793
52602,3845,9320,69.33862620557957
52652,3905,10017,-83.09812859864714
52674,3813,10156,-86.14243857830661
52679,3753,10252,-86.97108525438941
52681,3838,10305,-84.50848717268724
52707,3648,9341,67.16840220333268
52787,3712,10252,-56.27075562902526
52797,3711,10403,-84.88659955938758
52818,3625,9454,-53.1540459739697
52825,3626,9626,-68.54699970793865
52836,3618,9806,118.74100300335336
52856,3616,10037,-7.961312873307246
52866,3640,10144,-29.811518214122312
52868,3601,10122,-25.467279710452367
52876,3620,10250,-30.408767776586103
52884,3621,10357,-85.01369317496291
52895,3634,10441,-67.2152395190049
52908,3513,9305,-17.56506288077197
52943,3535,9960,-27.86903084222719
52955,3535,10044,-38.43894976505682
52974,3533,10202,-16.706230098652522
52983,3552,10409,-49.4278029548315
52984,3535,10311,-55.180629589005115
52986,3522,10352,-25.040310507920093
52996,3523,10500,-3.1075649084058155
53068,4338,11156,160.9272848922541
53083,4437,11409,138.00049366501855
53149,4232,11008,133.33168976250528
53192,4401,11500,62.64528470648037
53231,4124,10624,-37.64441621328031
53336,4134,10831,-10.235406014221361
53352,4142,11026,52.24458929550983
53362,4133,11139,-49.5945825791877
53391,4154,11400,7.541577679926058
53399,4109,11442,17.245258816344805
53446,4032,10953,-43.613760034447594
53463,4051,11134,42.41580022732819
53478,4000,11228,-71.72100518581233
53480,4102,11304,-13.624946132205842
53487,4005,11325,-16.456230468113596
53490,4026,11404,100.73647450690237
53513,4044,10722,-66.02994836185914
53519,3912,10646,-76.96452637291532
53529,3905,10758,-49.76207289498088
53543,3949,11001,-57.43575729085224
53564,3922,11113,-65.1467465672104
53578,3922,11226,-71.38068925192272
53588,3856,11331,12.005482015255785
53593,3950,11434,-23.361238917981623
53594,3927,11413,10.544291569891632
53612,3759,10611,-90.87161515119146
53614,3828,10612,-97.87407554323899
53615,3848,10642,-68.32084027466719
53646,3816,10947,-82.10327583784884
53651,3849,11028,-22.281053788768187
53663,3856,11149,-44.94723310653226
53664,3828,11108,-78.22404272855643
53673,3844,11243,-49.744876436141226
53687,3747,11338,22.292100310431632
53704,3732,10511,-89.96157900689737
53705,3729,10541,-87.39563242344741
53723,3748,10715,-95.82355639978701
53725,3735,10735,-99.04271724802413
53735,3737,10848,-90.90315207142508
53738,3655,10810,-50.700897055832485
53740,3756,10914,-75.41505884062293
53754,3730,11013,-71.0941137938387
53764,3730,11107,-50.03424923626414
53772,3737,11235,-44.58722822831788
53775,3725,11236,-25.479750250734423
53787,3704,11259,12.886296419691426
53798,3711,11422,128.26158921060878
53806,3634,10539,-73.67144373449014
53810,3658,10554,-88.1638780616152
53817,3602,10614,-44.89363466090159
53821,3634,10718,-76.20943659390105
53853,3642,11057,-48.544151707531306
53854,3635,11004,-66.53997312083183
53859,3605,11040,-51.59532932537263
53863,3704,11157,-26.276084017981894
53868,3604,11130,-32.38962856898003
53877,3608,11215,31.882027232111877
53882,3604,11302,163.87443962710367
53884,3630,11302,57.53792027835332
53898,3603,11408,315.6393090688327
53903,3558,10543,-50.27819285338568
53910,3540,10612,-60.924934688925134
53915,3532,10640,-57.69003402269096
53923,3544,10738,-16.827859870326577
53929,3512,10748,-21.252022354999806
53942,3547,10922,-36.95927402260871
53948,3453,10938,50.07374063759074
53959,3507,11104,8.035919567261619
53963,3539,11122,-34.72140215916343
53968,3517,11140,69.0134336071476
53975,3529,11225,167.1577856578092
53986,3519,11355,206.99432999666635
54012,4434,11738,28.325226790844244
54026,4434,12054,148.60801205254296
54027,4357,11919,45.5642164172158
54041,4448,12304,58.85232633014215
54049,4415,12358,-6.361152650721894
54063,4458,12600,-23.73369916260782
54064,4423,12509,-7.637403649009228
54094,4430,12940,-81.70451813384415
54096,4424,13111,-30.295711440049942
54102,4357,11607,107.35757066917256
54115,4338,11802,11.030274306593652
54134,4336,12117,-1.6717493862140012
54135,4336,12216,35.59246154639546
54142,4331,12327,-33.38228692051293
54157,4307,12423,-29.92748159996369
54161,4354,12513,-5.883747828164034
54165,4333,12538,-61.15992743807119
54171,4342,12631,-46.32959107673778
54181,4342,12720,-56.434877984847134
54186,4322,12812,-43.58120027022683
54195,4318,12947,-82.66678774254174
54208,4212,11628,31.669918861594482
54213,4256,11901,-47.048910832666536
54218,4218,11850,5.427293810993126
54226,4220,12042,44.05293272909936
54236,4223,12233,3.6322353924776665
54243,4247,12406,-19.75299795333657
54254,4232,12403,-31.75790985566364
54259,4204,12452,-76.07712054353888
54260,4255,12505,-57.972743444872386
54263,4258,12605,-44.34324042141361
54266,4232,12538,-22.13840393176814
54273,4259,12645,-77.66295158968165
54276,4224,12648,-47.713402008313324
54284,4209,12730,16.784657250820754
54285,4224,12807,-7.493520222083461
54286,4232,12900,-22.237449536193534
54292,4252,12930,-82.37193589151526
54308,4112,11638,46.25855873142632
54311,4158,11746,36.46430615583704
54324,4133,12026,1.8138539088868286
54326,4125,11937,56.66864706337973
54333,4158,12251,-48.23396664330878
54339,4105,12260,-26.498223015206502
54342,4144,12331,-63.13546196297396
54346,4118,12347,-42.01851724425129
54351,4155,12404,-66.68906900363359
54353,4143,12502,-57.51281847773419
54363,4141,12554,-36.029795570637546
54374,4148,12653,-72.2200694850666
54377,4109,12613,-79.65777529262769
54386,4125,12811,-11.469202921856542
54401,4046,11455,-60.23384919606079
54405,4025,11530,14.578215450231333
54406,4027,11558,48.93829515181085
54416,4023,11652,140.0444748380811
54423,4058,11755,145.117156613219
54429,4012,11757,82.72306301462177
54436,4025,11857,34.066301298218626
54449,3951,11931,39.90333271241397
54452,4048,11948,40.72584435624717
54454,4020,12018,6.745389432748647
54455,4037,12039,29.193484870384555
54470,4101,12203,-53.57922650037056
54471,4040,12210,-40.990647202772486
54476,4011,12209,-52.025862342477524
54486,4020,12317,49.649872954661966
54493,4043,12447,-58.2562166856618
54497,4002,12420,-70.87536340799126
54511,3948,11628,43.76779717026065
54518,3910,11624,30.122449944230052
54525,3944,11717,120.08590701661484
54527,3905,11703,140.3340707647344
54534,3939,11806,142.58130675765386
54539,3926,11853,38.5253959156919
54563,3938,12201,5.725555669568216
54579,3916,12235,-56.353340083163815
54584,3943,12257,-0.8445170543840844
54602,3844,11529,177.53637833494068
54606,3813,11545,-2.297859366953285
54618,3805,11633,34.23598285192949
54623,3903,11743,74.8561532825208
54624,3824,11719,19.73806509059874
54662,3854,12138,-28.058888864827676
54705,3722,11523,13.401792935314683
54715,3719,11631,29.343379981633692
54725,3730,11732,131.83611404773276
54727,3639,11731,35.93508934036278
54744,3735,11833,17.94317408274832
54751,3756,12044,-29.13247338658503
54753,3738,12020,-44.267797951537766
54764,3729,12114,-26.04127439585832
54776,3724,12242,-42.853123352816034
54808,3613,11538,66.75468804176941
54823,3636,11700,97.93869818131422
54826,3615,11706,15.878212683793267
54836,3611,11810,-8.976280368312395
54842,3647,12000,-53.45738041914928
54843,3645,11912,-7.764781844484051
54857,3604,12020,26.004703296450554
54863,3647,12111,-8.325384792362252
54909,3505,11531,2.3504044018877437
54916,3534,11651,19.804706809982108
54929,3516,11758,23.682969706438325
54936,3534,11850,-11.415301964815502
54945,3528,11933,1.9556032265599987
55228,3230,8005,-5.354155372035965
55248,3209,8425,0.9245184196065851
55299,3129,9204,-9.819248610958532
55437,3017,8115,-31.390459810180253
55493,3029,9106,-10.989343662610628
55569,2905,8736,-4.118088273174971
55598,2916,9146,7.073062216300303
55655,2811,8558,5.554693415303039
55664,2838,8705,27.853381133681925
55680,2855,8936,47.225295614260595
56004,3413,9226,38.953619229426444
56018,3253,9517,-35.116435430650874
56021,3408,9549,-47.67204157759119
56029,3300,9658,-28.62028464855219
56033,3455,9813,-15.866548591817544
56034,3348,9708,-42.80745969995421
56038,3259,9806,-29.90348542035377
56043,3429,10014,-37.92681628577713
56046,3345,9939,-58.007914500636616
56065,3444,10136,-29.949916680377857
56067,3326,10129,-49.077914673288866
56074,3400,10205,-46.06441563885616
56079,3335,10258,-54.0893222219361
56080,3459,10254,-22.301093065722664
56093,3426,10401,-20.816294368228704
56096,3324,10455,44.69792227517531
56116,3125,9536,-23.83831556016067
56125,3212,9628,-34.148311130223654
56137,3109,9710,-28.54423456002936
56144,3148,9835,-26.454647805581654
56146,3137,10000,29.86282308390722
56151,3256,10045,-65.53805336999645
56152,3217,10020,-35.34979868616499
56167,3058,10107,0.6088302962262515
56172,3154,10214,-27.2273268088638
56173,3248,10233,-27.582702031798984
56178,3060,10221,-26.78724635451871
56182,3240,10336,-37.03972644011236
56187,3045,10352,-51.70689821229825
56188,3060,10340,-37.10091929565964
56223,3046,9548,72.81732080037382
56227,2952,9546,88.64328653898772
56247,3000,9906,-31.409210032263505
56251,3056,10019,-28.47471986729347
56257,3000,10016,-31.739517724611144
56312,2940,9420,76.92615746045152
56331,2940,9750,-16.467854470615077
56357,2903,10018,-35.476770050494686
56374,3003,10158,-37.738399597472075
56385,2931,10320,12.506549636013048
56386,2934,10345,-13.813230003592981
56434,2840,9728,0.20409960371996835
56444,2829,9854,1.5815289227670601
56459,2756,10117,-30.17910663117005
56462,2900,10130,-19.85033127558688
56475,2839,10231,-23.396279626307546
56479,2800,10251,-9.437837559699211
56485,2816,10335,-10.929551275592456
56492,2846,10436,-36.94656414234806
56533,2745,9840,15.95177324867084
56543,2751,9945,16.47340428723743
56548,2711,9917,-21.79265350174244
56565,2726,10129,-29.37130766945877
56571,2754,10216,-34.435980256753325
56586,2721,10343,31.659951561319588
56643,2552,9851,17.216176680085876
56651,2651,10013,-25.637582392400798
56664,2638,10116,5.864818439958725
56666,2635,10143,-2.2268287445235035
56671,2639,10215,46.58620746967135
56684,2624,10315,23.032308213323965
56691,2652,10417,18.26719834780709
56739,2459,9830,-25.030040809439885
56748,2507,9911,49.74332464860671
56751,2542,10011,-52.30941948057952
56778,2500,10239,19.626501587076774
56792,2547,10458,-2.7749290320163813
56793,2545,10432,-28.038268683233003
56856,2426,10052,-32.58710366399754
56875,2420,10233,-4.186200748892849
56886,2432,10346,3.4780503748508282
56946,2332,9923,-42.94482311237579
56951,2353,10007,11.788936894251226
56954,2234,9956,-33.52872624966701
56964,2247,10058,-8.58816038819328
56966,2338,10158,-28.419619088016983
56969,2128,10135,16.13595793352284
56977,2236,10151,-27.897742459563712
56991,2336,10420,-8.134389444898064
57003,3454,10650,-33.202584903052525
57014,3434,10552,-5.146898453219848
57025,3431,10723,0.7408722795910271
57028,3404,10719,-69.25735998194064
57030,3442,10809,-6.351002957763609
57034,3419,10814,-46.832480986125965
57037,3456,10858,29.879232640884386
57046,3429,11005,59.58158515351866
57048,3424,10843,5.242372629412071
57051,3443,11115,43.60463508743433
57052,3453,11027,-10.079228855755277
57071,3448,11228,104.44449180010898
57083,3442,11340,448.9093051080623
57089,3404,11356,151.09180048494792
57091,3448,11418,120.65260876003994
57106,3319,10609,-25.04688617518649
57124,3337,10655,-37.47259721050199
57127,3304,10702,-4.470635526871333
57131,3426,10858,61.824004911268474
57134,3331,10759,9.492380320571746
57143,3351,10958,39.064082887566165
57144,3326,10909,-12.458744409727808
57154,3332,11054,-12.944985936023906
57156,3319,11129,95.46784019813165
57178,3306,11229,-30.23299990116782
57181,3352,11302,118.52867909802312
57193,3347,11431,81.86910640564054
57206,3225,10554,-21.971114866282278
57211,3250,10615,14.879074236017646
57232,3303,10816,12.764421016746184
57237,3204,10802,21.941873478790477
57238,3231,10754,24.362972535023925
57245,3242,10903,-28.621163955876415
57251,3300,11024,-21.711271763052178
57256,3239,11047,8.86637486350444
57259,3202,11046,69.13524530505836
57265,3226,11144,32.729501489514035
57278,3200,11205,69.22360503528505
57279,3208,11245,20.573132833183124
57285,3221,11324,-3.6754201349995417
57290,3256,11355,52.48201381424905
57297,3208,11403,54.10995955395833
57306,3135,10559,64.93912866440655
57313,3153,10647,28.45027962644063
57328,3112,10730,34.68691508723919
57343,3154,10932,75.89725922509002
57348,3102,10929,83.23297588109477
57355,3103,11021,-14.84170828734555
57359,3121,11044,7.746751113775371
57378,3112,11238,-16.18903866604107
57381,3137,11320,-26.16814532292372
57395,3135,11410,-21.478099093402037
57399,3108,11457,-55.69230934625311
57405,3030,10533,12.254723875232159
57411,3045,10608,14.526599887244467
57432,3046,10824,24.41599671147568
57439,3017,10856,34.6904044240774
57445,3036,10943,55.86481381351177
57447,3017,10928,21.87324215078521
57458,3009,11104,9.338646040612101
57461,3044,11122,-4.653620996717811
57476,3021,11209,-61.72301168276127
57482,3054,11357,-21.337003756682808
57483,3040,11308,1.9379146557187323
57494,3036,11403,-44.485886233052746
57502,2943,10542,4.422829276339204
57503,2937,10507,-28.48082590326794
57512,2958,10616,-36.28699147937261
57516,2935,10628,48.203239500392336
57517,2917,10615,-42.841740768475496
57520,2950,10704,46.062604144670274
57523,2954,10746,36.10976484036691
57536,2931,10846,-18.254505356000696
57545,2932,10925,-32.18546469306588
57554,2924,11010,-16.170229308357523
57562,2935,11122,-24.032468290458457
57573,2953,11254,-3.2413658991050323
57574,2921,11226,82.68432324854393
57581,2949,11327,144.83269840971067
57583,2955,11358,60.45426894898473
57584,2923,11305,-20.885934806443025
57598,2902,11435,6.806722229313886
57606,2808,10650,20.187149369298673
57608,2810,10526,-41.58717380630313
57612,2900,10639,12.101278656732934
57625,2832,10727,9.46407196341061
57633,2849,10846,-17.953185201654073
57642,2841,10939,-1.0146181867868416
57647,2810,10912,-9.588669825087253
57649,2814,10941,-5.9490719332889554
57655,2828,11024,-24.67265730614155
57662,2907,11141,-14.18399899622615
57669,2823,11113,-27.015017993162076
57671,2851,11222,-63.82997311151536
57673,2844,11256,-10.20847791872503
57679,2813,11312,-22.13555498363437
57682,2843,11334,-37.153886613578976
57687,2807,11247,-24.724397067253545
57696,2823,11446,-63.163991930289875
57707,2718,10517,52.50104279891765
57710,2748,10624,-1.352698212710528
57718,2706,10643,-38.80904266462192
57722,2747,10730,-45.953191988797165
57729,2714,10753,-25.243380840977654
57731,2756,10815,7.927444721625938
57741,2744,10911,0.1870337429809582
57745,2727,10941,-5.471098036901562
57752,2755,11036,40.87547357849232
57761,2745,11118,-55.76483787302278
57774,2727,11210,-47.066535486188535
57776,2718,11242,-50.85879141358147
57779,2703,11321,-54.67657386868841
57780,2752,11310,-44.92964362554674
57789,2708,11357,-49.1829740442644
57793,2747,11422,-62.16675005600266
57799,2703,11455,-53.8717680447375
57803,2701,10601,34.25964825678302
57805,2641,10546,72.20222432785015
57806,2615,10554,-14.580729059107838
57816,2635,10644,-9.504449396738055
57825,2636,10759,-29.61313381529578
57827,2619,10731,20.366497102958363
57832,2658,10840,-51.51624151501917
57839,2614,10908,-58.27637324261142
57840,2654,10912,-68.2485115936571
57845,2610,10947,-14.924200784361489
57866,2614,11137,-60.718996191728415
57872,2653,11236,18.029190160891837
57874,2625,11224,-51.58425751757889
57889,2605,11357,-33.94370001494656
57894,2635,11410,-12.277597778211366
57896,2620,11431,-41.935883294460496
57902,2526,10511,-23.784568707967
57906,2511,10605,-17.166646749032736
57907,2505,10454,-62.82451765147765
57910,2546,10605,-12.19384310153256
57912,2609,10639,-2.5757114714679785
57916,2526,10646,-4.780697866339684
57922,2550,10733,16.099218098249455
57926,2525,10753,-35.30358841244231
57932,2556,10831,-4.859436016609794
57947,2514,10924,-3.207479736052093
57957,2519,11018,-34.3395435057322
57965,2532,11136,-47.273279578640974
57972,2544,11258,-46.58607930541233
57974,2535,11222,-50.82903838954983
57993,2552,11501,-32.792473004195855
57996,2505,11415,-55.221869211638264
58005,3426,11532,-1.3051229084316185
58015,3427,11620,97.00329709859555
58026,3424,11801,104.10426725168512
58027,3417,11710,68.88760304108114
58038,3405,11847,182.03172028038347
58040,3451,11908,40.032612621408155
58047,3415,11914,122.68332479784326
58102,3347,11544,69.44126086259116
58111,3351,11625,82.19928462811814
58118,3316,11631,83.91473816079477
58122,3338,11705,113.15427149607736
58130,3356,11757,100.30215774737992
58135,3329,11813,100.54188814164809
58138,3257,11830,79.00800430035572
58141,3338,11856,80.29910128970855
58143,3348,11951,79.82397638249856
58150,3345,12018,-1.0259977014287534
58158,3310,12027,75.94695698323875
58203,3252,11544,38.59735006680495
58208,3210,11537,183.92527397360118
58215,3226,11647,58.834961687292044
58221,3251,11718,97.22131348623068
58225,3232,11740,102.76866727546805
58236,3221,11815,113.92887232202922
58238,3156,11854,70.69544054015783
58241,3245,11929,196.08397410222778
58251,3251,12017,116.11992320984155
58255,3223,12037,76.53254566739837
58259,3205,12059,76.79309524246646
58265,3206,12133,91.57082303924273
58311,3144,11630,37.45307323843925
58314,3124,11619,39.79725143773066
58319,3104,11657,38.15291890409035
58321,3157,11703,160.0909628056715
58326,3135,11750,54.89935800065609
58336,3142,11834,34.02234832194172
58338,3107,11836,43.60799771644409
58345,3126,11930,146.0749049424635
58354,3137,12021,63.03666098476624
58356,3124,12100,172.12592617127734
58358,3105,12026,102.00981745169622
58362,3123,12127,102.20448345372415
58402,3044,11540,-22.348553405135345
58429,3059,11751,157.37985405061806
58436,3037,11859,147.17544241553733
58437,3008,11809,174.34675513613212
58448,3013,11942,64.31220533161007
58450,3052,12003,95.01423977659286
58457,3014,12010,181.32630013865906
58464,3039,12107,180.97692658117427
58467,3012,12118,240.57840363408246
58472,3044,12227,471.5154548365076
58477,3002,12206,413.55843739576466
58500,2954,11513,10.944942572812566
58506,2934,11559,-32.270630798128984
58507,2915,11507,36.60087757621069
58519,2900,11640,5.944311568896378
58520,2952,11742,1.4323434469808394
58527,2918,11712,63.82250784412318
58531,2943,11817,-5.582581370715967
58543,2937,11901,13.060567578526008
58549,2907,11939,71.40517772719205
58553,3003,12049,127.06451595888196
58556,2936,12049,70.50519871763309
58557,2920,12005,37.746924997782905
58562,2948,12130,109.13275894573711
58569,2912,12157,179.22786334226126
58600,2851,11522,22.306694657991518
58606,2835,11554,43.817236024072294
58608,2759,11533,-39.16150005749694
58622,2857,11735,18.436961195946513
58626,2819,11714,-35.556287850002946
58634,2841,11815,24.334478774486477
58637,2827,11759,-27.146967345202977
58646,2828,11956,-26.205545724166917
58652,2852,12043,37.10169442501761
58665,2837,12125,-28.98943199315737
58666,2827,12154,14.82865880359872
58667,2805,12116,-46.886004299523755
58705,2720,11525,-44.63564733927218
58715,2735,11639,-47.46685565863937
58718,2713,11632,-69.3601403365251
58725,2720,11728,-69.43797399424983
58730,2746,11802,2.0983639947602772
58731,2755,11832,9.438621403595546
58734,2720,11807,-66.61229781479352
58737,2703,11819,-1.0259594401033714
58742,2806,11934,9.48837550053435
58744,2727,11930,-39.76772363609784
58752,2747,12039,-55.41889237983483
58754,2720,12012,-52.470034338522545
58806,2629,11601,-66.61178281511316
58813,2650,11618,-71.61575391025164
58818,2614,11638,-48.49082698323599
58820,2654,11710,-65.30931216937394
58837,2609,11809,-48.979758187911536
58843,2653,12001,-53.53512742106135
58846,2640,11931,-60.15051177180748
58847,2605,11917,-77.3453355782359
58911,2551,11622,-30.158823388358297
58918,2503,11625,-45.55082394957505
58926,2518,11725,-18.588430662426134
58927,2503,11701,-31.273891308291695
58931,2543,11806,-23.118011143044708
58944,2531,11947,-95.89943786613614
59007,2403,10503,11.989321674561241
59021,2433,10702,-56.58496690324854
59023,2442,10802,-59.93202214071246
59037,2356,10806,-61.3166421647513
59046,2422,10928,-69.79163241195342
59058,2412,11031,-86.05760594632244
59065,2425,11130,-45.5959248542777
59072,2449,11222,-69.52181603932219
59082,2440,11336,-66.64757991478204
59087,2353,11331,-36.96493202683254
59088,2411,11325,-13.69411951868655
59092,2452,11448,-39.79415195230154
59096,2423,11430,-85.29778926157086
59097,2402,11413,-30.41894049359672
59102,2457,11539,-47.972440767969395
59107,2407,11517,-50.970674452117706
59113,2444,11643,-28.17425825249016
59116,2421,11642,-53.61572340823728
59117,2417,11604,-41.07255755998709
59133,2454,11855,-95.78337828403575
59134,2429,11804,-53.02085466829328
59209,2325,10549,-29.259059032331315
59211,2354,10636,-47.71597992657398
59218,2306,10627,-64.20414280438338
59228,2317,10734,-73.22525502291063
59242,2346,10909,-44.68289242915052
59265,2329,11118,-53.28847012307597
59271,2338,11225,-47.148071809075454
59278,2259,11229,-69.36695453756226
59280,2343,11305,-71.35530314256276
59287,2313,11329,-57.2406132248897
59289,2258,11344,-73.4323717071653
59293,2348,11444,-44.35730349251976
59294,2320,11350,-41.88855237833612
59298,2304,11422,-52.046556748391325
59303,2355,11545,-36.822396736067134
59304,2338,11511,-73.69656261755443
59306,2327,11551,-50.46023012615438
59316,2323,11641,-70.55483401065304
59317,2259,11618,-28.040322218587043
59324,2326,11702,-55.40049141190965
59431,2247,10833,-23.8194534724985
59446,2225,10918,-47.83025753736122
59456,2221,11056,-35.962330984782945
59462,2243,11136,-20.3460708527924
59478,2215,11247,-28.20957736929849
59485,2230,11324,-25.27094408338809
59488,2217,11334,1.6809648539422948
59493,2233,11400,9.399408634834701
59501,2248,11522,-31.084505998706017
59632,2159,10836,-80.24618177159121
59644,2127,10908,-36.727352189992395
59658,2109,11018,-39.32066336561487
59663,2151,11159,35.15066822842318
59664,2133,11059,37.55281234816257
59673,2144,11246,27.30572114554445
59754,2015,11010,-55.595104436930264
59758,2000,11015,-44.955803128743476
59838,1906,10837,-49.749488212086575
59845,1931,10935,0.032218921309966654
59849,1902,10951,-67.90297506496744
59855,1913,11029,-32.25356344379518
