Stanum,Lat,Lon,Rain
50136,5258,12231,6.392429570143161
50246,5221,12443,-100.0
50247,5202,12334,-100.0
50349,5140,12424,-100.0
50353,5144,12638,-32.77353044701473
50425,5015,12011,-4.223229254282902
50434,5029,12141,9.466504084194058
50442,5024,12407,-100.0
50468,5015,12728,-50.602316794478874
50514,4935,11719,131.50574190685833
50527,4915,11942,-48.297247094508336
50548,4912,12343,7.64493661129043
50557,4909,12514,12.943200002785272
50564,4925,12720,-48.91177316140122
50603,4841,11649,48.21975607882573
50618,4813,11816,-18.808228916180866
50639,4800,12244,-0.8309128385303775
50656,4816,12630,-1.3783744898053416
50658,4805,12547,-5.940844982604635
50727,4710,11956,100.41278798148106
50739,4718,12315,24.359352283155896
50742,4748,12429,-13.997891184259121
50745,4723,12355,45.67508506162977
50756,4727,12652,19.133676615406113
50758,4709,12554,37.16497866520669
50774,4742,12850,5.1044118168060635
50788,4714,13160,7.215660847951839
50834,4636,12113,79.7744466322494
50844,4624,12327,98.73667624452483
50853,4637,12658,38.47598058810874
50854,4623,12519,94.35554412690792
50862,4659,12759,36.29768082673949
50873,4647,13018,47.29199657227018
50877,4618,12935,39.51862624864106
50888,4623,13210,100.41448012627048
50915,4531,11658,222.79666694173278
50936,4538,12250,50.64553173693409
50945,4530,12414,27.83691294097288
50948,4500,12401,-31.267589512199024
50949,4505,12452,86.21185098308715
50950,4542,12515,22.96270593722053
50953,4556,12634,69.43544957538523
50963,4558,12844,53.993344502841644
50968,4513,12758,35.415291532453594
50973,4545,13036,97.13011295036729
50978,4518,13055,59.70245517689998
50983,4546,13253,0.3589064076743105
51053,4803,8624,-50.6336965380061
51060,4742,8652,-72.02034053261262
51068,4707,8729,8.54499098044946
51076,4744,8805,-20.442697538819278
51087,4701,8930,-27.288297703411864
51133,4644,8300,75.85766949213367
51156,4649,8545,130.1080169115666
51232,4511,8233,33.864243081372855
51238,4454,8204,-14.858334565932665
51241,4556,8336,-23.09422469786723
51243,4537,8451,16.191142180681346
51334,4434,8249,-25.605379475453905
51367,4410,8651,1.0817238834997063
51469,4327,8711,-100.0
51470,4353,8807,-12.571582777490423
51477,4321,8819,-25.885923505149556
51526,4214,8813,25.2549748480551
51542,4302,8409,75.2266501544063
51567,4203,8636,-36.89299011488702
51573,4257,8914,20.548899027225435
51628,4107,8023,-38.417775576006264
51639,4115,8246,-96.22031434303709
51656,4144,8549,-72.4143807312857
51704,3944,7613,-69.66183973909514
51705,3943,7515,-80.49580931104924
51709,3929,7545,-86.82575971455447
51720,4030,7903,-88.95071852516571
51730,4033,8116,-72.4296053508873
51747,3900,8340,-100.0
51765,4038,8742,-83.76832505747299
51810,3855,7738,-73.19794380134755
51811,3826,7716,-75.03676621460926
51818,3737,7817,-100.0
51828,3708,7956,-82.06571958539612
51839,3704,8234,-100.0
51855,3809,8533,-100.0
51931,3651,8139,-100.0
52101,4336,9303,36.09659139090383
52112,4345,9459,-75.6964578033034
52118,4316,9442,-43.408307149553266
52203,4249,9331,-63.00600757476354
52313,4132,9440,-93.68548314126845
52323,4148,9702,29.839360241005064
52533,3946,9829,-70.68821773134982
52546,3922,9950,-31.893646176636288
52602,3845,9320,-97.47054534707604
52652,3905,10017,61.14893702675942
52674,3813,10156,-45.58639105696446
52679,3753,10252,-49.96889458581286
52681,3838,10305,-23.502630028423173
52707,3648,9341,-85.20790668614113
52787,3712,10252,15.922153881226059
52797,3711,10403,50.59128572334121
52818,3625,9454,70.79017884172332
52825,3626,9626,29.153824396709858
52836,3618,9806,5.142282223452493
52856,3616,10037,9.7215402225771
52866,3640,10144,40.31321975462788
52868,3601,10122,83.32803977017211
52876,3620,10250,50.5151000904816
52884,3621,10357,84.00076249555282
52895,3634,10441,71.31533461482726
52908,3513,9305,51.36908354818202
52943,3535,9960,1.9544731286538646
52955,3535,10044,6.90386586451079
52974,3533,10202,31.416848696806554
52983,3552,10409,62.14202697231439
52984,3535,10311,66.44210951356963
52986,3522,10352,41.020622789876704
52996,3523,10500,8.814417840196882
53068,4338,11156,-6.140196218585036
53083,4437,11409,26.91229200443559
53149,4232,11008,-49.08482969239162
53192,4401,11500,53.14681265491994
53231,4124,10624,-100.0
53336,4134,10831,17.632061038492488
53352,4142,11026,78.79581512861313
53362,4133,11139,43.61693479756542
53391,4154,11400,230.13278090136703
53399,4109,11442,40.58408641697978
53446,4032,10953,53.14323341497622
53463,4051,11134,86.38967290644615
53478,4000,11228,54.5998749529461
53480,4102,11304,175.11260067620537
53487,4005,11325,53.8679437131222
53490,4026,11404,53.721996800463614
53513,4044,10722,14.45476569694453
53519,3912,10646,-32.28835396698142
53529,3905,10758,-42.923913386613826
53543,3949,11001,25.181029018969948
53564,3922,11113,90.35551259996598
53578,3922,11226,42.56016870031426
53588,3856,11331,88.51114505671029
53593,3950,11434,45.26234504507595
53594,3927,11413,88.72640991315167
53612,3759,10611,120.82264443167281
53614,3828,10612,40.447932177165455
53615,3848,10642,-3.1943466487630063
53646,3816,10947,112.64442949826517
53651,3849,11028,141.42955319572405
53663,3856,11149,66.16473254984999
53664,3828,11108,15.699380144214093
53673,3844,11243,63.091490739119095
53687,3747,11338,-100.0
53704,3732,10511,40.01184703089765
53705,3729,10541,169.47267624021524
53723,3748,10715,42.81885169301095
53725,3735,10735,39.453411248773854
53735,3737,10848,-100.0
53738,3655,10810,1.0249080467048934
53740,3756,10914,74.93908307383933
53754,3730,11013,-48.74485058952156
