Stanum,Lat,Lon,Rain
50136,5258,12231,-73.97922476779777
50246,5221,12443,-34.53752823428795
50247,5202,12334,-50.84440832501619
50349,5140,12424,-55.533201949524425
50353,5144,12638,-24.369206987879007
50425,5015,12011,-79.77718923011453
50434,5029,12141,33.94086662135651
50442,5024,12407,-32.85385218961738
50468,5015,12728,-10.206597912177829
50514,4935,11719,-83.31216354037458
50527,4915,11942,-75.83429414463868
50548,4912,12343,34.11613968605765
50557,4909,12514,107.84212065735272
50564,4925,12720,-31.174888864992305
50603,4841,11649,-87.70476580630707
50618,4813,11816,-70.9220762157562
50639,4800,12244,-48.092163035481036
50656,4816,12630,-59.142843341751195
50658,4805,12547,-0.9645253006152735
50727,4710,11956,-54.87848299793252
50739,4718,12315,-14.97371140545096
50742,4748,12429,-9.830504147863184
50745,4723,12355,-35.03288414389354
50756,4727,12652,-38.26622235974697
50758,4709,12554,-68.39356707795815
50774,4742,12850,142.96275503686272
50788,4714,13160,35.68893248470248
50834,4636,12113,-54.49788013355522
50844,4624,12327,-29.253267551843987
50853,4637,12658,33.542243906144485
50854,4623,12519,-53.517961730322014
50862,4659,12759,10.264295610029544
50873,4647,13018,47.98818698078403
50877,4618,12935,-24.913662470257776
50888,4623,13210,-1.322503765946019
50915,4531,11658,-100.0
50936,4538,12250,-37.18934326169296
50945,4530,12414,-72.944032202677
50948,4500,12401,-88.33584378094633
50949,4505,12452,-39.644931211355804
50950,4542,12515,-15.653448078275446
50953,4556,12634,-2.7178813400452704
50963,4558,12844,-12.341637332536195
50968,4513,12758,-40.954967055970336
50973,4545,13036,-3.957465527376853
50978,4518,13055,-9.826691371674388
50983,4546,13253,-15.458385879469086
51053,4803,8624,-17.268942615081414
51060,4742,8652,100.24803404690536
51068,4707,8729,95.47485044101562
51076,4744,8805,294.92369138839894
51087,4701,8930,83.22881705776942
51133,4644,8300,20.418128745371003
51156,4649,8545,71.52458145798812
51232,4511,8233,36.08353701113595
51238,4454,8204,-0.7807788558070281
51241,4556,8336,6.676560723487109
51243,4537,8451,-15.062561067981612
51334,4434,8249,155.8938220261129
