Stanum,Lat,Lon,Rain
50136,5258,12231,-54.20154841318144
50246,5221,12443,20.15781571710913
50247,5202,12334,-32.82730832900885
50349,5140,12424,31.567848564773804
50353,5144,12638,18.929456730947987
50425,5015,12011,-2.22914393874308
50434,5029,12141,-32.055947899991104
50442,5024,12407,7.58607871604865
50468,5015,12728,-18.61318603240012
50514,4935,11719,22.28571904762508
50527,4915,11942,27.0194917281186
50548,4912,12343,-39.66424115486118
50557,4909,12514,1.7842754137335874
50564,4925,12720,-41.539740268954986
50603,4841,11649,22.799070876836947
50618,4813,11816,25.632701746697855
50639,4800,12244,-36.20175429997198
50656,4816,12630,-22.893157636446805
50658,4805,12547,-57.36866716514746
50727,4710,11956,-6.019236277945995
50739,4718,12315,-36.41097585164855
50742,4748,12429,-15.896957253380842
50745,4723,12355,-37.16991323251925
50756,4727,12652,1.3516269744392821
50758,4709,12554,32.96142838271626
50774,4742,12850,-59.11358852616569
50788,4714,13160,-28.77466661678603
50834,4636,12113,-69.13499084907835
50844,4624,12327,6.899485149080761
50853,4637,12658,-1.8764207685822167
50854,4623,12519,-11.621922341983636
50862,4659,12759,-58.59751870071713
50873,4647,13018,-40.863975801350705
50877,4618,12935,-60.48573265197401
50888,4623,13210,22.4414877381905
50915,4531,11658,-32.41887307702073
50936,4538,12250,-36.53930851353213
50945,4530,12414,-45.88797354604186
50948,4500,12401,35.63015241828985
50949,4505,12452,79.59432328622455
50950,4542,12515,-40.85525466009948
50953,4556,12634,-35.508488768341806
50963,4558,12844,-49.84588352836901
50968,4513,12758,-23.326751268320645
50973,4545,13036,-24.346108427749733
50978,4518,13055,66.03225011389878
50983,4546,13253,28.975085869664046
51053,4803,8624,-64.61863116466773
51060,4742,8652,-28.568527986117353
51068,4707,8729,0.2626504869938042
51076,4744,8805,-66.91005465314666
51087,4701,8930,-59.08941597419955
51133,4644,8300,-73.65893127450565
51156,4649,8545,-43.439768325077885
51232,4511,8233,-21.125243565121636
51238,4454,8204,-54.17713866339788
51241,4556,8336,-42.226410417386894
51243,4537,8451,-49.281478001170235
51334,4434,8249,-75.1415005191718
51367,4410,8651,9.206418480100943
51469,4327,8711,-48.96178194725588
51470,4353,8807,9.589152362440093
51477,4321,8819,26.301409985024627
51526,4214,8813,58.579576193780134
51542,4302,8409,18.470140743227052
51567,4203,8636,106.41756280809085
51573,4257,8914,-100.0
51628,4107,8023,-22.415559081977225
51639,4115,8246,62.41273666297814
51656,4144,8549,4.004924807991131
51704,3944,7613,-30.304108296935382
51705,3943,7515,63.66802463960188
51709,3929,7545,-56.91045576861357
51720,4030,7903,137.65419420869603
51730,4033,8116,125.17789888895436
51747,3900,8340,4.861221648486739
51765,4038,8742,84.01656388378873
51810,3855,7738,11.574148595729989
51811,3826,7716,-26.2322054277783
51818,3737,7817,-57.07714310497065
51828,3708,7956,-17.37355873145059
51839,3704,8234,-59.39516369934594
51855,3809,8533,-50.98376018440377
51931,3651,8139,-50.34996470422959
52101,4336,9303,-26.72929563653398
52112,4345,9459,-63.9240313618782
52118,4316,9442,-45.76916857588689
52203,4249,9331,-34.81247950136793
52313,4132,9440,-89.38413855454253
52323,4148,9702,-55.58420364530355
52533,3946,9829,-29.424076635119807
52546,3922,9950,69.70633433702264
52602,3845,9320,29.574900213986016
52652,3905,10017,54.98697171806587
52674,3813,10156,42.517320576882206
52679,3753,10252,-43.589094398125624
52681,3838,10305,95.9080545238629
52707,3648,9341,-80.97587485868112
52787,3712,10252,-24.712458582976982
52797,3711,10403,-61.16314068594142
52818,3625,9454,5.645472942523093
52825,3626,9626,-52.704006968233664
52836,3618,9806,56.89825178069171
52856,3616,10037,20.09983955143764
52866,3640,10144,-49.57997830982325
52868,3601,10122,29.46371999347931
52876,3620,10250,-14.400138310743749
52884,3621,10357,-22.799723041755946
52895,3634,10441,-38.81159806915904
52908,3513,9305,85.0021059915624
52943,3535,9960,82.61095179535086
52955,3535,10044,-1.8426149794301703
52974,3533,10202,31.63104018427689
52983,3552,10409,-40.760233420774284
52984,3535,10311,-18.77133375905661
52986,3522,10352,-38.19578015965141
52996,3523,10500,-28.552499171317546
53068,4338,11156,-37.07002511863324
53083,4437,11409,20.083544482327287
53149,4232,11008,4.53259701360236
53192,4401,11500,-41.02227762222428
53231,4124,10624,-100.0
53336,4134,10831,21.718909010975114
53352,4142,11026,-33.154032736244844
53362,4133,11139,6.017272217221102
53391,4154,11400,-47.02729336916444
53399,4109,11442,-47.51578424854673
53446,4032,10953,10.155497264239981
53463,4051,11134,51.05334672212243
53478,4000,11228,-52.63055670791709
53480,4102,11304,-24.92703563585783
53487,4005,11325,-69.10560672477224
53490,4026,11404,-77.32554920412804
53513,4044,10722,66.92044021725152
53519,3912,10646,127.6568880082153
53529,3905,10758,11.292543886250664
53543,3949,11001,-9.636965664176756
53564,3922,11113,-45.51897701252777
53578,3922,11226,-81.4601180372857
53588,3856,11331,-41.29568313257186
53593,3950,11434,-52.69454108292029
53594,3927,11413,-50.29491039483539
53612,3759,10611,13.452783120906028
53614,3828,10612,62.97776731969186
53615,3848,10642,52.9338745360894
53646,3816,10947,-78.78312494156012
53651,3849,11028,-65.15166251409592
53663,3856,11149,-62.97313324293919
53664,3828,11108,-66.3137248109339
53673,3844,11243,-65.06596987629138
53687,3747,11338,-18.116303608936736
53704,3732,10511,-41.721389234487454
53705,3729,10541,-23.248404578492316
53723,3748,10715,-60.00942982806807
53725,3735,10735,-64.77388099872101
53735,3737,10848,-54.81948653317529
53738,3655,10810,-81.81772215252592
53740,3756,10914,-74.38861685282401
53754,3730,11013,-79.97797735321657
53764,3730,11107,-67.24352438833155
