Stanum,Lat,Lon,Rain
54243,4247,12406,32.234018323046044
54254,4232,12403,5.583911040933186
54259,4204,12452,81.40488405605014
54260,4255,12505,-40.111766934683075
54263,4258,12605,3.462682770783374
54266,4232,12538,-1.0034182295405365
54273,4259,12645,7.660773435723887
54276,4224,12648,70.40340964129028
54284,4209,12730,15.000351514030989
54285,4224,12807,12.399141231686349
54286,4232,12900,-17.171882027601896
54292,4252,12930,-15.35838430454229
54308,4112,11638,-37.8139894557952
54311,4158,11746,-28.536455114626296
54324,4133,12026,-4.267420053459509
54326,4125,11937,-43.77341756620589
54333,4158,12251,26.173756871309013
54339,4105,12260,-7.887291426105052
54342,4144,12331,70.56940470000328
54346,4118,12347,76.28011760916375
54351,4155,12404,85.23274452684404
54353,4143,12502,71.57192868617848
54363,4141,12554,74.60921715409195
54374,4148,12653,116.7504999098746
54377,4109,12613,-0.12907369368339136
54386,4125,12811,43.63411099675808
54401,4046,11455,53.35811830644294
54405,4025,11530,64.80393365622999
54406,4027,11558,14.991618116385514
54416,4023,11652,-52.69976478931078
54423,4058,11755,7.447093311042181
54429,4012,11757,-15.854175594287746
54436,4025,11857,43.73124919975911
54449,3951,11931,53.41260513229729
54452,4048,11948,-26.293713767078543
54454,4020,12018,-63.98676891150911
54455,4037,12039,-48.34976468531751
54470,4101,12203,23.758730837041202
54471,4040,12210,-12.107049104780508
54476,4011,12209,20.136572606256024
54486,4020,12317,26.212400818241893
54493,4043,12447,50.987020180181275
54497,4002,12420,51.20978175150992
54511,3948,11628,3.9550600580753277
54518,3910,11624,59.90464832706213
54525,3944,11717,-1.6991011827253684
54527,3905,11703,62.01366811767932
54534,3939,11806,14.811356654547108
54539,3926,11853,-24.68175679337323
54563,3938,12201,31.30815519147987
54579,3916,12235,132.7106939102583
54584,3943,12257,72.05032792398939
54602,3844,11529,307.0760707225201
54606,3813,11545,-0.9952302962351074
54618,3805,11633,37.523049541939194
54623,3903,11743,53.19926496482395
54624,3824,11719,188.24454568543223
54662,3854,12138,58.415882542905415
54705,3722,11523,-29.055060025730228
54715,3719,11631,-22.99109686687965
54725,3730,11732,113.11253167694449
54727,3639,11731,45.24877690268875
54744,3735,11833,146.29185410315145
54751,3756,12044,-5.15850779999495
54753,3738,12020,-24.452449475285444
54764,3729,12114,1.40066888921957
54776,3724,12242,-36.164500369572856
54808,3613,11538,-52.551430716657
54823,3636,11700,-22.01844527686326
54826,3615,11706,28.072719328945983
54836,3611,11810,-24.022646638833358
54842,3647,12000,-4.284632011440543
54843,3645,11912,-17.73027649979279
