Stanum,Lat,Lon,Rain
50136,5258,12231,-57.24103814679962
50246,5221,12443,-19.966849034823014
50247,5202,12334,-73.36203376649861
50349,5140,12424,-48.60245817212805
50353,5144,12638,-74.76140952292141
50425,5015,12011,-82.99294766401437
50434,5029,12141,-87.32236946938384
50442,5024,12407,-40.15047210416456
50468,5015,12728,-48.126494143074794
50514,4935,11719,-46.54438791593191
50527,4915,11942,-30.073138429497252
50548,4912,12343,-6.388249363246305
50557,4909,12514,7.032001941519776
50564,4925,12720,21.115449828480944
50603,4841,11649,32.78852929188383
50618,4813,11816,7.749862022725616
50639,4800,12244,-51.79986567580382
50656,4816,12630,136.32150839827992
50658,4805,12547,48.81430232184901
50727,4710,11956,38.8753011632718
50739,4718,12315,-38.307305274130016
50742,4748,12429,30.12555552206515
50745,4723,12355,18.0060588212233
50756,4727,12652,5.702439412807348
50758,4709,12554,22.810616811463227
50774,4742,12850,41.678246142215784
50788,4714,13160,106.4048242692611
50834,4636,12113,-30.018300246474034
50844,4624,12327,9.836088659409898
50853,4637,12658,-22.96783703409481
50854,4623,12519,16.485107952927954
50862,4659,12759,-6.1138973182440175
50873,4647,13018,-4.520578366550629
50877,4618,12935,-16.331274984669918
50888,4623,13210,76.80685501701674
50915,4531,11658,-59.631053857817065
50936,4538,12250,-15.430491063212779
50945,4530,12414,-22.10379949607665
50948,4500,12401,-6.23156366341253
50949,4505,12452,-31.117701309106987
50950,4542,12515,-24.84016443298726
50953,4556,12634,-15.013553315287565
50963,4558,12844,-12.875008322311759
50968,4513,12758,6.153980750659963
50973,4545,13036,16.086193840822748
50978,4518,13055,5.32079790185491
50983,4546,13253,57.376869935513774
51053,4803,8624,105.48646602928054
51060,4742,8652,-30.22975001635827
51068,4707,8729,-7.8752190000757825
51076,4744,8805,-28.42642611084287
51087,4701,8930,-22.50947945265168
51133,4644,8300,7.43746266366662
51156,4649,8545,17.77215980390032
51232,4511,8233,-13.606717167204149
51238,4454,8204,-37.21081921185305
51241,4556,8336,46.71551655450516
51243,4537,8451,-28.15708290333445
51334,4434,8249,-31.94911546118757
51367,4410,8651,-36.37997110806854
51469,4327,8711,-12.508082285951883
51470,4353,8807,0.2221039763465424
51477,4321,8819,-20.81308298947965
51526,4214,8813,20.269849943247547
51542,4302,8409,26.658746095963963
51567,4203,8636,-67.4972162128505
51573,4257,8914,-97.1278792312291
51628,4107,8023,182.79392705198651
51639,4115,8246,-66.92263041263121
51656,4144,8549,-28.900829192192234
51704,3944,7613,156.14902641643678
51705,3943,7515,5.094808322885961
51709,3929,7545,85.7378798013306
51720,4030,7903,20.81179251349619
51730,4033,8116,128.28908625484755
51747,3900,8340,96.76780285794882
51765,4038,8742,-78.95062097294903
51810,3855,7738,-22.14843210535561
51811,3826,7716,-21.18876514504128
51818,3737,7817,78.41077016111826
51828,3708,7956,212.2429828880427
51839,3704,8234,135.03586025718704
51855,3809,8533,498.40865801577223
51931,3651,8139,95.29183360731035
52101,4336,9303,-24.307547980745724
52112,4345,9459,-39.801669205187864
52118,4316,9442,-63.88726804683483
52203,4249,9331,-81.77515684764661
52313,4132,9440,-43.83575001578915
52323,4148,9702,-53.47930912673036
52533,3946,9829,482.8539642180508
52546,3922,9950,91.06985498841351
52602,3845,9320,70.67042803821313
52652,3905,10017,1.4212880658212108
52674,3813,10156,139.50376957562125
52679,3753,10252,111.22794220715294
52681,3838,10305,-6.465487870905491
52707,3648,9341,-45.87809802594122
52787,3712,10252,42.10026626098666
52797,3711,10403,244.0752783976086
52818,3625,9454,-4.246795918228988
52825,3626,9626,-45.79862371248873
52836,3618,9806,0.5655556559996772
52856,3616,10037,22.384967363488432
52866,3640,10144,32.09132156914877
52868,3601,10122,14.909149617867893
52876,3620,10250,27.864230322554434
52884,3621,10357,5.04229151982105
52895,3634,10441,154.18762979197982
52908,3513,9305,91.53293401656333
52943,3535,9960,58.57501580066573
52955,3535,10044,42.03886171753807
52974,3533,10202,6.64621881935782
52983,3552,10409,53.89481896734537
52984,3535,10311,-33.70725891069469
52986,3522,10352,49.97661560725884
52996,3523,10500,24.390966970104753
53068,4338,11156,81.43783624831467
53083,4437,11409,118.12697319975787
53149,4232,11008,46.87350030012436
53192,4401,11500,-34.05604059855728
53231,4124,10624,33.52921377955264
53336,4134,10831,-23.517000277145673
53352,4142,11026,-36.86314308683323
53362,4133,11139,-4.399336497356782
53391,4154,11400,-22.41355399338222
53399,4109,11442,-19.756338615671474
53446,4032,10953,35.70196273142543
53463,4051,11134,-16.38624108144447
53478,4000,11228,17.951627191869015
53480,4102,11304,-22.761102031527905
53487,4005,11325,75.05528702312925
53490,4026,11404,73.98531609012431
53513,4044,10722,-27.50912522064393
53519,3912,10646,116.05027040338176
53529,3905,10758,104.29660824849299
53543,3949,11001,92.03671069908673
53564,3922,11113,-11.326283514084457
53578,3922,11226,-36.60369209699427
53588,3856,11331,-18.447959441221304
53593,3950,11434,-21.91098013528244
53594,3927,11413,-13.957164077864759
53612,3759,10611,187.72799911422396
53614,3828,10612,217.21416522585545
53615,3848,10642,203.2000799577731
53646,3816,10947,4.872557500903008
53651,3849,11028,-9.434373732009673
53663,3856,11149,-5.928568242479069
53664,3828,11108,-27.909913917152736
53673,3844,11243,-53.99777052265625
53687,3747,11338,-43.89043839191022
53704,3732,10511,224.32533257838574
53705,3729,10541,179.55739329342188
53723,3748,10715,44.53103036672466
53725,3735,10735,119.97396213735858
53735,3737,10848,-30.935261064321
53738,3655,10810,34.461960917431966
53740,3756,10914,-55.17329256928117
53754,3730,11013,-21.623798154300324
53764,3730,11107,-24.398769743495112
53772,3737,11235,-57.35836002022301
53775,3725,11236,-12.615793939809178
53787,3704,11259,-52.77917713177297
53798,3711,11422,-50.90074992166671
53806,3634,10539,119.57989590739852
53810,3658,10554,124.52755544601249
53817,3602,10614,-27.2595321926103
