Stanum,Lat,Lon,Rain
50136,5258,12231,32.17694048669525
50246,5221,12443,54.59919705906475
50247,5202,12334,67.12134802152363
50349,5140,12424,4.728835956730627
50353,5144,12638,-28.339244630477666
50425,5015,12011,36.48088517280902
50434,5029,12141,26.275279051053584
50442,5024,12407,-38.74280719499218
50468,5015,12728,-15.762554586073552
50514,4935,11719,63.30891966830276
50527,4915,11942,26.77072656609722
50548,4912,12343,-43.411519974297214
50557,4909,12514,-60.42562502648583
50564,4925,12720,18.912654014684133
50603,4841,11649,-25.827752029756535
50618,4813,11816,14.12249320460274
50639,4800,12244,15.097835083368723
50656,4816,12630,-6.099730430297602
50658,4805,12547,-74.68510854997089
50727,4710,11956,6.651384545295216
50739,4718,12315,-62.53171977790739
50742,4748,12429,-65.42052133584801
50745,4723,12355,-50.4332830180375
50756,4727,12652,-61.040239914509364
50758,4709,12554,-64.67016808155824
50774,4742,12850,-38.33771119982888
50788,4714,13160,-28.77466661678603
50834,4636,12113,-36.28909305115724
50844,4624,12327,-13.359965436750684
50853,4637,12658,-60.03540287774916
50854,4623,12519,-50.31251278894307
50862,4659,12759,-73.8868965495326
50873,4647,13018,-50.66832362883466
50877,4618,12935,-69.85725800531114
50888,4623,13210,-45.387298959090536
50915,4531,11658,-23.759052215455455
50936,4538,12250,19.27758605549679
50945,4530,12414,-34.08622857663624
50948,4500,12401,-51.1156341107224
50949,4505,12452,-44.04731249993039
50950,4542,12515,-58.96528230790632
50953,4556,12634,-12.299254680577327
50963,4558,12844,-53.00627990877316
50968,4513,12758,-44.663424557905614
50973,4545,13036,5.243680030741374
50978,4518,13055,-20.5297246433683
50983,4546,13253,-17.74094277010801
51053,4803,8624,-32.56727351383731
51060,4742,8652,-62.362794476875905
51068,4707,8729,-76.83762837054702
51076,4744,8805,-78.45305884390945
51087,4701,8930,-89.55900023070348
51133,4644,8300,-71.79034287521428
51156,4649,8545,-65.4624610633134
51232,4511,8233,-70.63537206320547
51238,4454,8204,-48.9431346050535
51241,4556,8336,-66.25885626151532
51243,4537,8451,22.067305276903813
51334,4434,8249,-11.086760566637745
51367,4410,8651,0.007212252836403668
51469,4327,8711,-13.230765465886126
51470,4353,8807,-22.436743201972533
51477,4321,8819,-80.0022767523711
51526,4214,8813,-72.90695412698858
51542,4302,8409,0.4880658089872015
51567,4203,8636,-40.572477922145524
51573,4257,8914,-49.04402969161984
51628,4107,8023,-42.649581273397565
51639,4115,8246,-52.59936274739211
51656,4144,8549,-0.6232943459644775
51704,3944,7613,-31.660562166967228
51705,3943,7515,-1.0083241635167834
51709,3929,7545,-13.40857140104165
51720,4030,7903,-85.0217944826452
51730,4033,8116,-8.015564179348692
51747,3900,8340,-100.0
51765,4038,8742,-41.405252026477804
51810,3855,7738,-84.75762997326093
51811,3826,7716,-86.98215389901969
51818,3737,7817,-50.565037463089126
51828,3708,7956,-70.10731716629475
51839,3704,8234,-27.235751635138154
51855,3809,8533,-51.702473378180834
51931,3651,8139,-92.24073867005633
52101,4336,9303,-71.39276511735045
52112,4345,9459,-84.36708025681389
52118,4316,9442,-58.250867871912924
52203,4249,9331,-70.47666644083694
52313,4132,9440,-25.752159533258755
52323,4148,9702,-62.11593840334715
52533,3946,9829,-62.88739249398007
52546,3922,9950,-65.66687356405214
52602,3845,9320,-100.0
52652,3905,10017,-48.01877285999025
52674,3813,10156,-40.52246653292235
52679,3753,10252,-71.20883175095844
52681,3838,10305,-80.26619596766929
52707,3648,9341,-80.76681853844686
52787,3712,10252,-36.42672611447258
52797,3711,10403,-73.09265143373148
52818,3625,9454,-65.75438454927719
52825,3626,9626,-77.10221578737934
52836,3618,9806,-70.81450514434229
52856,3616,10037,-4.48427294385353
52866,3640,10144,-53.59066185336003
52868,3601,10122,-31.875297686189864
52876,3620,10250,-82.0597507804279
52884,3621,10357,-31.862364249897627
52895,3634,10441,-76.52731842427009
52908,3513,9305,-15.989355661795642
52943,3535,9960,-12.512298983548204
52955,3535,10044,-19.755249340698434
52974,3533,10202,-42.69847431807172
52983,3552,10409,-53.18797466495682
52984,3535,10311,-70.16392746601694
52986,3522,10352,-63.01557003204537
52996,3523,10500,-70.58231361894975
53068,4338,11156,-51.20270003809219
53083,4437,11409,-44.73882028748327
53149,4232,11008,-7.833982543810415
53192,4401,11500,33.37064663979364
53231,4124,10624,-100.0
53336,4134,10831,-74.4509124042514
53352,4142,11026,-67.56419309986565
53362,4133,11139,-0.7201459870184942
53391,4154,11400,6.760845084040507
53399,4109,11442,-32.90978728617569
53446,4032,10953,-25.689504097899945
53463,4051,11134,7.130136706077604
53478,4000,11228,9.984412716924531
53480,4102,11304,-14.12334497603954
53487,4005,11325,27.71387210319325
53490,4026,11404,105.41120262345558
53513,4044,10722,-2.942709605311865
53519,3912,10646,-60.6453742947595
53529,3905,10758,-76.34013620701958
53543,3949,11001,34.93705368108784
53564,3922,11113,52.500405749309365
53578,3922,11226,66.44307176750813
53588,3856,11331,49.95431604976592
53593,3950,11434,30.22513420160736
53594,3927,11413,37.214634357103414
53612,3759,10611,-75.47827564825327
53614,3828,10612,-50.31878077200054
53615,3848,10642,-42.47064593879562
53646,3816,10947,75.68036199652883
53651,3849,11028,149.29233425143562
53663,3856,11149,75.93535129576395
53664,3828,11108,-8.52478915713295
53673,3844,11243,-13.344360043032086
53687,3747,11338,-4.088694865383828
53704,3732,10511,-91.89204458249401
53705,3729,10541,-85.2871240202093
53723,3748,10715,-37.01923050878809
53725,3735,10735,-45.35283033006407
53735,3737,10848,41.41026039234444
53738,3655,10810,-37.85668632708384
53740,3756,10914,75.09842092638522
53754,3730,11013,36.257620827156586
53764,3730,11107,3.323671762807956
53772,3737,11235,10.777332322681971
53775,3725,11236,-43.968031390963155
53787,3704,11259,-31.84458704020837
53798,3711,11422,-42.599875408294615
53806,3634,10539,-72.17624177373278
53810,3658,10554,-76.3350264684014
53817,3602,10614,-67.64014947463657
53821,3634,10718,-22.918574564239414
53853,3642,11057,-49.971078592952715
53854,3635,11004,16.923211945417663
53859,3605,11040,-12.476926406069456
53863,3704,11157,-15.645871565058666
53868,3604,11130,-12.06408510244607
53877,3608,11215,-12.268017576668933
53882,3604,11302,-42.113404218169656
53884,3630,11302,-47.80575616589853
53898,3603,11408,-10.219384476916083
53903,3558,10543,-69.35130583423162
53910,3540,10612,-40.715686492920064
53915,3532,10640,-25.021769864359005
53923,3544,10738,-3.7003794056203874
53929,3512,10748,-20.82883573084394
53942,3547,10922,-19.72219501715532
53948,3453,10938,13.66679704569482
53959,3507,11104,91.40855228542134
53963,3539,11122,-23.06260184921042
53968,3517,11140,132.29732165616238
53975,3529,11225,8.764712486452272
53986,3519,11355,-74.60878091561693
54012,4434,11738,-0.23742882294910705
54026,4434,12054,-23.503312202116327
54027,4357,11919,25.70010391486649
54041,4448,12304,-37.2202967098507
54049,4415,12358,-16.659031003711576
54063,4458,12600,-66.53217727269586
54064,4423,12509,-58.17456496960693
54094,4430,12940,-1.6797923334538212
54096,4424,13111,-30.777434260707576
54102,4357,11607,-1.9729794371739076
54115,4338,11802,16.328464615740927
54134,4336,12117,-21.16499137723887
54135,4336,12216,18.443414971759182
54142,4331,12327,-41.00901115745827
54157,4307,12423,-41.96847886845628
54161,4354,12513,-61.14169075618297
54165,4333,12538,-55.90984529701481
54171,4342,12631,-57.90485803045282
54181,4342,12720,-50.20863136517262
54186,4322,12812,-9.382025489832799
54195,4318,12947,-15.117963809630153
54208,4212,11628,0.6809824840581972
54213,4256,11901,-5.2424419281158725
54218,4218,11850,-30.997501864678135
54226,4220,12042,-41.503767199700036
54236,4223,12233,-55.96868134832751
54243,4247,12406,-46.98845066374009
54254,4232,12403,-42.8575017190345
54259,4204,12452,-54.7708060276282
54260,4255,12505,-55.81271008802196
54263,4258,12605,-26.387901829791527
54266,4232,12538,8.4131098686304
54273,4259,12645,-20.748246489339977
54276,4224,12648,-0.07801121481504973
54284,4209,12730,-26.199322601733403
54285,4224,12807,-18.0258080431631
54286,4232,12900,-40.906955388673175
54292,4252,12930,24.383595358415196
54308,4112,11638,105.2488865168287
54311,4158,11746,-32.20753859393683
54324,4133,12026,-58.95660299282607
54326,4125,11937,-28.295915108022257
54333,4158,12251,-62.149567008010735
54339,4105,12260,-42.00691505941223
54342,4144,12331,-52.37505972036267
54346,4118,12347,-55.05893709372931
54351,4155,12404,-58.03314974226252
54353,4143,12502,-22.13734432086136
54363,4141,12554,-19.141661601285854
54374,4148,12653,-28.216659549412128
54377,4109,12613,-55.082556997760435
54386,4125,12811,-8.145058050723177
54401,4046,11455,-6.966193609882285
54405,4025,11530,115.75048745392013
54406,4027,11558,121.62514262964568
54416,4023,11652,8.065020495667955
54423,4058,11755,-18.524910563769645
54429,4012,11757,-42.866506649986505
54436,4025,11857,-38.260608968126505
54449,3951,11931,-25.62101298833686
54452,4048,11948,-32.24163471674148
54454,4020,12018,-14.466785669068638
54455,4037,12039,30.47777237079054
54470,4101,12203,12.048056966526952
54471,4040,12210,-47.45585539671628
54476,4011,12209,-39.80431396584633
54486,4020,12317,-24.26323767477318
54493,4043,12447,-68.77257303815992
54497,4002,12420,-47.482325448683646
54511,3948,11628,7.5960260861998945
54518,3910,11624,-41.83361919195996
54525,3944,11717,33.18733321404687
54527,3905,11703,-34.32463017775855
54534,3939,11806,45.92036025521886
54539,3926,11853,-22.76328326789067
54563,3938,12201,48.14522101478714
54579,3916,12235,-18.20980513614148
54584,3943,12257,-17.64226881351459
54602,3844,11529,35.92301598014324
54606,3813,11545,-19.520208300598114
54618,3805,11633,-3.1630334948139596
54623,3903,11743,15.220241258358785
54624,3824,11719,-60.53166761029567
54662,3854,12138,-15.727941130979072
54705,3722,11523,-12.949774734020908
54715,3719,11631,-31.2495557753753
54725,3730,11732,-55.52283975075283
