Stanum,Lat,Lon,Rain
50136,5258,12231,-19.23426868283917
50246,5221,12443,-19.602454618861533
50247,5202,12334,46.78286863913787
50349,5140,12424,-39.40592854236673
50353,5144,12638,-44.88848019251991
50425,5015,12011,66.1523543016975
50434,5029,12141,32.815014379929906
50442,5024,12407,-13.620883401087461
50468,5015,12728,-55.97163018638334
50514,4935,11719,18.821333973627226
50527,4915,11942,-7.7362496577546
50548,4912,12343,-20.524395583899157
50557,4909,12514,-55.56863233331926
50564,4925,12720,-44.97068137670932
50603,4841,11649,-70.21261031061017
50618,4813,11816,-25.472563035461825
50639,4800,12244,-37.55666931806939
50656,4816,12630,-42.954011816119376
50658,4805,12547,-61.29233786571133
50727,4710,11956,48.437581865196115
50739,4718,12315,-33.64719123147048
50742,4748,12429,-15.604406292896853
50745,4723,12355,12.090178150701263
50756,4727,12652,-31.45278951236162
50758,4709,12554,-18.24776342763385
50774,4742,12850,-5.263373253414925
50788,4714,13160,-26.414659047296922
50834,4636,12113,38.17279584106861
50844,4624,12327,-17.595317877593256
50853,4637,12658,-36.83909466181641
50854,4623,12519,15.489759128218214
50862,4659,12759,-49.549359257158606
50873,4647,13018,-35.28542488904925
50877,4618,12935,-52.93347548238615
50888,4623,13210,-37.05497365246402
50915,4531,11658,-1.234795157648456
50936,4538,12250,-4.8788526749916565
50945,4530,12414,-45.14928032422079
50948,4500,12401,-33.72097959627361
50949,4505,12452,-41.98839820889701
50950,4542,12515,-30.35568734691725
50953,4556,12634,-17.692653992877723
50963,4558,12844,-2.169167776175541
50968,4513,12758,-63.0580125455362
50973,4545,13036,-44.03228260411589
50978,4518,13055,-32.87693801211498
50983,4546,13253,-36.83225428688633
51053,4803,8624,-17.522151533010195
51060,4742,8652,-21.73521827304232
51068,4707,8729,-69.69198303792645
51076,4744,8805,-46.32223348154617
51087,4701,8930,102.46448139481008
51133,4644,8300,-29.656932203146525
51156,4649,8545,-60.865983518441055
51232,4511,8233,-56.22108786872584
51238,4454,8204,-100.0
51241,4556,8336,-51.01978051551732
51243,4537,8451,-92.36003448674971
51334,4434,8249,-93.96376630095885
51367,4410,8651,-91.98317362303278
51469,4327,8711,-100.0
51470,4353,8807,-4.275455595792428
51477,4321,8819,-19.672319112146933
